system,layer,region_id,title,polygon_area_km2,water_area_km2,npp_central_tC_yr,npp_observed_tC_yr,npp_no_nn_tC_yr,npp_all_fills_tC_yr,npp_mean_year_tC_yr,fill_uplift_pct,mean_rate_mgC_m2_d,area_obs_pct,npp_obs_pct,area_dark_pct,npp_dark_pct,area_clim_pct,npp_clim_pct,area_nn_near_pct,npp_nn_near_pct,area_nn_far_pct,npp_nn_far_pct,anomaly_factor_min,anomaly_factor_max
LME,lme,1,Fixed atlas LME + high-seas union,294673087.3406113,287886507.6687751,41905264591.381256,41270954161.684616,41560171582.51274,42435900014.29937,42633778558.81884,1.536941518753454,398.7993220511339,90.50497522152972,97.25481054432166,0.7401937898656558,0.0,0.8522696358116443,0.6815395001182311,1.723638000684853,0.8132100621224599,6.178923352108118,1.2504398934376604,0.9594817999705904,1.00988518719245
