unit_id,region_name,region_type,year,total_catch_tonnes,matched_catch_tonnes,missing_tl_catch_tonnes,catch_tl_coverage_fraction,taxa_count,matched_taxa_count,ppr_species,ppr_commercial_correct,ppr_functional_correct,ppr_commercial_jensen,ppr_functional_jensen,source_data_status
HS_081,"Pacific, Southwest",High Seas,1977,19882.677953853196,19882.677953853196,0.0,1.0,22,22,40587362.97199502,40587362.97199502,40587362.97199502,39157652.15027982,38928929.13659459,available
HS_081,"Pacific, Southwest",High Seas,1978,70241.88726684361,70241.88726684361,0.0,1.0,22,22,156203985.99953967,156203985.9995396,156203985.99953964,148726527.58696732,148016914.98329976,available
HS_081,"Pacific, Southwest",High Seas,1979,39381.31182515861,39381.31182515861,0.0,1.0,22,22,86309208.2601532,86309208.2601532,86309208.2601532,81880675.46396019,81507407.31628811,available
HS_081,"Pacific, Southwest",High Seas,1980,60241.0285191823,60241.0285191823,0.0,1.0,22,22,135800491.43849188,135800491.43849185,135800491.43849185,129687252.97909868,129079672.28499143,available
HS_081,"Pacific, Southwest",High Seas,1981,61987.3211234332,61987.3211234332,0.0,1.0,23,23,129627114.25754666,129627114.25754663,129627114.25754665,122264651.27643673,121721498.5866537,available
HS_081,"Pacific, Southwest",High Seas,1982,69636.126816196,69636.126816196,0.0,1.0,23,23,151677330.7596306,151677330.7596306,151677330.75963062,145221951.5704401,144551708.69391733,available
HS_081,"Pacific, Southwest",High Seas,1983,50257.13119255989,50257.13119255989,0.0,1.0,23,23,108011965.42651239,108011965.4265124,108011965.4265124,103723267.46579896,103239095.20746298,available
HS_081,"Pacific, Southwest",High Seas,1984,51991.6789209517,51991.6789209517,0.0,1.0,24,24,115332929.91914803,115332929.91914804,115332929.91914803,111376000.18425928,110846080.0202395,available
HS_081,"Pacific, Southwest",High Seas,1985,50520.210176184206,50520.210176184206,0.0,1.0,24,24,105112695.86673276,105112695.86673278,105112695.86673276,101761164.60158518,101360376.9131214,available
HS_081,"Pacific, Southwest",High Seas,1986,57676.32261112561,57676.32261112561,0.0,1.0,24,24,124583043.23737395,124583043.23737393,124583043.23737395,120515846.75160877,119996802.3631105,available
HS_081,"Pacific, Southwest",High Seas,1987,48540.6334787439,48540.6334787439,0.0,1.0,24,24,105201239.29588337,105201239.29588337,105201239.29588339,102060346.00986454,101580635.58949175,available
HS_081,"Pacific, Southwest",High Seas,1988,73505.3618822864,73505.3618822864,0.0,1.0,23,23,157983946.88768435,157983946.88768432,157983946.88768435,153411431.92363292,152791569.0065746,available
HS_081,"Pacific, Southwest",High Seas,1989,79360.8312617136,79360.8312617136,0.0,1.0,24,24,165712321.38312623,165712321.38312626,165712321.38312626,160901823.78204137,160228108.37250566,available
HS_081,"Pacific, Southwest",High Seas,1990,56113.6861059663,56113.6861059663,0.0,1.0,22,22,120897410.53579016,120897410.53579015,120897410.53579016,117031101.00070243,116616237.84272793,available
HS_081,"Pacific, Southwest",High Seas,1991,46558.20012929069,46558.20012929069,0.0,1.0,22,22,101938965.40752448,101938965.4075245,101938965.4075245,98495992.8694476,98151901.91277958,available
HS_081,"Pacific, Southwest",High Seas,1992,86878.08451592381,86878.08451592381,0.0,1.0,23,23,178863151.4436698,178863151.4436698,178863151.4436698,173544511.60895345,172710237.12413082,available
HS_081,"Pacific, Southwest",High Seas,1993,64235.4447298748,64235.4447298748,0.0,1.0,24,24,126210862.06263372,126210862.06263372,126210862.06263372,122339963.18115735,121624586.76629552,available
HS_081,"Pacific, Southwest",High Seas,1994,71523.7125171447,71523.7125171447,0.0,1.0,24,24,144912457.80564007,144912457.80564004,144912457.80564007,140601727.81373626,139917091.77628052,available
HS_081,"Pacific, Southwest",High Seas,1995,27737.6413464452,27737.6413464452,0.0,1.0,24,24,61269111.633500345,61269111.63350034,61269111.63350034,58589378.99476853,58353088.01401301,available
HS_081,"Pacific, Southwest",High Seas,1996,39025.4738740579,39025.4738740579,0.0,1.0,25,25,81948330.16362412,81948330.16362412,81948330.16362412,79382760.92745946,78992967.80863923,available
HS_081,"Pacific, Southwest",High Seas,1997,47061.426209252,47061.426209252,0.0,1.0,25,25,102101680.5117971,102101680.5117971,102101680.5117971,99424869.63902062,98993227.04822956,available
HS_081,"Pacific, Southwest",High Seas,1998,45135.0388244184,45135.0388244184,0.0,1.0,24,24,96839272.16562916,96839272.16562916,96839272.16562916,93146585.64695944,92696134.72394489,available
HS_081,"Pacific, Southwest",High Seas,1999,42670.014358607594,42670.014358607594,0.0,1.0,25,25,88588689.12620944,88588689.12620944,88588689.12620944,84710456.60029286,84262611.89495985,available
HS_081,"Pacific, Southwest",High Seas,2000,37308.9798799112,37308.9798799112,0.0,1.0,26,26,81274783.8635199,81274783.8635199,81274783.8635199,77802630.96320488,77492932.8186837,available
HS_081,"Pacific, Southwest",High Seas,2001,46465.29113583859,46465.29113583859,0.0,1.0,26,26,96262211.87957042,96262211.87957042,96262211.87957042,92557456.12227862,92065382.70921846,available
HS_081,"Pacific, Southwest",High Seas,2002,66721.3904339266,66721.3904339266,0.0,1.0,26,26,147406161.69400916,147406161.69400913,147406161.69400913,141580362.20389968,140824714.14718306,available
HS_081,"Pacific, Southwest",High Seas,2003,62161.606635455304,62161.606635455304,0.0,1.0,25,25,133665208.01833369,133665208.01833369,133665208.01833369,128842927.04003343,128178843.75776337,available
HS_081,"Pacific, Southwest",High Seas,2004,66472.1030777027,66472.1030777027,0.0,1.0,24,24,142870191.70054752,142870191.70054752,142870191.70054752,138483572.86930245,137787548.29870763,available
HS_081,"Pacific, Southwest",High Seas,2005,49362.87603013749,49362.87603013749,0.0,1.0,25,25,105664258.54918543,105664258.54918544,105664258.54918544,102407852.79413295,101942252.62581934,available
HS_081,"Pacific, Southwest",High Seas,2006,35809.337850815304,35809.337850815304,0.0,1.0,25,25,77181453.92563547,77181453.92563547,77181453.92563547,74675147.55065301,74341799.3203878,available
HS_081,"Pacific, Southwest",High Seas,2007,30007.4726926515,30007.4726926515,0.0,1.0,25,25,65941608.280083984,65941608.280083984,65941608.280083984,63454988.96070158,63163269.64502002,available
HS_081,"Pacific, Southwest",High Seas,2008,26376.1439627414,26376.1439627414,0.0,1.0,25,25,56314963.216386154,56314963.216386154,56314963.216386154,54008340.98600572,53726872.02181203,available
HS_081,"Pacific, Southwest",High Seas,2009,29906.3356267633,29906.3356267633,0.0,1.0,26,26,62196680.46652971,62196680.46652971,62196680.466529705,59992860.383233376,59647222.36815188,available
HS_081,"Pacific, Southwest",High Seas,2010,45772.4077879459,45772.4077879459,0.0,1.0,25,25,93594914.222913,93594914.222913,93594914.22291301,91087343.70453823,90558417.51765099,available
HS_081,"Pacific, Southwest",High Seas,2011,36635.7703559007,36635.7703559007,0.0,1.0,26,26,78139582.63935316,78139582.63935316,78139582.63935316,75640850.2570516,75231497.28550255,available
HS_081,"Pacific, Southwest",High Seas,2012,36857.1662406595,36857.1662406595,0.0,1.0,25,25,77832717.49400607,77832717.49400607,77832717.49400607,75265762.61187448,74831007.51599644,available
HS_081,"Pacific, Southwest",High Seas,2013,39303.6652206566,39303.6652206566,0.0,1.0,25,25,84173683.20184723,84173683.20184723,84173683.20184723,81260452.56219022,80820372.12015004,available
HS_081,"Pacific, Southwest",High Seas,2014,41447.517049213995,41447.517049213995,0.0,1.0,26,26,84898939.52213785,84898939.52213785,84898939.52213785,82103411.89038771,81557233.01840664,available
HS_081,"Pacific, Southwest",High Seas,2015,49472.3447022926,49472.3447022926,0.0,1.0,26,26,102421955.3368292,102421955.33682922,102421955.3368292,98805767.39938363,98173631.1791761,available
HS_081,"Pacific, Southwest",High Seas,2016,40263.4662668898,40263.4662668898,0.0,1.0,26,26,83693310.09918973,83693310.09918973,83693310.09918974,80468967.17824158,79994803.33192435,available
HS_081,"Pacific, Southwest",High Seas,2017,48685.532252309196,48685.532252309196,0.0,1.0,26,26,99662823.30987252,99662823.30987252,99662823.30987252,95903876.86730117,95301254.4277391,available
HS_081,"Pacific, Southwest",High Seas,2018,48010.847939547115,48010.847939547115,0.0,1.0,27,27,97302092.07095103,97302092.07095101,97302092.07095101,93187882.51174812,92583395.65031472,available
HS_081,"Pacific, Southwest",High Seas,2019,45252.466822717106,45252.466822717106,0.0,1.0,27,27,91386286.47267893,91386286.47267893,91386286.47267893,87435123.80028199,86872298.17788659,available
