unit_id,year,match_method,tl_source,match_confidence,taxa_count,catch_tonnes
HS_081,1993,exact_sea_around_us,Sea Around Us exploited organisms,high,9,11485.6015486793
HS_081,1994,exact_2020_supplement,2020 supplement MeanTL,high,15,60477.9943936795
HS_081,1994,exact_sea_around_us,Sea Around Us exploited organisms,high,9,11045.7181234652
HS_081,1995,exact_2020_supplement,2020 supplement MeanTL,high,15,24896.4664004703
HS_081,1995,exact_sea_around_us,Sea Around Us exploited organisms,high,9,2841.1749459749
HS_081,1996,exact_2020_supplement,2020 supplement MeanTL,high,16,34286.098955966496
HS_081,1996,exact_sea_around_us,Sea Around Us exploited organisms,high,9,4739.3749180914
HS_081,1997,exact_2020_supplement,2020 supplement MeanTL,high,16,42003.6481552789
HS_081,1997,exact_sea_around_us,Sea Around Us exploited organisms,high,9,5057.7780539731
HS_081,1998,exact_2020_supplement,2020 supplement MeanTL,high,15,40076.0516062845
HS_081,1998,exact_sea_around_us,Sea Around Us exploited organisms,high,9,5058.9872181339
HS_081,1999,exact_2020_supplement,2020 supplement MeanTL,high,16,36348.560125325595
HS_081,1999,exact_sea_around_us,Sea Around Us exploited organisms,high,9,6321.454233282
HS_081,2000,exact_2020_supplement,2020 supplement MeanTL,high,17,33434.6135395495
HS_081,2000,exact_sea_around_us,Sea Around Us exploited organisms,high,9,3874.3663403617
HS_081,2001,exact_2020_supplement,2020 supplement MeanTL,high,17,40852.9434060678
HS_081,2001,exact_sea_around_us,Sea Around Us exploited organisms,high,9,5612.3477297708005
HS_081,2002,exact_2020_supplement,2020 supplement MeanTL,high,17,57715.599769937304
HS_081,2002,exact_sea_around_us,Sea Around Us exploited organisms,high,9,9005.7906639893
HS_081,2003,exact_2020_supplement,2020 supplement MeanTL,high,16,54443.3537612883
HS_081,2003,exact_sea_around_us,Sea Around Us exploited organisms,high,9,7718.252874167
HS_081,2004,exact_2020_supplement,2020 supplement MeanTL,high,15,58053.2110792773
HS_081,2004,exact_sea_around_us,Sea Around Us exploited organisms,high,9,8418.8919984254
HS_081,2005,exact_2020_supplement,2020 supplement MeanTL,high,16,44334.5616911475
HS_081,2005,exact_sea_around_us,Sea Around Us exploited organisms,high,9,5028.31433899
HS_081,2006,exact_2020_supplement,2020 supplement MeanTL,high,16,31603.5994161496
HS_081,2006,exact_sea_around_us,Sea Around Us exploited organisms,high,9,4205.7384346657
HS_081,2007,exact_2020_supplement,2020 supplement MeanTL,high,16,26640.759256878202
HS_081,2007,exact_sea_around_us,Sea Around Us exploited organisms,high,9,3366.7134357733
HS_081,2008,exact_2020_supplement,2020 supplement MeanTL,high,16,22741.6018824745
HS_081,2008,exact_sea_around_us,Sea Around Us exploited organisms,high,9,3634.5420802669
HS_081,2009,exact_2020_supplement,2020 supplement MeanTL,high,16,25871.4452236215
HS_081,2009,exact_sea_around_us,Sea Around Us exploited organisms,high,10,4034.8904031418
HS_081,2010,exact_2020_supplement,2020 supplement MeanTL,high,15,39657.8545439524
HS_081,2010,exact_sea_around_us,Sea Around Us exploited organisms,high,10,6114.5532439935
HS_081,2011,exact_2020_supplement,2020 supplement MeanTL,high,16,31735.7465293003
HS_081,2011,exact_sea_around_us,Sea Around Us exploited organisms,high,10,4900.0238266004
HS_081,2012,exact_2020_supplement,2020 supplement MeanTL,high,15,31681.813135126
HS_081,2012,exact_sea_around_us,Sea Around Us exploited organisms,high,10,5175.3531055335
HS_081,2013,exact_2020_supplement,2020 supplement MeanTL,high,15,34031.9248796002
HS_081,2013,exact_sea_around_us,Sea Around Us exploited organisms,high,10,5271.7403410564
HS_081,2014,exact_2020_supplement,2020 supplement MeanTL,high,16,35595.9732293809
HS_081,2014,exact_sea_around_us,Sea Around Us exploited organisms,high,10,5851.5438198331
HS_081,2015,exact_2020_supplement,2020 supplement MeanTL,high,16,42534.3068996389
HS_081,2015,exact_sea_around_us,Sea Around Us exploited organisms,high,10,6938.0378026537
HS_081,2016,exact_2020_supplement,2020 supplement MeanTL,high,16,35336.6798540013
HS_081,2016,exact_sea_around_us,Sea Around Us exploited organisms,high,10,4926.7864128885
HS_081,2017,exact_2020_supplement,2020 supplement MeanTL,high,16,41916.5405610128
HS_081,2017,exact_sea_around_us,Sea Around Us exploited organisms,high,10,6768.9916912964
HS_081,2018,exact_2020_supplement,2020 supplement MeanTL,high,17,41394.719145690804
HS_081,2018,exact_sea_around_us,Sea Around Us exploited organisms,high,10,6616.1287938563
HS_081,2019,exact_2020_supplement,2020 supplement MeanTL,high,17,38623.1331689638
HS_081,2019,exact_sea_around_us,Sea Around Us exploited organisms,high,10,6629.3336537533
