unit_id,year,match_method,tl_source,match_confidence,taxa_count,catch_tonnes
EEZ_222,1950,exact_2020_supplement,2020 supplement MeanTL,high,31,442.5154117245
EEZ_222,1950,exact_sea_around_us,Sea Around Us exploited organisms,high,15,2016.1919035676
EEZ_222,1951,exact_2020_supplement,2020 supplement MeanTL,high,31,454.0414757588
EEZ_222,1951,exact_sea_around_us,Sea Around Us exploited organisms,high,15,2262.9172131441
EEZ_222,1952,exact_2020_supplement,2020 supplement MeanTL,high,32,529.8485923449
EEZ_222,1952,exact_sea_around_us,Sea Around Us exploited organisms,high,15,2504.6508411931
EEZ_222,1953,exact_2020_supplement,2020 supplement MeanTL,high,30,524.2806050153
EEZ_222,1953,exact_sea_around_us,Sea Around Us exploited organisms,high,15,2740.2876825952
EEZ_222,1954,exact_2020_supplement,2020 supplement MeanTL,high,37,613.378426386
EEZ_222,1954,exact_sea_around_us,Sea Around Us exploited organisms,high,19,2985.5157185805
EEZ_222,1955,exact_2020_supplement,2020 supplement MeanTL,high,38,855.6910448936001
EEZ_222,1955,exact_sea_around_us,Sea Around Us exploited organisms,high,19,3253.0598149502
EEZ_222,1956,exact_2020_supplement,2020 supplement MeanTL,high,30,601.9561915131
EEZ_222,1956,exact_sea_around_us,Sea Around Us exploited organisms,high,14,3468.2392164438997
EEZ_222,1957,exact_2020_supplement,2020 supplement MeanTL,high,37,6216.685797224301
EEZ_222,1957,exact_sea_around_us,Sea Around Us exploited organisms,high,18,15321.327130715701
EEZ_222,1958,exact_2020_supplement,2020 supplement MeanTL,high,31,15650.0421715481
EEZ_222,1958,exact_sea_around_us,Sea Around Us exploited organisms,high,14,34510.5080373577
EEZ_222,1959,exact_2020_supplement,2020 supplement MeanTL,high,36,17509.7930605735
EEZ_222,1959,exact_sea_around_us,Sea Around Us exploited organisms,high,16,38319.4525021111
EEZ_222,1960,exact_2020_supplement,2020 supplement MeanTL,high,33,52363.8465672295
EEZ_222,1960,exact_sea_around_us,Sea Around Us exploited organisms,high,20,47590.3613042499
EEZ_222,1961,exact_2020_supplement,2020 supplement MeanTL,high,35,62803.80927584969
EEZ_222,1961,exact_sea_around_us,Sea Around Us exploited organisms,high,20,56503.362964697895
EEZ_222,1962,exact_2020_supplement,2020 supplement MeanTL,high,35,47940.4378011558
EEZ_222,1962,exact_sea_around_us,Sea Around Us exploited organisms,high,21,57684.6065433619
EEZ_222,1963,exact_2020_supplement,2020 supplement MeanTL,high,34,49878.7364871728
EEZ_222,1963,exact_sea_around_us,Sea Around Us exploited organisms,high,21,59839.8664513041
EEZ_222,1964,exact_2020_supplement,2020 supplement MeanTL,high,34,56274.7837087785
EEZ_222,1964,exact_sea_around_us,Sea Around Us exploited organisms,high,20,67055.5691248342
EEZ_222,1965,exact_2020_supplement,2020 supplement MeanTL,high,34,52365.154892392
EEZ_222,1965,exact_sea_around_us,Sea Around Us exploited organisms,high,21,64367.5415148623
EEZ_222,1966,exact_2020_supplement,2020 supplement MeanTL,high,33,61382.9394554971
EEZ_222,1966,exact_sea_around_us,Sea Around Us exploited organisms,high,21,77227.9559404368
EEZ_222,1967,exact_2020_supplement,2020 supplement MeanTL,high,34,49033.4444729975
EEZ_222,1967,exact_sea_around_us,Sea Around Us exploited organisms,high,21,63682.6437551917
EEZ_222,1968,exact_2020_supplement,2020 supplement MeanTL,high,34,59654.1964276984
EEZ_222,1968,exact_sea_around_us,Sea Around Us exploited organisms,high,24,58432.2785277013
EEZ_222,1969,exact_2020_supplement,2020 supplement MeanTL,high,34,43476.6390605867
EEZ_222,1969,exact_sea_around_us,Sea Around Us exploited organisms,high,25,58576.508907137904
EEZ_222,1970,exact_2020_supplement,2020 supplement MeanTL,high,34,45349.6665197363
EEZ_222,1970,exact_sea_around_us,Sea Around Us exploited organisms,high,28,61731.0534146321
EEZ_222,1971,exact_2020_supplement,2020 supplement MeanTL,high,34,43594.25702074
EEZ_222,1971,exact_sea_around_us,Sea Around Us exploited organisms,high,24,56362.8800445046
EEZ_222,1972,exact_2020_supplement,2020 supplement MeanTL,high,35,40577.5471232592
EEZ_222,1972,exact_sea_around_us,Sea Around Us exploited organisms,high,29,55419.6693756682
EEZ_222,1973,exact_2020_supplement,2020 supplement MeanTL,high,35,56165.1120322547
EEZ_222,1973,exact_sea_around_us,Sea Around Us exploited organisms,high,28,75527.17899145061
EEZ_222,1974,exact_2020_supplement,2020 supplement MeanTL,high,36,52649.7385062978
EEZ_222,1974,exact_sea_around_us,Sea Around Us exploited organisms,high,28,44605.0563442477
EEZ_222,1975,exact_2020_supplement,2020 supplement MeanTL,high,34,37421.1930382132
EEZ_222,1975,exact_sea_around_us,Sea Around Us exploited organisms,high,28,47132.1824019549
EEZ_222,1976,exact_2020_supplement,2020 supplement MeanTL,high,35,39704.9741064066
EEZ_222,1976,exact_sea_around_us,Sea Around Us exploited organisms,high,27,36615.0944502406
EEZ_222,1977,exact_2020_supplement,2020 supplement MeanTL,high,34,28259.578322628702
EEZ_222,1977,exact_sea_around_us,Sea Around Us exploited organisms,high,27,29982.3541009019
EEZ_222,1978,exact_2020_supplement,2020 supplement MeanTL,high,35,50119.4298810848
EEZ_222,1978,exact_sea_around_us,Sea Around Us exploited organisms,high,27,56563.498400464996
EEZ_222,1979,exact_2020_supplement,2020 supplement MeanTL,high,36,34280.6588366856
EEZ_222,1979,exact_sea_around_us,Sea Around Us exploited organisms,high,36,46683.1392303474
EEZ_222,1980,exact_2020_supplement,2020 supplement MeanTL,high,36,9408.4647267541
EEZ_222,1980,exact_sea_around_us,Sea Around Us exploited organisms,high,35,22972.812171558202
EEZ_222,1981,exact_2020_supplement,2020 supplement MeanTL,high,36,27659.67120757
EEZ_222,1981,exact_sea_around_us,Sea Around Us exploited organisms,high,34,54867.3414874702
EEZ_222,1982,exact_2020_supplement,2020 supplement MeanTL,high,39,27393.410388974
EEZ_222,1982,exact_sea_around_us,Sea Around Us exploited organisms,high,37,46088.9509133269
EEZ_222,1983,exact_2020_supplement,2020 supplement MeanTL,high,36,17109.4038678323
EEZ_222,1983,exact_sea_around_us,Sea Around Us exploited organisms,high,33,32512.5190964643
EEZ_222,1984,exact_2020_supplement,2020 supplement MeanTL,high,37,44300.682668250694
EEZ_222,1984,exact_sea_around_us,Sea Around Us exploited organisms,high,34,76757.244140685
EEZ_222,1985,exact_2020_supplement,2020 supplement MeanTL,high,35,29348.4199716482
EEZ_222,1985,exact_sea_around_us,Sea Around Us exploited organisms,high,33,43571.9442490473
EEZ_222,1986,exact_2020_supplement,2020 supplement MeanTL,high,35,27038.5845982568
EEZ_222,1986,exact_sea_around_us,Sea Around Us exploited organisms,high,33,52249.793612562105
EEZ_222,1987,exact_2020_supplement,2020 supplement MeanTL,high,35,21285.9485512052
EEZ_222,1987,exact_sea_around_us,Sea Around Us exploited organisms,high,33,50051.328321058696
