unit_id,year,match_method,tl_source,match_confidence,taxa_count,catch_tonnes
EEZ_899,1950,exact_2020_supplement,2020 supplement MeanTL,high,26,1087.5909031183
EEZ_899,1950,exact_sea_around_us,Sea Around Us exploited organisms,high,17,1831.0603838713998
EEZ_899,1951,exact_2020_supplement,2020 supplement MeanTL,high,28,1073.413567951
EEZ_899,1951,exact_sea_around_us,Sea Around Us exploited organisms,high,21,1818.600083436
EEZ_899,1952,exact_2020_supplement,2020 supplement MeanTL,high,28,1059.4975776002
EEZ_899,1952,exact_sea_around_us,Sea Around Us exploited organisms,high,21,1806.0096245418001
EEZ_899,1953,exact_2020_supplement,2020 supplement MeanTL,high,28,1045.842473259
EEZ_899,1953,exact_sea_around_us,Sea Around Us exploited organisms,high,21,1793.2105914497
EEZ_899,1954,exact_2020_supplement,2020 supplement MeanTL,high,28,1032.4487046085
EEZ_899,1954,exact_sea_around_us,Sea Around Us exploited organisms,high,21,1780.273117685
EEZ_899,1955,exact_2020_supplement,2020 supplement MeanTL,high,28,968.3653453404
EEZ_899,1955,exact_sea_around_us,Sea Around Us exploited organisms,high,21,1758.4469056506998
EEZ_899,1956,exact_2020_supplement,2020 supplement MeanTL,high,28,904.2954618592
EEZ_899,1956,exact_sea_around_us,Sea Around Us exploited organisms,high,21,1735.780507361
EEZ_899,1957,exact_2020_supplement,2020 supplement MeanTL,high,28,840.2393718264
EEZ_899,1957,exact_sea_around_us,Sea Around Us exploited organisms,high,21,1712.3222451894
EEZ_899,1958,exact_2020_supplement,2020 supplement MeanTL,high,28,776.1973627337
EEZ_899,1958,exact_sea_around_us,Sea Around Us exploited organisms,high,21,1688.1154312048
EEZ_899,1959,exact_2020_supplement,2020 supplement MeanTL,high,28,742.1060698341
EEZ_899,1959,exact_sea_around_us,Sea Around Us exploited organisms,high,21,1726.5137459196
EEZ_899,1960,exact_2020_supplement,2020 supplement MeanTL,high,30,739.6237177061
EEZ_899,1960,exact_sea_around_us,Sea Around Us exploited organisms,high,21,1728.3403611848998
EEZ_899,1961,exact_2020_supplement,2020 supplement MeanTL,high,30,870.3435180334
EEZ_899,1961,exact_sea_around_us,Sea Around Us exploited organisms,high,21,1764.2415708972999
EEZ_899,1962,exact_2020_supplement,2020 supplement MeanTL,high,28,973.4673329191
EEZ_899,1962,exact_sea_around_us,Sea Around Us exploited organisms,high,21,1759.3505786658002
EEZ_899,1963,exact_2020_supplement,2020 supplement MeanTL,high,28,921.8209595386
EEZ_899,1963,exact_sea_around_us,Sea Around Us exploited organisms,high,21,1752.7683393006
EEZ_899,1964,exact_2020_supplement,2020 supplement MeanTL,high,28,870.1752451858
EEZ_899,1964,exact_sea_around_us,Sea Around Us exploited organisms,high,21,1745.7914590672
EEZ_899,1965,exact_2020_supplement,2020 supplement MeanTL,high,28,818.5297091747
EEZ_899,1965,exact_sea_around_us,Sea Around Us exploited organisms,high,21,1738.3370216612002
EEZ_899,1966,exact_2020_supplement,2020 supplement MeanTL,high,28,745.6842221759999
EEZ_899,1966,exact_sea_around_us,Sea Around Us exploited organisms,high,21,1669.2257032391
EEZ_899,1967,exact_2020_supplement,2020 supplement MeanTL,high,28,685.417655873
EEZ_899,1967,exact_sea_around_us,Sea Around Us exploited organisms,high,21,1628.6650455378
EEZ_899,1968,exact_2020_supplement,2020 supplement MeanTL,high,28,681.7767023129
EEZ_899,1968,exact_sea_around_us,Sea Around Us exploited organisms,high,21,1620.3707210035
EEZ_899,1969,exact_2020_supplement,2020 supplement MeanTL,high,28,678.8127635059
EEZ_899,1969,exact_sea_around_us,Sea Around Us exploited organisms,high,21,1616.3919569919
EEZ_899,1970,exact_2020_supplement,2020 supplement MeanTL,high,26,402.2812690554
EEZ_899,1970,exact_sea_around_us,Sea Around Us exploited organisms,high,16,1462.9348766389
EEZ_899,1971,exact_2020_supplement,2020 supplement MeanTL,high,26,613.3845344189
EEZ_899,1971,exact_sea_around_us,Sea Around Us exploited organisms,high,16,1167.5360865696998
EEZ_899,1972,exact_2020_supplement,2020 supplement MeanTL,high,26,586.1928879001999
EEZ_899,1972,exact_sea_around_us,Sea Around Us exploited organisms,high,16,1827.5993671973
EEZ_899,1973,exact_2020_supplement,2020 supplement MeanTL,high,28,846.6533035655
EEZ_899,1973,exact_sea_around_us,Sea Around Us exploited organisms,high,18,1282.7494608995
EEZ_899,1974,exact_2020_supplement,2020 supplement MeanTL,high,31,1117.0601844594
EEZ_899,1974,exact_sea_around_us,Sea Around Us exploited organisms,high,21,1908.8079498644
EEZ_899,1975,exact_2020_supplement,2020 supplement MeanTL,high,30,1084.6476496772
EEZ_899,1975,exact_sea_around_us,Sea Around Us exploited organisms,high,21,2349.7579692548998
EEZ_899,1976,exact_2020_supplement,2020 supplement MeanTL,high,30,1048.5537728325
EEZ_899,1976,exact_sea_around_us,Sea Around Us exploited organisms,high,20,1846.6881989762
EEZ_899,1977,exact_2020_supplement,2020 supplement MeanTL,high,26,502.0703398179
EEZ_899,1977,exact_sea_around_us,Sea Around Us exploited organisms,high,20,979.1235973246
EEZ_899,1978,exact_2020_supplement,2020 supplement MeanTL,high,26,775.3071371688
EEZ_899,1978,exact_sea_around_us,Sea Around Us exploited organisms,high,18,1079.6264085451
EEZ_899,1979,exact_2020_supplement,2020 supplement MeanTL,high,28,752.1349747169
EEZ_899,1979,exact_sea_around_us,Sea Around Us exploited organisms,high,18,843.5301795688
