unit_id,year,match_method,tl_source,match_confidence,taxa_count,catch_tonnes
EEZ_851,1950,exact_2020_supplement,2020 supplement MeanTL,high,220,1290889.186316
EEZ_851,1950,exact_sea_around_us,Sea Around Us exploited organisms,high,115,557636.2166749405
EEZ_851,1951,exact_2020_supplement,2020 supplement MeanTL,high,220,1273831.5699015649
EEZ_851,1951,exact_sea_around_us,Sea Around Us exploited organisms,high,115,539817.3729956994
EEZ_851,1952,exact_2020_supplement,2020 supplement MeanTL,high,220,1418811.4622528558
EEZ_851,1952,exact_sea_around_us,Sea Around Us exploited organisms,high,115,490759.130448594
EEZ_851,1953,exact_2020_supplement,2020 supplement MeanTL,high,220,1503846.762171467
EEZ_851,1953,exact_sea_around_us,Sea Around Us exploited organisms,high,115,553167.5039287646
EEZ_851,1954,exact_2020_supplement,2020 supplement MeanTL,high,220,1577759.718372669
EEZ_851,1954,exact_sea_around_us,Sea Around Us exploited organisms,high,116,497223.2693345269
EEZ_851,1955,exact_2020_supplement,2020 supplement MeanTL,high,220,1543835.3486584227
EEZ_851,1955,exact_sea_around_us,Sea Around Us exploited organisms,high,115,536029.1105869345
EEZ_851,1956,exact_2020_supplement,2020 supplement MeanTL,high,220,1628519.2015635031
EEZ_851,1956,exact_sea_around_us,Sea Around Us exploited organisms,high,113,534451.9400703239
EEZ_851,1957,exact_2020_supplement,2020 supplement MeanTL,high,220,1556022.5640073577
EEZ_851,1957,exact_sea_around_us,Sea Around Us exploited organisms,high,115,565276.1725662712
EEZ_851,1958,exact_2020_supplement,2020 supplement MeanTL,high,220,1431292.0288745104
EEZ_851,1958,exact_sea_around_us,Sea Around Us exploited organisms,high,113,525211.1096809458
EEZ_851,1959,exact_2020_supplement,2020 supplement MeanTL,high,220,1500279.7752122513
EEZ_851,1959,exact_sea_around_us,Sea Around Us exploited organisms,high,116,595691.3778202279
EEZ_851,1960,exact_2020_supplement,2020 supplement MeanTL,high,224,1378268.6175666647
EEZ_851,1960,exact_sea_around_us,Sea Around Us exploited organisms,high,115,594679.1422768203
EEZ_851,1961,exact_2020_supplement,2020 supplement MeanTL,high,226,1439258.8403183685
EEZ_851,1961,exact_sea_around_us,Sea Around Us exploited organisms,high,119,586556.4780912441
EEZ_851,1962,exact_2020_supplement,2020 supplement MeanTL,high,227,1572116.6143471776
EEZ_851,1962,exact_sea_around_us,Sea Around Us exploited organisms,high,122,763838.4768173879
EEZ_851,1963,exact_2020_supplement,2020 supplement MeanTL,high,227,1389690.4086723444
EEZ_851,1963,exact_sea_around_us,Sea Around Us exploited organisms,high,122,905961.093566465
EEZ_851,1964,exact_2020_supplement,2020 supplement MeanTL,high,227,1387770.4996731027
EEZ_851,1964,exact_sea_around_us,Sea Around Us exploited organisms,high,123,899679.6779257207
EEZ_851,1965,exact_2020_supplement,2020 supplement MeanTL,high,228,1559093.7404404853
EEZ_851,1965,exact_sea_around_us,Sea Around Us exploited organisms,high,126,975380.7945677718
