unit_id,year,match_method,tl_source,match_confidence,taxa_count,catch_tonnes
EEZ_947,1950,exact_2020_supplement,2020 supplement MeanTL,high,44,30897.8019713918
EEZ_947,1950,exact_sea_around_us,Sea Around Us exploited organisms,high,43,33314.5143748599
EEZ_947,1951,exact_2020_supplement,2020 supplement MeanTL,high,44,32967.641647972
EEZ_947,1951,exact_sea_around_us,Sea Around Us exploited organisms,high,43,34536.4494121634
EEZ_947,1952,exact_2020_supplement,2020 supplement MeanTL,high,44,35451.414038484596
EEZ_947,1952,exact_sea_around_us,Sea Around Us exploited organisms,high,43,36829.7446420252
EEZ_947,1953,exact_2020_supplement,2020 supplement MeanTL,high,46,32998.8434254246
EEZ_947,1953,exact_sea_around_us,Sea Around Us exploited organisms,high,43,33294.1442985497
EEZ_947,1954,exact_2020_supplement,2020 supplement MeanTL,high,46,35252.3131216452
EEZ_947,1954,exact_sea_around_us,Sea Around Us exploited organisms,high,43,34896.1204493618
EEZ_947,1955,exact_2020_supplement,2020 supplement MeanTL,high,46,39582.8285571715
EEZ_947,1955,exact_sea_around_us,Sea Around Us exploited organisms,high,43,38306.0272439099
EEZ_947,1956,exact_2020_supplement,2020 supplement MeanTL,high,46,35801.022687495
EEZ_947,1956,exact_sea_around_us,Sea Around Us exploited organisms,high,43,35531.7434276562
EEZ_947,1957,exact_2020_supplement,2020 supplement MeanTL,high,44,39833.8034814294
EEZ_947,1957,exact_sea_around_us,Sea Around Us exploited organisms,high,43,37608.978345549
EEZ_947,1958,exact_2020_supplement,2020 supplement MeanTL,high,45,39673.676220591304
EEZ_947,1958,exact_sea_around_us,Sea Around Us exploited organisms,high,43,37539.2142259108
EEZ_947,1959,exact_2020_supplement,2020 supplement MeanTL,high,44,39965.783988034
EEZ_947,1959,exact_sea_around_us,Sea Around Us exploited organisms,high,43,37511.8563312595
EEZ_947,1960,exact_2020_supplement,2020 supplement MeanTL,high,46,50078.2528762867
EEZ_947,1960,exact_sea_around_us,Sea Around Us exploited organisms,high,43,45083.2948008397
EEZ_947,1961,exact_2020_supplement,2020 supplement MeanTL,high,46,50077.522691931
