functional_group,catch_tonnes_matched,tl_weighted,sppr,ppr
Large pelagics (>=90 cm),0.005097875199999999,4.47392852692824,2978.0262868856094,15.18160635286223
Large sharks (>=90 cm),1.6673177091,4.05,1122.018454301963,1870.761238794672
Medium demersals (30 - 89 cm),90.1737751352,3.272089159499749,187.10662258484038,16872.11051127213
Medium pelagics (30 - 89 cm),10.6680110701,4.180526610047654,1515.3976521461375,16166.278928698544
