commercial_group,taxon_count_total,taxon_count_matched,catch_tonnes_total,catch_tonnes_matched,catch_tonnes_missing_tl,catch_coverage_fraction,sppr_correct,ppr_correct,tl_weighted_jensen,sppr_jensen,ppr_jensen,jensen_difference,jensen_ratio_correct_to_error,jensen_percent_difference
Crustaceans,5,5,4716.2667498030005,4716.2667498030005,0.0,1.0,39.155861680337644,184669.48850286187,2.573934987353051,37.491687405629484,176820.79870517825,7848.689797683619,1.044387820070704,0.04438782007070398
Flatfishes,4,4,847.4675376890001,847.4675376890001,0.0,1.0,948.3963811138564,803735.1458557184,3.9602061855684005,912.4439282528331,773266.6091557071,30468.536700011347,1.039402369556961,0.039402369556961074
Other fishes & inverts,9,9,6499.4741898551,6499.4741898551,0.0,1.0,414.99952774711716,2697278.7193944436,3.397204696906725,249.57707865150735,1622119.7810749083,1075158.9383195352,1.6628110641786724,0.6628110641786725
Perch-likes,25,25,2831.1963345280997,2831.1963345280997,0.0,1.0,1105.036539805594,3128575.4010172123,3.972253409715255,938.1092315865465,2655971.4178548027,472603.9831624096,1.1779401615489244,0.1779401615489245
Scorpionfishes,2,2,329.0853325,329.0853325,0.0,1.0,316.22776601683796,104065.91952538332,3.4999999999999996,316.2277660168376,104065.9195253832,1.1641532182693481e-10,1.000000000000001,1.1186690355293447e-15
Sharks & rays,7,7,24661.8517126458,24661.8517126458,0.0,1.0,1431.408356565885,35301180.62986988,4.113208439401327,1297.8020008998565,32006200.498567272,3294980.1313026063,1.1029481812891255,0.10294818128912563
Tuna & billfishes,11,11,13831.651338880498,13831.651338880498,0.0,1.0,2751.6643539001648,38060061.94477295,4.431779595492117,2702.5864530279428,37381233.53146424,678828.4133087099,1.0181596044105214,0.018159604410521436
