unit_id,region_name,region_type,year,total_catch_tonnes,matched_catch_tonnes,missing_tl_catch_tonnes,catch_tl_coverage_fraction,taxa_count,matched_taxa_count,ppr_species,ppr_commercial_correct,ppr_functional_correct,ppr_commercial_jensen,ppr_functional_jensen,source_data_status
EEZ_070,Bosnia & Herzegovina,EEZ,1950,10.2867937527,10.2867937527,0.0,1.0,37,37,3793.022698358681,3793.0226983586813,3793.0226983586813,2738.109033025815,3694.0315004376725,available
EEZ_070,Bosnia & Herzegovina,EEZ,1951,14.572705756300001,14.572705756300001,0.0,1.0,37,37,5509.4299121291,5509.429912129099,5509.429912129099,3906.272394966453,5341.238182344096,available
EEZ_070,Bosnia & Herzegovina,EEZ,1952,18.827225384000002,18.827225384000002,0.0,1.0,37,37,8363.236144603527,8363.236144603527,8363.236144603527,5583.9825640868285,8186.941601042595,available
EEZ_070,Bosnia & Herzegovina,EEZ,1953,22.889704118699996,22.889704118699996,0.0,1.0,39,39,9493.231376021055,9493.231376021053,9493.231376021053,6577.48088023311,9348.116717378978,available
EEZ_070,Bosnia & Herzegovina,EEZ,1954,23.871752705800002,23.871752705800002,0.0,1.0,39,39,12583.418318462416,12583.418318462414,12583.418318462416,8572.941079253076,12372.458720256858,available
EEZ_070,Bosnia & Herzegovina,EEZ,1955,24.319228934199998,24.319228934199998,0.0,1.0,39,39,11889.776268348895,11889.776268348896,11889.776268348898,7746.526703540664,11675.624575335994,available
EEZ_070,Bosnia & Herzegovina,EEZ,1956,25.157816353299992,25.157816353299992,0.0,1.0,39,39,11006.397257810027,11006.397257810027,11006.39725781003,7580.727164606715,10794.575735803985,available
EEZ_070,Bosnia & Herzegovina,EEZ,1957,26.051266733900004,26.051266733900004,0.0,1.0,39,39,11137.843825959457,11137.843825959457,11137.843825959457,7863.570747827918,10946.119675422979,available
EEZ_070,Bosnia & Herzegovina,EEZ,1958,26.809274367300002,26.809274367300002,0.0,1.0,39,39,9788.711325529774,9788.711325529772,9788.711325529772,6996.775317944218,9618.045746928483,available
EEZ_070,Bosnia & Herzegovina,EEZ,1959,27.301363155799997,27.301363155799997,0.0,1.0,39,39,13401.932489461298,13401.9324894613,13401.932489461298,9702.52188723426,13150.90349436536,available
EEZ_070,Bosnia & Herzegovina,EEZ,1960,28.2024505682,28.2024505682,0.0,1.0,40,40,11348.335155826175,11348.335155826173,11348.335155826175,8136.387143667918,11064.198889912179,available
EEZ_070,Bosnia & Herzegovina,EEZ,1961,29.583665521500002,29.583665521500002,0.0,1.0,40,40,10886.703455066592,10886.70345506659,10886.70345506659,7852.229623026973,10647.362960313347,available
EEZ_070,Bosnia & Herzegovina,EEZ,1962,30.80141604090001,30.80141604090001,0.0,1.0,39,39,9211.224657101126,9211.224657101124,9211.224657101124,6797.050503629023,9001.960508491964,available
EEZ_070,Bosnia & Herzegovina,EEZ,1963,32.41045819619998,32.41045819619998,0.0,1.0,39,39,14720.133400851419,14720.133400851417,14720.133400851417,10331.201255454267,14413.759468807657,available
EEZ_070,Bosnia & Herzegovina,EEZ,1964,34.13670061740001,34.13670061740001,0.0,1.0,39,39,13288.913118540937,13288.913118540939,13288.913118540939,9375.772624836614,13021.398091815221,available
EEZ_070,Bosnia & Herzegovina,EEZ,1965,35.93236790720001,35.93236790720001,0.0,1.0,39,39,9283.889122834413,9283.889122834411,9283.889122834411,7268.884175073665,9083.120802818337,available
