unit_id,year,match_method,tl_source,match_confidence,taxa_count,catch_tonnes
EEZ_070,1950,exact_2020_supplement,2020 supplement MeanTL,high,14,0.2488745134999999
EEZ_070,1950,exact_sea_around_us,Sea Around Us exploited organisms,high,23,10.037919239199999
EEZ_070,1951,exact_2020_supplement,2020 supplement MeanTL,high,14,0.2428029725
EEZ_070,1951,exact_sea_around_us,Sea Around Us exploited organisms,high,23,14.3299027838
EEZ_070,1952,exact_2020_supplement,2020 supplement MeanTL,high,14,0.2625982991999999
EEZ_070,1952,exact_sea_around_us,Sea Around Us exploited organisms,high,23,18.564627084799998
EEZ_070,1953,exact_2020_supplement,2020 supplement MeanTL,high,16,0.1842979875999991
EEZ_070,1953,exact_sea_around_us,Sea Around Us exploited organisms,high,23,22.7054061311
EEZ_070,1954,exact_2020_supplement,2020 supplement MeanTL,high,16,0.2510340527999992
EEZ_070,1954,exact_sea_around_us,Sea Around Us exploited organisms,high,23,23.620718652999997
EEZ_070,1955,exact_2020_supplement,2020 supplement MeanTL,high,16,0.1485089873
EEZ_070,1955,exact_sea_around_us,Sea Around Us exploited organisms,high,23,24.1707199469
EEZ_070,1956,exact_2020_supplement,2020 supplement MeanTL,high,16,0.23148100929999998
EEZ_070,1956,exact_sea_around_us,Sea Around Us exploited organisms,high,23,24.926335343999998
EEZ_070,1957,exact_2020_supplement,2020 supplement MeanTL,high,16,0.2565974976999999
EEZ_070,1957,exact_sea_around_us,Sea Around Us exploited organisms,high,23,25.7946692362
EEZ_070,1958,exact_2020_supplement,2020 supplement MeanTL,high,16,0.3365137731
EEZ_070,1958,exact_sea_around_us,Sea Around Us exploited organisms,high,23,26.4727605942
EEZ_070,1959,exact_2020_supplement,2020 supplement MeanTL,high,16,0.2166404301999999
EEZ_070,1959,exact_sea_around_us,Sea Around Us exploited organisms,high,23,27.084722725600002
EEZ_070,1960,exact_2020_supplement,2020 supplement MeanTL,high,17,0.3200296409
EEZ_070,1960,exact_sea_around_us,Sea Around Us exploited organisms,high,23,27.8824209273
EEZ_070,1961,exact_2020_supplement,2020 supplement MeanTL,high,17,0.3910101672999999
EEZ_070,1961,exact_sea_around_us,Sea Around Us exploited organisms,high,23,29.1926553542
EEZ_070,1962,exact_2020_supplement,2020 supplement MeanTL,high,16,0.3053326736999999
EEZ_070,1962,exact_sea_around_us,Sea Around Us exploited organisms,high,23,30.4960833672
EEZ_070,1963,exact_2020_supplement,2020 supplement MeanTL,high,16,0.3238194344999998
EEZ_070,1963,exact_sea_around_us,Sea Around Us exploited organisms,high,23,32.0866387617
EEZ_070,1964,exact_2020_supplement,2020 supplement MeanTL,high,16,0.4574504857999997
EEZ_070,1964,exact_sea_around_us,Sea Around Us exploited organisms,high,23,33.6792501316
EEZ_070,1965,exact_2020_supplement,2020 supplement MeanTL,high,16,0.6521387675
EEZ_070,1965,exact_sea_around_us,Sea Around Us exploited organisms,high,23,35.2802291397
EEZ_070,1966,exact_2020_supplement,2020 supplement MeanTL,high,16,0.549368728
EEZ_070,1966,exact_sea_around_us,Sea Around Us exploited organisms,high,23,36.4037751522
EEZ_070,1967,exact_2020_supplement,2020 supplement MeanTL,high,16,0.4309927323
EEZ_070,1967,exact_sea_around_us,Sea Around Us exploited organisms,high,23,37.5571343036
EEZ_070,1968,exact_2020_supplement,2020 supplement MeanTL,high,16,0.5502064325999999
EEZ_070,1968,exact_sea_around_us,Sea Around Us exploited organisms,high,23,38.5477754545
EEZ_070,1969,exact_2020_supplement,2020 supplement MeanTL,high,16,0.3721697123999997
EEZ_070,1969,exact_sea_around_us,Sea Around Us exploited organisms,high,23,39.3171669853
EEZ_070,1970,exact_2020_supplement,2020 supplement MeanTL,high,20,0.2547610895999998
EEZ_070,1970,exact_sea_around_us,Sea Around Us exploited organisms,high,25,40.5974691144
EEZ_070,1971,exact_2020_supplement,2020 supplement MeanTL,high,20,0.2668454986999999
EEZ_070,1971,exact_sea_around_us,Sea Around Us exploited organisms,high,25,41.8506647262
EEZ_070,1972,exact_2020_supplement,2020 supplement MeanTL,high,20,0.3335409214999998
EEZ_070,1972,exact_sea_around_us,Sea Around Us exploited organisms,high,25,43.370753397
EEZ_070,1973,exact_2020_supplement,2020 supplement MeanTL,high,20,0.3254433063999998
EEZ_070,1973,exact_sea_around_us,Sea Around Us exploited organisms,high,25,44.434191080299996
EEZ_070,1974,exact_2020_supplement,2020 supplement MeanTL,high,20,0.3661980908
EEZ_070,1974,exact_sea_around_us,Sea Around Us exploited organisms,high,25,45.558044938100004
EEZ_070,1975,exact_2020_supplement,2020 supplement MeanTL,high,20,0.4465526521999996
EEZ_070,1975,exact_sea_around_us,Sea Around Us exploited organisms,high,25,47.1784874053
EEZ_070,1976,exact_2020_supplement,2020 supplement MeanTL,high,20,0.3690751186999998
EEZ_070,1976,exact_sea_around_us,Sea Around Us exploited organisms,high,25,48.7052960194
EEZ_070,1977,exact_2020_supplement,2020 supplement MeanTL,high,20,0.3061676129999998
EEZ_070,1977,exact_sea_around_us,Sea Around Us exploited organisms,high,25,50.2274356682
EEZ_070,1978,exact_2020_supplement,2020 supplement MeanTL,high,20,0.2874802550999993
EEZ_070,1978,exact_sea_around_us,Sea Around Us exploited organisms,high,25,51.5432610149
EEZ_070,1979,exact_2020_supplement,2020 supplement MeanTL,high,20,0.2363017805999999
EEZ_070,1979,exact_sea_around_us,Sea Around Us exploited organisms,high,25,53.3602820566
EEZ_070,1980,exact_2020_supplement,2020 supplement MeanTL,high,19,0.3403852942999997
EEZ_070,1980,exact_sea_around_us,Sea Around Us exploited organisms,high,25,55.2542547968
EEZ_070,1981,exact_2020_supplement,2020 supplement MeanTL,high,19,0.42076288839999987
EEZ_070,1981,exact_sea_around_us,Sea Around Us exploited organisms,high,25,56.712660632200006
EEZ_070,1982,exact_2020_supplement,2020 supplement MeanTL,high,20,0.3861578529999999
EEZ_070,1982,exact_sea_around_us,Sea Around Us exploited organisms,high,26,58.1404893717
EEZ_070,1983,exact_2020_supplement,2020 supplement MeanTL,high,20,0.6398860152999999
EEZ_070,1983,exact_sea_around_us,Sea Around Us exploited organisms,high,25,60.89059157970001
EEZ_070,1984,exact_2020_supplement,2020 supplement MeanTL,high,20,0.9493515785999997
EEZ_070,1984,exact_sea_around_us,Sea Around Us exploited organisms,high,25,62.658905206899995
EEZ_070,1985,exact_2020_supplement,2020 supplement MeanTL,high,20,0.4594916372999996
EEZ_070,1985,exact_sea_around_us,Sea Around Us exploited organisms,high,25,64.3468141159
EEZ_070,1986,exact_2020_supplement,2020 supplement MeanTL,high,20,1.1525037921999999
EEZ_070,1986,exact_sea_around_us,Sea Around Us exploited organisms,high,25,66.9014151897
