unit_id,region_name,region_type,year,total_catch_tonnes,matched_catch_tonnes,missing_tl_catch_tonnes,catch_tl_coverage_fraction,taxa_count,matched_taxa_count,ppr_species,ppr_commercial_correct,ppr_functional_correct,ppr_commercial_jensen,ppr_functional_jensen,source_data_status
EEZ_898,Clipperton Isl. (France),EEZ,1950,0.0060941348,0.0060941348,0.0,1.0,1.0,1.0,1.1612134471372804,1.1612134471372804,1.1612134471372804,1.1612134471372804,1.1612134471372804,available
EEZ_898,Clipperton Isl. (France),EEZ,1951,,,,,,,,,,,,missing_year
EEZ_898,Clipperton Isl. (France),EEZ,1952,0.3563761504,0.3563761504,0.0,1.0,1.0,1.0,1207.559759504256,1207.559759504256,1207.559759504256,1207.559759504256,1207.559759504256,available
EEZ_898,Clipperton Isl. (France),EEZ,1953,,,,,,,,,,,,missing_year
EEZ_898,Clipperton Isl. (France),EEZ,1954,,,,,,,,,,,,missing_year
EEZ_898,Clipperton Isl. (France),EEZ,1955,0.0014248337,0.0014248337,0.0,1.0,1.0,1.0,4.827965727151979,4.827965727151979,4.827965727151979,4.827965727151979,4.827965727151979,available
EEZ_898,Clipperton Isl. (France),EEZ,1956,0.001296102,0.001296102,0.0,1.0,1.0,1.0,4.391765884603329,4.391765884603329,4.391765884603329,4.391765884603329,4.391765884603329,available
EEZ_898,Clipperton Isl. (France),EEZ,1957,0.0208200697,0.0208200697,0.0,1.0,1.0,1.0,70.54758948255883,70.54758948255883,70.54758948255883,70.54758948255883,70.54758948255883,available
EEZ_898,Clipperton Isl. (France),EEZ,1958,0.0107768307,0.0107768307,0.0,1.0,1.0,1.0,36.516661043965534,36.516661043965534,36.516661043965534,36.516661043965534,36.516661043965534,available
EEZ_898,Clipperton Isl. (France),EEZ,1959,68.8806369473,68.8806369473,0.0,1.0,1.0,1.0,13124.934793136797,13124.934793136797,13124.934793136797,13124.934793136797,13124.934793136797,available
EEZ_898,Clipperton Isl. (France),EEZ,1960,56.841424553500005,56.841424553500005,0.0,1.0,1.0,1.0,10830.910163976581,10830.910163976581,10830.910163976581,10830.91016397657,10830.91016397657,available
EEZ_898,Clipperton Isl. (France),EEZ,1961,590.7362199643999,590.7362199643999,0.0,1.0,12.0,12.0,1350286.611579342,1350286.6115793418,1350286.6115793418,1348550.5292471268,1348983.2696508165,available
EEZ_898,Clipperton Isl. (France),EEZ,1962,528.9513579255002,528.9513579255002,0.0,1.0,12.0,12.0,1220955.1678700787,1220955.167870079,1220955.1678700787,1219251.7796758136,1219589.3470088525,available
EEZ_898,Clipperton Isl. (France),EEZ,1963,64.96473987889999,64.96473987889999,0.0,1.0,10.0,10.0,58259.344310222405,58259.3443102224,58259.3443102224,58196.95691770946,58210.15456630218,available
EEZ_898,Clipperton Isl. (France),EEZ,1964,184.9650894241,184.9650894241,0.0,1.0,10.0,10.0,359303.894687284,359303.894687284,359303.8946872841,358911.0209156111,359077.1846730438,available
EEZ_898,Clipperton Isl. (France),EEZ,1965,51.0010771302,51.0010771302,0.0,1.0,10.0,10.0,26636.477808544743,26636.47780854474,26636.47780854474,26608.51210876055,26617.95379274855,available
EEZ_898,Clipperton Isl. (France),EEZ,1966,164.28766305079998,164.28766305079998,0.0,1.0,10.0,10.0,305729.4182021314,305729.41820213146,305729.41820213146,305525.61769735254,305651.22167546954,available
EEZ_898,Clipperton Isl. (France),EEZ,1967,191.4415533851,191.4415533851,0.0,1.0,11.0,11.0,392617.82594759366,392617.82594759366,392617.82594759366,392364.0525982406,392475.31710881554,available
EEZ_898,Clipperton Isl. (France),EEZ,1968,425.7178854253,425.7178854253,0.0,1.0,13.0,13.0,463950.50530312496,463950.505303125,463950.505303125,461096.89867043775,461217.7041060398,available
EEZ_898,Clipperton Isl. (France),EEZ,1969,9454.459778997802,9454.459778997802,0.0,1.0,12.0,12.0,23702686.772565186,23702686.772565182,23702686.772565182,23645319.135642998,23684316.450424388,available
EEZ_898,Clipperton Isl. (France),EEZ,1970,3201.9421112607006,3201.9421112607006,0.0,1.0,14.0,14.0,7459845.724950719,7459845.724950718,7459845.724950718,7428947.945256399,7454405.364681619,available
EEZ_898,Clipperton Isl. (France),EEZ,1971,3969.4170227049003,3969.4170227049003,0.0,1.0,12.0,12.0,7847343.715461556,7847343.715461556,7847343.715461556,7838141.560732585,7842020.911985484,available
EEZ_898,Clipperton Isl. (France),EEZ,1972,3105.9135522727,3105.9135522727,0.0,1.0,15.0,15.0,6438700.721202254,6438700.721202254,6438700.721202254,6419583.720707427,6435164.508846717,available
EEZ_898,Clipperton Isl. (France),EEZ,1973,7402.753314038002,7402.753314038002,0.0,1.0,15.0,15.0,15179150.696510471,15179150.696510471,15179150.696510471,15017174.894995397,15157344.317983422,available
EEZ_898,Clipperton Isl. (France),EEZ,1974,7691.7504263558,7691.7504263558,0.0,1.0,15.0,15.0,16882677.987291846,16882677.987291846,16882677.987291846,16837388.231883135,16841411.937045094,available
EEZ_898,Clipperton Isl. (France),EEZ,1975,15813.626994060798,15813.626994060798,0.0,1.0,15.0,15.0,36880203.230257146,36880203.23025714,36880203.230257146,36821489.73863821,36820879.90822709,available
EEZ_898,Clipperton Isl. (France),EEZ,1976,13819.454184608301,13819.454184608301,0.0,1.0,15.0,15.0,31215860.066023126,31215860.066023123,31215860.066023126,31143677.6354788,31157544.647283584,available
EEZ_898,Clipperton Isl. (France),EEZ,1977,16398.826175029302,16398.826175029302,0.0,1.0,16.0,16.0,40078525.13096406,40078525.13096406,40078525.13096406,39968770.03817626,40007110.76835732,available
EEZ_898,Clipperton Isl. (France),EEZ,1978,3001.0694501194002,3001.0694501194002,0.0,1.0,13.0,13.0,7481908.616594815,7481908.616594816,7481908.616594815,7469198.141899784,7472966.909674359,available
EEZ_898,Clipperton Isl. (France),EEZ,1979,6927.2334316515,6927.2334316515,0.0,1.0,15.0,15.0,16345729.626430752,16345729.62643075,16345729.626430752,16281139.13772987,16299611.198361421,available
EEZ_898,Clipperton Isl. (France),EEZ,1980,21824.294301366295,21824.294301366295,0.0,1.0,14.0,14.0,52493899.041963704,52493899.041963704,52493899.04196371,52304177.89696545,52325587.105610736,available
EEZ_898,Clipperton Isl. (France),EEZ,1981,11822.7632162742,11822.7632162742,0.0,1.0,13.0,13.0,29602148.10336242,29602148.10336242,29602148.103362422,29545475.849815894,29559545.179143377,available
EEZ_898,Clipperton Isl. (France),EEZ,1982,7980.7163971168,7980.7163971168,0.0,1.0,21.0,21.0,17744587.204194814,17744587.204194814,17744587.204194814,17647942.014328092,17688563.98800542,available
EEZ_898,Clipperton Isl. (France),EEZ,1983,1638.9861947578997,1638.9861947578997,0.0,1.0,21.0,21.0,3641406.238740135,3641406.238740134,3641406.2387401345,3629694.5996468007,3629809.486215206,available
EEZ_898,Clipperton Isl. (France),EEZ,1984,9143.634325220299,9143.634325220299,0.0,1.0,22.0,22.0,21669230.378224395,21669230.3782244,21669230.3782244,21386479.993348222,21629253.644961018,available
EEZ_898,Clipperton Isl. (France),EEZ,1985,14231.133899701,14231.133899701,0.0,1.0,24.0,24.0,31052885.160404872,31052885.16040488,31052885.16040488,30346957.173382975,31001988.204105448,available
EEZ_898,Clipperton Isl. (France),EEZ,1986,26151.072329586903,26151.072329586903,0.0,1.0,21.0,21.0,62061318.07472054,62061318.07472053,62061318.07472053,61309853.05654905,62004967.82123437,available
EEZ_898,Clipperton Isl. (France),EEZ,1987,35748.9477322671,35748.9477322671,0.0,1.0,23.0,23.0,73062514.12622511,73062514.12622513,73062514.12622513,70238824.55119663,72846088.39948201,available
EEZ_898,Clipperton Isl. (France),EEZ,1988,25919.4120111468,25919.4120111468,0.0,1.0,24.0,24.0,50214778.15683705,50214778.156837046,50214778.15683705,49214559.63608219,50155931.88023691,available
EEZ_898,Clipperton Isl. (France),EEZ,1989,32198.6496856775,32198.6496856775,0.0,1.0,22.0,22.0,57198958.268512726,57198958.26851272,57198958.26851272,56062161.783204965,57131823.49088858,available
EEZ_898,Clipperton Isl. (France),EEZ,1990,36537.21730700981,36537.21730700981,0.0,1.0,23.0,23.0,73090040.06341723,73090040.06341723,73090040.06341721,72361457.26453586,73016297.67560968,available
EEZ_898,Clipperton Isl. (France),EEZ,1991,16529.9363499065,16529.9363499065,0.0,1.0,24.0,24.0,33958052.1768437,33958052.1768437,33958052.1768437,33155453.714694586,33911594.61081346,available
EEZ_898,Clipperton Isl. (France),EEZ,1992,22787.8540397202,22787.8540397202,0.0,1.0,25.0,25.0,52940069.11768465,52940069.11768464,52940069.11768465,52545112.613752544,52820314.52030127,available
EEZ_898,Clipperton Isl. (France),EEZ,1993,10607.633788153002,10607.633788153002,0.0,1.0,23.0,23.0,27100485.02121957,27100485.021219566,27100485.021219566,27047493.07173121,27013552.411103327,available
EEZ_898,Clipperton Isl. (France),EEZ,1994,5798.8541413558,5798.8541413558,0.0,1.0,24.0,24.0,13913748.22925511,13913748.22925511,13913748.22925511,13832448.5235206,13895273.23699571,available
EEZ_898,Clipperton Isl. (France),EEZ,1995,10973.5374515877,10973.5374515877,0.0,1.0,25.0,25.0,27815720.484294094,27815720.48429409,27815720.48429409,27685900.405736003,27744529.40525259,available
EEZ_898,Clipperton Isl. (France),EEZ,1996,8256.3382945048,8256.3382945048,0.0,1.0,25.0,25.0,21478159.76512524,21478159.76512524,21478159.765125245,21235854.96904699,21272377.48210918,available
EEZ_898,Clipperton Isl. (France),EEZ,1997,18201.170025119798,18201.170025119798,0.0,1.0,25.0,25.0,46614621.02969709,46614621.02969708,46614621.02969709,46406977.598779134,46473633.84758893,available
EEZ_898,Clipperton Isl. (France),EEZ,1998,10095.5278503099,10095.5278503099,0.0,1.0,23.0,23.0,25727502.466323197,25727502.4663232,25727502.4663232,25649648.92161221,25594519.150152322,available
EEZ_898,Clipperton Isl. (France),EEZ,1999,14245.351568214699,14245.351568214699,0.0,1.0,24.0,24.0,35779935.512614876,35779935.512614876,35779935.512614876,35549033.07906385,35646395.43456824,available
