unit_id,region_name,region_type,year,total_catch_tonnes,matched_catch_tonnes,missing_tl_catch_tonnes,catch_tl_coverage_fraction,taxa_count,matched_taxa_count,ppr_species,ppr_commercial_correct,ppr_functional_correct,ppr_commercial_jensen,ppr_functional_jensen,source_data_status
EEZ_604,Peru,EEZ,1950,84564.2485531429,84564.2485531429,0.0,1.0,43,43,170318574.34929767,170318574.34929764,170318574.34929767,163766210.8752268,151819257.67466173,available
EEZ_604,Peru,EEZ,1951,120118.9796725783,120118.9796725783,0.0,1.0,43,43,221212140.7680965,221212140.76809645,221212140.76809645,214871853.4535428,200695336.47786295,available
EEZ_604,Peru,EEZ,1952,130296.4214693844,130296.4214693844,0.0,1.0,43,43,232445720.47561842,232445720.47561842,232445720.47561842,223510206.17547423,203761950.24731234,available
EEZ_604,Peru,EEZ,1953,135189.2739238967,135189.2739238967,0.0,1.0,50,50,198780244.60711426,198780244.6071143,198780244.60711432,191397493.44970477,179677958.40437782,available
EEZ_604,Peru,EEZ,1954,161154.28675883688,161154.28675883688,0.0,1.0,62,62,231390692.3784884,231390692.37848842,231390692.37848842,225284207.1162356,205309535.66472957,available
EEZ_604,Peru,EEZ,1955,204424.86458603098,204424.86458603098,0.0,1.0,60,60,305516872.03886694,305516872.03886694,305516872.038867,296875772.674869,289434230.2849458,available
EEZ_604,Peru,EEZ,1956,295203.8892117607,295203.8892117607,0.0,1.0,50,50,358146877.7860525,358146877.78605264,358146877.7860526,346092705.0350289,322140559.4810592,available
EEZ_604,Peru,EEZ,1957,494785.6889673908,494785.6889673908,0.0,1.0,62,62,291946788.3150167,291946788.3150166,291946788.3150166,273028018.2721772,233168630.7851399,available
EEZ_604,Peru,EEZ,1958,984014.5583438877,984014.5583438877,0.0,1.0,50,50,343061965.39390266,343061965.3939027,343061965.3939027,326367981.4242361,262494712.66521087,available
EEZ_604,Peru,EEZ,1959,2405534.925929266,2405534.925929266,0.0,1.0,54,54,505861742.9336761,505861742.933676,505861742.933676,491210444.6440567,419585775.131102,available
EEZ_604,Peru,EEZ,1960,4112238.9031830966,4112238.9031830966,0.0,1.0,53,53,648789845.9807229,648789845.9807229,648789845.9807228,631713210.748105,567999340.0954561,available
EEZ_604,Peru,EEZ,1961,6328147.715756518,6328147.715756518,0.0,1.0,59,59,813069997.1935772,813069997.1935772,813069997.1935772,794950439.2069091,719521586.4297858,available
EEZ_604,Peru,EEZ,1962,8585739.279155092,8585739.279155092,0.0,1.0,60,60,875266700.3986155,875266700.3986155,875266700.3986156,854596092.6664841,776526395.2064732,available
EEZ_604,Peru,EEZ,1963,8511550.98426801,8511550.98426801,0.0,1.0,61,61,873633549.6725641,873633549.672564,873633549.672564,854417324.5719088,789329505.6760274,available
EEZ_604,Peru,EEZ,1964,11675303.23125894,11675303.23125894,0.0,1.0,63,63,1059367929.6904763,1059367929.6904763,1059367929.6904763,1028740168.7120907,942196117.4543931,available
EEZ_604,Peru,EEZ,1965,9340122.763933228,9340122.763933228,0.0,1.0,62,62,859954030.3225571,859954030.322557,859954030.322557,834419298.0561574,760985156.0372323,available
EEZ_604,Peru,EEZ,1966,11251619.484860878,11251619.484860878,0.0,1.0,61,61,1044218614.3244408,1044218614.324441,1044218614.3244408,1017867261.8081667,941212454.46817,available
EEZ_604,Peru,EEZ,1967,13170665.017375948,13170665.017375948,0.0,1.0,63,63,1194279925.5046847,1194279925.504685,1194279925.504685,1164526589.7097151,1084349071.8203,available
EEZ_604,Peru,EEZ,1968,13743699.512193087,13743699.512193087,0.0,1.0,62,62,1119138237.6246474,1119138237.6246476,1119138237.6246479,1086963606.9227781,1025943253.4660966,available
EEZ_604,Peru,EEZ,1969,11854380.307165347,11854380.307165347,0.0,1.0,63,63,1030263515.3809538,1030263515.3809538,1030263515.3809538,998330039.6359962,934367023.1564564,available
EEZ_604,Peru,EEZ,1970,16779708.813739955,16779708.813739955,0.0,1.0,64,64,1282569139.677787,1282569139.6777868,1282569139.6777868,1237371494.078044,1169862704.877454,available
EEZ_604,Peru,EEZ,1971,13870844.238795396,13870844.238795396,0.0,1.0,63,63,1225665368.7201674,1225665368.7201676,1225665368.7201674,1187616735.2718427,1069954420.9771228,available
EEZ_604,Peru,EEZ,1972,5712829.720984725,5712829.720984725,0.0,1.0,64,64,668004559.1756095,668004559.1756096,668004559.1756095,634110096.344235,525460070.8380145,available
EEZ_604,Peru,EEZ,1973,2719672.548401997,2719672.548401997,0.0,1.0,65,65,867847693.7378825,867847693.7378825,867847693.7378825,809040809.5254533,704607820.351768,available
EEZ_604,Peru,EEZ,1974,5104693.238632855,5104693.238632855,0.0,1.0,65,65,772750233.1514459,772750233.1514459,772750233.1514459,721595294.567654,702837935.516032,available
EEZ_604,Peru,EEZ,1975,4211280.879488587,4211280.879488587,0.0,1.0,64,64,619958281.5573331,619958281.5573332,619958281.5573332,576400939.4462447,563605839.0879816,available
EEZ_604,Peru,EEZ,1976,5426937.0498164,5426937.0498164,0.0,1.0,64,64,756890460.1533066,756890460.1533065,756890460.1533066,724083604.1375147,711844267.9983563,available
EEZ_604,Peru,EEZ,1977,3276274.3137662057,3276274.3137662057,0.0,1.0,64,64,820011405.3687927,820011405.3687927,820011405.3687928,777644817.4016758,736346262.8684553,available
