system,layer,region_id,title,polygon_area_km2,water_area_km2,npp_central_tC_yr,npp_observed_tC_yr,npp_no_nn_tC_yr,npp_all_fills_tC_yr,npp_mean_year_tC_yr,fill_uplift_pct,mean_rate_mgC_m2_d,area_obs_pct,npp_obs_pct,area_dark_pct,npp_dark_pct,area_clim_pct,npp_clim_pct,area_nn_near_pct,npp_nn_near_pct,area_nn_far_pct,npp_nn_far_pct,anomaly_factor_min,anomaly_factor_max
LME,lme,1,Fixed atlas LME + high-seas union,294673087.3406113,285880247.0563041,41688186668.48225,40889387955.19811,41226975381.29738,42427604331.48285,43106576248.76242,1.9535599656306024,399.5176694671801,90.76097365539856,96.37449155915851,0.5772364684018164,0.0,0.7399900662111468,0.7956787365643427,1.7279409691556267,1.0870547476154226,6.193858840832861,1.7427749566617516,0.9484362631589344,0.9984609416258434
