unit_id,year,match_method,tl_source,match_confidence,taxa_count,catch_tonnes
EEZ_921,1950,exact_2020_supplement,2020 supplement MeanTL,high,70,1063.2672313151
EEZ_921,1950,exact_sea_around_us,Sea Around Us exploited organisms,high,20,4562.9542867855
EEZ_921,1951,exact_2020_supplement,2020 supplement MeanTL,high,71,1005.7572935445
EEZ_921,1951,exact_sea_around_us,Sea Around Us exploited organisms,high,20,4596.2478878878
EEZ_921,1952,exact_2020_supplement,2020 supplement MeanTL,high,70,1131.8528751
EEZ_921,1952,exact_sea_around_us,Sea Around Us exploited organisms,high,19,4976.705772365
EEZ_921,1953,exact_2020_supplement,2020 supplement MeanTL,high,70,1228.814565925
EEZ_921,1953,exact_sea_around_us,Sea Around Us exploited organisms,high,19,4781.07632383
EEZ_921,1954,exact_2020_supplement,2020 supplement MeanTL,high,70,1573.8231058024999
EEZ_921,1954,exact_sea_around_us,Sea Around Us exploited organisms,high,19,6308.1733630652
EEZ_921,1955,exact_2020_supplement,2020 supplement MeanTL,high,70,1526.884079695
EEZ_921,1955,exact_sea_around_us,Sea Around Us exploited organisms,high,19,6643.5893473531
EEZ_921,1956,exact_2020_supplement,2020 supplement MeanTL,high,70,1581.9875205327
EEZ_921,1956,exact_sea_around_us,Sea Around Us exploited organisms,high,18,6769.2998518044
EEZ_921,1957,exact_2020_supplement,2020 supplement MeanTL,high,70,1659.501151757
EEZ_921,1957,exact_sea_around_us,Sea Around Us exploited organisms,high,19,6708.3989887628995
EEZ_921,1958,exact_2020_supplement,2020 supplement MeanTL,high,70,1848.6113166121002
EEZ_921,1958,exact_sea_around_us,Sea Around Us exploited organisms,high,19,7549.9834637964
EEZ_921,1959,exact_2020_supplement,2020 supplement MeanTL,high,70,1922.7508020743
EEZ_921,1959,exact_sea_around_us,Sea Around Us exploited organisms,high,19,7720.5424634254005
EEZ_921,1960,exact_2020_supplement,2020 supplement MeanTL,high,70,2056.4537218313003
EEZ_921,1960,exact_sea_around_us,Sea Around Us exploited organisms,high,20,8122.723423959201
EEZ_921,1961,exact_2020_supplement,2020 supplement MeanTL,high,70,2163.0987590528002
EEZ_921,1961,exact_sea_around_us,Sea Around Us exploited organisms,high,22,9441.1018949512
EEZ_921,1962,exact_2020_supplement,2020 supplement MeanTL,high,70,2182.1752602773
EEZ_921,1962,exact_sea_around_us,Sea Around Us exploited organisms,high,21,9653.632304663
EEZ_921,1963,exact_2020_supplement,2020 supplement MeanTL,high,72,2249.9240974241
EEZ_921,1963,exact_sea_around_us,Sea Around Us exploited organisms,high,23,10249.8205550984
EEZ_921,1964,exact_2020_supplement,2020 supplement MeanTL,high,76,2192.2642013004
EEZ_921,1964,exact_sea_around_us,Sea Around Us exploited organisms,high,25,11205.836929055
EEZ_921,1965,exact_2020_supplement,2020 supplement MeanTL,high,76,2152.3449457998
EEZ_921,1965,exact_sea_around_us,Sea Around Us exploited organisms,high,25,11739.837999993
EEZ_921,1966,exact_2020_supplement,2020 supplement MeanTL,high,70,3103.8314788498
EEZ_921,1966,exact_sea_around_us,Sea Around Us exploited organisms,high,22,13150.7206294881
EEZ_921,1967,exact_2020_supplement,2020 supplement MeanTL,high,80,3166.5231539009
EEZ_921,1967,exact_sea_around_us,Sea Around Us exploited organisms,high,27,14249.2368872451
EEZ_921,1968,exact_2020_supplement,2020 supplement MeanTL,high,76,4011.359549341
EEZ_921,1968,exact_sea_around_us,Sea Around Us exploited organisms,high,24,17690.5907253385
EEZ_921,1969,exact_2020_supplement,2020 supplement MeanTL,high,69,4550.7682495637
EEZ_921,1969,exact_sea_around_us,Sea Around Us exploited organisms,high,20,19216.0254548218
EEZ_921,1970,exact_2020_supplement,2020 supplement MeanTL,high,69,3743.4430043827
EEZ_921,1970,exact_sea_around_us,Sea Around Us exploited organisms,high,23,16612.3013495224
EEZ_921,1971,exact_2020_supplement,2020 supplement MeanTL,high,70,5118.5149622277
EEZ_921,1971,exact_sea_around_us,Sea Around Us exploited organisms,high,23,19617.4319355767
EEZ_921,1972,exact_2020_supplement,2020 supplement MeanTL,high,76,5721.5057602968
EEZ_921,1972,exact_sea_around_us,Sea Around Us exploited organisms,high,26,23460.8777104501
EEZ_921,1973,exact_2020_supplement,2020 supplement MeanTL,high,76,4110.1551318753
EEZ_921,1973,exact_sea_around_us,Sea Around Us exploited organisms,high,28,16347.1065456124
EEZ_921,1974,exact_2020_supplement,2020 supplement MeanTL,high,71,3258.9650739698
EEZ_921,1974,exact_sea_around_us,Sea Around Us exploited organisms,high,24,14937.345716655902
EEZ_921,1975,exact_2020_supplement,2020 supplement MeanTL,high,76,3283.3911765395
EEZ_921,1975,exact_sea_around_us,Sea Around Us exploited organisms,high,32,18166.7882177591
EEZ_921,1976,exact_2020_supplement,2020 supplement MeanTL,high,71,3471.2389084656998
EEZ_921,1976,exact_sea_around_us,Sea Around Us exploited organisms,high,24,15344.8574324315
EEZ_921,1977,exact_2020_supplement,2020 supplement MeanTL,high,76,3872.1005837668
EEZ_921,1977,exact_sea_around_us,Sea Around Us exploited organisms,high,25,16495.967643516098
EEZ_921,1978,exact_2020_supplement,2020 supplement MeanTL,high,70,4107.4920209211
EEZ_921,1978,exact_sea_around_us,Sea Around Us exploited organisms,high,26,18147.5190926338
EEZ_921,1979,exact_2020_supplement,2020 supplement MeanTL,high,70,3967.3136685472
EEZ_921,1979,exact_sea_around_us,Sea Around Us exploited organisms,high,24,20822.6348610936
EEZ_921,1980,exact_2020_supplement,2020 supplement MeanTL,high,69,3959.0798142324998
EEZ_921,1980,exact_sea_around_us,Sea Around Us exploited organisms,high,19,18342.7486026901
EEZ_921,1981,exact_2020_supplement,2020 supplement MeanTL,high,69,3712.1149015378
EEZ_921,1981,exact_sea_around_us,Sea Around Us exploited organisms,high,18,17212.8166719582
EEZ_921,1982,exact_2020_supplement,2020 supplement MeanTL,high,69,3458.1877943972
EEZ_921,1982,exact_sea_around_us,Sea Around Us exploited organisms,high,18,16215.3982142045
EEZ_921,1983,exact_2020_supplement,2020 supplement MeanTL,high,69,4983.9907446179
EEZ_921,1983,exact_sea_around_us,Sea Around Us exploited organisms,high,18,23863.295876559
EEZ_921,1984,exact_2020_supplement,2020 supplement MeanTL,high,69,3720.5210221935
EEZ_921,1984,exact_sea_around_us,Sea Around Us exploited organisms,high,17,20417.2084312253
EEZ_921,1985,exact_2020_supplement,2020 supplement MeanTL,high,69,4287.4160470697
EEZ_921,1985,exact_sea_around_us,Sea Around Us exploited organisms,high,17,23752.679355638
EEZ_921,1986,exact_2020_supplement,2020 supplement MeanTL,high,69,4998.5653823605
EEZ_921,1986,exact_sea_around_us,Sea Around Us exploited organisms,high,17,28229.9252132211
EEZ_921,1987,exact_2020_supplement,2020 supplement MeanTL,high,69,6228.6470969025995
EEZ_921,1987,exact_sea_around_us,Sea Around Us exploited organisms,high,17,29325.2778574328
EEZ_921,1988,exact_2020_supplement,2020 supplement MeanTL,high,69,6463.5189019746
EEZ_921,1988,exact_sea_around_us,Sea Around Us exploited organisms,high,17,30282.5486471008
EEZ_921,1989,exact_2020_supplement,2020 supplement MeanTL,high,69,2902.9080391709
EEZ_921,1989,exact_sea_around_us,Sea Around Us exploited organisms,high,17,18672.269329091
EEZ_921,1990,exact_2020_supplement,2020 supplement MeanTL,high,69,3145.1482096418
EEZ_921,1990,exact_sea_around_us,Sea Around Us exploited organisms,high,17,19340.00914727
EEZ_921,1991,exact_2020_supplement,2020 supplement MeanTL,high,69,3287.9479598181997
EEZ_921,1991,exact_sea_around_us,Sea Around Us exploited organisms,high,17,22835.5462821248
EEZ_921,1992,exact_2020_supplement,2020 supplement MeanTL,high,69,3774.3848341797
EEZ_921,1992,exact_sea_around_us,Sea Around Us exploited organisms,high,17,23818.2830455533
EEZ_921,1993,exact_2020_supplement,2020 supplement MeanTL,high,69,3903.4683566584004
EEZ_921,1993,exact_sea_around_us,Sea Around Us exploited organisms,high,17,21633.9934138498
EEZ_921,1994,exact_2020_supplement,2020 supplement MeanTL,high,69,3918.5539894933004
EEZ_921,1994,exact_sea_around_us,Sea Around Us exploited organisms,high,17,21579.4714807802
EEZ_921,1995,exact_2020_supplement,2020 supplement MeanTL,high,69,5353.0971451773
EEZ_921,1995,exact_sea_around_us,Sea Around Us exploited organisms,high,17,27142.1409070149
EEZ_921,1996,exact_2020_supplement,2020 supplement MeanTL,high,69,2872.192625661
EEZ_921,1996,exact_sea_around_us,Sea Around Us exploited organisms,high,17,18590.691127120903
EEZ_921,1997,exact_2020_supplement,2020 supplement MeanTL,high,69,3569.4367381735
EEZ_921,1997,exact_sea_around_us,Sea Around Us exploited organisms,high,18,21812.2557260126
EEZ_921,1998,exact_2020_supplement,2020 supplement MeanTL,high,69,3151.15565673
EEZ_921,1998,exact_sea_around_us,Sea Around Us exploited organisms,high,17,18165.3747054611
EEZ_921,1999,exact_2020_supplement,2020 supplement MeanTL,high,69,2731.2349216818
EEZ_921,1999,exact_sea_around_us,Sea Around Us exploited organisms,high,18,17885.0593678998
EEZ_921,2000,exact_2020_supplement,2020 supplement MeanTL,high,69,3756.3212786139998
EEZ_921,2000,exact_sea_around_us,Sea Around Us exploited organisms,high,17,20280.5440698179
EEZ_921,2001,exact_2020_supplement,2020 supplement MeanTL,high,69,3156.737842138
EEZ_921,2001,exact_sea_around_us,Sea Around Us exploited organisms,high,17,16454.8209114676
EEZ_921,2002,exact_2020_supplement,2020 supplement MeanTL,high,69,3635.7113535307003
EEZ_921,2002,exact_sea_around_us,Sea Around Us exploited organisms,high,17,17822.7530087815
EEZ_921,2003,exact_2020_supplement,2020 supplement MeanTL,high,69,2715.3283059034998
EEZ_921,2003,exact_sea_around_us,Sea Around Us exploited organisms,high,17,19999.40994918
EEZ_921,2004,exact_2020_supplement,2020 supplement MeanTL,high,69,3647.3327605619
EEZ_921,2004,exact_sea_around_us,Sea Around Us exploited organisms,high,17,15229.7088159019
EEZ_921,2005,exact_2020_supplement,2020 supplement MeanTL,high,74,3926.7155540773
EEZ_921,2005,exact_sea_around_us,Sea Around Us exploited organisms,high,22,13688.2540593394
EEZ_921,2006,exact_2020_supplement,2020 supplement MeanTL,high,74,3187.0697028564
EEZ_921,2006,exact_sea_around_us,Sea Around Us exploited organisms,high,23,15523.560462424099
EEZ_921,2007,exact_2020_supplement,2020 supplement MeanTL,high,69,2942.4881337014
EEZ_921,2007,exact_sea_around_us,Sea Around Us exploited organisms,high,17,12420.3814306412
EEZ_921,2008,exact_2020_supplement,2020 supplement MeanTL,high,73,1487.6991270479
EEZ_921,2008,exact_sea_around_us,Sea Around Us exploited organisms,high,23,13993.5917527809
EEZ_921,2009,exact_2020_supplement,2020 supplement MeanTL,high,69,2046.8658024584001
EEZ_921,2009,exact_sea_around_us,Sea Around Us exploited organisms,high,17,12599.2441011515
EEZ_921,2010,exact_2020_supplement,2020 supplement MeanTL,high,74,1910.4310362637
EEZ_921,2010,exact_sea_around_us,Sea Around Us exploited organisms,high,24,15414.4631154254
EEZ_921,2011,exact_2020_supplement,2020 supplement MeanTL,high,74,2558.1965224812
EEZ_921,2011,exact_sea_around_us,Sea Around Us exploited organisms,high,25,17329.1164875617
EEZ_921,2012,exact_2020_supplement,2020 supplement MeanTL,high,69,2406.442559884
EEZ_921,2012,exact_sea_around_us,Sea Around Us exploited organisms,high,18,19097.4635761488
EEZ_921,2013,exact_2020_supplement,2020 supplement MeanTL,high,69,2219.9162581606
EEZ_921,2013,exact_sea_around_us,Sea Around Us exploited organisms,high,19,17315.6715513093
EEZ_921,2014,exact_2020_supplement,2020 supplement MeanTL,high,69,2458.5497414301
EEZ_921,2014,exact_sea_around_us,Sea Around Us exploited organisms,high,19,26309.6171298735
EEZ_921,2015,exact_2020_supplement,2020 supplement MeanTL,high,69,2415.6707890802
EEZ_921,2015,exact_sea_around_us,Sea Around Us exploited organisms,high,19,27103.7236271238
EEZ_921,2016,exact_2020_supplement,2020 supplement MeanTL,high,69,2323.5590540931
EEZ_921,2016,exact_sea_around_us,Sea Around Us exploited organisms,high,19,20458.9397206043
EEZ_921,2017,exact_2020_supplement,2020 supplement MeanTL,high,72,2367.7774986292998
EEZ_921,2017,exact_sea_around_us,Sea Around Us exploited organisms,high,19,18271.0608450504
EEZ_921,2018,exact_2020_supplement,2020 supplement MeanTL,high,69,2301.173452035
EEZ_921,2018,exact_sea_around_us,Sea Around Us exploited organisms,high,19,17034.6836171182
EEZ_921,2019,exact_2020_supplement,2020 supplement MeanTL,high,69,2451.0572522865
EEZ_921,2019,exact_sea_around_us,Sea Around Us exploited organisms,high,19,18790.8379572655
