unit_id,region_name,region_type,year,total_catch_tonnes,matched_catch_tonnes,missing_tl_catch_tonnes,catch_tl_coverage_fraction,taxa_count,matched_taxa_count,ppr_species,ppr_commercial_correct,ppr_functional_correct,ppr_commercial_jensen,ppr_functional_jensen,source_data_status
EEZ_016,American Samoa,EEZ,1950,751.739417,751.739417,0.0,1.0,16,16,368403.84545732243,368403.84545732243,368403.84545732243,161800.9914760843,272900.5992741871,available
EEZ_016,American Samoa,EEZ,1951,740.7249603225,740.7249603225,0.0,1.0,75,75,363392.3111172367,363392.31111723674,363392.3111172367,159545.13079942792,269196.10902634007,available
EEZ_016,American Samoa,EEZ,1952,729.5641117440001,729.5641117440001,0.0,1.0,75,75,358312.66199010314,358312.66199010314,358312.66199010314,157259.0671579914,265441.4030998846,available
EEZ_016,American Samoa,EEZ,1953,718.2567512631999,718.2567512631999,0.0,1.0,75,75,353164.8478178191,353164.8478178191,353164.8478178191,154942.7754922716,261636.45686942563,available
EEZ_016,American Samoa,EEZ,1954,706.8031788822,706.8031788822,0.0,1.0,75,75,347949.0000160693,347949.0000160692,347949.0000160692,152596.3621281012,257781.38668286297,available
EEZ_016,American Samoa,EEZ,1955,695.2031156006,695.2031156006,0.0,1.0,75,75,342664.9837294796,342664.98372947966,342664.98372947966,150219.7516987769,253876.10319073123,available
EEZ_016,American Samoa,EEZ,1956,1529.3724574258001,1529.3724574258001,0.0,1.0,91,91,2119323.0017882944,2119323.001788294,2119323.001788294,1881360.2998971518,2006584.0623286287,available
EEZ_016,American Samoa,EEZ,1957,2186.0802376376996,2186.0802376376996,0.0,1.0,91,91,3597062.4017930613,3597062.4017930613,3597062.4017930613,3319157.442290609,3458850.6562925256,available
EEZ_016,American Samoa,EEZ,1958,2556.463056987999,2556.463056987999,0.0,1.0,93,93,4344046.839105126,4344046.839105127,4344046.839105126,4051286.0500891004,4187410.007330593,available
EEZ_016,American Samoa,EEZ,1959,2070.0191981028997,2070.0191981028997,0.0,1.0,93,93,3227717.818527517,3227717.818527517,3227717.8185275164,2970179.100177093,3095508.994944419,available
EEZ_016,American Samoa,EEZ,1960,1112.1512611409,1112.1512611409,0.0,1.0,93,93,1226494.8732956776,1226494.8732956776,1226494.8732956776,1025737.2646582219,1130053.715915298,available
EEZ_016,American Samoa,EEZ,1961,1438.2921595731,1438.2921595731,0.0,1.0,93,93,1918255.6309358482,1918255.6309358485,1918255.6309358485,1696519.7352051758,1812915.5294759932,available
EEZ_016,American Samoa,EEZ,1962,1163.7793696508,1163.7793696508,0.0,1.0,93,93,1318666.463495932,1318666.4634959325,1318666.4634959328,1112431.5040267624,1207646.2534424665,available
EEZ_016,American Samoa,EEZ,1963,728.4524413357001,728.4524413357001,0.0,1.0,90,90,442400.5123669334,442400.5123669334,442400.5123669334,259207.166021826,356732.53601476963,available
EEZ_016,American Samoa,EEZ,1964,1845.685844772,1845.685844772,0.0,1.0,92,92,2829440.5883220257,2829440.588322025,2829440.588322025,2582731.638879095,2697322.998405689,available
EEZ_016,American Samoa,EEZ,1965,1987.347951601,1987.347951601,0.0,1.0,93,93,3193332.44542019,3193332.4454201907,3193332.44542019,2924259.8333373796,3032973.3539385684,available
EEZ_016,American Samoa,EEZ,1966,3280.485025098801,3280.485025098801,0.0,1.0,93,93,6030767.091727246,6030767.091727246,6030767.091727246,5696502.887207755,5836022.160722898,available
EEZ_016,American Samoa,EEZ,1967,1690.3325347312996,1690.3325347312996,0.0,1.0,93,93,2500575.7018670444,2500575.701867045,2500575.701867045,2258762.502840163,2364858.9234592547,available
EEZ_016,American Samoa,EEZ,1968,2408.5443239890005,2408.5443239890005,0.0,1.0,93,93,1141374.975924574,1141374.9759245743,1141374.9759245743,941349.9790979757,1038441.2840769137,available
EEZ_016,American Samoa,EEZ,1969,2392.1622282592,2392.1622282592,0.0,1.0,96,96,2723475.464493243,2723475.464493243,2723475.464493243,2451417.927438865,2579315.767463348,available
EEZ_016,American Samoa,EEZ,1970,1993.3412373907,1993.3412373907,0.0,1.0,96,96,1930941.268424585,1930941.268424585,1930941.2684245852,1692145.320391336,1815835.7140662284,available
EEZ_016,American Samoa,EEZ,1971,1897.0729490318001,1897.0729490318001,0.0,1.0,95,95,1620387.372182251,1620387.3721822512,1620387.3721822512,1418147.7079646823,1521097.0690025093,available
EEZ_016,American Samoa,EEZ,1972,1880.8381652628998,1880.8381652628998,0.0,1.0,96,96,1542693.0659843644,1542693.0659843641,1542693.0659843641,1342078.373995013,1442775.9283382422,available
EEZ_016,American Samoa,EEZ,1973,6467.9599057079995,6467.9599057079995,0.0,1.0,94,94,3363473.300480191,3363473.3004801907,3363473.3004801907,3135923.233404876,3238139.4510624595,available
EEZ_016,American Samoa,EEZ,1974,2202.5743842971,2202.5743842971,0.0,1.0,93,93,1054237.6827162453,1054237.6827162455,1054237.6827162453,877153.115733074,972401.972773386,available
EEZ_016,American Samoa,EEZ,1975,3106.8294467516007,3106.8294467516007,0.0,1.0,96,96,2511689.98545231,2511689.98545231,2511689.9854523097,2292500.040281451,2393588.872178836,available
EEZ_016,American Samoa,EEZ,1976,2483.5937585957,2483.5937585957,0.0,1.0,94,94,2514891.409101535,2514891.4091015356,2514891.4091015356,2290948.1300916616,2383578.0045462586,available
EEZ_016,American Samoa,EEZ,1977,1205.3784380113998,1205.3784380113998,0.0,1.0,94,94,1605461.9222437174,1605461.9222437176,1605461.9222437176,1412007.2410683155,1494504.8141416549,available
EEZ_016,American Samoa,EEZ,1978,4164.637907425899,4164.637907425899,0.0,1.0,92,92,3261362.8699911134,3261362.869991113,3261362.869991113,3048034.113668396,3135630.616043899,available
EEZ_016,American Samoa,EEZ,1979,2100.5096719773,2100.5096719773,0.0,1.0,94,94,1988465.2355066915,1988465.2355066917,1988465.2355066917,1805658.7044444692,1880022.2230700967,available
EEZ_016,American Samoa,EEZ,1980,1643.2723254984003,1643.2723254984003,0.0,1.0,93,93,2843819.2513850536,2843819.2513850546,2843819.2513850546,2592730.215947129,2704971.5463958946,available
EEZ_016,American Samoa,EEZ,1981,1347.0768160455,1347.0768160455,0.0,1.0,94,94,2030079.3651980823,2030079.3651980823,2030079.3651980828,1838759.863665906,1909059.852338178,available
EEZ_016,American Samoa,EEZ,1982,2016.4030770594002,2016.4030770594002,0.0,1.0,95,95,3288944.96631594,3288944.96631594,3288944.9663159405,3064145.54770481,3148701.034241352,available
EEZ_016,American Samoa,EEZ,1983,2634.3138300702,2634.3138300702,0.0,1.0,95,95,4576573.990193495,4576573.9901934955,4576573.9901934955,4301973.359103495,4395597.15877647,available
EEZ_016,American Samoa,EEZ,1984,2402.7813633133005,2402.7813633133005,0.0,1.0,90,90,4158274.7086650864,4158274.7086650855,4158274.7086650855,3905164.8506156346,3986300.718303413,available
EEZ_016,American Samoa,EEZ,1985,4363.3626148143,4363.3626148143,0.0,1.0,90,90,3128531.483584084,3128531.4835840836,3128531.4835840836,2801275.205020811,2971442.8006560267,available
EEZ_016,American Samoa,EEZ,1986,3159.7247857853004,3159.7247857853004,0.0,1.0,88,88,2621326.9438904477,2621326.9438904477,2621326.9438904477,2310567.527968245,2470006.616232297,available
EEZ_016,American Samoa,EEZ,1987,5025.461824100499,5025.461824100499,0.0,1.0,86,86,2069087.2445831152,2069087.2445831152,2069087.244583115,1830828.7232712551,1977627.9386576181,available
EEZ_016,American Samoa,EEZ,1988,5086.8683987800005,5086.8683987800005,0.0,1.0,90,90,3169727.83723464,3169727.8372346405,3169727.8372346405,2915153.738254182,3029668.159443876,available
EEZ_016,American Samoa,EEZ,1989,1029.6877457564,1029.6877457564,0.0,1.0,57,57,476345.15356859186,476345.1535685918,476345.1535685918,308198.897468126,425604.78862970404,available
EEZ_016,American Samoa,EEZ,1990,1068.3816287596,1068.3816287596,0.0,1.0,101,101,1594256.0996232645,1594256.0996232645,1594256.0996232645,1407296.9635850096,1483372.0331836524,available
EEZ_016,American Samoa,EEZ,1991,1984.6836641978996,1984.6836641978996,0.0,1.0,109,109,3807087.449616495,3807087.449616495,3807087.4496164955,3565676.1134436745,3654684.597819292,available
EEZ_016,American Samoa,EEZ,1992,2056.973214532,2056.973214532,0.0,1.0,91,91,704341.9006513872,704341.9006513872,704341.9006513873,581041.7847253082,650204.5331307643,available
EEZ_016,American Samoa,EEZ,1993,677.8685389656001,677.8685389656001,0.0,1.0,107,107,1023293.6331399871,1023293.6331399872,1023293.6331399871,897336.125274638,937080.0543575264,available
EEZ_016,American Samoa,EEZ,1994,3528.3366022091,3528.3366022091,0.0,1.0,106,106,5889630.436747875,5889630.436747874,5889630.436747873,5662502.490735142,5709561.242844962,available
EEZ_016,American Samoa,EEZ,1995,4003.7210568741,4003.7210568741,0.0,1.0,107,107,5696443.004432436,5696443.004432435,5696443.004432435,5497861.213183044,5574690.002880143,available
EEZ_016,American Samoa,EEZ,1996,3869.1166748359,3869.1166748359,0.0,1.0,112,112,7748570.583408117,7748570.583408117,7748570.583408117,7494496.018824108,7582332.635807703,available
EEZ_016,American Samoa,EEZ,1997,9228.4228473861,9228.4228473861,0.0,1.0,109,109,18974705.596742753,18974705.596742757,18974705.596742757,18504913.05222149,18648079.416156113,available
EEZ_016,American Samoa,EEZ,1998,9075.426857882498,9075.426857882498,0.0,1.0,109,109,17717059.544321403,17717059.544321403,17717059.5443214,17164120.409766465,17253736.978489567,available
EEZ_016,American Samoa,EEZ,1999,8024.016964766801,8024.016964766801,0.0,1.0,105,105,16247564.726068739,16247564.726068739,16247564.72606874,15751243.662691751,15835210.819069052,available
EEZ_016,American Samoa,EEZ,2000,1655.5819319820002,1655.5819319820002,0.0,1.0,106,106,3219906.5268288553,3219906.5268288553,3219906.5268288557,3066412.75606768,3112595.7284159623,available
EEZ_016,American Samoa,EEZ,2001,11412.880734652503,11412.880734652503,0.0,1.0,108,108,23417306.73416939,23417306.734169394,23417306.73416939,22930375.2620349,22963311.51442526,available
EEZ_016,American Samoa,EEZ,2002,11350.570402562102,11350.570402562102,0.0,1.0,116,116,23343241.53011427,23343241.530114267,23343241.530114267,22850398.08184524,22854806.47869557,available
EEZ_016,American Samoa,EEZ,2003,8355.318999128798,8355.318999128798,0.0,1.0,109,109,15799484.410284245,15799484.410284245,15799484.410284245,15419438.915761128,15439433.866371838,available
EEZ_016,American Samoa,EEZ,2004,7167.798165419602,7167.798165419602,0.0,1.0,109,109,13790752.449049652,13790752.449049653,13790752.449049653,13464336.069135617,13490206.9679655,available
EEZ_016,American Samoa,EEZ,2005,5833.8997388876005,5833.8997388876005,0.0,1.0,109,109,10442684.910346119,10442684.910346117,10442684.910346115,10187061.836208254,10223184.458811764,available
EEZ_016,American Samoa,EEZ,2006,8923.3912691258,8923.3912691258,0.0,1.0,109,109,15859717.467273349,15859717.46727335,15859717.46727335,15494411.29429524,15518017.560779773,available
EEZ_016,American Samoa,EEZ,2007,12054.4873545709,12054.4873545709,0.0,1.0,109,109,22021293.19233978,22021293.192339778,22021293.192339778,21530685.533639394,21553827.44457269,available
EEZ_016,American Samoa,EEZ,2008,9130.179743196402,9130.179743196402,0.0,1.0,109,109,14295229.379050482,14295229.379050484,14295229.379050482,13931935.619398167,13967227.79251963,available
EEZ_016,American Samoa,EEZ,2009,13962.9516856576,13962.9516856576,0.0,1.0,109,109,16603798.238774728,16603798.238774732,16603798.23877473,16194434.672737466,16236141.304332932,available
EEZ_016,American Samoa,EEZ,2010,14871.2806514363,14871.2806514363,0.0,1.0,109,109,16628665.5369138,16628665.536913797,16628665.536913797,16235794.010966392,16252891.882728375,available
EEZ_016,American Samoa,EEZ,2011,11166.077094989601,11166.077094989601,0.0,1.0,109,109,11504985.522829792,11504985.522829792,11504985.522829792,11184217.172620013,11224497.59379699,available
EEZ_016,American Samoa,EEZ,2012,14445.215846923702,14445.215846923702,0.0,1.0,109,109,18963486.345985852,18963486.345985852,18963486.345985852,18513198.642049976,18534252.634959456,available
EEZ_016,American Samoa,EEZ,2013,12071.472342629899,12071.472342629899,0.0,1.0,109,109,14182776.56671474,14182776.56671474,14182776.566714738,13806493.800208097,13824581.690565212,available
EEZ_016,American Samoa,EEZ,2014,8122.9855190086,8122.9855190086,0.0,1.0,109,109,15865603.595641982,15865603.59564198,15865603.59564198,15490081.151411774,15556821.924907511,available
EEZ_016,American Samoa,EEZ,2015,5842.2417170673,5842.2417170673,0.0,1.0,109,109,11366414.993671015,11366414.993671015,11366414.993671015,11035136.674060808,11081218.90994145,available
EEZ_016,American Samoa,EEZ,2016,6460.0363205365,6460.0363205365,0.0,1.0,109,109,12014663.418100389,12014663.41810039,12014663.41810039,11676554.473354667,11712519.691955522,available
EEZ_016,American Samoa,EEZ,2017,6120.738646568401,6120.738646568401,0.0,1.0,110,110,12675900.312768532,12675900.312768534,12675900.312768534,12239467.793925323,12252230.74938345,available
