system,layer,region_id,title,month,days,npp_central_tC,npp_observed_tC,rate_central_gC_m2_d,anomaly_factor,area_obs_pct,area_dark_pct,area_clim_pct,area_nn_near_pct,area_nn_far_pct
LME,lme,1,East Bering Sea,1,31,1116327.0131876701,81429.57681265457,0.028218201911475418,1.426193781866528,1.1663981947233193,0.0,0.9546221186408769,20.1569286827783,77.7220510038575
LME,lme,1,East Bering Sea,2,28,7756543.481383462,3929857.034312178,0.21707499341014266,0.9850997601339997,66.74443053061394,0.0,20.06426918187484,12.347726890274807,0.8435733972364322
LME,lme,1,East Bering Sea,3,31,11482149.85414229,6334145.475137766,0.2902425715174172,1.0647974717968858,67.07168905904668,0.0,19.97221595288242,12.87569588685,0.08039910122088718
LME,lme,1,East Bering Sea,4,30,20014826.423873916,12675906.621199599,0.5227934886455484,1.2031944326490203,71.96345188767519,0.0,13.13495922138292,14.895800263134396,0.005788627807504111
LME,lme,1,East Bering Sea,5,31,34988936.12538717,32396193.820243333,0.8844405381131277,1.0961485804867097,92.94696210854269,0.0,2.8322947816411954,4.220743109816115,0.0
LME,lme,1,East Bering Sea,6,30,30518265.91984657,30357953.83522755,0.7971465937183126,0.9540583050437261,99.72866235780428,0.0,0.147089765634405,0.1242478765613158,0.0
LME,lme,1,East Bering Sea,7,31,22539208.230686188,22537889.31293432,0.5697397995971168,0.9073741749860931,99.99761937897998,0.0,0.001206889238888913,0.0011737317811327669,0.0
LME,lme,1,East Bering Sea,8,31,24576923.413732767,24576292.183391318,0.6212485938787347,0.9154341454877135,99.99882626821888,0.0,0.0011737317811327669,0.0,0.0
LME,lme,1,East Bering Sea,9,30,21861723.030704208,21861723.030704208,0.5710350022019365,1.0111861228049004,100.0,0.0,0.0,0.0,0.0
LME,lme,1,East Bering Sea,10,31,14941392.609420573,14941392.609420573,0.37768434205259394,0.9958479723253775,100.0,0.0,0.0,0.0,0.0
LME,lme,1,East Bering Sea,11,30,5975401.815364932,3265837.839731669,0.1560793531233124,1.4906617241395372,29.890768492782264,0.0,3.39157155290449,23.508095606229976,43.209564348083276
LME,lme,1,East Bering Sea,12,31,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,100.0
LME,lme,2,Gulf of Alaska,1,31,3745622.9339576764,3028529.495553467,0.08366969376438751,1.0049710632081472,37.12981941256339,0.0,0.24250122846426234,11.78392045957433,50.84375889939801
LME,lme,2,Gulf of Alaska,2,28,9835958.142092947,9269588.652291894,0.24325650255457762,1.0132318611431466,95.16454914566377,0.0,0.12668251255001997,4.627570190854066,0.08119815093215053
LME,lme,2,Gulf of Alaska,3,31,14726735.61106546,14019525.616568321,0.3289656968821146,0.9761430564948563,95.29955628180147,0.0,0.021627317705406757,4.623473624811812,0.05534277568129314
LME,lme,2,Gulf of Alaska,4,30,25199445.004770517,23822170.624138065,0.581668491431897,0.9343585158633526,96.37994550467292,0.0,0.21820649310678036,3.3966795913202747,0.005168410900052853
LME,lme,2,Gulf of Alaska,5,31,39311380.11763356,38384016.82252274,0.8781372802047348,1.0250719162804292,98.4639197453115,0.0,0.5903236398065633,0.9457566148819236,0.0
LME,lme,2,Gulf of Alaska,6,30,34357407.31081209,34258655.555835985,0.793057992991871,0.9625826543770348,99.77667395620534,0.0,0.11275783161332291,0.11056821218131635,0.0
LME,lme,2,Gulf of Alaska,7,31,37261904.61672893,37228105.58715839,0.8323561136106448,0.9614656852014579,99.91573976014134,0.0,0.08002700915636084,0.004233230702306616,0.0
LME,lme,2,Gulf of Alaska,8,31,38419097.70018472,38417454.583736055,0.8582054830282835,0.9570623971003216,99.99721279778316,0.0,0.0027872022168318423,0.0,0.0
LME,lme,2,Gulf of Alaska,9,30,31205119.582876556,31201325.82946223,0.7202950235328089,1.027423831338458,99.99075729690297,0.0,0.005009472394723343,0.004233230702306648,0.0
LME,lme,2,Gulf of Alaska,10,31,17384876.92667873,17353086.15571731,0.38834323535338217,0.9714700793448086,99.82549783874632,0.0,0.1234496275348061,0.051052533718876796,0.0
LME,lme,2,Gulf of Alaska,11,30,8698715.190528335,6233774.687960353,0.20078888806128406,1.208630970458487,55.382146188566836,0.0,2.6524893482318386,20.54026448018218,21.425099983019148
LME,lme,2,Gulf of Alaska,12,31,1535079.3041273945,733094.4411548048,0.03429058865375035,1.1142920745574474,10.871809500943948,0.0,2.2161877231506577,9.637544054716617,77.27445872118878
LME,lme,3,California Current,1,31,25813143.703297645,25813143.703297645,0.37697421604838366,0.9406545343672479,100.0,0.0,0.0,0.0,0.0
LME,lme,3,California Current,2,28,27738554.440064825,27738554.440064825,0.4484956495296078,0.9484274309913548,100.0,0.0,0.0,0.0,0.0
LME,lme,3,California Current,3,31,39613777.39669342,39613777.39669342,0.5785181708389101,1.0169327339152312,100.0,0.0,0.0,0.0,0.0
LME,lme,3,California Current,4,30,39152722.35510736,39152722.35510736,0.5908444376947695,0.9245086921291408,100.0,0.0,0.0,0.0,0.0
LME,lme,3,California Current,5,31,43988565.17989527,43988565.17989527,0.6424074132305634,0.9449354885140883,100.0,0.0,0.0,0.0,0.0
LME,lme,3,California Current,6,30,37114453.54098986,37114453.54098986,0.5600854069324822,0.8566527983298718,100.0,0.0,0.0,0.0,0.0
LME,lme,3,California Current,7,31,38885653.19737435,38885653.19737435,0.5678846713946291,0.9521693014012327,100.0,0.0,0.0,0.0,0.0
LME,lme,3,California Current,8,31,38235846.64865949,38235846.64865949,0.5583949200841911,1.0013183315843608,100.0,0.0,0.0,0.0,0.0
LME,lme,3,California Current,9,30,35437168.717956536,35437168.717956536,0.5347738998773459,1.0241171393196744,100.0,0.0,0.0,0.0,0.0
LME,lme,3,California Current,10,31,32855988.799444333,32855988.799444333,0.47982767083819783,0.9932169637522132,100.0,0.0,0.0,0.0,0.0
LME,lme,3,California Current,11,30,28411632.792881783,28411632.792881783,0.4287532051857618,1.1048395725748659,100.0,0.0,0.0,0.0,0.0
LME,lme,3,California Current,12,31,23797832.756338175,23748590.470803574,0.3475426879456457,1.0255998574823229,99.85103809865069,0.0,0.1489619013493042,0.0,0.0
LME,lme,4,Gulf of California,1,31,7538844.081904587,7538844.081904587,1.107284882520411,0.8219496677707154,100.0,0.0,0.0,0.0,0.0
LME,lme,4,Gulf of California,2,28,8692821.402882373,8692821.402882373,1.413575563062426,0.8523436949049239,100.0,0.0,0.0,0.0,0.0
LME,lme,4,Gulf of California,3,31,12322726.283739965,12322726.283739965,1.8099284687653363,0.9165952267722242,100.0,0.0,0.0,0.0,0.0
LME,lme,4,Gulf of California,4,30,11310067.665864175,11310067.665864175,1.7165649938270255,0.8414040405532653,100.0,0.0,0.0,0.0,0.0
LME,lme,4,Gulf of California,5,31,10414577.040997261,10414577.040997261,1.5296647058957402,0.7771064105320096,100.0,0.0,0.0,0.0,0.0
LME,lme,4,Gulf of California,6,30,9270915.637317467,9270915.637317467,1.4070763954644094,0.7508549983648156,100.0,0.0,0.0,0.0,0.0
LME,lme,4,Gulf of California,7,31,8187498.1301912125,8187498.1301912125,1.2025574221631183,0.8860877429532626,100.0,0.0,0.0,0.0,0.0
LME,lme,4,Gulf of California,8,31,8025473.83647422,8025473.83647422,1.1787597352651362,1.0584237758130657,100.0,0.0,0.0,0.0,0.0
LME,lme,4,Gulf of California,9,30,7054769.913242179,7054769.913242179,1.0707249001812538,0.9103893000114147,100.0,0.0,0.0,0.0,0.0
LME,lme,4,Gulf of California,10,31,8355684.678767335,8355684.678767335,1.2272602042684853,0.9765924464339729,100.0,0.0,0.0,0.0,0.0
LME,lme,4,Gulf of California,11,30,8920285.276084473,8920285.276084473,1.3538601087323625,1.1132028018283797,100.0,0.0,0.0,0.0,0.0
LME,lme,4,Gulf of California,12,31,8859401.451139534,8859401.451139534,1.3012447516420664,1.1742417607562996,100.0,0.0,0.0,0.0,0.0
LME,lme,5,Gulf of Mexico,1,31,30503419.177733257,30502129.747532222,0.6433329073212992,1.0527481051602052,99.99874789799544,0.0,0.0,0.0012521020045508926,0.0
LME,lme,5,Gulf of Mexico,2,28,29551104.55272819,29551104.55272819,0.6900246807068723,1.025757818268008,100.0,0.0,0.0,0.0,0.0
LME,lme,5,Gulf of Mexico,3,31,45927498.20323286,45927498.20323286,0.968634721665822,1.2541970927777755,100.0,0.0,0.0,0.0,0.0
LME,lme,5,Gulf of Mexico,4,30,43723319.24405216,43723319.24405216,0.9528856941322226,1.1014729771522953,100.0,0.0,0.0,0.0,0.0
LME,lme,5,Gulf of Mexico,5,31,45786499.00136612,45786499.00136612,0.9656609754789315,1.0346874908339772,100.0,0.0,0.0,0.0,0.0
LME,lme,5,Gulf of Mexico,6,30,48430547.432419166,48430547.432419166,1.0554728370404325,1.0573422101332473,100.0,0.0,0.0,0.0,0.0
LME,lme,5,Gulf of Mexico,7,31,50663385.0519561,50657520.407174,1.0685170278880005,1.0379085589876866,99.99749764277915,0.0,0.0,0.0025023572208443014,0.0
LME,lme,5,Gulf of Mexico,8,31,46316585.3915243,46316585.3915243,0.9768407719642005,1.0304823315451586,100.0,0.0,0.0,0.0,0.0
LME,lme,5,Gulf of Mexico,9,30,40872482.46409765,40872482.46409765,0.8907558826062104,1.0554082177970239,100.0,0.0,0.0,0.0,0.0
LME,lme,5,Gulf of Mexico,10,31,40079014.1078725,40079014.1078725,0.8452871633292435,1.0866784585953289,100.0,0.0,0.0,0.0,0.0
LME,lme,5,Gulf of Mexico,11,30,30736336.477056988,30736336.477056988,0.6698534289115341,1.002222576209284,100.0,0.0,0.0,0.0,0.0
LME,lme,5,Gulf of Mexico,12,31,27951834.303351127,27951834.303351127,0.5895186609265354,1.033671998549854,100.0,0.0,0.0,0.0,0.0
LME,lme,6,Southeast U.S. Continental Shelf,1,31,5903208.038826381,5903208.038826381,0.6360045744815911,1.1416173255956206,100.0,0.0,0.0,0.0,0.0
LME,lme,6,Southeast U.S. Continental Shelf,2,28,6247341.455066742,6247341.455066742,0.7451969290424457,1.1398309113498355,100.0,0.0,0.0,0.0,0.0
LME,lme,6,Southeast U.S. Continental Shelf,3,31,8085402.007432299,8085402.007432299,0.8711115429826415,1.1793981782893643,100.0,0.0,0.0,0.0,0.0
LME,lme,6,Southeast U.S. Continental Shelf,4,30,8724587.137453036,8724587.137453036,0.9713091373086874,1.1844227181697458,100.0,0.0,0.0,0.0,0.0
LME,lme,6,Southeast U.S. Continental Shelf,5,31,8467132.075359939,8467132.075359939,0.9122386839917893,1.1145365413138442,100.0,0.0,0.0,0.0,0.0
LME,lme,6,Southeast U.S. Continental Shelf,6,30,8169248.666483879,8169248.666483879,0.9094832511488931,1.088171729947855,100.0,0.0,0.0,0.0,0.0
LME,lme,6,Southeast U.S. Continental Shelf,7,31,8304651.1471184455,8304651.1471184455,0.8947331830933067,1.0194752546502333,100.0,0.0,0.0,0.0,0.0
LME,lme,6,Southeast U.S. Continental Shelf,8,31,7483647.393741863,7483647.393741863,0.8062792205394351,0.9730820671365876,100.0,0.0,0.0,0.0,0.0
LME,lme,6,Southeast U.S. Continental Shelf,9,30,7253159.523658859,7253159.523658859,0.807494957491368,0.9980150804840371,100.0,0.0,0.0,0.0,0.0
LME,lme,6,Southeast U.S. Continental Shelf,10,31,7531910.052892332,7531910.052892332,0.8114789817191964,1.137633032613069,100.0,0.0,0.0,0.0,0.0
LME,lme,6,Southeast U.S. Continental Shelf,11,30,5705895.210591919,5705895.210591919,0.6352378705442944,1.08965801348652,100.0,0.0,0.0,0.0,0.0
LME,lme,6,Southeast U.S. Continental Shelf,12,31,5049578.919780688,5049578.919780688,0.5440355940470666,1.0607739893167318,100.0,0.0,0.0,0.0,0.0
LME,lme,7,Northeast U.S. Continental Shelf,1,31,6079948.237603035,6076610.471033449,0.6260297904159233,1.0051995728307264,99.96277114309733,0.0,0.032846235348762735,0.004382621553892711,0.0
LME,lme,7,Northeast U.S. Continental Shelf,2,28,6207609.744073898,6169146.6767603485,0.707657619129393,0.9183904855450165,99.75448750952997,0.0,0.2237938242808346,0.021718666189200635,0.0
LME,lme,7,Northeast U.S. Continental Shelf,3,31,9795404.94295329,9795404.94295329,1.0085966300748834,0.9348386420188689,100.0,0.0,0.0,0.0,0.0
LME,lme,7,Northeast U.S. Continental Shelf,4,30,16234878.991823636,16234878.991823636,1.727366979455674,1.1808913060179964,100.0,0.0,0.0,0.0,0.0
LME,lme,7,Northeast U.S. Continental Shelf,5,31,16389909.644996807,16389909.644996807,1.6876083971462248,1.0732454180954238,100.0,0.0,0.0,0.0,0.0
LME,lme,7,Northeast U.S. Continental Shelf,6,30,16076679.201776665,16076679.201776665,1.7105347570768323,1.0019516824166799,100.0,0.0,0.0,0.0,0.0
LME,lme,7,Northeast U.S. Continental Shelf,7,31,19630874.195738807,19601393.230962712,2.0213185340019852,1.0598322130092106,99.9674099913605,0.0,0.03259000863949055,0.0,0.0
LME,lme,7,Northeast U.S. Continental Shelf,8,31,19575250.72564871,19570638.384118423,2.0155911909454534,1.0387516295597408,99.9944611666366,0.0,0.005538833363402503,0.0,0.0
LME,lme,7,Northeast U.S. Continental Shelf,9,30,16324027.625564096,16324027.625564096,1.7368522614996247,1.0237684238931077,100.0,0.0,0.0,0.0,0.0
LME,lme,7,Northeast U.S. Continental Shelf,10,31,12742608.105686558,12742608.105686558,1.3120592429418714,1.0136055837893205,100.0,0.0,0.0,0.0,0.0
LME,lme,7,Northeast U.S. Continental Shelf,11,30,7859275.84665049,7859275.84665049,0.8362152613995331,0.9800133215755785,100.0,0.0,0.0,0.0,0.0
LME,lme,7,Northeast U.S. Continental Shelf,12,31,5354690.277405363,5354690.277405363,0.5513526597765632,0.9321998443929689,100.0,0.0,0.0,0.0,0.0
LME,lme,8,Scotian Shelf,1,31,3981444.4226200497,3437796.6708965376,0.4575040227001376,1.2899797980629557,87.5676000193822,0.0,6.1651835619598065,6.267216418658009,0.0
LME,lme,8,Scotian Shelf,2,28,3226772.3301715604,2603505.1517849406,0.4105123678151836,0.9334518470756167,84.34845022722834,0.0,0.3877076138031116,15.245505060513832,0.018337098454720986
LME,lme,8,Scotian Shelf,3,31,8188302.244247086,8102536.73830865,0.9409100864360325,1.2133296912203373,99.06665999255476,0.0,0.5313951402480858,0.4019448671971597,0.0
LME,lme,8,Scotian Shelf,4,30,7875956.931928196,7875956.931928196,0.93518607395731,0.9290548360643278,100.0,0.0,0.0,0.0,0.0
LME,lme,8,Scotian Shelf,5,31,8027163.901421771,8027163.901421771,0.9223938314721359,1.018280803753562,100.0,0.0,0.0,0.0,0.0
LME,lme,8,Scotian Shelf,6,30,8738903.97313381,8738903.97313381,1.037651852080932,0.9710302720925159,100.0,0.0,0.0,0.0,0.0
LME,lme,8,Scotian Shelf,7,31,11784834.67877124,11784834.67877124,1.3541842356915328,1.0184046021595208,100.0,0.0,0.0,0.0,0.0
LME,lme,8,Scotian Shelf,8,31,13556555.047470551,13556555.047470551,1.5577709519030116,1.1468041624564842,100.0,0.0,0.0,0.0,0.0
LME,lme,8,Scotian Shelf,9,30,9692846.040583361,9692846.040583361,1.1509223212507598,0.8685873962710632,100.0,0.0,0.0,0.0,0.0
LME,lme,8,Scotian Shelf,10,31,7404715.275514332,7404715.275514332,0.8508688470571999,0.9818495554180393,100.0,0.0,0.0,0.0,0.0
LME,lme,8,Scotian Shelf,11,30,4428283.736187357,4428283.736187357,0.5258115702519713,0.8430041051768316,100.0,0.0,0.0,0.0,0.0
LME,lme,8,Scotian Shelf,12,31,3024366.670866079,2680887.5253935647,0.347527121107202,1.125607689628249,91.64073302663964,0.0,2.911676600489829,5.447590372870518,0.0
LME,lme,9,Newfoundland-Labrador Shelf,1,31,5649923.219667455,4130798.784692746,0.20453194639126604,1.25168882744092,64.49842031184477,0.0,1.0859587554489185,15.997243408669258,18.418377524037048
LME,lme,9,Newfoundland-Labrador Shelf,2,28,6665567.182218139,5486875.395678284,0.2671525831529888,1.1790169266686668,80.32389908674793,0.0,0.6429848899917127,18.005180948979138,1.0279350742812148
LME,lme,9,Newfoundland-Labrador Shelf,3,31,14442933.494447961,12131508.710458796,0.5228462731911324,1.3984792608519006,80.44852764905096,0.0,6.311137474928099,13.008827422541385,0.2315074534795558
LME,lme,9,Newfoundland-Labrador Shelf,4,30,20079777.565566633,18718884.253326524,0.7511349015804772,1.1177939901663112,83.97438758604943,0.0,5.791182538304221,9.995935752799372,0.2384941228469745
LME,lme,9,Newfoundland-Labrador Shelf,5,31,20439083.377096497,19379825.85401655,0.7399119143812287,0.9350311231378093,91.4531519271907,0.0,3.8275355921919867,4.719312480617319,0.0
LME,lme,9,Newfoundland-Labrador Shelf,6,30,21141534.748651385,20763079.824290145,0.7908526163118993,1.0720802604116622,98.84142508902646,0.0,1.1585749109735486,0.0,0.0
LME,lme,9,Newfoundland-Labrador Shelf,7,31,21842586.567313306,21842586.567313306,0.7907199038176719,1.0408114653009017,100.0,0.0,0.0,0.0,0.0
LME,lme,9,Newfoundland-Labrador Shelf,8,31,24181680.43253696,24181680.43253696,0.8753970582577039,1.1254057173236602,100.0,0.0,0.0,0.0,0.0
LME,lme,9,Newfoundland-Labrador Shelf,9,30,21328348.794709574,21328348.794709574,0.7978408685294035,1.0514451372848423,100.0,0.0,0.0,0.0,0.0
LME,lme,9,Newfoundland-Labrador Shelf,10,31,16527687.230400404,16526619.056812769,0.5983161022105207,1.204797364612258,99.99073084095177,0.0,0.009269159048226424,0.0,0.0
LME,lme,9,Newfoundland-Labrador Shelf,11,30,9437999.319353662,9063375.569023835,0.3530522520337215,1.1740616796952168,86.57044656564749,0.0,1.9200657812228474,4.452812449890346,7.05667520323933
LME,lme,9,Newfoundland-Labrador Shelf,12,31,4745890.228357215,3181637.1627120385,0.17180519593366886,1.6070311571146993,37.65596408650906,0.0,3.1839080081444755,18.329147477894395,40.830980427452076
LME,lme,10,Insular Pacific-Hawaiian,1,31,8322468.865795583,8322468.865795583,0.27352411913775637,1.0322939464921703,100.0,0.0,0.0,0.0,0.0
LME,lme,10,Insular Pacific-Hawaiian,2,28,8758360.653830728,8758360.653830728,0.31869110068340273,1.1490478869475462,100.0,0.0,0.0,0.0,0.0
LME,lme,10,Insular Pacific-Hawaiian,3,31,10583504.054916272,10583504.054916272,0.34783471956372586,1.18209698582956,100.0,0.0,0.0,0.0,0.0
LME,lme,10,Insular Pacific-Hawaiian,4,30,9869772.241241898,9869772.241241898,0.33518997330869926,1.1255856533347939,100.0,0.0,0.0,0.0,0.0
LME,lme,10,Insular Pacific-Hawaiian,5,31,10220381.718895283,10220381.718895283,0.33590043435328903,1.098227454266939,100.0,0.0,0.0,0.0,0.0
LME,lme,10,Insular Pacific-Hawaiian,6,30,10946749.290273499,10946749.290273499,0.3717654787505108,1.1619835135136884,100.0,0.0,0.0,0.0,0.0
LME,lme,10,Insular Pacific-Hawaiian,7,31,12743385.420448499,12743385.420448499,0.418820824465517,1.3105748931907664,100.0,0.0,0.0,0.0,0.0
LME,lme,10,Insular Pacific-Hawaiian,8,31,9778150.914444152,9778150.914444152,0.32136619058576804,1.025685466887353,100.0,0.0,0.0,0.0,0.0
LME,lme,10,Insular Pacific-Hawaiian,9,30,8942174.34177043,8942174.34177043,0.303687573094657,0.9853459377525409,100.0,0.0,0.0,0.0,0.0
LME,lme,10,Insular Pacific-Hawaiian,10,31,9099496.51864001,9099496.51864001,0.2990617099316911,1.0834598973197416,100.0,0.0,0.0,0.0,0.0
LME,lme,10,Insular Pacific-Hawaiian,11,30,7789798.396111101,7789798.396111101,0.26455142557008815,1.0291306759065835,100.0,0.0,0.0,0.0,0.0
LME,lme,10,Insular Pacific-Hawaiian,12,31,7109542.410178349,7109542.410178349,0.23366039051329732,0.9456884859053428,100.0,0.0,0.0,0.0,0.0
LME,lme,11,Pacific Central-American Coastal,1,31,52648722.98896874,52648722.98896874,0.8581347383492808,0.8985250200723739,100.0,0.0,0.0,0.0,0.0
LME,lme,11,Pacific Central-American Coastal,2,28,49120708.87277225,49120707.96785874,0.8864126178140345,0.7847907088853947,99.99999954203635,0.0,0.0,4.579636650239851e-07,0.0
LME,lme,11,Pacific Central-American Coastal,3,31,58216631.35278914,58216631.35278914,0.9488874729966323,0.7322767639910532,100.0,0.0,0.0,0.0,0.0
LME,lme,11,Pacific Central-American Coastal,4,30,49654950.480782025,49654950.480782025,0.8363164391613149,0.6972141045507579,100.0,0.0,0.0,0.0,0.0
LME,lme,11,Pacific Central-American Coastal,5,31,50320082.62174497,50320082.62174497,0.8201796450670404,0.8826691251552666,100.0,0.0,0.0,0.0,0.0
LME,lme,11,Pacific Central-American Coastal,6,30,43517947.97497542,43517947.97497542,0.7329536116267941,0.930426857846038,100.0,0.0,0.0,0.0,0.0
LME,lme,11,Pacific Central-American Coastal,7,31,44321045.15478049,44321045.15478049,0.7223998290563135,0.943264328900291,100.0,0.0,0.0,0.0,0.0
LME,lme,11,Pacific Central-American Coastal,8,31,44756745.152897306,44756745.152897306,0.729501412583061,1.0441513227106907,100.0,0.0,0.0,0.0,0.0
LME,lme,11,Pacific Central-American Coastal,9,30,49930602.153057955,49930508.93675192,0.8409591187486379,1.1689424435399307,99.99978039902456,0.0,0.0,0.00021960097543401166,0.0
LME,lme,11,Pacific Central-American Coastal,10,31,58261853.85796602,58261853.85796602,0.9496245659486418,1.2528757462266038,100.0,0.0,0.0,0.0,0.0
LME,lme,11,Pacific Central-American Coastal,11,30,54867702.708178155,54867686.99304274,0.9241125267383915,1.1616752288709065,99.99995148006838,0.0,0.0,4.851993162020149e-05,0.0
LME,lme,11,Pacific Central-American Coastal,12,31,58898320.12987612,58898320.12987612,0.9599984893167005,1.1965252106261663,100.0,0.0,0.0,0.0,0.0
LME,lme,12,Caribbean Sea,1,31,58132368.76429105,58132368.76429105,0.5758014076108252,0.9606320550456382,100.0,0.0,0.0,0.0,0.0
LME,lme,12,Caribbean Sea,2,28,54770473.51086591,54770473.51086591,0.6006270128579662,0.9821556255040306,100.0,0.0,0.0,0.0,0.0
LME,lme,12,Caribbean Sea,3,31,60374526.931528814,60373596.272824824,0.5980099956354483,0.9551088385938119,99.99819682162035,0.0,0.0,0.0018031783796441116,0.0
LME,lme,12,Caribbean Sea,4,30,55785744.29376207,55780769.828307934,0.5709766829993732,0.9039327067122143,99.99011645257136,0.0,0.0,0.009883547428643273,0.0
LME,lme,12,Caribbean Sea,5,31,63104163.597382784,63103586.78353198,0.6250470606626403,0.9588672350982541,99.99897717684338,0.0,0.0,0.0010228231566295988,0.0
LME,lme,12,Caribbean Sea,6,30,73434363.8800925,73399145.63446704,0.7516133384476994,1.062373162585257,99.99601379694201,0.0,0.003986203057986929,0.0,0.0
LME,lme,12,Caribbean Sea,7,31,85961433.79246034,85882113.5058962,0.8514484379371746,1.1379981714919418,99.99214332159059,0.0,0.007856678409392857,0.0,0.0
LME,lme,12,Caribbean Sea,8,31,86284637.93810652,85578886.69528961,0.854649776639944,1.1774283089866389,99.927231029158,0.0,0.07276897084199832,0.0,0.0
LME,lme,12,Caribbean Sea,9,30,72044831.4156036,71969160.5180821,0.7373912347984964,1.086880451638446,99.99224023600358,0.0,0.007111636885493098,0.0006481271109283597,0.0
LME,lme,12,Caribbean Sea,10,31,68429747.35752256,68382957.84246328,0.6777969948322158,1.1373664879493965,99.99536549615898,0.0,0.004634503841017687,0.0,0.0
LME,lme,12,Caribbean Sea,11,30,56485809.762097366,56485809.762097366,0.5781419734163588,1.0543631635919477,100.0,0.0,0.0,0.0,0.0
LME,lme,12,Caribbean Sea,12,31,56754651.7123811,56754651.7123811,0.5621551132202467,1.0324763283165508,100.0,0.0,0.0,0.0,0.0
LME,lme,13,Humboldt Current,1,31,78225864.9539098,78211311.20773277,1.000637142982652,0.913467483124302,99.9798469332097,0.0,0.020153066790297054,0.0,0.0
LME,lme,13,Humboldt Current,2,28,69847642.67856143,69836284.354114,0.9891944286261856,0.9644498454244071,99.97987037283359,0.0,0.02012962716639641,0.0,0.0
LME,lme,13,Humboldt Current,3,31,74995061.41704598,74981585.07879691,0.9593098655844358,0.9987486468433708,99.97780886659463,0.0,0.02219113340538669,0.0,0.0
LME,lme,13,Humboldt Current,4,30,62608899.08688566,62602856.49422451,0.827566214098787,0.9866948652497585,99.97573385248987,0.0,0.02426614751013316,0.0,0.0
LME,lme,13,Humboldt Current,5,31,48092796.76487495,47140811.04026981,0.6151857672805429,1.0453235455111167,91.80320400640177,0.0,2.117645412321038,4.175186702577147,1.9039638787000381
LME,lme,13,Humboldt Current,6,30,30648632.109842785,30131959.756290115,0.405114493504425,0.9748485605501301,82.51231050933337,0.0,1.7926818944988379,2.126616855101019,13.56839074106678
LME,lme,13,Humboldt Current,7,31,33333837.040788256,32888859.06030441,0.42639446020573113,1.032714880320024,87.77965356245399,0.0,0.451564071122172,2.6394701442713364,9.129312222152508
LME,lme,13,Humboldt Current,8,31,40614071.392701276,40582171.39161251,0.5195206008553694,1.0658675330749263,99.86546719094173,0.0,0.0059351292018229975,0.12859767985644263,0.0
LME,lme,13,Humboldt Current,9,30,53481371.63475286,53451148.92483124,0.7069182958665621,1.0697934173933,99.92082897985564,0.0,0.011949585809698742,0.06722143433463282,0.0
LME,lme,13,Humboldt Current,10,31,64537363.170760214,64499860.89014027,0.8255387490681332,1.008378436039499,99.94157837061606,0.0,0.002718624162126723,0.055703005221800474,0.0
LME,lme,13,Humboldt Current,11,30,75962625.10318623,75939549.77122694,1.0040761455078373,1.0859247244231525,99.96846629621734,0.0,0.011950986287954112,0.019582717494688477,0.0
LME,lme,13,Humboldt Current,12,31,82877430.0827933,82861634.14956658,1.0601382919147366,1.0395067245908274,99.97626289578044,0.0,0.004258156533339951,0.019478947686219442,0.0
LME,lme,14,Patagonian Shelf,1,31,63415518.06163132,63415518.06163132,1.7615693801031258,1.1074642355973943,100.0,0.0,0.0,0.0,0.0
LME,lme,14,Patagonian Shelf,2,28,48833605.61307526,48833605.61307526,1.5018503564836574,1.0396594284181233,100.0,0.0,0.0,0.0,0.0
LME,lme,14,Patagonian Shelf,3,31,45381501.135145634,45381501.135145634,1.2606167270461202,1.0485133783131255,100.0,0.0,0.0,0.0,0.0
LME,lme,14,Patagonian Shelf,4,30,32734759.72629618,32734759.72629618,0.9396233587641537,1.1511576667417218,100.0,0.0,0.0,0.0,0.0
LME,lme,14,Patagonian Shelf,5,31,22706748.182091523,21981575.651744608,0.6307527485687601,1.1144197214679206,89.7270845606421,0.0,7.152671895736921,3.1202435436209703,0.0
LME,lme,14,Patagonian Shelf,6,30,14278919.174905535,12912361.964836035,0.40986419655520023,1.2087726024501833,49.12675267138529,0.0,8.946360475297121,7.245980322761581,34.68090653055601
LME,lme,14,Patagonian Shelf,7,31,14919243.619803753,14045673.621375522,0.4144298357604528,1.0284341839305016,74.46104569069585,0.0,3.6334658855055473,12.18807393267114,9.717414491127471
LME,lme,14,Patagonian Shelf,8,31,19490396.644958954,19490396.644958954,0.541408270172242,1.0491574937173394,100.0,0.0,0.0,0.0,0.0
LME,lme,14,Patagonian Shelf,9,30,27501619.106059883,27501619.106059883,0.7894105205583631,0.8687909321841171,100.0,0.0,0.0,0.0,0.0
LME,lme,14,Patagonian Shelf,10,31,50844867.72156849,50844867.72156849,1.4123792543437401,1.0234443713547352,100.0,0.0,0.0,0.0,0.0
LME,lme,14,Patagonian Shelf,11,30,53509030.90553482,53509030.90553482,1.5359310947770424,0.9014799935945821,100.0,0.0,0.0,0.0,0.0
LME,lme,14,Patagonian Shelf,12,31,56372082.41470037,56372082.41470037,1.5659153675584043,0.9662548745392213,100.0,0.0,0.0,0.0,0.0
LME,lme,15,South Brazil Shelf,1,31,14758394.371378459,14758394.371378459,0.8431523483969593,1.0159940432808134,100.0,0.0,0.0,0.0,0.0
