unit_id,year,match_method,tl_source,match_confidence,taxa_count,catch_tonnes
EEZ_912,1950,exact_2020_supplement,2020 supplement MeanTL,high,2,7246.0
EEZ_912,1950,exact_sea_around_us,Sea Around Us exploited organisms,high,3,7307.0
EEZ_912,1951,exact_2020_supplement,2020 supplement MeanTL,high,2,7121.0
EEZ_912,1951,exact_sea_around_us,Sea Around Us exploited organisms,high,3,7162.0
EEZ_912,1952,exact_2020_supplement,2020 supplement MeanTL,high,2,6997.0
EEZ_912,1952,exact_sea_around_us,Sea Around Us exploited organisms,high,3,7020.0
EEZ_912,1953,exact_2020_supplement,2020 supplement MeanTL,high,2,6873.0
EEZ_912,1953,exact_sea_around_us,Sea Around Us exploited organisms,high,3,6875.0
EEZ_912,1954,exact_2020_supplement,2020 supplement MeanTL,high,2,6749.0
EEZ_912,1954,exact_sea_around_us,Sea Around Us exploited organisms,high,3,6731.0
EEZ_912,1955,exact_2020_supplement,2020 supplement MeanTL,high,2,6625.0
EEZ_912,1955,exact_sea_around_us,Sea Around Us exploited organisms,high,3,6588.0
EEZ_912,1956,exact_2020_supplement,2020 supplement MeanTL,high,2,6501.0
EEZ_912,1956,exact_sea_around_us,Sea Around Us exploited organisms,high,3,6444.0
EEZ_912,1957,exact_2020_supplement,2020 supplement MeanTL,high,2,6376.0
EEZ_912,1957,exact_sea_around_us,Sea Around Us exploited organisms,high,3,6300.0
EEZ_912,1958,exact_2020_supplement,2020 supplement MeanTL,high,2,6252.0
EEZ_912,1958,exact_sea_around_us,Sea Around Us exploited organisms,high,3,6154.0
EEZ_912,1959,exact_2020_supplement,2020 supplement MeanTL,high,2,6128.0
EEZ_912,1959,exact_sea_around_us,Sea Around Us exploited organisms,high,3,6012.0
EEZ_912,1960,exact_2020_supplement,2020 supplement MeanTL,high,2,6004.0
EEZ_912,1960,exact_sea_around_us,Sea Around Us exploited organisms,high,3,6068.0
EEZ_912,1961,exact_2020_supplement,2020 supplement MeanTL,high,2,5880.0
EEZ_912,1961,exact_sea_around_us,Sea Around Us exploited organisms,high,3,5923.0
EEZ_912,1962,exact_2020_supplement,2020 supplement MeanTL,high,2,5756.0
EEZ_912,1962,exact_sea_around_us,Sea Around Us exploited organisms,high,3,5780.0
EEZ_912,1963,exact_2020_supplement,2020 supplement MeanTL,high,2,5631.0
EEZ_912,1963,exact_sea_around_us,Sea Around Us exploited organisms,high,3,5636.0
EEZ_912,1964,exact_2020_supplement,2020 supplement MeanTL,high,2,5507.0
EEZ_912,1964,exact_sea_around_us,Sea Around Us exploited organisms,high,3,5492.0
EEZ_912,1965,exact_2020_supplement,2020 supplement MeanTL,high,2,5383.0
EEZ_912,1965,exact_sea_around_us,Sea Around Us exploited organisms,high,3,5348.0
EEZ_912,1966,exact_2020_supplement,2020 supplement MeanTL,high,2,5259.0
EEZ_912,1966,exact_sea_around_us,Sea Around Us exploited organisms,high,3,5205.0
EEZ_912,1967,exact_2020_supplement,2020 supplement MeanTL,high,2,5135.0
EEZ_912,1967,exact_sea_around_us,Sea Around Us exploited organisms,high,3,5060.0
EEZ_912,1968,exact_2020_supplement,2020 supplement MeanTL,high,2,5011.0
EEZ_912,1968,exact_sea_around_us,Sea Around Us exploited organisms,high,3,5160.0
EEZ_912,1969,exact_2020_supplement,2020 supplement MeanTL,high,2,4886.0
EEZ_912,1969,exact_sea_around_us,Sea Around Us exploited organisms,high,3,5016.0
EEZ_912,1970,exact_2020_supplement,2020 supplement MeanTL,high,2,4762.0
EEZ_912,1970,exact_sea_around_us,Sea Around Us exploited organisms,high,3,4872.0
EEZ_912,1971,exact_2020_supplement,2020 supplement MeanTL,high,2,4638.0
EEZ_912,1971,exact_sea_around_us,Sea Around Us exploited organisms,high,3,4729.0
EEZ_912,1972,exact_2020_supplement,2020 supplement MeanTL,high,2,4514.0
EEZ_912,1972,exact_sea_around_us,Sea Around Us exploited organisms,high,3,4585.0
EEZ_912,1973,exact_2020_supplement,2020 supplement MeanTL,high,2,4390.0
EEZ_912,1973,exact_sea_around_us,Sea Around Us exploited organisms,high,3,4441.0
EEZ_912,1974,exact_2020_supplement,2020 supplement MeanTL,high,2,4266.0
EEZ_912,1974,exact_sea_around_us,Sea Around Us exploited organisms,high,3,4297.0
EEZ_912,1975,exact_2020_supplement,2020 supplement MeanTL,high,2,4141.0
EEZ_912,1975,exact_sea_around_us,Sea Around Us exploited organisms,high,3,4153.0
EEZ_912,1976,exact_2020_supplement,2020 supplement MeanTL,high,2,4016.0
EEZ_912,1976,exact_sea_around_us,Sea Around Us exploited organisms,high,3,4008.0
EEZ_912,1977,exact_2020_supplement,2020 supplement MeanTL,high,2,3892.0
EEZ_912,1977,exact_sea_around_us,Sea Around Us exploited organisms,high,3,3864.0
EEZ_912,1978,exact_2020_supplement,2020 supplement MeanTL,high,2,3768.0
EEZ_912,1978,exact_sea_around_us,Sea Around Us exploited organisms,high,3,3721.0
EEZ_912,1979,exact_2020_supplement,2020 supplement MeanTL,high,2,3644.0
EEZ_912,1979,exact_sea_around_us,Sea Around Us exploited organisms,high,3,3577.0
EEZ_912,1980,exact_2020_supplement,2020 supplement MeanTL,high,2,3520.0
EEZ_912,1980,exact_sea_around_us,Sea Around Us exploited organisms,high,3,3433.0
EEZ_912,1981,exact_2020_supplement,2020 supplement MeanTL,high,2,2060.0
EEZ_912,1981,exact_sea_around_us,Sea Around Us exploited organisms,high,3,2743.0
EEZ_912,1982,exact_2020_supplement,2020 supplement MeanTL,high,2,2011.0
EEZ_912,1982,exact_sea_around_us,Sea Around Us exploited organisms,high,3,2447.0
EEZ_912,1983,exact_2020_supplement,2020 supplement MeanTL,high,2,1960.0
EEZ_912,1983,exact_sea_around_us,Sea Around Us exploited organisms,high,3,2455.0
EEZ_912,1984,exact_2020_supplement,2020 supplement MeanTL,high,2,2027.0
EEZ_912,1984,exact_sea_around_us,Sea Around Us exploited organisms,high,3,2414.0
EEZ_912,1985,exact_2020_supplement,2020 supplement MeanTL,high,2,1744.0
EEZ_912,1985,exact_sea_around_us,Sea Around Us exploited organisms,high,3,2097.0
EEZ_912,1986,exact_2020_supplement,2020 supplement MeanTL,high,2,1337.0
EEZ_912,1986,exact_sea_around_us,Sea Around Us exploited organisms,high,3,1971.0
EEZ_912,1987,exact_2020_supplement,2020 supplement MeanTL,high,2,1589.0
EEZ_912,1987,exact_sea_around_us,Sea Around Us exploited organisms,high,3,2041.0
EEZ_912,1988,exact_2020_supplement,2020 supplement MeanTL,high,2,1260.0
EEZ_912,1988,exact_sea_around_us,Sea Around Us exploited organisms,high,3,1673.0
EEZ_912,1989,exact_2020_supplement,2020 supplement MeanTL,high,2,1469.0
EEZ_912,1989,exact_sea_around_us,Sea Around Us exploited organisms,high,3,1738.0
EEZ_912,1990,exact_2020_supplement,2020 supplement MeanTL,high,2,1460.0
EEZ_912,1990,exact_sea_around_us,Sea Around Us exploited organisms,high,3,1642.0
EEZ_912,1991,exact_2020_supplement,2020 supplement MeanTL,high,2,1313.0
EEZ_912,1991,exact_sea_around_us,Sea Around Us exploited organisms,high,3,1467.0
EEZ_912,1992,exact_2020_supplement,2020 supplement MeanTL,high,2,918.0
EEZ_912,1992,exact_sea_around_us,Sea Around Us exploited organisms,high,3,1306.0
EEZ_912,1993,exact_2020_supplement,2020 supplement MeanTL,high,2,632.0
EEZ_912,1993,exact_sea_around_us,Sea Around Us exploited organisms,high,3,1249.0
EEZ_912,1994,exact_2020_supplement,2020 supplement MeanTL,high,2,634.0
EEZ_912,1994,exact_sea_around_us,Sea Around Us exploited organisms,high,3,1190.0
EEZ_912,1995,exact_2020_supplement,2020 supplement MeanTL,high,2,572.0
EEZ_912,1995,exact_sea_around_us,Sea Around Us exploited organisms,high,3,1142.0
EEZ_912,1996,exact_2020_supplement,2020 supplement MeanTL,high,2,511.0
EEZ_912,1996,exact_sea_around_us,Sea Around Us exploited organisms,high,3,1095.0
EEZ_912,1997,exact_2020_supplement,2020 supplement MeanTL,high,2,450.0
EEZ_912,1997,exact_sea_around_us,Sea Around Us exploited organisms,high,3,1049.0
EEZ_912,1998,exact_2020_supplement,2020 supplement MeanTL,high,2,390.0
EEZ_912,1998,exact_sea_around_us,Sea Around Us exploited organisms,high,3,1002.0
EEZ_912,1999,exact_2020_supplement,2020 supplement MeanTL,high,2,329.0
EEZ_912,1999,exact_sea_around_us,Sea Around Us exploited organisms,high,3,957.0
EEZ_912,2000,exact_2020_supplement,2020 supplement MeanTL,high,2,269.0
