unit_id,region_name,region_type,year,taxon,common_name,functional_group,commercial_group,catch_tonnes,landings_tonnes,discards_tonnes,reported_tonnes,unreported_tonnes,taxon_key,tl,match_method,tl_source,match_confidence,reference_taxon,sppr,ppr
EEZ_016,American Samoa,EEZ,2019,Thunnus alalunga,Albacore,Large pelagics (>=90 cm),Tuna & billfishes,1727.1934360400999,1727.1875806758,0.0058553643,1727.1875806758,0.0058553643,thunnus alalunga,4.3,exact_2020_supplement,2020 supplement MeanTL,high,Thunnus alalunga,1995.2623149688789,3446203.973592422
EEZ_016,American Samoa,EEZ,2019,Prionace glauca,Blue shark,Large sharks (>=90 cm),Sharks & rays,1608.2611168405,881.6482244926999,726.6128923478001,881.6482244926999,726.6128923478001,prionace glauca,4.35,exact_2020_supplement,2020 supplement MeanTL,high,Prionace glauca,2238.7211385683377,3600448.158608351
EEZ_016,American Samoa,EEZ,2019,Thunnus albacares,Yellowfin tuna,Large pelagics (>=90 cm),Tuna & billfishes,664.5790576427,655.8878148175,8.6912428252,655.8878148175,8.6912428252,thunnus albacares,4.41,exact_2020_supplement,2020 supplement MeanTL,high,Thunnus albacares,2570.3957827688646,1708231.2070813023
EEZ_016,American Samoa,EEZ,2019,Marine fishes not identified,Marine fishes nei,Medium demersals (30 - 89 cm),Other fishes & inverts,299.27570199630003,18.9522422879,280.32345970840004,11.0632914645,288.2124105318,marine fishes not identified,3.28,exact_sea_around_us,Sea Around Us exploited organisms,high,Marine fishes not identified,190.54607179632464,57025.809399482445
EEZ_016,American Samoa,EEZ,2019,Katsuwonus pelamis,Skipjack tuna,Large pelagics (>=90 cm),Tuna & billfishes,203.169562939,202.4054213219,0.7641416171,202.4054213219,0.7641416171,katsuwonus pelamis,4.43,exact_2020_supplement,2020 supplement MeanTL,high,Katsuwonus pelamis,2691.534803926914,546837.9497489381
EEZ_016,American Samoa,EEZ,2019,Marine pelagic fishes not identified,Pelagic fishes,Medium pelagics (30 - 89 cm),Other fishes & inverts,182.8952344183,153.0129147572,29.882319661100002,153.0129147572,29.882319661100002,marine pelagic fishes not identified,3.35,exact_sea_around_us,Sea Around Us exploited organisms,high,Marine pelagic fishes not identified,223.872113856834,40945.142743566
EEZ_016,American Samoa,EEZ,2019,Thunnus obesus,Bigeye tuna,Large pelagics (>=90 cm),Tuna & billfishes,150.5915297517,141.3027673592,9.2887623925,141.3027673592,9.2887623925,thunnus obesus,4.49,exact_2020_supplement,2020 supplement MeanTL,high,Thunnus obesus,3090.295432513592,465372.3165669132
EEZ_016,American Samoa,EEZ,2019,Xiphias gladius,Swordfish,Large pelagics (>=90 cm),Tuna & billfishes,138.98900456610002,38.6312102962,100.35779426990001,38.6312102962,100.35779426990001,xiphias gladius,4.53,exact_2020_supplement,2020 supplement MeanTL,high,Xiphias gladius,3388.4415613920273,470956.11964827956
EEZ_016,American Samoa,EEZ,2019,Isurus,Mako sharks,Large sharks (>=90 cm),Sharks & rays,115.84166204030001,37.1370894013,78.704572639,37.1370894013,78.704572639,isurus,4.5,exact_sea_around_us,Sea Around Us exploited organisms,high,Isurus,3162.2776601683795,366323.4999868161
EEZ_016,American Samoa,EEZ,2019,Carcharhinus falciformis,Silky shark,Large sharks (>=90 cm),Sharks & rays,88.0882973352,0.8178012642999999,87.27049607090001,0.8178012642999999,87.27049607090001,carcharhinus falciformis,4.51,exact_2020_supplement,2020 supplement MeanTL,high,Carcharhinus falciformis,3235.936569296281,285048.1426740178
EEZ_016,American Samoa,EEZ,2019,Scombridae,"Mackerels, tunas, bonitos",Medium pelagics (30 - 89 cm),Perch-likes,81.1909196514,0.6993245774,80.491595074,0.6993245774,80.491595074,scombridae,4.26,exact_sea_around_us,Sea Around Us exploited organisms,high,Scombridae,1819.7008586099826,147743.18620098667
EEZ_016,American Samoa,EEZ,2019,Carcharhinus longimanus,Oceanic whitetip shark,Large sharks (>=90 cm),Sharks & rays,50.4662705432,16.7003467995,33.7659237437,16.7003467995,33.7659237437,carcharhinus longimanus,4.16,exact_2020_supplement,2020 supplement MeanTL,high,Carcharhinus longimanus,1445.439770745928,72945.95452436498
EEZ_016,American Samoa,EEZ,2019,Selar crumenophthalmus,Bigeye scad,Medium pelagics (30 - 89 cm),Perch-likes,43.4866279516,43.4866279516,0.0,0.0,43.4866279516,selar crumenophthalmus,3.81,exact_2020_supplement,2020 supplement MeanTL,high,Selar crumenophthalmus,645.6542290346556,28077.325243407202
EEZ_016,American Samoa,EEZ,2019,Thunnus orientalis,Pacific bluefin tuna,Large pelagics (>=90 cm),Tuna & billfishes,35.508861808,34.9441441939,0.5647176141,34.9441441939,0.5647176141,thunnus orientalis,4.05,exact_2020_supplement,2020 supplement MeanTL,high,Thunnus orientalis,1122.018454301963,39841.598239834166
EEZ_016,American Samoa,EEZ,2019,Coryphaena hippurus,Common dolphinfish,Large pelagics (>=90 cm),Perch-likes,34.4724919818,0.0,34.4724919818,0.0,34.4724919818,coryphaena hippurus,4.37,exact_2020_supplement,2020 supplement MeanTL,high,Coryphaena hippurus,2344.228815319923,80811.40903962054
EEZ_016,American Samoa,EEZ,2019,Istiophoridae,Billfishes,Large pelagics (>=90 cm),Tuna & billfishes,18.5571995911,0.0,18.5571995911,0.0,18.5571995911,istiophoridae,4.48,exact_sea_around_us,Sea Around Us exploited organisms,high,Istiophoridae,3019.951720402019,56041.84683098609
