system,layer,region_id,title,polygon_area_km2,water_area_km2,npp_central_tC_yr,npp_observed_tC_yr,npp_no_nn_tC_yr,npp_all_fills_tC_yr,npp_mean_year_tC_yr,fill_uplift_pct,mean_rate_mgC_m2_d,area_obs_pct,npp_obs_pct,area_dark_pct,npp_dark_pct,area_clim_pct,npp_clim_pct,area_nn_near_pct,npp_nn_near_pct,area_nn_far_pct,npp_nn_far_pct,anomaly_factor_min,anomaly_factor_max
LME,lme,1,Fixed atlas LME + high-seas union,294673087.3406113,286448968.71420705,43000036688.18464,42326893465.45257,42582812020.0437,43714763469.60551,43653448047.36531,1.5903440286292092,411.2715790965024,90.88186057419489,96.82516867529682,0.6663211960331655,0.0,0.7200679445074305,0.5854282038357016,1.6620568509102946,0.9544250844020394,6.069693434354238,1.6349780364654238,0.9863768064262854,1.0108314083099683
