unit_id,region_name,region_type,year,total_catch_tonnes,matched_catch_tonnes,missing_tl_catch_tonnes,catch_tl_coverage_fraction,taxa_count,matched_taxa_count,ppr_species,ppr_commercial_correct,ppr_functional_correct,ppr_commercial_jensen,ppr_functional_jensen,source_data_status
EEZ_153,Easter Isl. (Chile),EEZ,1950,29.5091626533,29.5091626533,0.0,1.0,11,11,14463.311177228437,14463.311177228437,14463.311177228437,12526.408988554616,14240.244670051035,available
EEZ_153,Easter Isl. (Chile),EEZ,1951,29.869801414299996,29.869801414299996,0.0,1.0,11,11,14640.07087358011,14640.07087358011,14640.07087358011,12679.497324797307,14414.278215359922,available
EEZ_153,Easter Isl. (Chile),EEZ,1952,30.230440172799998,30.230440172799998,0.0,1.0,11,11,14816.830566419583,14816.830566419583,14816.830566419581,12832.585658233278,14588.311757540767,available
EEZ_153,Easter Isl. (Chile),EEZ,1953,30.591078932000002,30.591078932000002,0.0,1.0,11,11,14993.590264151117,14993.590264151115,14993.590264151113,12985.673996213123,14762.345304251412,available
EEZ_153,Easter Isl. (Chile),EEZ,1954,30.9517176857,30.9517176857,0.0,1.0,11,11,15170.34995414314,15170.34995414314,15170.34995414314,13138.762327338613,14936.378843583612,available
EEZ_153,Easter Isl. (Chile),EEZ,1955,31.312356449599996,31.312356449599996,0.0,1.0,11,11,15347.109651319788,15347.10965131979,15347.10965131979,13291.850664764745,15110.412390097397,available
EEZ_153,Easter Isl. (Chile),EEZ,1956,31.6729951956,31.6729951956,0.0,1.0,11,11,15523.869339875999,15523.869339875999,15523.869339875999,13444.938993778354,15284.445927635832,available
EEZ_153,Easter Isl. (Chile),EEZ,1957,32.033633953,32.033633953,0.0,1.0,11,11,15700.629034675681,15700.629034675681,15700.629034675681,13598.027329467348,15458.479471773782,available
EEZ_153,Easter Isl. (Chile),EEZ,1958,32.394272713300005,32.394272713300005,0.0,1.0,11,11,15877.388731141164,15877.388731141162,15877.388731141162,13751.115665931353,15632.513017234307,available
EEZ_153,Easter Isl. (Chile),EEZ,1959,32.75491146880001,32.75491146880001,0.0,1.0,11,11,16054.14842187873,16054.148421878728,16054.148421878728,13904.203997437051,15806.546557310134,available
EEZ_153,Easter Isl. (Chile),EEZ,1960,33.115550228400004,33.115550228400004,0.0,1.0,11,11,16230.908120694055,16230.908120694055,16230.908120694055,14057.292335813881,15980.580105080327,available
EEZ_153,Easter Isl. (Chile),EEZ,1961,34.4774451528,34.4774451528,0.0,1.0,11,11,16898.41299900339,16898.41299900339,16898.41299900339,14635.406089381548,16637.79010849497,available
EEZ_153,Easter Isl. (Chile),EEZ,1962,35.83934007210001,35.83934007210001,0.0,1.0,11,11,17565.9178808114,17565.917880811405,17565.917880811405,15213.519845562865,17295.000115007188,available
EEZ_153,Easter Isl. (Chile),EEZ,1963,37.201235002,37.201235002,0.0,1.0,11,11,18233.422761234902,18233.422761234902,18233.422761234902,15791.633600823317,17952.21012050314,available
EEZ_153,Easter Isl. (Chile),EEZ,1964,38.56312991520001,38.56312991520001,0.0,1.0,11,11,18900.9276373834,18900.927637383396,18900.927637383396,16369.747351660024,18609.420121383173,available
EEZ_153,Easter Isl. (Chile),EEZ,1965,39.925024845100005,39.925024845100005,0.0,1.0,11,11,19568.432517576373,19568.432517576373,19568.432517576373,16947.861106992383,19266.6301266486,available
