unit_id,region_name,region_type,year,total_catch_tonnes,matched_catch_tonnes,missing_tl_catch_tonnes,catch_tl_coverage_fraction,taxa_count,matched_taxa_count,ppr_species,ppr_commercial_correct,ppr_functional_correct,ppr_commercial_jensen,ppr_functional_jensen,source_data_status
LME_033,Red Sea,LME,1964,84617.0800482755,84617.0800482755,0.0,1.0,141,141,55349227.437125996,55349227.437126,55349227.437126,31469429.626051344,41650842.15014,available
LME_033,Red Sea,LME,1965,92693.90124992881,92693.90124992881,0.0,1.0,148,148,61751457.73420902,61751457.734209016,61751457.73420901,35404255.331448875,46315346.20784706,available
LME_033,Red Sea,LME,1966,89615.0317392879,89615.0317392879,0.0,1.0,147,147,58119954.642684534,58119954.64268453,58119954.64268453,33727025.91970913,44799675.737015,available
LME_033,Red Sea,LME,1967,85325.2421593971,85325.2421593971,0.0,1.0,151,151,59285338.59704452,59285338.59704451,59285338.59704451,35404179.22981206,46530570.197606646,available
LME_033,Red Sea,LME,1968,80683.68475307451,80683.68475307451,0.0,1.0,148,148,61817416.64801071,61817416.648010716,61817416.64801071,37686893.52833622,48864521.826083265,available
LME_033,Red Sea,LME,1969,83621.9100426123,83621.9100426123,0.0,1.0,150,150,61097892.907213986,61097892.90721399,61097892.907213986,35388575.08953264,47447586.63791543,available
LME_033,Red Sea,LME,1970,90630.99059396921,90630.99059396921,0.0,1.0,148,148,62806840.28809206,62806840.28809208,62806840.28809207,36393260.67221321,48691066.769103125,available
LME_033,Red Sea,LME,1971,93082.8082714356,93082.8082714356,0.0,1.0,148,148,62588390.5967566,62588390.59675659,62588390.59675659,37079160.02686776,48754632.45873665,available
LME_033,Red Sea,LME,1972,88024.0479321821,88024.0479321821,0.0,1.0,151,151,62931554.75279196,62931554.75279196,62931554.75279196,36322686.56589523,48413790.902276814,available
LME_033,Red Sea,LME,1973,68433.32531877999,68433.32531877999,0.0,1.0,152,152,57922649.11163043,57922649.111630425,57922649.11163043,32416421.591791965,45450877.5833907,available
LME_033,Red Sea,LME,1974,83680.2849481143,83680.2849481143,0.0,1.0,153,153,64377164.61061549,64377164.610615484,64377164.61061549,37222402.153832234,50535510.352942415,available
LME_033,Red Sea,LME,1975,86700.50869967809,86700.50869967809,0.0,1.0,152,152,69320219.72265014,69320219.72265016,69320219.72265016,39203938.60763426,53850215.02866506,available
LME_033,Red Sea,LME,1976,98844.7546855424,98844.7546855424,0.0,1.0,157,157,77312451.87383227,77312451.87383226,77312451.87383227,44337788.14613894,59623600.20737694,available
LME_033,Red Sea,LME,1977,96040.36327554059,96040.36327554059,0.0,1.0,160,160,77741406.71741383,77741406.71741384,77741406.71741384,45089726.41062448,61471497.34804434,available
LME_033,Red Sea,LME,1978,98284.8736768377,98284.8736768377,0.0,1.0,154,154,82423050.27744476,82423050.27744478,82423050.2774448,46996844.18217339,64735281.618520096,available
LME_033,Red Sea,LME,1979,110203.67916944031,110203.67916944031,0.0,1.0,154,154,79531534.67276134,79531534.67276134,79531534.67276134,47521696.234930806,60728870.911999434,available
LME_033,Red Sea,LME,1980,111055.29030450339,111055.29030450339,0.0,1.0,163,163,80899559.28823565,80899559.28823565,80899559.28823565,47660294.52651457,60518206.83211558,available
LME_033,Red Sea,LME,1981,128011.2679824731,128011.2679824731,0.0,1.0,162,162,91273508.35615858,91273508.35615858,91273508.35615858,54534397.93652035,70323292.13865922,available
LME_033,Red Sea,LME,1982,108149.94507746768,108149.94507746768,0.0,1.0,170,170,89595463.22089998,89595463.22089998,89595463.22089998,51082580.158019476,68272072.71967939,available
LME_033,Red Sea,LME,1983,112873.51241265552,112873.51241265552,0.0,1.0,172,172,80962920.88111761,80962920.88111764,80962920.88111763,46348408.3667536,64336642.347271696,available
LME_033,Red Sea,LME,1984,117330.1221566941,117330.1221566941,0.0,1.0,176,176,85647765.36282969,85647765.36282969,85647765.3628297,50155640.19853034,68216792.06567706,available
LME_033,Red Sea,LME,1985,143200.64417501568,143200.64417501568,0.0,1.0,171,171,108087934.40367745,108087934.40367746,108087934.40367746,65813910.407995194,86512679.25456148,available
LME_033,Red Sea,LME,1986,147107.7650962584,147107.7650962584,0.0,1.0,165,165,115674913.79562338,115674913.79562336,115674913.79562336,65594157.027843446,91233218.746472,available
LME_033,Red Sea,LME,1987,158665.95522604501,158665.95522604501,0.0,1.0,172,172,124883210.68292826,124883210.68292826,124883210.68292825,72672854.42805573,101021967.7442307,available
LME_033,Red Sea,LME,1988,171063.9049954173,171063.9049954173,0.0,1.0,170,170,129986658.87965661,129986658.87965664,129986658.87965663,78384751.9431393,105557815.03087872,available
LME_033,Red Sea,LME,1989,189378.96597929057,189378.96597929057,0.0,1.0,169,169,144534995.58059958,144534995.58059958,144534995.58059958,92227301.53090796,118332487.02673458,available
LME_033,Red Sea,LME,1990,179380.73237944528,179380.73237944528,0.0,1.0,172,172,147814672.10481006,147814672.10481006,147814672.1048101,95372300.92110534,121061533.59064245,available
LME_033,Red Sea,LME,1991,198894.25317236254,198894.25317236254,0.0,1.0,169,169,168765152.23504892,168765152.2350489,168765152.23504892,107382197.36435924,135873550.33147553,available
LME_033,Red Sea,LME,1992,198685.34088135292,198685.34088135292,0.0,1.0,168,168,180134909.04624707,180134909.04624707,180134909.04624707,125624796.81307538,148567606.4123378,available
LME_033,Red Sea,LME,1993,217549.41946883517,217549.41946883517,0.0,1.0,167,167,202900080.61913514,202900080.61913517,202900080.61913517,143160335.12250388,167102951.84596035,available
LME_033,Red Sea,LME,1994,219089.79414750292,219089.79414750292,0.0,1.0,168,168,212433065.22291678,212433065.2229168,212433065.22291678,145526435.50614133,174551987.67608222,available
LME_033,Red Sea,LME,1995,214705.23078671077,214705.23078671077,0.0,1.0,172,172,160238423.62515193,160238423.62515193,160238423.62515193,100460529.33428855,121439896.73350285,available
LME_033,Red Sea,LME,1996,196850.713336561,196850.713336561,0.0,1.0,170,170,140958200.325661,140958200.32566106,140958200.32566103,89516981.30456164,108987496.59627704,available
LME_033,Red Sea,LME,1997,234934.2288104295,234934.2288104295,0.0,1.0,170,170,178298485.84653133,178298485.8465313,178298485.84653133,113727682.5792428,137606429.13054687,available
LME_033,Red Sea,LME,1998,233903.75998891093,233903.75998891093,0.0,1.0,172,172,177731560.24962795,177731560.24962795,177731560.24962798,107126639.83063346,132038852.87787342,available
LME_033,Red Sea,LME,1999,270173.70277616306,270173.70277616306,0.0,1.0,179,179,193850959.800571,193850959.80057094,193850959.80057094,117422326.42083976,143421650.85276917,available
LME_033,Red Sea,LME,2000,251001.9380817726,251001.9380817726,0.0,1.0,180,180,179514852.83245882,179514852.8324588,179514852.8324588,104437760.37130068,132476936.51064514,available
LME_033,Red Sea,LME,2001,245021.88347218992,245021.88347218992,0.0,1.0,182,182,167022364.1723641,167022364.1723641,167022364.1723641,95734545.62639211,119405147.8490995,available
LME_033,Red Sea,LME,2002,254121.66640801684,254121.66640801684,0.0,1.0,179,179,161754660.20858282,161754660.20858282,161754660.20858282,88302593.22599515,117419008.27382009,available
LME_033,Red Sea,LME,2003,256377.98856827078,256377.98856827078,0.0,1.0,179,179,162480409.79021668,162480409.7902167,162480409.7902167,90025666.39373934,116735825.47421086,available
LME_033,Red Sea,LME,2004,245061.6816644647,245061.6816644647,0.0,1.0,180,180,157548243.48596436,157548243.48596436,157548243.48596436,85910177.68809763,112835091.88059151,available
LME_033,Red Sea,LME,2005,214179.2430895419,214179.2430895419,0.0,1.0,182,182,143414637.1677268,143414637.1677268,143414637.1677268,82929592.6586738,108273862.90001754,available
LME_033,Red Sea,LME,2006,209044.22689453763,209044.22689453763,0.0,1.0,185,185,145231048.8376627,145231048.83766273,145231048.83766273,83938421.19378918,105020878.04439606,available
LME_033,Red Sea,LME,2007,182922.2649224586,182922.2649224586,0.0,1.0,184,184,134603488.45431516,134603488.45431516,134603488.45431516,79037698.25018427,101436372.03821486,available
LME_033,Red Sea,LME,2008,177990.48887066141,177990.48887066141,0.0,1.0,183,183,128059911.23295845,128059911.23295844,128059911.23295844,77691260.63959455,92170968.986029,available
LME_033,Red Sea,LME,2009,184618.50037472718,184618.50037472718,0.0,1.0,185,185,121714580.3386218,121714580.33862181,121714580.33862181,77278698.96493864,89197426.03240637,available
LME_033,Red Sea,LME,2010,191874.58439062542,191874.58439062542,0.0,1.0,202,202,121448783.06206477,121448783.06206477,121448783.06206478,75708341.02589312,90399563.6460395,available
LME_033,Red Sea,LME,2011,162889.0111233732,162889.0111233732,0.0,1.0,176,176,145463285.76441917,145463285.76441917,145463285.76441917,102226345.72165078,117457189.05452853,available
LME_033,Red Sea,LME,2012,164309.16358013038,164309.16358013038,0.0,1.0,196,196,142402934.12359548,142402934.12359545,142402934.12359545,97793154.98458794,113060862.34228946,available
LME_033,Red Sea,LME,2013,138615.3315296227,138615.3315296227,0.0,1.0,180,180,115702919.04127602,115702919.04127602,115702919.04127602,75518895.88681677,89882602.2780613,available
LME_033,Red Sea,LME,2014,148314.4505148331,148314.4505148331,0.0,1.0,178,178,125935622.48652668,125935622.4865267,125935622.48652668,83653211.92190458,99301307.93668748,available
LME_033,Red Sea,LME,2015,143592.96578635552,143592.96578635552,0.0,1.0,194,194,124008158.73426811,124008158.7342681,124008158.73426811,81323780.17094359,96732976.18799347,available
LME_033,Red Sea,LME,2016,146241.9392146536,146241.9392146536,0.0,1.0,178,178,120212689.40158896,120212689.40158896,120212689.40158896,76721700.05620776,91800525.09222902,available
LME_033,Red Sea,LME,2017,141589.61303236408,141589.61303236408,0.0,1.0,185,185,114617537.476681,114617537.476681,114617537.47668101,72908233.60218374,86192898.71309917,available
LME_033,Red Sea,LME,2018,145483.3558508945,145483.3558508945,0.0,1.0,186,186,114065301.98195134,114065301.98195134,114065301.98195133,74442444.42424367,87612552.37561338,available
LME_033,Red Sea,LME,2019,147100.34178144718,147100.34178144718,0.0,1.0,193,193,114071139.38229904,114071139.38229904,114071139.38229902,74674605.88945654,87236027.5841143,available
