unit_id,region_name,region_type,year,total_catch_tonnes,matched_catch_tonnes,missing_tl_catch_tonnes,catch_tl_coverage_fraction,taxa_count,matched_taxa_count,ppr_species,ppr_commercial_correct,ppr_functional_correct,ppr_commercial_jensen,ppr_functional_jensen,source_data_status
EEZ_711,Prince Edward Isl. (South Africa),EEZ,1950,4.4833393835,4.4833393835,0.0,1.0,1,1,854.2827080556808,854.2827080556808,854.2827080556808,854.2827080556808,854.2827080556808,available
EEZ_711,Prince Edward Isl. (South Africa),EEZ,1951,6.4031362317,6.4031362317,0.0,1.0,1,1,1220.0924561271556,1220.0924561271556,1220.0924561271556,1220.0924561271556,1220.0924561271556,available
EEZ_711,Prince Edward Isl. (South Africa),EEZ,1952,20.0372817121,20.0372817121,0.0,1.0,6,6,8293.890029581544,8293.890029581546,8293.890029581546,8261.093117105222,8262.455959110304,available
EEZ_711,Prince Edward Isl. (South Africa),EEZ,1953,72.3693157409,72.3693157409,0.0,1.0,6,6,45401.540468392785,45401.540468392785,45401.540468392785,45002.494227266485,45006.54056392899,available
EEZ_711,Prince Edward Isl. (South Africa),EEZ,1954,58.809567862399994,58.809567862399994,0.0,1.0,7,7,35469.52236064686,35469.52236064686,35469.52236064686,34619.65566716785,34627.38674515093,available
EEZ_711,Prince Edward Isl. (South Africa),EEZ,1955,28.958327301,28.958327301,0.0,1.0,7,7,13363.593798322918,13363.593798322918,13363.593798322918,12805.650932410808,12810.32950648367,available
EEZ_711,Prince Edward Isl. (South Africa),EEZ,1956,78.5431070327,78.5431070327,0.0,1.0,7,7,46276.14853524165,46276.14853524165,46276.14853524165,45227.4926461199,45234.33187037388,available
EEZ_711,Prince Edward Isl. (South Africa),EEZ,1957,22.650395462800002,22.650395462800002,0.0,1.0,4,4,4446.483477856103,4446.4834778561035,4446.4834778561035,4441.519074469515,4446.2264364916355,available
EEZ_711,Prince Edward Isl. (South Africa),EEZ,1958,116.86490217899998,116.86490217899998,0.0,1.0,6,6,76115.91501943124,76115.91501943124,76115.91501943124,76087.81927592946,76088.77294310159,available
EEZ_711,Prince Edward Isl. (South Africa),EEZ,1959,1033.4722241713,1033.4722241713,0.0,1.0,7,7,735352.8292691577,735352.8292691577,735352.8292691577,731318.5794709064,731327.0878676107,available
EEZ_711,Prince Edward Isl. (South Africa),EEZ,1960,310.24604230890003,310.24604230890003,0.0,1.0,7,7,219569.1035718035,219569.10357180348,219569.10357180348,216157.85837981006,216165.49714358765,available
EEZ_711,Prince Edward Isl. (South Africa),EEZ,1961,252.0150711298,252.0150711298,0.0,1.0,7,7,178776.20771878102,178776.20771878102,178776.20771878102,176495.20600015298,176499.04478634504,available
EEZ_711,Prince Edward Isl. (South Africa),EEZ,1962,24.503131342499998,24.503131342499998,0.0,1.0,4,4,4841.348345405381,4841.348345405381,4841.348345405381,4837.801047645383,4840.709144731947,available
EEZ_711,Prince Edward Isl. (South Africa),EEZ,1963,12.977563195999998,12.977563195999998,0.0,1.0,8,8,3158.6375783764624,3158.6375783764624,3158.6375783764624,3137.5693836851783,2945.1403517263584,available
EEZ_711,Prince Edward Isl. (South Africa),EEZ,1964,154.99187873079995,154.99187873079995,0.0,1.0,11,11,117210.28273914172,117210.28273914172,117210.28273914172,113815.41666423048,112594.42238355195,available
EEZ_711,Prince Edward Isl. (South Africa),EEZ,1965,22.1076092407,22.1076092407,0.0,1.0,10,10,16441.83481771589,16441.834817715895,16441.83481771589,16366.074830589598,14467.156753250061,available
EEZ_711,Prince Edward Isl. (South Africa),EEZ,1966,34.66462039499999,34.66462039499999,0.0,1.0,10,10,21424.192398279338,21424.192398279338,21424.192398279338,21383.70092452383,20969.289792080766,available
EEZ_711,Prince Edward Isl. (South Africa),EEZ,1967,53.7326449266,53.7326449266,0.0,1.0,10,10,43141.09446677059,43141.0944667706,43141.09446677059,34213.863959341485,40598.36238632718,available
