unit_id,region_name,region_type,year,total_catch_tonnes,matched_catch_tonnes,missing_tl_catch_tonnes,catch_tl_coverage_fraction,taxa_count,matched_taxa_count,ppr_species,ppr_commercial_correct,ppr_functional_correct,ppr_commercial_jensen,ppr_functional_jensen,source_data_status
EEZ_969,Fernando de Noronha (Brazil),EEZ,1950,215.40032196700002,215.40032196700002,0.0,1.0,30,30,275034.89205839345,275034.89205839345,275034.89205839345,218732.18562458566,253787.25865538334,available
EEZ_969,Fernando de Noronha (Brazil),EEZ,1951,217.33823238860003,217.33823238860003,0.0,1.0,30,30,275592.11970400484,275592.1197040048,275592.1197040048,219438.82242599787,255373.70648723544,available
EEZ_969,Fernando de Noronha (Brazil),EEZ,1952,219.75407099920002,219.75407099920002,0.0,1.0,30,30,276485.1703639585,276485.1703639585,276485.1703639585,220180.73115402766,255676.33609198005,available
EEZ_969,Fernando de Noronha (Brazil),EEZ,1953,220.2181963187,220.2181963187,0.0,1.0,29,29,273588.58800854185,273588.5880085418,273588.5880085418,217435.70191091808,254562.71326034557,available
EEZ_969,Fernando de Noronha (Brazil),EEZ,1954,222.7031866849,222.7031866849,0.0,1.0,29,29,274530.02675720496,274530.02675720496,274530.02675720496,218327.4079922355,255304.09851019768,available
EEZ_969,Fernando de Noronha (Brazil),EEZ,1955,225.62033465800005,225.62033465800005,0.0,1.0,29,29,275562.62071863696,275562.6207186369,275562.6207186369,219109.91239451928,254982.0768257167,available
EEZ_969,Fernando de Noronha (Brazil),EEZ,1956,223.7118435959,223.7118435959,0.0,1.0,27,27,275577.34030766506,275577.340307665,275577.340307665,221189.88286694212,267536.80725118634,available
EEZ_969,Fernando de Noronha (Brazil),EEZ,1957,228.5891906384,228.5891906384,0.0,1.0,28,28,281233.1967307115,281233.1967307115,281233.19673071144,226720.17374753475,273102.291405879,available
EEZ_969,Fernando de Noronha (Brazil),EEZ,1958,408.16553203510006,408.16553203510006,0.0,1.0,30,30,597946.4910557033,597946.4910557035,597946.4910557034,528401.4650259118,499496.59703447565,available
EEZ_969,Fernando de Noronha (Brazil),EEZ,1959,670.7844445077997,670.7844445077997,0.0,1.0,30,30,1083727.243090184,1083727.2430901837,1083727.2430901837,1005496.8508950146,892349.2530392234,available
EEZ_969,Fernando de Noronha (Brazil),EEZ,1960,572.6181464359996,572.6181464359996,0.0,1.0,30,30,855037.4686620826,855037.4686620826,855037.4686620826,774774.7768857408,658711.422046929,available
EEZ_969,Fernando de Noronha (Brazil),EEZ,1961,546.8310887622,546.8310887622,0.0,1.0,33,33,739861.4534772199,739861.4534772199,739861.4534772199,654302.1626148694,504115.9138994043,available
EEZ_969,Fernando de Noronha (Brazil),EEZ,1962,345.29070505310006,345.29070505310006,0.0,1.0,29,29,302203.88628620026,302203.8862862002,302203.8862862002,217059.36718311213,183380.3485817725,available
EEZ_969,Fernando de Noronha (Brazil),EEZ,1963,348.4075151762,348.4075151762,0.0,1.0,34,34,317185.7358141708,317185.7358141708,317185.7358141708,232474.55565730424,193000.67460546855,available
EEZ_969,Fernando de Noronha (Brazil),EEZ,1964,374.2094679791,374.2094679791,0.0,1.0,45,45,367909.89590143797,367909.89590143797,367909.89590143797,271743.4400844684,230811.82706011366,available
EEZ_969,Fernando de Noronha (Brazil),EEZ,1965,383.43908506880007,383.43908506880007,0.0,1.0,44,44,408313.05699682585,408313.05699682585,408313.0569968258,301211.21226691315,263767.916480869,available
EEZ_969,Fernando de Noronha (Brazil),EEZ,1966,2942.2044555949,2942.2044555949,0.0,1.0,48,48,1518777.4029096111,1518777.402909611,1518777.4029096111,1382685.920859353,1338837.7327367913,available
EEZ_969,Fernando de Noronha (Brazil),EEZ,1967,22293.092042131688,22293.092042131688,0.0,1.0,46,46,8202453.209884355,8202453.209884357,8202453.209884357,8044151.457022773,8144222.822612613,available
EEZ_969,Fernando de Noronha (Brazil),EEZ,1968,13466.5357844028,13466.5357844028,0.0,1.0,50,50,5436852.910423838,5436852.9104238385,5436852.910423837,5211386.974615981,5396007.450641489,available
EEZ_969,Fernando de Noronha (Brazil),EEZ,1969,1761.9530321775,1761.9530321775,0.0,1.0,46,46,3140558.3555415687,3140558.3555415687,3140558.3555415687,3002837.9526095125,3086540.5635972093,available
EEZ_969,Fernando de Noronha (Brazil),EEZ,1970,358.45901357790007,358.45901357790007,0.0,1.0,41,41,538720.0650035819,538720.0650035819,538720.0650035819,434951.56382088107,523215.47872286756,available
EEZ_969,Fernando de Noronha (Brazil),EEZ,1971,367.786042878,367.786042878,0.0,1.0,41,41,564279.8924597764,564279.8924597764,564279.8924597764,456882.70667227695,548106.8552071055,available
EEZ_969,Fernando de Noronha (Brazil),EEZ,1972,382.7120491979,382.7120491979,0.0,1.0,40,40,605741.7543563535,605741.7543563534,605741.7543563534,495270.9295552636,588779.5962485125,available
EEZ_969,Fernando de Noronha (Brazil),EEZ,1973,732.8819398548,732.8819398548,0.0,1.0,40,40,1476166.29506551,1476166.29506551,1476166.29506551,1359451.6546474295,1454717.2478598058,available
EEZ_969,Fernando de Noronha (Brazil),EEZ,1974,617.79018596,617.79018596,0.0,1.0,40,40,1199651.746176747,1199651.746176747,1199651.746176747,1082814.6393297012,1178575.606928566,available
EEZ_969,Fernando de Noronha (Brazil),EEZ,1975,385.78965906300004,385.78965906300004,0.0,1.0,42,42,636319.5841378245,636319.5841378246,636319.5841378247,524428.5228619016,618524.6000154513,available
EEZ_969,Fernando de Noronha (Brazil),EEZ,1976,388.8436138983,388.8436138983,0.0,1.0,42,42,655680.3493251728,655680.3493251728,655680.349325173,545018.8481911675,637645.9358406118,available
EEZ_969,Fernando de Noronha (Brazil),EEZ,1977,667.3538855266003,667.3538855266003,0.0,1.0,45,45,1323342.0697518466,1323342.0697518466,1323342.0697518466,1206669.3955125012,1296063.1963157323,available
EEZ_969,Fernando de Noronha (Brazil),EEZ,1978,669.4564046219,669.4564046219,0.0,1.0,48,48,1285432.77310255,1285432.7731025503,1285432.77310255,1173595.4541007425,1257184.6463909375,available
EEZ_969,Fernando de Noronha (Brazil),EEZ,1979,386.98698404749996,386.98698404749996,0.0,1.0,48,48,658646.3449636872,658646.3449636874,658646.3449636874,552504.7885064876,621329.1180511892,available
EEZ_969,Fernando de Noronha (Brazil),EEZ,1980,365.5606814253,365.5606814253,0.0,1.0,45,45,639046.3859262487,639046.385926249,639046.3859262489,544340.4928568513,621970.0062521145,available
EEZ_969,Fernando de Noronha (Brazil),EEZ,1981,357.66128065270004,357.66128065270004,0.0,1.0,44,44,625244.7360122228,625244.736012223,625244.7360122228,536685.1191141414,607317.7823036386,available
EEZ_969,Fernando de Noronha (Brazil),EEZ,1982,332.8093584188001,332.8093584188001,0.0,1.0,43,43,578813.6441408618,578813.6441408617,578813.6441408618,497705.4256128423,563421.626979068,available
EEZ_969,Fernando de Noronha (Brazil),EEZ,1983,342.35867942090005,342.35867942090005,0.0,1.0,47,47,606623.873501205,606623.8735012052,606623.8735012052,532048.9876039993,589951.5007281429,available
EEZ_969,Fernando de Noronha (Brazil),EEZ,1984,544.0865844847,544.0865844847,0.0,1.0,47,47,1105295.9627051125,1105295.962705112,1105295.9627051123,1024873.4819778657,1059354.692431067,available
EEZ_969,Fernando de Noronha (Brazil),EEZ,1985,298.6299808066,298.6299808066,0.0,1.0,45,45,522202.0499440988,522202.04994409875,522202.0499440987,463847.3485330421,508498.6277748479,available
EEZ_969,Fernando de Noronha (Brazil),EEZ,1986,439.7330284781,439.7330284781,0.0,1.0,45,45,844687.3645278513,844687.3645278513,844687.3645278513,791623.6607792473,826981.8190564638,available
EEZ_969,Fernando de Noronha (Brazil),EEZ,1987,435.86643225320006,435.86643225320006,0.0,1.0,45,45,431541.4166797851,431541.4166797852,431541.4166797852,284535.90234702884,235571.52408070027,available
EEZ_969,Fernando de Noronha (Brazil),EEZ,1988,460.30941186139995,460.30941186139995,0.0,1.0,40,40,351953.76095543674,351953.7609554367,351953.76095543674,227659.2688276834,182317.29805093445,available
EEZ_969,Fernando de Noronha (Brazil),EEZ,1989,112.3230603953,112.3230603953,0.0,1.0,38,38,229690.09652683453,229690.09652683453,229690.0965268345,213346.24173063005,224124.37570198075,available
EEZ_969,Fernando de Noronha (Brazil),EEZ,1990,195.8544949914,195.8544949914,0.0,1.0,41,41,186419.47276871488,186419.47276871488,186419.47276871488,133580.9486293111,94686.51713032408,available
EEZ_969,Fernando de Noronha (Brazil),EEZ,1991,115.9925464103,115.9925464103,0.0,1.0,38,38,235494.97715703415,235494.97715703415,235494.97715703415,224423.58142860088,229769.4958329102,available
EEZ_969,Fernando de Noronha (Brazil),EEZ,1992,1059.1914255345,1059.1914255345,0.0,1.0,41,41,2401035.55554695,2401035.55554695,2401035.5555469496,2329460.379849397,2107315.1943406183,available
EEZ_969,Fernando de Noronha (Brazil),EEZ,1993,1780.3077839454,1780.3077839454,0.0,1.0,43,43,4097602.2615086054,4097602.2615086054,4097602.261508606,3877566.135562166,3679042.517902229,available
EEZ_969,Fernando de Noronha (Brazil),EEZ,1994,3712.2908023766,3712.2908023766,0.0,1.0,44,44,6381712.485059573,6381712.485059573,6381712.485059574,5664087.826197168,5013776.68458895,available
EEZ_969,Fernando de Noronha (Brazil),EEZ,1995,6511.915978377099,6511.915978377099,0.0,1.0,44,44,12788377.528207224,12788377.528207224,12788377.528207226,12090022.13306848,10899865.813926723,available
EEZ_969,Fernando de Noronha (Brazil),EEZ,1996,3960.0146623488995,3960.0146623488995,0.0,1.0,49,49,7541271.191594698,7541271.191594698,7541271.191594698,6436255.169869993,5271013.157819089,available
EEZ_969,Fernando de Noronha (Brazil),EEZ,1997,3901.107111943,3901.107111943,0.0,1.0,49,49,7676848.154149866,7676848.154149866,7676848.154149866,6888044.611745954,5986740.444066357,available
EEZ_969,Fernando de Noronha (Brazil),EEZ,1998,2605.642366470801,2605.642366470801,0.0,1.0,45,45,5577610.843974445,5577610.843974445,5577610.843974445,5183712.393079279,4915399.607472446,available
EEZ_969,Fernando de Noronha (Brazil),EEZ,1999,3491.6693142097006,3491.6693142097006,0.0,1.0,49,49,8108993.954193014,8108993.954193013,8108993.954193013,7920643.428312762,7441521.465557395,available
EEZ_969,Fernando de Noronha (Brazil),EEZ,2000,2491.4927017889,2491.4927017889,0.0,1.0,51,51,5758789.170825467,5758789.1708254665,5758789.1708254665,5662190.42821127,5355302.949404818,available
EEZ_969,Fernando de Noronha (Brazil),EEZ,2001,2798.5334419959004,2798.5334419959004,0.0,1.0,49,49,6379314.153815707,6379314.153815707,6379314.153815707,6272520.53085692,6261585.127024951,available
EEZ_969,Fernando de Noronha (Brazil),EEZ,2002,2759.2733513048997,2759.2733513048997,0.0,1.0,50,50,5672464.335835687,5672464.335835688,5672464.335835688,5561988.247090185,4695211.96227029,available
EEZ_969,Fernando de Noronha (Brazil),EEZ,2003,2574.9262318761,2574.9262318761,0.0,1.0,51,51,5203937.721867822,5203937.721867821,5203937.721867821,4981348.28330012,4639719.794997686,available
EEZ_969,Fernando de Noronha (Brazil),EEZ,2004,2958.4005569353,2958.4005569353,0.0,1.0,51,51,6412002.709587374,6412002.709587375,6412002.709587375,6248717.673923552,6106359.185351876,available
EEZ_969,Fernando de Noronha (Brazil),EEZ,2005,2255.2652930489,2255.2652930489,0.0,1.0,44,44,4754236.603006454,4754236.603006454,4754236.603006454,4639148.800080145,4576010.015469803,available
EEZ_969,Fernando de Noronha (Brazil),EEZ,2006,1462.7928270674004,1462.7928270674004,0.0,1.0,43,43,3377288.4555213037,3377288.455521304,3377288.455521304,3273123.1918292623,3075693.6183440117,available
EEZ_969,Fernando de Noronha (Brazil),EEZ,2007,1674.8890602851002,1674.8890602851002,0.0,1.0,50,50,3911458.524244412,3911458.5242444114,3911458.5242444114,3810858.5765306614,3772480.9954417055,available
EEZ_969,Fernando de Noronha (Brazil),EEZ,2008,1630.8334469390998,1630.8334469390998,0.0,1.0,43,43,3616440.5619538315,3616440.5619538315,3616440.5619538324,3526170.2084095045,3430312.603658174,available
EEZ_969,Fernando de Noronha (Brazil),EEZ,2009,1277.2484769848998,1277.2484769848998,0.0,1.0,49,49,2649073.4671445354,2649073.467144535,2649073.467144535,2607281.8171842834,2596200.1159209986,available
EEZ_969,Fernando de Noronha (Brazil),EEZ,2010,1268.0771636315997,1268.0771636315997,0.0,1.0,45,45,3005176.725197048,3005176.725197048,3005176.725197048,2977363.764364392,2979823.3364086156,available
EEZ_969,Fernando de Noronha (Brazil),EEZ,2011,966.4271819642998,966.4271819642998,0.0,1.0,50,50,2034360.2764494016,2034360.2764494016,2034360.2764494016,2007654.8275044097,1994374.9447044174,available
EEZ_969,Fernando de Noronha (Brazil),EEZ,2012,680.2121668848,680.2121668848,0.0,1.0,55,55,1550369.7676720996,1550369.7676720996,1550369.7676720999,1531326.740179812,1508782.6941888528,available
EEZ_969,Fernando de Noronha (Brazil),EEZ,2013,20670.811204887206,20670.811204887206,0.0,1.0,44,44,23549749.49962674,23549749.499626745,23549749.499626745,23434608.14576923,23415507.604409765,available
EEZ_969,Fernando de Noronha (Brazil),EEZ,2014,14790.94028171,14790.94028171,0.0,1.0,42,42,40055017.22206761,40055017.22206762,40055017.22206762,39898136.572604634,39897252.272774704,available
EEZ_969,Fernando de Noronha (Brazil),EEZ,2015,24283.3981820785,24283.3981820785,0.0,1.0,41,41,47704142.712638475,47704142.712638475,47704142.712638475,47526525.48418413,47525020.82918252,available
EEZ_969,Fernando de Noronha (Brazil),EEZ,2016,7771.557430091001,7771.557430091001,0.0,1.0,42,42,2795547.227739566,2795547.227739566,2795547.227739566,2779177.235546964,2774954.5322724166,available
EEZ_969,Fernando de Noronha (Brazil),EEZ,2017,7696.344822773301,7696.344822773301,0.0,1.0,40,40,2605139.7843324505,2605139.78433245,2605139.78433245,2590335.9164751023,2593177.49119258,available
EEZ_969,Fernando de Noronha (Brazil),EEZ,2018,7517.940794539001,7517.940794539001,0.0,1.0,43,43,2109142.905773945,2109142.905773945,2109142.905773945,2097662.7422037646,2099466.304585287,available
EEZ_969,Fernando de Noronha (Brazil),EEZ,2019,7461.650372688001,7461.650372688001,0.0,1.0,39,39,2047092.4737868535,2047092.4737868533,2047092.4737868533,2037405.100178937,2041401.5790448596,available
