system,layer,region_id,title,polygon_area_km2,water_area_km2,npp_central_tC_yr,npp_observed_tC_yr,npp_no_nn_tC_yr,npp_all_fills_tC_yr,npp_mean_year_tC_yr,fill_uplift_pct,mean_rate_mgC_m2_d,area_obs_pct,npp_obs_pct,area_dark_pct,npp_dark_pct,area_clim_pct,npp_clim_pct,area_nn_near_pct,npp_nn_near_pct,area_nn_far_pct,npp_nn_far_pct,anomaly_factor_min,anomaly_factor_max
LME,lme,1,Fixed atlas LME + high-seas union,294673087.3406113,287472762.4609678,41390202374.37032,40694176704.33043,41022087636.9669,42032638564.19465,42293368745.46022,1.710381500274516,394.46455293203326,90.27491128029847,96.8156606256825,0.7257668959728351,0.0,1.0297603560602209,0.7801340668530039,1.688716277390648,0.8757830818572423,6.280845190277847,1.5284222256072866,0.9775423302590718,1.0076621015003857
