unit_id,year,match_method,tl_source,match_confidence,taxa_count,catch_tonnes
EEZ_939,1950,exact_2020_supplement,2020 supplement MeanTL,high,17,536.4607773152
EEZ_939,1950,exact_sea_around_us,Sea Around Us exploited organisms,high,25,1942.0029769998
EEZ_939,1951,exact_2020_supplement,2020 supplement MeanTL,high,16,569.9310769999
EEZ_939,1951,exact_sea_around_us,Sea Around Us exploited organisms,high,25,2104.060982
EEZ_939,1952,exact_2020_supplement,2020 supplement MeanTL,high,17,679.4468098829
EEZ_939,1952,exact_sea_around_us,Sea Around Us exploited organisms,high,25,1979.3117629992
EEZ_939,1953,exact_2020_supplement,2020 supplement MeanTL,high,12,546.7336522236
EEZ_939,1953,exact_sea_around_us,Sea Around Us exploited organisms,high,25,2364.8054759997
EEZ_939,1954,exact_2020_supplement,2020 supplement MeanTL,high,12,685.3452105204
EEZ_939,1954,exact_sea_around_us,Sea Around Us exploited organisms,high,25,2618.5616430001
EEZ_939,1955,exact_2020_supplement,2020 supplement MeanTL,high,14,1209.7021054034
EEZ_939,1955,exact_sea_around_us,Sea Around Us exploited organisms,high,25,2677.078617
EEZ_939,1956,exact_2020_supplement,2020 supplement MeanTL,high,14,766.7499138287
EEZ_939,1956,exact_sea_around_us,Sea Around Us exploited organisms,high,25,2636.6544339996003
EEZ_939,1957,exact_2020_supplement,2020 supplement MeanTL,high,14,836.2704527024
EEZ_939,1957,exact_sea_around_us,Sea Around Us exploited organisms,high,24,2858.8475119999002
EEZ_939,1958,exact_2020_supplement,2020 supplement MeanTL,high,14,807.3938161313
EEZ_939,1958,exact_sea_around_us,Sea Around Us exploited organisms,high,24,4099.7010330001
EEZ_939,1959,exact_2020_supplement,2020 supplement MeanTL,high,14,844.6059116083001
EEZ_939,1959,exact_sea_around_us,Sea Around Us exploited organisms,high,25,4501.6900530001
EEZ_939,1960,exact_2020_supplement,2020 supplement MeanTL,high,14,680.3449076598
EEZ_939,1960,exact_sea_around_us,Sea Around Us exploited organisms,high,24,3986.7876280006
EEZ_939,1961,exact_2020_supplement,2020 supplement MeanTL,high,14,559.1249654665
EEZ_939,1961,exact_sea_around_us,Sea Around Us exploited organisms,high,24,3012.3342319994
EEZ_939,1962,exact_2020_supplement,2020 supplement MeanTL,high,12,509.20873422799997
EEZ_939,1962,exact_sea_around_us,Sea Around Us exploited organisms,high,23,3333.1506539998
EEZ_939,1963,exact_2020_supplement,2020 supplement MeanTL,high,12,408.61012240409997
EEZ_939,1963,exact_sea_around_us,Sea Around Us exploited organisms,high,23,2760.3168139999
EEZ_939,1964,exact_2020_supplement,2020 supplement MeanTL,high,12,316.4682126971
EEZ_939,1964,exact_sea_around_us,Sea Around Us exploited organisms,high,23,2914.4191500000998
EEZ_939,1965,exact_2020_supplement,2020 supplement MeanTL,high,12,522.3162256971
EEZ_939,1965,exact_sea_around_us,Sea Around Us exploited organisms,high,23,3121.2484560000003
EEZ_939,1966,exact_2020_supplement,2020 supplement MeanTL,high,11,243.0019149998
EEZ_939,1966,exact_sea_around_us,Sea Around Us exploited organisms,high,23,3015.1378319997
EEZ_939,1967,exact_2020_supplement,2020 supplement MeanTL,high,12,380.404186945
EEZ_939,1967,exact_sea_around_us,Sea Around Us exploited organisms,high,23,2790.8694830006
EEZ_939,1968,exact_2020_supplement,2020 supplement MeanTL,high,12,413.1730757603
EEZ_939,1968,exact_sea_around_us,Sea Around Us exploited organisms,high,23,3605.4121789994
EEZ_939,1969,exact_2020_supplement,2020 supplement MeanTL,high,11,293.2530969998
EEZ_939,1969,exact_sea_around_us,Sea Around Us exploited organisms,high,23,3098.6959909995
EEZ_939,1970,exact_2020_supplement,2020 supplement MeanTL,high,11,287.1494249999
EEZ_939,1970,exact_sea_around_us,Sea Around Us exploited organisms,high,23,3263.8190569999997
EEZ_939,1971,exact_2020_supplement,2020 supplement MeanTL,high,11,310.5605390001
EEZ_939,1971,exact_sea_around_us,Sea Around Us exploited organisms,high,23,4188.4753040002
EEZ_939,1972,exact_2020_supplement,2020 supplement MeanTL,high,12,382.55430908240004
EEZ_939,1972,exact_sea_around_us,Sea Around Us exploited organisms,high,23,4331.3850939995
EEZ_939,1973,exact_2020_supplement,2020 supplement MeanTL,high,12,356.9671483253
EEZ_939,1973,exact_sea_around_us,Sea Around Us exploited organisms,high,23,4298.9631910003
EEZ_939,1974,exact_2020_supplement,2020 supplement MeanTL,high,12,341.9788172709
EEZ_939,1974,exact_sea_around_us,Sea Around Us exploited organisms,high,22,3622.6609670001
EEZ_939,1975,exact_2020_supplement,2020 supplement MeanTL,high,13,358.3704547945
EEZ_939,1975,exact_sea_around_us,Sea Around Us exploited organisms,high,23,3478.3491532291
EEZ_939,1976,exact_2020_supplement,2020 supplement MeanTL,high,14,404.70386976730003
EEZ_939,1976,exact_sea_around_us,Sea Around Us exploited organisms,high,23,3591.9113884199
EEZ_939,1977,exact_2020_supplement,2020 supplement MeanTL,high,14,520.5063620786
EEZ_939,1977,exact_sea_around_us,Sea Around Us exploited organisms,high,24,3722.3967498035
EEZ_939,1978,exact_2020_supplement,2020 supplement MeanTL,high,15,360.7799282102
EEZ_939,1978,exact_sea_around_us,Sea Around Us exploited organisms,high,23,3917.4962215641
EEZ_939,1979,exact_2020_supplement,2020 supplement MeanTL,high,15,441.77782383379997
EEZ_939,1979,exact_sea_around_us,Sea Around Us exploited organisms,high,24,3486.9657154893002
EEZ_939,1980,exact_2020_supplement,2020 supplement MeanTL,high,13,610.6713282725
EEZ_939,1980,exact_sea_around_us,Sea Around Us exploited organisms,high,23,4129.0592286152
EEZ_939,1981,exact_2020_supplement,2020 supplement MeanTL,high,13,598.2827975573
EEZ_939,1981,exact_sea_around_us,Sea Around Us exploited organisms,high,23,4003.6208575407
EEZ_939,1982,exact_2020_supplement,2020 supplement MeanTL,high,15,733.1120486753
EEZ_939,1982,exact_sea_around_us,Sea Around Us exploited organisms,high,23,4285.8409271334
EEZ_939,1983,exact_2020_supplement,2020 supplement MeanTL,high,15,768.1640514380999
EEZ_939,1983,exact_sea_around_us,Sea Around Us exploited organisms,high,23,4408.0720130526
EEZ_939,1984,exact_2020_supplement,2020 supplement MeanTL,high,13,798.4921481151
EEZ_939,1984,exact_sea_around_us,Sea Around Us exploited organisms,high,23,4922.706747908
EEZ_939,1985,exact_2020_supplement,2020 supplement MeanTL,high,15,1299.062567835
EEZ_939,1985,exact_sea_around_us,Sea Around Us exploited organisms,high,23,4566.3474504172
EEZ_939,1986,exact_2020_supplement,2020 supplement MeanTL,high,15,1089.8843808191
EEZ_939,1986,exact_sea_around_us,Sea Around Us exploited organisms,high,23,4131.1379916259
EEZ_939,1987,exact_2020_supplement,2020 supplement MeanTL,high,18,1282.5645667204
EEZ_939,1987,exact_sea_around_us,Sea Around Us exploited organisms,high,24,4196.5663111695
EEZ_939,1988,exact_2020_supplement,2020 supplement MeanTL,high,16,971.5579484382
EEZ_939,1988,exact_sea_around_us,Sea Around Us exploited organisms,high,24,4216.5468488874
EEZ_939,1989,exact_2020_supplement,2020 supplement MeanTL,high,18,1662.6305530337
EEZ_939,1989,exact_sea_around_us,Sea Around Us exploited organisms,high,24,3839.7293508598
EEZ_939,1990,exact_2020_supplement,2020 supplement MeanTL,high,18,1755.5390218953
EEZ_939,1990,exact_sea_around_us,Sea Around Us exploited organisms,high,24,4013.6373314079
EEZ_939,1991,exact_2020_supplement,2020 supplement MeanTL,high,18,1652.8236371945
EEZ_939,1991,exact_sea_around_us,Sea Around Us exploited organisms,high,24,3384.1077168702
EEZ_939,1992,exact_2020_supplement,2020 supplement MeanTL,high,18,1253.7501465191
EEZ_939,1992,exact_sea_around_us,Sea Around Us exploited organisms,high,23,3571.2213927683
EEZ_939,1993,exact_2020_supplement,2020 supplement MeanTL,high,18,1462.3309517547
EEZ_939,1993,exact_sea_around_us,Sea Around Us exploited organisms,high,23,3697.5166201208
EEZ_939,1994,exact_2020_supplement,2020 supplement MeanTL,high,18,1524.2319380152999
EEZ_939,1994,exact_sea_around_us,Sea Around Us exploited organisms,high,24,3490.9657880905997
EEZ_939,1995,exact_2020_supplement,2020 supplement MeanTL,high,19,1424.0894331844
EEZ_939,1995,exact_sea_around_us,Sea Around Us exploited organisms,high,21,4302.3668849399
EEZ_939,1996,exact_2020_supplement,2020 supplement MeanTL,high,19,1324.4580339877
EEZ_939,1996,exact_sea_around_us,Sea Around Us exploited organisms,high,21,3762.4567185099
EEZ_939,1997,exact_2020_supplement,2020 supplement MeanTL,high,19,1487.5414919616
EEZ_939,1997,exact_sea_around_us,Sea Around Us exploited organisms,high,21,3945.854940288
