unit_id,region_name,region_type,year,taxon,common_name,functional_group,commercial_group,catch_tonnes,landings_tonnes,discards_tonnes,reported_tonnes,unreported_tonnes,taxon_key,tl,match_method,tl_source,match_confidence,reference_taxon,sppr,ppr
EEZ_528,Netherlands,EEZ,2019,Marine fishes not identified,Marine fishes nei,Medium demersals (30 - 89 cm),Other fishes & inverts,17574.5374376333,17136.6433447097,437.8940929236,16987.0698690978,587.4675685355,marine fishes not identified,3.28,exact_sea_around_us,Sea Around Us exploited organisms,high,Marine fishes not identified,190.54607179632464,3348759.0723784696
EEZ_528,Netherlands,EEZ,2019,Pleuronectes platessa,European plaice,Large flatfishes (>=90 cm),Flatfishes,12797.0356234519,6402.7609875001,6394.2746359518005,6273.5305064969,6523.505116955001,pleuronectes platessa,3.26,exact_2020_supplement,2020 supplement MeanTL,high,Pleuronectes platessa,181.97008586099827,2328677.671165796
EEZ_528,Netherlands,EEZ,2019,Sprattus sprattus,European sprat,Small pelagics (<30 cm),Herring-likes,11688.071818125998,11665.382663053098,22.6891550729,11611.4532165329,76.6186015931,sprattus sprattus,3.01,exact_2020_supplement,2020 supplement MeanTL,high,Sprattus sprattus,102.32929922807536,1196032.19847625
EEZ_528,Netherlands,EEZ,2019,Crangon crangon,Common shrimp,Shrimps,Crustaceans,11280.5969700242,8006.003262663299,3274.5937073609,7708.0429381020995,3572.5540319221004,crangon crangon,3.19,exact_2020_supplement,2020 supplement MeanTL,high,Crangon crangon,154.88166189124811,1747157.605842726
EEZ_528,Netherlands,EEZ,2019,Clupea harengus,Atlantic herring,Medium pelagics (30 - 89 cm),Herring-likes,10382.9826720483,10370.8838403784,12.098831669900001,10202.2929457106,180.68972633770002,clupea harengus,3.38,exact_2020_supplement,2020 supplement MeanTL,high,Clupea harengus,239.88329190194898,2490704.0631318404
EEZ_528,Netherlands,EEZ,2019,Limanda limanda,Common dab,Small to medium flatfishes (<90 cm),Flatfishes,8877.1853231385,846.6449606904,8030.5403624481,823.8756718949,8053.3096512436,limanda limanda,3.29,exact_2020_supplement,2020 supplement MeanTL,high,Limanda limanda,194.98445997580455,1730913.1863372982
EEZ_528,Netherlands,EEZ,2019,Solea solea,Common sole,Small to medium flatfishes (<90 cm),Flatfishes,3859.612997692,3151.8366891296,707.7763085624,3118.7109233476003,740.9020743444,solea solea,3.21,exact_2020_supplement,2020 supplement MeanTL,high,Solea solea,162.18100973589299,625955.9331554654
EEZ_528,Netherlands,EEZ,2019,Merlangius merlangus,Whiting,Medium benthopelagics (30 - 89 cm),Cod-likes,3726.0333933048,941.092353444,2784.9410398608,930.1953516697,2795.8380416351,merlangius merlangus,4.36,exact_2020_supplement,2020 supplement MeanTL,high,Merlangius merlangus,2290.867652767775,8535849.373854514
EEZ_528,Netherlands,EEZ,2019,Ensis siliqua,Sword razor shell,Other demersal invertebrates,Molluscs,2586.389906,2586.389906,0.0,2586.389906,0.0,ensis siliqua,2.0,exact_2020_supplement,2020 supplement MeanTL,high,Ensis siliqua,10.0,25863.89906
EEZ_528,Netherlands,EEZ,2019,Cerastoderma edule,Common cockle,Other demersal invertebrates,Molluscs,2119.7690870933,2119.7690870933,0.0,2119.7690870933,0.0,cerastoderma edule,2.0,exact_2020_supplement,2020 supplement MeanTL,high,Cerastoderma edule,10.0,21197.690870933002
EEZ_528,Netherlands,EEZ,2019,Mytilus edulis,Blue mussel,Other demersal invertebrates,Molluscs,2005.9970507591001,2005.9970507591001,0.0,2005.9970507591001,0.0,mytilus edulis,2.0,exact_2020_supplement,2020 supplement MeanTL,high,Mytilus edulis,10.0,20059.970507591002
EEZ_528,Netherlands,EEZ,2019,Spisula solida,Surf clam,Other demersal invertebrates,Molluscs,1463.3518970334,1463.3518970334,0.0,1463.3518970334,0.0,spisula solida,2.0,exact_sea_around_us,Sea Around Us exploited organisms,high,Spisula solida,10.0,14633.518970334
EEZ_528,Netherlands,EEZ,2019,Gadus morhua,Atlantic cod,Large benthopelagics (>=90 cm),Cod-likes,1462.6732791504,1189.3985610658,273.2747180846,431.0407000151,1031.6325791353,gadus morhua,4.09,exact_2020_supplement,2020 supplement MeanTL,high,Gadus morhua,1230.268770812381,1799481.2572404773
EEZ_528,Netherlands,EEZ,2019,Cancer pagurus,Edible crab,"Lobsters, crabs",Crustaceans,1046.2107148681,361.8582483266,684.3524665415,361.8582483266,684.3524665415,cancer pagurus,3.1,exact_2020_supplement,2020 supplement MeanTL,high,Cancer pagurus,125.89254117941675,131710.12550387933
EEZ_528,Netherlands,EEZ,2019,Eutrigla gurnardus,Grey gurnard,Medium demersals (30 - 89 cm),Scorpionfishes,854.1573531249,169.1028353644,685.0545177605001,169.013451939,685.1439011859001,eutrigla gurnardus,3.87,exact_2020_supplement,2020 supplement MeanTL,high,Eutrigla gurnardus,741.3102413009177,633195.5935539728
EEZ_528,Netherlands,EEZ,2019,Scomber scombrus,Atlantic mackerel,Medium pelagics (30 - 89 cm),Perch-likes,804.2764692301,802.7118171546999,1.5646520754,802.4283543793999,1.8481148507,scomber scombrus,3.63,exact_2020_supplement,2020 supplement MeanTL,high,Scomber scombrus,426.57951880159254,343087.8692276199
EEZ_528,Netherlands,EEZ,2019,Nephrops norvegicus,Norway lobster,"Lobsters, crabs",Crustaceans,704.1612305707,575.2270501789,128.9341803918,575.2270501789,128.9341803918,nephrops norvegicus,2.87,exact_2020_supplement,2020 supplement MeanTL,high,Nephrops norvegicus,74.13102413009177,52200.19317491168
EEZ_528,Netherlands,EEZ,2019,Scophthalmus maximus,Turbot,Large flatfishes (>=90 cm),Flatfishes,633.8708780078,626.0831274578,7.78775055,626.0762126586,7.7946653492,scophthalmus maximus,4.36,exact_2020_supplement,2020 supplement MeanTL,high,Scophthalmus maximus,2290.867652767775,1452114.2904595775
EEZ_528,Netherlands,EEZ,2019,Chelidonichthys lucerna,Tub gurnard,Medium demersals (30 - 89 cm),Scorpionfishes,612.0706990556,526.6469299395001,85.42376911609999,526.6469299395001,85.42376911609999,chelidonichthys lucerna,3.98,exact_2020_supplement,2020 supplement MeanTL,high,Chelidonichthys lucerna,954.992586021436,584522.9797190556
EEZ_528,Netherlands,EEZ,2019,Platichthys flesus,European flounder,Small to medium flatfishes (<90 cm),Flatfishes,578.4405319611,541.8503965714,36.5901353897,541.8503965714,36.5901353897,platichthys flesus,3.32,exact_2020_supplement,2020 supplement MeanTL,high,Platichthys flesus,208.92961308540387,120853.3565355478
