system,layer,region_id,title,water_area_km2,common_area_km2,common_area_pct_of_water,ensemble_basis,n_models,baseline_central_tC_yr,common_antoinemorel_tC_yr,own_antoinemorel_tC_yr,scaled_antoinemorel_tC_yr,common_vgpm_tC_yr,own_vgpm_tC_yr,scaled_vgpm_tC_yr,common_eppley_tC_yr,own_eppley_tC_yr,scaled_eppley_tC_yr,common_cbpm_tC_yr,own_cbpm_tC_yr,scaled_cbpm_tC_yr,common_cafe_tC_yr,own_cafe_tC_yr,scaled_cafe_tC_yr,scaled_median_tC_yr,scaled_min_tC_yr,scaled_max_tC_yr,scaled_mean_tC_yr,spread_pct,cv_pct,model_max,model_min,rate_antoinemorel_mgC_m2_d,rate_vgpm_mgC_m2_d,rate_eppley_mgC_m2_d,rate_cbpm_mgC_m2_d,rate_cafe_mgC_m2_d
LME,lme,1,Fixed atlas LME + high-seas union,285808108.8305581,269919577.8585733,94.44083968191246,common mask,5,44176261025.1696,41413467774.1704,43620900525.73294,44176261025.1696,38835506444.52452,39917831785.85495,41426317619.506294,39435414492.8056,40855916734.00933,42066246994.08753,45548250155.22549,46330802335.20982,48586884804.46312,45659450043.175385,45928387123.69395,48705503107.64004,44176261025.1696,41426317619.506294,48705503107.64004,44992242710.173325,16.477595249598867,7.751513724335985,CAFE,VGPM,423.4689233240254,397.1082593344959,403.24255402057037,465.748692133355,466.88575452766304
