unit_id,region_name,region_type,year,total_catch_tonnes,matched_catch_tonnes,missing_tl_catch_tonnes,catch_tl_coverage_fraction,taxa_count,matched_taxa_count,ppr_species,ppr_commercial_correct,ppr_functional_correct,ppr_commercial_jensen,ppr_functional_jensen,source_data_status
EEZ_212,Dominica,EEZ,1965,1522.0095029249,1522.0095029249,0.0,1.0,40,40,928604.6366407976,928604.6366407975,928604.6366407975,730504.8313982637,764937.0768807508,available
EEZ_212,Dominica,EEZ,1966,1662.2440826234003,1662.2440826234003,0.0,1.0,39,39,982762.8279480638,982762.8279480638,982762.8279480638,756356.2915828011,818373.2784002327,available
EEZ_212,Dominica,EEZ,1967,1771.2487386548999,1771.2487386548999,0.0,1.0,42,42,1349622.8251094888,1349622.8251094888,1349622.8251094888,1108763.1546879865,1163365.6342255315,available
EEZ_212,Dominica,EEZ,1968,1614.564740667,1614.564740667,0.0,1.0,39,39,1060573.7835307298,1060573.7835307298,1060573.7835307298,838777.5797501925,897105.3063779566,available
EEZ_212,Dominica,EEZ,1969,1649.9030755357003,1649.9030755357003,0.0,1.0,38,38,1061020.3722237097,1061020.3722237097,1061020.3722237097,832012.8964683209,899583.2441966459,available
EEZ_212,Dominica,EEZ,1970,1599.8231206435003,1599.8231206435003,0.0,1.0,39,39,1064532.8262983616,1064532.8262983619,1064532.8262983619,846062.3944687746,893785.3693617805,available
EEZ_212,Dominica,EEZ,1971,1651.9672986151002,1651.9672986151002,0.0,1.0,39,39,1103460.3700742086,1103460.3700742084,1103460.3700742086,884891.2285281573,921058.4592754106,available
EEZ_212,Dominica,EEZ,1972,1892.2792036355995,1892.2792036355995,0.0,1.0,39,39,1205257.9364621115,1205257.9364621113,1205257.9364621113,910406.5497675267,1035583.7053984096,available
EEZ_212,Dominica,EEZ,1973,1621.5666175560998,1621.5666175560998,0.0,1.0,42,42,1160585.6222448337,1160585.6222448335,1160585.6222448335,934972.2307646133,1011632.8462893636,available
EEZ_212,Dominica,EEZ,1974,1772.2265079683998,1772.2265079683998,0.0,1.0,44,44,1201090.9139005628,1201090.9139005626,1201090.9139005626,933747.1141971374,1042648.2265105599,available
EEZ_212,Dominica,EEZ,1975,1986.6393235832,1986.6393235832,0.0,1.0,44,44,1262653.8219680241,1262653.8219680244,1262653.8219680244,934384.984500428,1107417.7745834861,available
EEZ_212,Dominica,EEZ,1976,1824.9867338644,1824.9867338644,0.0,1.0,41,41,1242093.8370849793,1242093.8370849793,1242093.8370849793,972617.9981726718,1086276.5864804985,available
EEZ_212,Dominica,EEZ,1977,1831.4146738415,1831.4146738415,0.0,1.0,38,38,1457165.5276704794,1457165.5276704796,1457165.5276704796,1200170.94838312,1239654.6784944828,available
EEZ_212,Dominica,EEZ,1978,1976.942711119,1976.942711119,0.0,1.0,42,42,1655659.6109279233,1655659.6109279236,1655659.6109279233,1395544.589948453,1462181.385303469,available
EEZ_212,Dominica,EEZ,1979,850.9772966392,850.9772966392,0.0,1.0,39,39,734483.4252391563,734483.4252391565,734483.4252391563,616142.7767988727,668927.4958302643,available
EEZ_212,Dominica,EEZ,1980,1975.5572474901,1975.5572474901,0.0,1.0,42,42,1830232.1343872345,1830232.1343872347,1830232.1343872345,1552488.1836316297,1628822.9702437262,available
EEZ_212,Dominica,EEZ,1981,1533.8749999998,1533.8749999998,0.0,1.0,20,20,1119265.9074664277,1119265.9074664274,1119265.9074664274,902327.7455028252,1063205.4707252423,available
EEZ_212,Dominica,EEZ,1982,1568.7499999996999,1568.7499999996999,0.0,1.0,20,20,1160145.2074074384,1160145.2074074387,1160145.2074074384,937324.4074263799,1102542.38374518,available
EEZ_212,Dominica,EEZ,1983,1519.4400000000999,1519.4400000000999,0.0,1.0,22,22,1147678.9531782754,1147678.9531782754,1147678.9531782754,948492.6455904224,1002386.3692493199,available
EEZ_212,Dominica,EEZ,1984,1512.0646750312999,1512.0646750312999,0.0,1.0,24,24,1159335.8073122003,1159335.8073122,1159335.8073122003,963150.6704747602,1002574.6674437135,available
EEZ_212,Dominica,EEZ,1985,1501.6799383649002,1501.6799383649002,0.0,1.0,30,30,1162321.8454178234,1162321.8454178234,1162321.8454178234,968688.1754886796,999617.1040683778,available
EEZ_212,Dominica,EEZ,1986,1536.3060348055003,1536.3060348055003,0.0,1.0,28,28,1219414.3465574393,1219414.3465574393,1219414.3465574393,1016645.5482319382,1046213.7219715896,available
EEZ_212,Dominica,EEZ,1987,1482.4007224214,1482.4007224214,0.0,1.0,24,24,1182933.3661882184,1182933.3661882184,1182933.3661882184,994985.0638599459,1008431.4688528875,available
EEZ_212,Dominica,EEZ,1988,1475.1348745361001,1475.1348745361001,0.0,1.0,23,23,1199328.598338202,1199328.5983382023,1199328.598338202,1012340.8086860726,1027447.9154476236,available
EEZ_212,Dominica,EEZ,1989,1471.2141173480002,1471.2141173480002,0.0,1.0,23,23,1220039.444186691,1220039.4441866907,1220039.4441866907,1034085.5225585506,1049094.560415189,available
EEZ_212,Dominica,EEZ,1990,1557.2332364131,1557.2332364131,0.0,1.0,26,26,1648169.0212953289,1648169.0212953286,1648169.0212953286,1473936.4742070152,1472586.9620549204,available
EEZ_212,Dominica,EEZ,1991,1536.8136465676998,1536.8136465676998,0.0,1.0,25,25,1537982.4185486787,1537982.4185486785,1537982.4185486787,1356041.2985661486,1364856.1872891383,available
EEZ_212,Dominica,EEZ,1992,1560.1323484923,1560.1323484923,0.0,1.0,25,25,1634328.2572644928,1634328.2572644926,1634328.2572644926,1449971.550739857,1480139.7764461404,available
EEZ_212,Dominica,EEZ,1993,1525.5732929085,1525.5732929085,0.0,1.0,25,25,1547330.3481501294,1547330.3481501292,1547330.3481501294,1360353.1031799077,1403283.56884155,available
EEZ_212,Dominica,EEZ,1994,1556.0448852722,1556.0448852722,0.0,1.0,32,32,1656090.8170443582,1656090.8170443582,1656090.8170443585,1468646.3313665208,1521313.2200360266,available
EEZ_212,Dominica,EEZ,1995,1602.9637115545,1602.9637115545,0.0,1.0,33,33,1686719.0633700679,1686719.063370068,1686719.063370068,1491418.3213451141,1558659.8779081472,available
EEZ_212,Dominica,EEZ,1996,1605.5698435150002,1605.5698435150002,0.0,1.0,30,30,1670490.9513820908,1670490.951382091,1670490.9513820913,1467410.2047351943,1550223.9348148475,available
EEZ_212,Dominica,EEZ,1997,1614.7541967212,1614.7541967212,0.0,1.0,32,32,1695876.0808852888,1695876.080885289,1695876.080885289,1491682.375089672,1582714.2764555637,available
EEZ_212,Dominica,EEZ,1998,1629.6020987768,1629.6020987768,0.0,1.0,30,30,1730790.4055709974,1730790.4055709974,1730790.4055709974,1522752.3435006985,1636398.353115291,available
EEZ_212,Dominica,EEZ,1999,1844.3489953319,1844.3489953319,0.0,1.0,30,30,2697319.7757540345,2697319.775754034,2697319.775754034,2502242.184449764,2604209.3073327006,available
EEZ_212,Dominica,EEZ,2000,1871.8900486331,1871.8900486331,0.0,1.0,30,30,2781603.0696091703,2781603.06960917,2781603.0696091703,2602822.5801977385,2693565.086676214,available
EEZ_212,Dominica,EEZ,2001,1805.4378048882002,1805.4378048882002,0.0,1.0,29,29,2819067.528860375,2819067.5288603753,2819067.5288603753,2653893.325307425,2692792.9866870944,available
EEZ_212,Dominica,EEZ,2002,1907.2685344601,1907.2685344601,0.0,1.0,29,29,3500523.0159281623,3500523.015928163,3500523.015928163,3354129.4636820164,3414496.0753224567,available
EEZ_212,Dominica,EEZ,2003,1796.5254691612001,1796.5254691612001,0.0,1.0,30,30,3032054.0903174775,3032054.0903174775,3032054.0903174775,2873715.654792735,2916557.931634758,available
EEZ_212,Dominica,EEZ,2004,1662.6758582823,1662.6758582823,0.0,1.0,28,28,2498609.103405837,2498609.103405837,2498609.1034058365,2334216.714066789,2329913.9265026907,available
EEZ_212,Dominica,EEZ,2005,1716.1282748471003,1716.1282748471003,0.0,1.0,32,32,2734902.963379878,2734902.9633798776,2734902.9633798776,2585943.557830727,2535589.027696824,available
EEZ_212,Dominica,EEZ,2006,1711.2509895247997,1711.2509895247997,0.0,1.0,31,31,2860503.158991889,2860503.158991889,2860503.158991889,2702709.58784107,2623053.6308775395,available
EEZ_212,Dominica,EEZ,2007,1754.3207746151002,1754.3207746151002,0.0,1.0,30,30,3016642.006522876,3016642.006522876,3016642.006522876,2862369.909205996,2777903.2368111424,available
EEZ_212,Dominica,EEZ,2008,1838.566490758,1838.566490758,0.0,1.0,30,30,3337704.855709875,3337704.855709875,3337704.855709875,3188866.718340408,3125127.349589437,available
EEZ_212,Dominica,EEZ,2009,1820.203976661,1820.203976661,0.0,1.0,32,32,3248846.3705514614,3248846.370551462,3248846.3705514614,3092082.14434701,3062887.5293763927,available
EEZ_212,Dominica,EEZ,2010,1793.7182196281,1793.7182196281,0.0,1.0,29,29,3074261.0214818837,3074261.021481883,3074261.021481883,2910709.929695217,2923186.5653947527,available
EEZ_212,Dominica,EEZ,2011,1813.9510281828998,1813.9510281828998,0.0,1.0,31,31,3173713.991802545,3173713.9918025453,3173713.9918025453,3016496.1463787034,3012881.3013425884,available
EEZ_212,Dominica,EEZ,2012,1726.0404548317,1726.0404548317,0.0,1.0,28,28,2944997.745651301,2944997.745651301,2944997.7456513005,2790160.6036884547,2782312.113904701,available
EEZ_212,Dominica,EEZ,2013,1735.2327233017998,1735.2327233017998,0.0,1.0,26,26,3037350.45055992,3037350.4505599206,3037350.4505599206,2887630.199235983,2854014.686596599,available
EEZ_212,Dominica,EEZ,2014,2398.1029664247003,2398.1029664247003,0.0,1.0,40,40,4507556.927809647,4507556.927809648,4507556.927809648,4305911.277152449,4303121.546322691,available
EEZ_212,Dominica,EEZ,2015,2560.6387538863996,2560.6387538863996,0.0,1.0,37,37,4710803.740788049,4710803.74078805,4710803.74078805,4479514.40377664,4501420.209719874,available
EEZ_212,Dominica,EEZ,2016,2189.3819390544995,2189.3819390544995,0.0,1.0,39,39,3862253.8179946467,3862253.817994647,3862253.8179946467,3641494.073256622,3648088.070119402,available
EEZ_212,Dominica,EEZ,2017,2081.9803052625,2081.9803052625,0.0,1.0,38,38,3805259.34517962,3805259.34517962,3805259.34517962,3607243.1284537055,3635141.518065109,available
EEZ_212,Dominica,EEZ,2018,1787.4237207573003,1787.4237207573003,0.0,1.0,39,39,2873907.528872163,2873907.528872163,2873907.528872163,2675309.0457089664,2714231.2249845206,available
EEZ_212,Dominica,EEZ,2019,1874.1702079982,1874.1702079982,0.0,1.0,40,40,3053112.649782929,3053112.6497829296,3053112.6497829296,2854880.195399667,2889152.4813644695,available
