system,layer,region_id,title,month,days,npp_central_tC,npp_observed_tC,rate_central_gC_m2_d,anomaly_factor,area_obs_pct,area_dark_pct,area_clim_pct,area_nn_near_pct,area_nn_far_pct
LME,lme,1,East Bering Sea,1,31,1155628.1118658672,75986.86927394148,0.029211644088134595,1.3505558207590274,0.9867374863069951,0.0,1.6895634480493174,20.406076554833547,76.91762251081013
LME,lme,1,East Bering Sea,2,29,8259413.778369935,6797762.911198676,0.22317771277098342,0.9833499287383503,88.53192555399932,0.0,5.551884758610742,5.91618968738994,0.0
LME,lme,1,East Bering Sea,3,31,12359974.931623328,10152400.880857835,0.31243198822663976,0.9600294725895228,90.11475790046698,0.0,5.764835140549829,4.12040695898318,0.0
LME,lme,1,East Bering Sea,4,30,21250719.468811184,18668328.59535423,0.555075399208937,1.0507457615460005,91.72858170780626,0.0,6.662055991610204,1.6093623005835296,0.0
LME,lme,1,East Bering Sea,5,31,30705643.48967912,30639180.968962114,0.7761686652547405,1.0370593052590187,99.92636244106802,0.0,0.0,0.07363755893197393,0.0
LME,lme,1,East Bering Sea,6,30,33864222.55749193,33864222.55749193,0.8845440213255401,1.086104615435313,100.0,0.0,0.0,0.0,0.0
LME,lme,1,East Bering Sea,7,31,31713468.417350356,31712476.73964973,0.8016441818054321,1.1975728561424714,99.99919364242012,0.0,0.0008063575798850227,0.0,0.0
LME,lme,1,East Bering Sea,8,31,31914804.04940917,31913666.528574105,0.8067334875825877,1.1175410009990805,99.99882626821888,0.0,0.0011737317811327669,0.0,0.0
LME,lme,1,East Bering Sea,9,30,26036780.90717517,26036780.90717517,0.6800888119284341,1.095275759681312,100.0,0.0,0.0,0.0,0.0
LME,lme,1,East Bering Sea,10,31,15143198.92291699,15142889.926486772,0.3827855455834413,1.0088492862073157,99.99919364242012,0.0,0.0,0.0008063575798850227,0.0
LME,lme,1,East Bering Sea,11,30,4046985.246513238,2140206.527548072,0.10570851281518187,1.1215432508544496,30.101672826655673,0.0,3.564535430673577,23.667190975161688,42.66660076750907
LME,lme,1,East Bering Sea,12,31,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,100.0
LME,lme,2,Gulf of Alaska,1,31,4771395.4309749,3624132.483688155,0.10659779991266984,1.1120006592319267,36.31785016307471,0.0,1.1969615569819068,11.818749248083373,50.66643903186001
LME,lme,2,Gulf of Alaska,2,29,9833345.756994318,9310955.612695651,0.2348377100638884,0.8702965407837087,96.18507705924267,0.0,0.8055807629187868,3.0024672809601127,0.006874896878440006
LME,lme,2,Gulf of Alaska,3,31,18077046.218134098,17294161.352607206,0.4038594963778055,1.0174635814395365,96.82850113112036,0.0,0.7752056907668762,2.3962931781127623,0.0
LME,lme,2,Gulf of Alaska,4,30,28174791.98244979,27502202.086855073,0.6504351283603339,1.004691788451878,98.3553791425921,0.0,0.12391587770797967,1.5207049796999315,0.0
LME,lme,2,Gulf of Alaska,5,31,38949023.04252859,38460601.42156476,0.870160569406743,1.0060022406606908,99.17272813268538,0.0,0.5642744201440048,0.2629974471706295,0.0
LME,lme,2,Gulf of Alaska,6,30,38517787.402262345,38449515.45749565,0.8892105400016243,1.0082909681141912,99.8820486033887,0.0,0.009642076794520098,0.10830931981678202,0.0
LME,lme,2,Gulf of Alaska,7,31,35895551.11618225,35894593.496010214,0.8019429181656602,0.9356906797731486,99.99855755606121,0.0,0.0014424439388001735,0.0,0.0
LME,lme,2,Gulf of Alaska,8,31,35804852.795563884,35804852.795563884,0.7999166259470509,1.0031898161189834,99.99999999999999,0.0,0.0,0.0,0.0
LME,lme,2,Gulf of Alaska,9,30,30563411.977479775,30562046.870254245,0.7055781212186363,0.9929122003832793,99.99578871654761,0.0,0.0014342587338017937,0.0027770247185871155,0.0
LME,lme,2,Gulf of Alaska,10,31,20042589.8390772,20033254.604746487,0.447771728900994,1.0394604285849973,99.97079811633664,0.0,0.023572451812659323,0.00562943185069944,0.0
LME,lme,2,Gulf of Alaska,11,30,6339911.362084512,4210591.996886557,0.14636136668403257,0.6496723299877207,54.59404324643705,0.0,3.8245477734009223,20.529508269109847,21.051900711052173
LME,lme,2,Gulf of Alaska,12,31,1065963.1528771683,685638.2618984026,0.023814694994053167,0.8008998427875967,12.19215474884173,0.0,1.1734175782863336,9.533082492479675,77.10134518039226
LME,lme,3,California Current,1,31,24267177.385827817,24267177.385827817,0.354396979921544,1.0307596426692798,100.0,0.0,0.0,0.0,0.0
LME,lme,3,California Current,2,29,28637409.23145542,28637409.23145542,0.44706242463932055,1.1492451280331535,100.0,0.0,0.0,0.0,0.0
LME,lme,3,California Current,3,31,33035950.063258633,33035950.063258633,0.48245581861923725,1.0050298584421316,100.0,0.0,0.0,0.0,0.0
LME,lme,3,California Current,4,30,34686084.43266827,34686084.43266827,0.5234394652452511,0.9449332449145148,100.0,0.0,0.0,0.0,0.0
LME,lme,3,California Current,5,31,36638439.90277395,36638439.90277395,0.5350664498032283,0.9599471269487537,100.0,0.0,0.0,0.0,0.0
LME,lme,3,California Current,6,30,39028322.120377205,39028322.120377205,0.5889671432866924,1.0102258382751645,100.0,0.0,0.0,0.0,0.0
LME,lme,3,California Current,7,31,38546981.24921656,38546981.24921656,0.5629387185257402,1.0095565234599395,100.0,0.0,0.0,0.0,0.0
LME,lme,3,California Current,8,31,34822488.70241946,34822488.70241946,0.5085463642218545,1.0014177561281261,100.0,0.0,0.0,0.0,0.0
LME,lme,3,California Current,9,30,32281044.220866643,32281044.220866643,0.48714557439681877,0.9765602490438666,100.0,0.0,0.0,0.0,0.0
LME,lme,3,California Current,10,31,27207536.704055637,27207536.704055637,0.39733788094585004,0.9197063336314909,100.0,0.0,0.0,0.0,0.0
LME,lme,3,California Current,11,30,21913736.21185598,21913736.21185598,0.33069499056676904,0.9047014029051496,100.0,0.0,0.0,0.0,0.0
LME,lme,3,California Current,12,31,19960147.20023468,19958599.24139076,0.2914972670321266,0.9452154075495348,99.99500400336035,0.0,0.004995996639647433,0.0,0.0
LME,lme,4,Gulf of California,1,31,7338430.369125877,7338430.369125877,1.0778486623255519,0.9044111221985972,100.0,0.0,0.0,0.0,0.0
LME,lme,4,Gulf of California,2,29,8491204.225632435,8491204.225632435,1.3331763217457644,0.9426600661213167,100.0,0.0,0.0,0.0,0.0
LME,lme,4,Gulf of California,3,31,8740233.557303244,8740233.557303244,1.2837416960153496,0.8169306435638807,100.0,0.0,0.0,0.0,0.0
LME,lme,4,Gulf of California,4,30,8908654.268113675,8908654.268113675,1.3520948336062149,0.8681674535800393,100.0,0.0,0.0,0.0,0.0
LME,lme,4,Gulf of California,5,31,8764351.01385074,8764351.01385074,1.2872840023357552,0.8595954298277692,100.0,0.0,0.0,0.0,0.0
LME,lme,4,Gulf of California,6,30,7980463.864920336,7980463.864920336,1.2112204196947276,0.883661615560823,100.0,0.0,0.0,0.0,0.0
LME,lme,4,Gulf of California,7,31,7498585.509925099,7498585.509925099,1.1013718131346484,0.9651683394826921,100.0,0.0,0.0,0.0,0.0
LME,lme,4,Gulf of California,8,31,7047588.31703831,7047588.31703831,1.0351305739848236,0.8333757211746031,100.0,0.0,0.0,0.0,0.0
LME,lme,4,Gulf of California,9,30,6916921.675972893,6916921.675972893,1.0498032341445955,0.871312185139539,100.0,0.0,0.0,0.0,0.0
LME,lme,4,Gulf of California,10,31,6638107.527793193,6638107.527793193,0.9749871511088996,0.8595515658793704,100.0,0.0,0.0,0.0,0.0
LME,lme,4,Gulf of California,11,30,7752587.209991125,7752587.209991125,1.1766348539564706,0.9884403371923528,100.0,0.0,0.0,0.0,0.0
LME,lme,4,Gulf of California,12,31,7009018.323130678,7009018.323130678,1.029465518346475,0.9756393011473952,100.0,0.0,0.0,0.0,0.0
LME,lme,5,Gulf of Mexico,1,31,30936328.324751854,30934802.460449878,0.6524631854233935,1.089197223830585,99.99874789799544,0.0,0.0,0.0012521020045508926,0.0
LME,lme,5,Gulf of Mexico,2,29,38974869.81154124,38974869.81154124,0.8786898564739489,1.309632053221248,100.0,0.0,0.0,0.0,0.0
LME,lme,5,Gulf of Mexico,3,31,38425801.71651079,38425801.71651079,0.810420057843223,1.107901178106079,100.0,0.0,0.0,0.0,0.0
LME,lme,5,Gulf of Mexico,4,30,42106993.408522666,42106993.408522666,0.9176602402471797,1.1375282630321033,100.0,0.0,0.0,0.0,0.0
LME,lme,5,Gulf of Mexico,5,31,47145423.90089336,47145423.90089336,0.9943214053589474,1.0851215175190125,100.0,0.0,0.0,0.0,0.0
LME,lme,5,Gulf of Mexico,6,30,48275131.53948179,48275131.53948179,1.0520857753172776,1.0687668973606688,100.0,0.0,0.0,0.0,0.0
LME,lme,5,Gulf of Mexico,7,31,51343057.660039954,51339560.91342349,1.0828516751758175,1.002713038849362,99.99749764277915,0.0,0.0,0.0025023572208443014,0.0
LME,lme,5,Gulf of Mexico,8,31,43670818.07376379,43670818.07376379,0.9210401690641478,0.9421571059436061,100.0,0.0,0.0,0.0,0.0
LME,lme,5,Gulf of Mexico,9,30,39699595.66375945,39699595.66375945,0.8651945329145164,1.0141317122232378,100.0,0.0,0.0,0.0,0.0
LME,lme,5,Gulf of Mexico,10,31,37579602.367961414,37579602.367961414,0.7925732753594728,0.9960869434205729,100.0,0.0,0.0,0.0,0.0
LME,lme,5,Gulf of Mexico,11,30,30178519.575031217,30178519.575031217,0.6576966266587451,0.9706263759979739,100.0,0.0,0.0,0.0,0.0
LME,lme,5,Gulf of Mexico,12,31,26890593.283106152,26890593.283106152,0.5671365382226911,0.9247972845484083,100.0,0.0,0.0,0.0,0.0
LME,lme,6,Southeast U.S. Continental Shelf,1,31,5656681.036567425,5656681.036567425,0.6094440500788122,1.1288694185247314,100.0,0.0,0.0,0.0,0.0
LME,lme,6,Southeast U.S. Continental Shelf,2,29,7197988.854152638,7197988.854152638,0.8289856566951699,1.2856359837197406,100.0,0.0,0.0,0.0,0.0
LME,lme,6,Southeast U.S. Continental Shelf,3,31,8456688.314041154,8456688.314041154,0.9111134856369535,1.2388651864789453,100.0,0.0,0.0,0.0,0.0
LME,lme,6,Southeast U.S. Continental Shelf,4,30,8459909.751184069,8459909.751184069,0.9418425780696357,1.1906214563084585,100.0,0.0,0.0,0.0,0.0
LME,lme,6,Southeast U.S. Continental Shelf,5,31,8065384.021120811,8065384.021120811,0.8689548290768669,0.9934595263013104,100.0,0.0,0.0,0.0,0.0
LME,lme,6,Southeast U.S. Continental Shelf,6,30,8183007.380361979,8183007.380361979,0.9110150101074396,1.02994455782386,100.0,0.0,0.0,0.0,0.0
LME,lme,6,Southeast U.S. Continental Shelf,7,31,9582361.589316977,9582361.589316977,1.0323921781272545,1.2010816183248143,100.0,0.0,0.0,0.0,0.0
LME,lme,6,Southeast U.S. Continental Shelf,8,31,8342143.232553657,8342143.232553657,0.8987725355414697,1.046200249649466,100.0,0.0,0.0,0.0,0.0
LME,lme,6,Southeast U.S. Continental Shelf,9,30,7912854.776524341,7912854.776524341,0.8809388943622269,1.0495478579953892,100.0,0.0,0.0,0.0,0.0
LME,lme,6,Southeast U.S. Continental Shelf,10,31,7739504.966338393,7739504.966338393,0.8338450094319947,1.010591628859228,100.0,0.0,0.0,0.0,0.0
LME,lme,6,Southeast U.S. Continental Shelf,11,30,5724842.760321677,5724842.760321677,0.6373473031045035,1.0106664977069497,100.0,0.0,0.0,0.0,0.0
LME,lme,6,Southeast U.S. Continental Shelf,12,31,4879007.934373516,4879007.934373516,0.5256584800644188,0.9317840240605804,100.0,0.0,0.0,0.0,0.0
LME,lme,7,Northeast U.S. Continental Shelf,1,31,6203359.861638701,6199257.03729924,0.6387370290486645,1.1182692352645816,99.9487196983962,0.0,0.04689768004988151,0.004382621553892711,0.0
LME,lme,7,Northeast U.S. Continental Shelf,2,29,7097613.166148998,7078975.038201402,0.7812160189393216,1.0617693743761314,99.81296364118127,0.0,0.10744187710711149,0.07959448171163025,0.0
LME,lme,7,Northeast U.S. Continental Shelf,3,31,10578239.099561596,10557627.646480069,1.0892021687801163,1.151674120570729,99.85271402870879,0.0,0.07187417217297709,0.07541179911825108,0.0
LME,lme,7,Northeast U.S. Continental Shelf,4,30,12965781.354717834,12965781.354717834,1.379539852823126,1.0056764183205174,100.0,0.0,0.0,0.0,0.0
LME,lme,7,Northeast U.S. Continental Shelf,5,31,15299296.755956907,15299296.755956907,1.5753120203238253,1.0148699994515162,100.0,0.0,0.0,0.0,0.0
LME,lme,7,Northeast U.S. Continental Shelf,6,30,17512041.49056997,17512041.49056997,1.8632551698662456,1.0149916060074806,100.0,0.0,0.0,0.0,0.0
LME,lme,7,Northeast U.S. Continental Shelf,7,31,19442707.81310204,19442707.81310204,2.001943737296174,1.0195477374026416,100.0,0.0,0.0,0.0,0.0
LME,lme,7,Northeast U.S. Continental Shelf,8,31,21434672.721553728,21434672.721553728,2.2070489989563478,1.1519938538054044,100.0,0.0,0.0,0.0,0.0
LME,lme,7,Northeast U.S. Continental Shelf,9,30,15077357.065744838,15077357.065744838,1.6042083680418506,1.0148387922002868,100.0,0.0,0.0,0.0,0.0
LME,lme,7,Northeast U.S. Continental Shelf,10,31,11754885.774973353,11754885.774973353,1.2103571264894308,0.946298155102629,100.0,0.0,0.0,0.0,0.0
LME,lme,7,Northeast U.S. Continental Shelf,11,30,7350448.121209138,7350448.121209138,0.782076748165059,0.950212431048455,100.0,0.0,0.0,0.0,0.0
LME,lme,7,Northeast U.S. Continental Shelf,12,31,5083902.056670889,5083902.056670889,0.5234705978825076,0.9436738161093132,100.0,0.0,0.0,0.0,0.0
LME,lme,8,Scotian Shelf,1,31,3018943.446785188,2583292.3036597646,0.346903943544071,1.1038667408324858,85.13237671025564,0.0,11.609568784641871,3.258054505102469,0.0
LME,lme,8,Scotian Shelf,2,29,4239091.305560024,3883490.6847666986,0.5207037748958652,1.1879316436502507,95.18956198226738,0.0,0.34851389253438475,4.461924125198226,0.0
LME,lme,8,Scotian Shelf,3,31,6438212.630927669,6037087.4570874395,0.7398089399198328,1.2844379581224104,93.67641855412373,0.0,3.4137994780244205,2.9097819678518446,0.0
LME,lme,8,Scotian Shelf,4,30,7886463.349363967,7876563.340150314,0.9364335992241481,0.9973449339037119,99.96016104827194,0.0,0.0037504755461178806,0.03608847618193826,0.0
LME,lme,8,Scotian Shelf,5,31,7442265.5630446095,7442265.5630446095,0.8551837151741695,0.8919052499183378,100.0,0.0,0.0,0.0,0.0
LME,lme,8,Scotian Shelf,6,30,8768448.611956295,8768448.611956295,1.0411599635429025,0.925145424174733,100.0,0.0,0.0,0.0,0.0
LME,lme,8,Scotian Shelf,7,31,11197243.084818574,11197243.084818574,1.2866646399360726,0.8867868278492057,100.0,0.0,0.0,0.0,0.0
LME,lme,8,Scotian Shelf,8,31,12965413.34281727,12965413.34281727,1.4898434162759475,0.9825546562815667,100.0,0.0,0.0,0.0,0.0
LME,lme,8,Scotian Shelf,9,30,9913512.837603059,9913512.837603059,1.1771241551791563,0.9652860059402786,100.0,0.0,0.0,0.0,0.0
LME,lme,8,Scotian Shelf,10,31,7100832.655911797,7100832.655911797,0.8159499819069163,0.9583043044344403,100.0,0.0,0.0,0.0,0.0
LME,lme,8,Scotian Shelf,11,30,3676502.476348917,3676502.476348917,0.4365455456990832,0.9481567541560095,100.0,0.0,0.0,0.0,0.0
LME,lme,8,Scotian Shelf,12,31,2048826.7495659725,1777976.1556656894,0.2354287490280332,0.839993759553078,87.26224795240302,0.0,7.770051671304672,4.967700376292331,0.0
LME,lme,9,Newfoundland-Labrador Shelf,1,31,4170843.465618283,2965247.2574259443,0.15098802212863066,1.1010188725135266,59.242679354067604,0.0,4.987259900261457,15.506151674468745,20.2639090712022
LME,lme,9,Newfoundland-Labrador Shelf,2,29,5879017.912842422,4515203.990546064,0.22750297735086455,1.184034502204653,64.74595531642323,0.0,5.824976970814784,28.57136682983191,0.8577008829300689
LME,lme,9,Newfoundland-Labrador Shelf,3,31,9193179.313449012,6739160.933372347,0.3328007807182739,1.101807485071625,63.102754841926796,0.0,16.46924885667983,17.947366349688632,2.4806299517047496
LME,lme,9,Newfoundland-Labrador Shelf,4,30,15848849.695566894,14120321.56478412,0.5928663361618759,1.0679868900485414,77.9381944387155,0.0,12.00691599057747,9.938328339924938,0.11656123078209084
LME,lme,9,Newfoundland-Labrador Shelf,5,31,22036779.37395044,20992777.29583065,0.7977498458491362,0.9850765161129347,90.8722266517631,0.0,3.8486917431273517,5.2790816051095435,0.0
LME,lme,9,Newfoundland-Labrador Shelf,6,30,19460770.447899967,18914740.75628077,0.7279793736426082,0.9702765893487333,97.67922079092253,0.0,2.3198749444256475,0.0009042646518396777,0.0
LME,lme,9,Newfoundland-Labrador Shelf,7,31,20277775.285787705,20277775.285787705,0.7340724265508382,0.9438983229320291,100.0,0.0,0.0,0.0,0.0
LME,lme,9,Newfoundland-Labrador Shelf,8,31,22132012.062214676,22132012.062214676,0.8011973488210612,1.0145693992876408,100.0,0.0,0.0,0.0,0.0
LME,lme,9,Newfoundland-Labrador Shelf,9,30,20180440.736243375,20180440.736243375,0.7549004622572711,1.045533843186837,100.0,0.0,0.0,0.0,0.0
LME,lme,9,Newfoundland-Labrador Shelf,10,31,15658396.43410021,15658099.000630066,0.5668470482721608,1.1061183805455115,99.99647882921721,0.0,0.0035211707827957186,0.0,0.0
LME,lme,9,Newfoundland-Labrador Shelf,11,30,7067017.515879757,6535367.323848383,0.2643596767406816,0.9617676968871391,86.49222434682794,0.0,1.9749585044444657,4.546785174694196,6.986031974033399
LME,lme,9,Newfoundland-Labrador Shelf,12,31,2924607.660883147,1825162.2926651905,0.10587324359186855,0.9891884336120371,38.91629030932208,0.0,3.039879679916553,17.76701753945505,40.27681247130631
LME,lme,10,Insular Pacific-Hawaiian,1,31,8000731.624200112,8000731.624200112,0.2629499857861863,1.0259063185830672,100.0,0.0,0.0,0.0,0.0
LME,lme,10,Insular Pacific-Hawaiian,2,29,8309953.645865274,8309953.645865274,0.2919481624616558,1.02058069066796,100.0,0.0,0.0,0.0,0.0
LME,lme,10,Insular Pacific-Hawaiian,3,31,9631080.843972733,9631080.843972733,0.3165326235125943,1.0351703106954582,100.0,0.0,0.0,0.0,0.0
LME,lme,10,Insular Pacific-Hawaiian,4,30,9502785.711178754,9502785.711178754,0.3227266456644699,1.0777892608899313,100.0,0.0,0.0,0.0,0.0
LME,lme,10,Insular Pacific-Hawaiian,5,31,9460047.036936926,9460047.036936926,0.3109114704429187,1.004680988840622,100.0,0.0,0.0,0.0,0.0
LME,lme,10,Insular Pacific-Hawaiian,6,30,9634578.89181176,9634578.89181176,0.3272025091007154,0.9985527359725402,100.0,0.0,0.0,0.0,0.0
LME,lme,10,Insular Pacific-Hawaiian,7,31,9998594.358294271,9998594.358294271,0.32861122805855564,0.9813372344949672,100.0,0.0,0.0,0.0,0.0
LME,lme,10,Insular Pacific-Hawaiian,8,31,9988132.640264153,9988132.640264153,0.32826739592712934,0.9776001811791447,100.0,0.0,0.0,0.0,0.0
LME,lme,10,Insular Pacific-Hawaiian,9,30,9916395.850798622,9916395.850798622,0.33677337017550546,1.090684324514124,100.0,0.0,0.0,0.0,0.0
LME,lme,10,Insular Pacific-Hawaiian,10,31,8997388.787704645,8997388.787704645,0.2957058635342314,1.059184178844631,100.0,0.0,0.0,0.0,0.0
LME,lme,10,Insular Pacific-Hawaiian,11,30,7508271.869527566,7508271.869527566,0.25499042794778115,0.9840738660474647,100.0,0.0,0.0,0.0,0.0
LME,lme,10,Insular Pacific-Hawaiian,12,31,7294390.51304661,7294390.51304661,0.23973556067333526,0.963056040915048,100.0,0.0,0.0,0.0,0.0
LME,lme,11,Pacific Central-American Coastal,1,31,43076702.93573245,43076702.93573245,0.7021179831930531,0.8285635355372023,100.0,0.0,0.0,0.0,0.0
LME,lme,11,Pacific Central-American Coastal,2,29,57641969.39999205,57641968.54076092,1.0043154594981045,0.9811049867147345,99.99999954203635,0.0,0.0,4.579636650239851e-07,0.0
LME,lme,11,Pacific Central-American Coastal,3,31,57241431.64232383,57241431.64232383,0.9329924483717466,0.8801063461136593,100.0,0.0,0.0,0.0,0.0
LME,lme,11,Pacific Central-American Coastal,4,30,53518094.518756814,53518094.518756814,0.9013816710168326,0.8956247691633292,100.0,0.0,0.0,0.0,0.0
LME,lme,11,Pacific Central-American Coastal,5,31,50651627.2863422,50651627.2863422,0.8255835746944478,1.0069249413353873,100.0,0.0,0.0,0.0,0.0
LME,lme,11,Pacific Central-American Coastal,6,30,41763718.58863752,41763718.58863752,0.7034078994742452,1.018114815371331,100.0,0.0,0.0,0.0,0.0
LME,lme,11,Pacific Central-American Coastal,7,31,41598604.25917629,41598604.25917629,0.6780260822113958,0.9922528098177983,100.0,0.0,0.0,0.0,0.0
LME,lme,11,Pacific Central-American Coastal,8,31,40053817.48908134,40053817.48908134,0.6528472152702429,0.9864578287062185,100.0,0.0,0.0,0.0,0.0
LME,lme,11,Pacific Central-American Coastal,9,30,39309364.278870575,39309270.88728866,0.6620702919062155,1.0395077300469426,99.99978039902456,0.0,0.0,0.00021960097543401166,0.0
LME,lme,11,Pacific Central-American Coastal,10,31,41334990.4204701,41334990.4204701,0.6737293741497249,1.0239082184462507,100.0,0.0,0.0,0.0,0.0
LME,lme,11,Pacific Central-American Coastal,11,30,43106098.38457835,43106058.270727165,0.726017010551253,1.0942458071337535,99.99995148006838,0.0,0.0,4.851993162020149e-05,0.0
LME,lme,11,Pacific Central-American Coastal,12,31,45948775.30883628,45948775.30883628,0.7489306110117765,1.0607211955306257,100.0,0.0,0.0,0.0,0.0
LME,lme,12,Caribbean Sea,1,31,60477739.59929892,60477739.59929892,0.5990323176334778,1.0095719379327377,100.0,0.0,0.0,0.0,0.0
LME,lme,12,Caribbean Sea,2,29,60172277.43692823,60172277.43692823,0.637110624631645,1.0106327108704658,100.0,0.0,0.0,0.0,0.0
LME,lme,12,Caribbean Sea,3,31,58778046.37578144,58776992.404529855,0.5821968476292154,0.941031277757848,99.99819682162035,0.0,0.0,0.0018031783796441116,0.0
LME,lme,12,Caribbean Sea,4,30,56089197.65560203,56082365.72625976,0.5740825803246109,0.915225991820332,99.99011645257136,0.0,0.0,0.009883547428643273,0.0
LME,lme,12,Caribbean Sea,5,31,61560826.39679553,61560207.50309818,0.6097602978589514,0.9384288704529803,99.99897717684338,0.0,0.0,0.0010228231566295988,0.0
LME,lme,12,Caribbean Sea,6,30,69392857.60894723,69392857.60894723,0.7102478269853432,0.9845371012844462,100.0,0.0,0.0,0.0,0.0
LME,lme,12,Caribbean Sea,7,31,78389051.14415595,78389051.14415595,0.7764439493786457,0.9528718410170272,100.0,0.0,0.0,0.0,0.0
LME,lme,12,Caribbean Sea,8,31,79036070.28366879,79036070.28366879,0.782852677238906,0.9833359640015378,100.0,0.0,0.0,0.0,0.0
LME,lme,12,Caribbean Sea,9,30,71376923.33651608,71376923.33651608,0.7305550807886535,1.0027490923699196,100.0,0.0,0.0,0.0,0.0
LME,lme,12,Caribbean Sea,10,31,67725555.48115535,67725555.48115535,0.6708219707232821,1.016415572574024,100.0,0.0,0.0,0.0,0.0
LME,lme,12,Caribbean Sea,11,30,55281722.66613339,55281722.66613339,0.5658179349940062,0.9609616973647664,100.0,0.0,0.0,0.0,0.0
LME,lme,12,Caribbean Sea,12,31,58352661.5139363,58352661.5139363,0.5779834084139667,0.9921949800648722,100.0,0.0,0.0,0.0,0.0
LME,lme,13,Humboldt Current,1,31,79280891.93610354,79280891.93610354,1.0141326688659897,0.9263755846434041,100.0,0.0,0.0,0.0,0.0
LME,lme,13,Humboldt Current,2,29,70904474.9502435,70904474.9502435,0.9695352129294927,0.9256335701544608,100.0,0.0,0.0,0.0,0.0
LME,lme,13,Humboldt Current,3,31,73689087.20573999,73689087.20573999,0.9426043129596074,0.988619683966173,100.0,0.0,0.0,0.0,0.0
LME,lme,13,Humboldt Current,4,30,64056627.17542692,64056627.17542692,0.8467023252707138,1.0442889253689347,100.0,0.0,0.0,0.0,0.0
LME,lme,13,Humboldt Current,5,31,52053500.07853077,50876091.58483776,0.6658496602309704,1.1918444156778945,90.87338169827933,0.0,1.5921867944577168,3.981397777134426,3.553033730128525
LME,lme,13,Humboldt Current,6,30,30943619.21343071,30488709.015437987,0.4090136414543903,1.067472351573284,83.14505802830918,0.0,0.6867044557471781,2.2663108047170453,13.90192671122659
LME,lme,13,Humboldt Current,7,31,30607480.229206298,30278362.15672502,0.391519883973179,1.0416280217497824,88.02556138740643,0.0,0.5739909080882883,2.6012514789389503,8.799196225566332
LME,lme,13,Humboldt Current,8,31,36576910.190441094,36553742.59562478,0.46787868607986244,1.027936883570386,99.91819027139479,0.0,0.009812651611632703,0.07199707699357005,0.0
LME,lme,13,Humboldt Current,9,30,50481580.42147213,50432380.3058378,0.6672669700380018,1.047969284343539,99.93802179366082,0.0,0.00041484007582310125,0.06156336626335128,0.0
LME,lme,13,Humboldt Current,10,31,63550358.71726247,63535721.736919194,0.8129133429183751,0.998155914576348,99.9776794159439,0.0,0.0016430991186017704,0.02067748493749231,0.0
LME,lme,13,Humboldt Current,11,30,76574535.23833564,76560706.88852538,1.0121643911294624,1.0849050649712888,99.9778129072544,0.0,0.002057465579207195,0.02012962716639641,0.0
LME,lme,13,Humboldt Current,12,31,87884942.27682993,87884795.53529608,1.124192587744433,1.097591482492673,99.99954790018646,0.0,0.0,0.00045209981353615036,0.0
LME,lme,14,Patagonian Shelf,1,31,59651717.36935734,59651717.36935734,1.6570177458189568,0.9846613586326743,100.0,0.0,0.0,0.0,0.0
LME,lme,14,Patagonian Shelf,2,29,51882141.71565431,51882141.71565431,1.5405854773867578,1.05478875545266,100.0,0.0,0.0,0.0,0.0
LME,lme,14,Patagonian Shelf,3,31,44176161.07990493,44176161.07990493,1.227134541631183,1.0884592622268316,100.0,0.0,0.0,0.0,0.0
LME,lme,14,Patagonian Shelf,4,30,26015442.50259414,26015442.50259414,0.7467510887024023,0.9922734352542789,100.0,0.0,0.0,0.0,0.0
LME,lme,14,Patagonian Shelf,5,31,15082721.857978186,14708307.074330613,0.4189709680808027,0.7705209129316607,92.5515606050574,0.0,0.8206883586317355,6.6277510363108565,0.0
LME,lme,14,Patagonian Shelf,6,30,10539240.87046549,9968657.470147755,0.3025199203639099,0.8509232068967758,53.677525843495516,0.0,1.7050967353942148,7.0011716832460635,37.61620573786421
LME,lme,14,Patagonian Shelf,7,31,13551097.60649075,12542561.937938355,0.3764251927609261,0.900024176191022,76.05944600666555,0.0,2.0244704385775423,11.958312545338002,9.957771009418908
LME,lme,14,Patagonian Shelf,8,31,21554067.16796357,21554067.16796357,0.598733336891926,1.0482708817987179,100.0,0.0,0.0,0.0,0.0
LME,lme,14,Patagonian Shelf,9,30,31251182.52558528,31251182.52558528,0.8970385405472636,1.0573005362975294,100.0,0.0,0.0,0.0,0.0
LME,lme,14,Patagonian Shelf,10,31,55029177.3366442,55029177.3366442,1.5286118724802806,1.2293753509517062,100.0,0.0,0.0,0.0,0.0
LME,lme,14,Patagonian Shelf,11,30,66825338.37533941,66825338.37533941,1.9181643433401199,1.1525971830296653,100.0,0.0,0.0,0.0,0.0
LME,lme,14,Patagonian Shelf,12,31,71941000.15403686,71941000.15403686,1.9983919854156524,1.112712886863428,100.0,0.0,0.0,0.0,0.0
LME,lme,15,South Brazil Shelf,1,31,15745900.062681071,15745900.062681071,0.8995689016970859,0.9350652470725055,100.0,0.0,0.0,0.0,0.0
LME,lme,15,South Brazil Shelf,2,29,13068197.049219163,13068197.049219163,0.798079789610984,0.8926208006719761,100.0,0.0,0.0,0.0,0.0
LME,lme,15,South Brazil Shelf,3,31,11992229.196761247,11992229.196761247,0.685120342723259,0.9315047391838511,100.0,0.0,0.0,0.0,0.0
