unit_id,region_name,region_type,year,total_catch_tonnes,matched_catch_tonnes,missing_tl_catch_tonnes,catch_tl_coverage_fraction,taxa_count,matched_taxa_count,ppr_species,ppr_commercial_correct,ppr_functional_correct,ppr_commercial_jensen,ppr_functional_jensen,source_data_status
EEZ_690,Seychelles,EEZ,1950,2570.7552184935,2570.7552184935,0.0,1.0,61,61,2287357.2203915943,2287357.220391595,2287357.220391595,1260597.8296081387,1371691.3584513175,available
EEZ_690,Seychelles,EEZ,1951,2673.702683127901,2673.702683127901,0.0,1.0,61,61,2336431.5332128783,2336431.5332128783,2336431.5332128783,1284865.6900675062,1398107.3119504934,available
EEZ_690,Seychelles,EEZ,1952,4461.492189343701,4461.492189343701,0.0,1.0,68,68,5770596.831992179,5770596.831992179,5770596.831992179,4758612.286364636,4827338.538842189,available
EEZ_690,Seychelles,EEZ,1953,6868.603097964201,6868.603097964201,0.0,1.0,69,69,10372461.6939106,10372461.693910599,10372461.693910599,9274298.42460534,9326607.595966162,available
EEZ_690,Seychelles,EEZ,1954,11979.586103975396,11979.586103975396,0.0,1.0,71,71,21927326.287414722,21927326.287414722,21927326.287414726,20788588.34715869,20837325.731088478,available
EEZ_690,Seychelles,EEZ,1955,10045.6089980288,10045.6089980288,0.0,1.0,71,71,17535139.659380678,17535139.659380678,17535139.659380678,16350171.503352065,16415554.085533554,available
EEZ_690,Seychelles,EEZ,1956,14572.594763287896,14572.594763287896,0.0,1.0,71,71,23652048.12975992,23652048.12975992,23652048.12975992,22398628.393902272,22432671.432359613,available
EEZ_690,Seychelles,EEZ,1957,4266.465479992199,4266.465479992199,0.0,1.0,70,70,5700316.339891936,5700316.339891938,5700316.339891937,4633139.553018253,4773106.474323283,available
EEZ_690,Seychelles,EEZ,1958,14810.857194065697,14810.857194065697,0.0,1.0,71,71,23551278.80581301,23551278.805813007,23551278.805813,21997943.0187657,22075622.112434413,available
EEZ_690,Seychelles,EEZ,1959,17262.359355291297,17262.359355291297,0.0,1.0,71,71,18424567.92453775,18424567.924537756,18424567.924537756,16816183.038785797,16895788.386555143,available
EEZ_690,Seychelles,EEZ,1960,22472.356134221398,22472.356134221398,0.0,1.0,71,71,23502247.748525437,23502247.74852543,23502247.74852543,21886806.106942505,21965124.186006352,available
EEZ_690,Seychelles,EEZ,1961,20154.343406999502,20154.343406999502,0.0,1.0,73,73,22554129.757506225,22554129.75750623,22554129.757506233,20817998.805700116,20977945.450437564,available
EEZ_690,Seychelles,EEZ,1962,5262.502132284901,5262.502132284901,0.0,1.0,72,72,6613655.933426236,6613655.933426235,6613655.933426235,4942643.508375281,5182932.692688432,available
EEZ_690,Seychelles,EEZ,1963,24663.617419618,24663.617419618,0.0,1.0,76,76,22889096.963390384,22889096.963390384,22889096.963390384,20992053.15730179,21158340.317620896,available
EEZ_690,Seychelles,EEZ,1964,15744.182115029302,15744.182115029302,0.0,1.0,76,76,20118237.384357505,20118237.3843575,20118237.384357497,18124851.974633858,18266118.91903716,available
EEZ_690,Seychelles,EEZ,1965,5325.3151055741,5325.3151055741,0.0,1.0,81,81,6461711.531998376,6461711.531998377,6461711.531998377,4436796.4134684745,4702910.678240017,available
EEZ_690,Seychelles,EEZ,1966,22277.3669707738,22277.3669707738,0.0,1.0,79,79,23743462.181776308,23743462.181776315,23743462.181776315,21597832.85950864,21539631.189329136,available
EEZ_690,Seychelles,EEZ,1967,7288.989249496801,7288.989249496801,0.0,1.0,81,81,8152535.286902511,8152535.286902511,8152535.2869025115,5898422.650708503,6356649.951289893,available
EEZ_690,Seychelles,EEZ,1968,29267.866948460793,29267.866948460793,0.0,1.0,80,80,30944949.45185728,30944949.451857276,30944949.451857276,28431432.458961286,28317412.36872494,available
EEZ_690,Seychelles,EEZ,1969,11698.2395583475,11698.2395583475,0.0,1.0,80,80,16115046.214925107,16115046.21492511,16115046.214925108,13519503.276176417,13733870.999788534,available
EEZ_690,Seychelles,EEZ,1970,13710.3160931198,13710.3160931198,0.0,1.0,83,83,24855316.513457727,24855316.51345773,24855316.51345773,22418983.157109153,22946188.812318712,available
EEZ_690,Seychelles,EEZ,1971,16027.0940009814,16027.0940009814,0.0,1.0,88,88,28261736.646110695,28261736.64611069,28261736.64611069,25855780.986777995,26217367.537059158,available
EEZ_690,Seychelles,EEZ,1972,12223.407821121698,12223.407821121698,0.0,1.0,92,92,13385702.82888307,13385702.828883067,13385702.828883067,10866271.177912055,11393198.803580858,available
