unit_id,region_name,region_type,year,taxon,common_name,functional_group,commercial_group,catch_tonnes,landings_tonnes,discards_tonnes,reported_tonnes,unreported_tonnes,taxon_key,tl,match_method,tl_source,match_confidence,reference_taxon,sppr,ppr
EEZ_826,United Kingdom (UK),EEZ,2019,Lophiidae,Goosefishes,Medium bathydemersals (30 - 89 cm),Other fishes & inverts,20853.1668500249,20853.073236501103,0.0936135238,20852.6999914461,0.46685857880000003,lophiidae,4.46,exact_sea_around_us,Sea Around Us exploited organisms,high,Lophiidae,2884.031503126606,60141190.13542722
EEZ_826,United Kingdom (UK),EEZ,2019,Trachurus trachurus,Atlantic horse mackerel,Medium pelagics (30 - 89 cm),Perch-likes,19133.390743919797,19067.2413044668,66.149439453,19066.2508320964,67.1399118234,trachurus trachurus,3.71,exact_2020_supplement,2020 supplement MeanTL,high,Trachurus trachurus,512.8613839913648,9812777.257374277
EEZ_826,United Kingdom (UK),EEZ,2019,Limanda limanda,Common dab,Small to medium flatfishes (<90 cm),Flatfishes,18849.499757413098,2261.8459570052,16587.653800407898,2197.8513390006,16651.6484184125,limanda limanda,3.29,exact_2020_supplement,2020 supplement MeanTL,high,Limanda limanda,194.98445997580455,3675359.5310132517
EEZ_826,United Kingdom (UK),EEZ,2019,Merluccius merluccius,European hake,Large demersals (>=90 cm),Cod-likes,18663.8910293054,18556.672214866,107.21881443939999,18555.7399448815,108.1510844239,merluccius merluccius,4.42,exact_2020_supplement,2020 supplement MeanTL,high,Merluccius merluccius,2630.2679918953813,49091035.17860533
EEZ_826,United Kingdom (UK),EEZ,2019,Cerastoderma edule,Common cockle,Other demersal invertebrates,Molluscs,12422.027950063699,12422.027950063699,0.0,12422.027950063699,0.0,cerastoderma edule,2.0,exact_2020_supplement,2020 supplement MeanTL,high,Cerastoderma edule,10.0,124220.27950063699
EEZ_826,United Kingdom (UK),EEZ,2019,Sardina pilchardus,European pilchard,Small pelagics (<30 cm),Herring-likes,11126.6473281056,11126.6473281056,0.0,11126.6473281056,0.0,sardina pilchardus,3.06,exact_2020_supplement,2020 supplement MeanTL,high,Sardina pilchardus,114.81536214968828,1277510.042488306
EEZ_826,United Kingdom (UK),EEZ,2019,Trachurus,"Jacks, horse mackerels",Medium pelagics (30 - 89 cm),Perch-likes,10998.3503665341,10998.3503665341,0.0,10998.3503665341,0.0,trachurus,3.69,exact_sea_around_us,Sea Around Us exploited organisms,high,Trachurus,489.77881936844614,5386759.057521588
EEZ_826,United Kingdom (UK),EEZ,2019,Solea solea,Common sole,Small to medium flatfishes (<90 cm),Flatfishes,9628.3771995068,8173.0653456567,1455.3118538500999,7941.077277897,1687.2999216097999,solea solea,3.21,exact_2020_supplement,2020 supplement MeanTL,high,Solea solea,162.18100973589299,1561539.9363340624
EEZ_826,United Kingdom (UK),EEZ,2019,Molva molva,Ling,Large demersals (>=90 cm),Cod-likes,7944.5413292822,7911.3762000687,33.1651292135,7910.6840280607,33.8573012215,molva molva,4.4,exact_2020_supplement,2020 supplement MeanTL,high,Molva molva,2511.886431509582,19955785.569591057
EEZ_826,United Kingdom (UK),EEZ,2019,Mytilus edulis,Blue mussel,Other demersal invertebrates,Molluscs,7007.7312492542,7007.7312492542,0.0,7007.7312492542,0.0,mytilus edulis,2.0,exact_2020_supplement,2020 supplement MeanTL,high,Mytilus edulis,10.0,70077.312492542
EEZ_826,United Kingdom (UK),EEZ,2019,Lepidorhombus,Megrims,Small to medium flatfishes (<90 cm),Flatfishes,5413.179554696199,5384.3455003079,28.8340543883,5384.3455003079,28.8340543883,lepidorhombus,3.96,exact_sea_around_us,Sea Around Us exploited organisms,high,Lepidorhombus,912.0108393559096,4936878.42926273
EEZ_826,United Kingdom (UK),EEZ,2019,Sepiidae,Cuttlefishes,Cephalopods,Other fishes & inverts,4945.6545218637,4945.6545218637,0.0,4945.6545218637,0.0,sepiidae,3.6,exact_sea_around_us,Sea Around Us exploited organisms,high,Sepiidae,398.1071705534973,1968900.5282342674
EEZ_826,United Kingdom (UK),EEZ,2019,Argentina,Argentines,Medium bathydemersals (30 - 89 cm),"Salmon, smelts, etc",4904.5660656733,4888.2576028629,16.3084628104,4888.2572321995995,16.3088334737,argentina,3.35,exact_sea_around_us,Sea Around Us exploited organisms,high,Argentina,223.872113856834,1097995.5726727773
EEZ_826,United Kingdom (UK),EEZ,2019,Aequipecten opercularis,Queen scallop,Other demersal invertebrates,Molluscs,4835.5885970247,4835.5885970247,0.0,4835.5885970247,0.0,aequipecten opercularis,2.0,exact_2020_supplement,2020 supplement MeanTL,high,Aequipecten opercularis,10.0,48355.885970247
EEZ_826,United Kingdom (UK),EEZ,2019,Argentina silus,Greater argentine,Medium bathydemersals (30 - 89 cm),"Salmon, smelts, etc",4673.7954189837,4673.7954189837,0.0,4673.7954189837,0.0,argentina silus,3.32,exact_2020_supplement,2020 supplement MeanTL,high,Argentina silus,208.92961308540387,976494.2685285975
EEZ_826,United Kingdom (UK),EEZ,2019,Scyliorhinus canicula,Small-spotted catshark,Small to medium sharks (<90 cm),Sharks & rays,3617.0208513035,3421.9562893224,195.06456198109998,3421.9562893224,195.06456198109998,scyliorhinus canicula,3.82,exact_2020_supplement,2020 supplement MeanTL,high,Scyliorhinus canicula,660.6934480075957,2389741.9777630786
EEZ_826,United Kingdom (UK),EEZ,2019,Ensis siliqua,Sword razor shell,Other demersal invertebrates,Molluscs,3450.5098722977,3450.5098722977,0.0,3450.5098722977,0.0,ensis siliqua,2.0,exact_2020_supplement,2020 supplement MeanTL,high,Ensis siliqua,10.0,34505.098722976996
EEZ_826,United Kingdom (UK),EEZ,2019,Homarus gammarus,European lobster,"Lobsters, crabs",Crustaceans,3420.1558311987,3420.1558311987,0.0,3420.1558311987,0.0,homarus gammarus,3.7,exact_2020_supplement,2020 supplement MeanTL,high,Homarus gammarus,501.18723362727246,1714138.439612661
EEZ_826,United Kingdom (UK),EEZ,2019,Microstomus kitt,Lemon sole,Small to medium flatfishes (<90 cm),Flatfishes,3359.2173842261,3194.3727640454,164.84462018070002,3194.2437224233,164.9736618028,microstomus kitt,3.22,exact_2020_supplement,2020 supplement MeanTL,high,Microstomus kitt,165.95869074375614,557491.3190098287
EEZ_826,United Kingdom (UK),EEZ,2019,Loligo,Common squids,Cephalopods,Other fishes & inverts,3092.9299634921,3077.0122640896,15.917699402499998,3076.9467167961,15.983246695999998,loligo,3.99,exact_sea_around_us,Sea Around Us exploited organisms,high,Loligo,977.2372209558112,3022526.2821339783
EEZ_826,United Kingdom (UK),EEZ,2019,Sepia officinalis,Common cuttlefish,Cephalopods,Other fishes & inverts,2774.9142314839,2774.9142314839,0.0,2774.9142314839,0.0,sepia officinalis,4.27,exact_2020_supplement,2020 supplement MeanTL,high,Sepia officinalis,1862.0871366628655,5167132.095788891
EEZ_826,United Kingdom (UK),EEZ,2019,Spisula solida,Surf clam,Other demersal invertebrates,Molluscs,2758.521047944,2758.521047944,0.0,2758.521047944,0.0,spisula solida,2.0,exact_sea_around_us,Sea Around Us exploited organisms,high,Spisula solida,10.0,27585.21047944
EEZ_826,United Kingdom (UK),EEZ,2019,Eutrigla gurnardus,Grey gurnard,Medium demersals (30 - 89 cm),Scorpionfishes,2695.411874425,1097.7514280784,1597.6604463465999,1097.5526342694,1597.8592401556,eutrigla gurnardus,3.87,exact_2020_supplement,2020 supplement MeanTL,high,Eutrigla gurnardus,741.3102413009177,1998136.4270353557
EEZ_826,United Kingdom (UK),EEZ,2019,Lophius piscatorius,Angler,Large bathydemersals (>=90 cm),Other fishes & inverts,2694.1869048779,1592.0739109858998,1102.112993892,1591.8045584156998,1102.3823464622,lophius piscatorius,4.45,exact_2020_supplement,2020 supplement MeanTL,high,Lophius piscatorius,2818.382931264455,7593250.3863440845
EEZ_826,United Kingdom (UK),EEZ,2019,Trisopterus luscus,Pouting,Medium benthopelagics (30 - 89 cm),Cod-likes,2485.6923603112,2226.7637552745,258.9286050367,2226.7637552745,258.9286050367,trisopterus luscus,3.73,exact_2020_supplement,2020 supplement MeanTL,high,Trisopterus luscus,537.0317963702527,1334895.8334817372
EEZ_826,United Kingdom (UK),EEZ,2019,Mullus surmuletus,Surmullet,Medium demersals (30 - 89 cm),Perch-likes,2394.3873788672,2394.3873788672,0.0,2394.3873788672,0.0,mullus surmuletus,3.45,exact_2020_supplement,2020 supplement MeanTL,high,Mullus surmuletus,281.8382931264455,674830.0519434353
EEZ_826,United Kingdom (UK),EEZ,2019,Raja clavata,Thornback ray,Large rays (>=90 cm),Sharks & rays,2381.5923634254,2381.5917920597,0.0005713657,2381.5905188719003,0.0018445535000000002,raja clavata,3.84,exact_2020_supplement,2020 supplement MeanTL,high,Raja clavata,691.8309709189363,1647659.3571217186
EEZ_826,United Kingdom (UK),EEZ,2019,Glycymeris glycymeris,Dog cockle,Other demersal invertebrates,Molluscs,2285.204007879,2285.204007879,0.0,2285.204007879,0.0,glycymeris glycymeris,2.0,exact_sea_around_us,Sea Around Us exploited organisms,high,Glycymeris glycymeris,10.0,22852.04007879
EEZ_826,United Kingdom (UK),EEZ,2019,Pollachius pollachius,Pollack,Large benthopelagics (>=90 cm),Cod-likes,2282.5225023279,2280.513096036,2.0094062919000004,1890.3375589343,392.1849433936,pollachius pollachius,4.32,exact_2020_supplement,2020 supplement MeanTL,high,Pollachius pollachius,2089.2961308540407,4768865.432700965
EEZ_826,United Kingdom (UK),EEZ,2019,Chelidonichthys lucerna,Tub gurnard,Medium demersals (30 - 89 cm),Scorpionfishes,2202.2505031270002,1993.5029794539,208.7475236731,1993.5029794539,208.7475236731,chelidonichthys lucerna,3.98,exact_2020_supplement,2020 supplement MeanTL,high,Chelidonichthys lucerna,954.992586021436,2103132.9030482625
EEZ_826,United Kingdom (UK),EEZ,2019,Scophthalmus maximus,Turbot,Large flatfishes (>=90 cm),Flatfishes,2125.3720714594,2110.7537278759,14.618343583499998,2110.7419539058,14.630117553599998,scophthalmus maximus,4.36,exact_2020_supplement,2020 supplement MeanTL,high,Scophthalmus maximus,2290.867652767775,4868946.128602379
EEZ_826,United Kingdom (UK),EEZ,2019,Necora puber,Velvet swimcrab,"Lobsters, crabs",Crustaceans,1992.0943875205,1992.0943875205,0.0,1992.0943875205,0.0,necora puber,2.6,exact_sea_around_us,Sea Around Us exploited organisms,high,Necora puber,39.810717055349734,79306.70600912886
EEZ_826,United Kingdom (UK),EEZ,2019,Triglidae,"Searobins, gurnards",Medium demersals (30 - 89 cm),Scorpionfishes,1966.288897392,1053.6582654127,912.6306319793,1053.6582654127,912.6306319793,triglidae,3.74,exact_sea_around_us,Sea Around Us exploited organisms,high,Triglidae,549.5408738576248,1080556.1189293452
EEZ_826,United Kingdom (UK),EEZ,2019,Glyptocephalus cynoglossus,Witch flounder,Small to medium flatfishes (<90 cm),Flatfishes,1911.0314622953,1690.4725209749,220.55894132039998,1690.4346339108,220.5968283845,glyptocephalus cynoglossus,3.17,exact_2020_supplement,2020 supplement MeanTL,high,Glyptocephalus cynoglossus,147.91083881682073,282662.26659343333
EEZ_826,United Kingdom (UK),EEZ,2019,Chelidonichthys cuculus,Red gurnard,Medium demersals (30 - 89 cm),Scorpionfishes,1884.0456957483,1884.0456957483,0.0,1884.0456957483,0.0,chelidonichthys cuculus,3.81,exact_2020_supplement,2020 supplement MeanTL,high,Chelidonichthys cuculus,645.6542290346556,1216442.07115443
EEZ_826,United Kingdom (UK),EEZ,2019,Molva dypterygia,Blue ling,Large demersals (>=90 cm),Cod-likes,1793.5275913151,1793.5268870644998,0.0007042506,1793.5253177660998,0.002273549,molva dypterygia,4.49,exact_2020_supplement,2020 supplement MeanTL,high,Molva dypterygia,3090.295432513592,5542530.123528157
EEZ_826,United Kingdom (UK),EEZ,2019,Pectinidae,Scallops,Other demersal invertebrates,Molluscs,1781.712420758,0.0,1781.712420758,0.0,1781.712420758,pectinidae,2.0,exact_sea_around_us,Sea Around Us exploited organisms,high,Pectinidae,10.0,17817.12420758
EEZ_826,United Kingdom (UK),EEZ,2019,Elasmobranchii,"Sharks, rays, skates",Large sharks (>=90 cm),Sharks & rays,1640.1138109729,6.2044446415,1633.9093663314,6.2044446415,1633.9093663314,elasmobranchii,4.05,exact_sea_around_us,Sea Around Us exploited organisms,high,Elasmobranchii,1122.018454301963,1840237.963067115
EEZ_826,United Kingdom (UK),EEZ,2019,Lophius,Frogfishes,Medium bathydemersals (30 - 89 cm),Other fishes & inverts,1571.0148697616,1068.6878171712,502.32705259040006,1068.6878171712,502.32705259040006,lophius,4.46,exact_sea_around_us,Sea Around Us exploited organisms,high,Lophius,2884.031503126606,4530856.376272797
EEZ_826,United Kingdom (UK),EEZ,2019,Gadidae,"Cods, haddocks",Medium demersals (30 - 89 cm),Cod-likes,1460.3595045104,0.0,1460.3595045104,0.0,1460.3595045104,gadidae,3.84,exact_sea_around_us,Sea Around Us exploited organisms,high,Gadidae,691.8309709189363,1010321.9338961267
EEZ_826,United Kingdom (UK),EEZ,2019,Raja brachyura,Blonde ray,Large rays (>=90 cm),Sharks & rays,1459.9712649331,1459.9712649331,0.0,1459.9712649331,0.0,raja brachyura,3.89,exact_2020_supplement,2020 supplement MeanTL,high,Raja brachyura,776.247116628692,1133298.484765063
EEZ_826,United Kingdom (UK),EEZ,2019,Loliginidae,Common pencil squids,Cephalopods,Other fishes & inverts,1429.0672010266999,1429.0581897012999,0.0090113254,1429.0418940327,0.025306994,loliginidae,3.9,exact_sea_around_us,Sea Around Us exploited organisms,high,Loliginidae,794.3282347242813,1135148.4270939082
EEZ_826,United Kingdom (UK),EEZ,2019,Scophthalmus rhombus,Brill,Small to medium flatfishes (<90 cm),Flatfishes,1342.4382913505,1334.155302478,8.2829888725,1334.1548738973,8.2834174532,scophthalmus rhombus,4.42,exact_2020_supplement,2020 supplement MeanTL,high,Scophthalmus rhombus,2630.2679918953813,3530972.4688339466
EEZ_826,United Kingdom (UK),EEZ,2019,Platichthys flesus,European flounder,Small to medium flatfishes (<90 cm),Flatfishes,1278.8307138837001,1183.2820338762,95.5486800075,905.2097381873,373.6209756964,platichthys flesus,3.32,exact_2020_supplement,2020 supplement MeanTL,high,Platichthys flesus,208.92961308540387,267185.6062534523
EEZ_826,United Kingdom (UK),EEZ,2019,Aphanopus carbo,Black scabbardfish,Large benthopelagics (>=90 cm),Perch-likes,1222.4097792237,1222.4097792237,0.0,1222.4097792237,0.0,aphanopus carbo,4.48,exact_2020_supplement,2020 supplement MeanTL,high,Aphanopus carbo,3019.951720402019,3691618.5158028654
EEZ_826,United Kingdom (UK),EEZ,2019,Mustelus,Smoothhounds,Large sharks (>=90 cm),Sharks & rays,1211.2734723516,1211.2734723516,0.0,1211.2734723516,0.0,mustelus,3.73,exact_sea_around_us,Sea Around Us exploited organisms,high,Mustelus,537.0317963702527,650492.3687526133
EEZ_826,United Kingdom (UK),EEZ,2019,Leucoraja naevus,Cuckoo ray,Small to medium rays (<90 cm),Sharks & rays,1149.2975346659,1133.4096532054,15.8878814605,1133.4096532054,15.8878814605,leucoraja naevus,4.21,exact_2020_supplement,2020 supplement MeanTL,high,Leucoraja naevus,1621.8100973589299,1863942.3465908812
EEZ_826,United Kingdom (UK),EEZ,2019,Miscellaneous marine crustaceans,"Marine crabs, shrimps, lobsters nei",Shrimps,Crustaceans,1108.0288784714,1.5644944574,1106.464384014,1.5644944574,1106.464384014,miscellaneous marine crustaceans,2.7,exact_sea_around_us,Sea Around Us exploited organisms,high,Miscellaneous marine crustaceans,50.11872336272725,55532.99283802103
EEZ_826,United Kingdom (UK),EEZ,2019,Conger conger,European conger,Large demersals (>=90 cm),Other fishes & inverts,1094.1589262861999,1094.1586353630998,0.0002909231,1094.1580462554,0.0008800308,conger conger,4.31,exact_2020_supplement,2020 supplement MeanTL,high,Conger conger,2041.7379446695275,2233985.7972974028
EEZ_826,United Kingdom (UK),EEZ,2019,Pleuronectidae,Righteye flounders,Small to medium flatfishes (<90 cm),Flatfishes,1092.1630092466,0.12896463,1092.0340446166,0.12896463,1092.0340446166,pleuronectidae,3.49,exact_sea_around_us,Sea Around Us exploited organisms,high,Pleuronectidae,309.0295432513592,337510.63590350683
EEZ_826,United Kingdom (UK),EEZ,2019,Dicentrarchus labrax,European seabass,Large demersals (>=90 cm),Perch-likes,1078.7717347244,1078.7717347244,0.0,689.4705206878,389.3012140366,dicentrarchus labrax,3.79,exact_2020_supplement,2020 supplement MeanTL,high,Dicentrarchus labrax,616.5950018614822,665165.2597805057
EEZ_826,United Kingdom (UK),EEZ,2019,Scombridae,"Mackerels, tunas, bonitos",Medium pelagics (30 - 89 cm),Perch-likes,1055.1988235027,33.028459340699996,1022.170364162,33.028459340699996,1022.170364162,scombridae,4.26,exact_sea_around_us,Sea Around Us exploited organisms,high,Scombridae,1819.7008586099826,1920146.2051321066
EEZ_826,United Kingdom (UK),EEZ,2019,Squaliformes,"Bramble, sleeper, dogfish sharks",Large sharks (>=90 cm),Sharks & rays,1039.1219240919,53.4484569915,985.6734671004001,53.4484569915,985.6734671004001,squaliformes,4.19,exact_sea_around_us,Sea Around Us exploited organisms,high,Squaliformes,1548.8166189124827,1609409.30510985
EEZ_826,United Kingdom (UK),EEZ,2019,Argentina sphyraena,European argentine,Medium pelagics (30 - 89 cm),"Salmon, smelts, etc",1037.9361451084,1037.9361451084,0.0,1037.9361451084,0.0,argentina sphyraena,3.62,exact_2020_supplement,2020 supplement MeanTL,high,Argentina sphyraena,416.8693834703355,432683.8008929154
EEZ_826,United Kingdom (UK),EEZ,2019,Raja montagui,Spotted ray,Small to medium rays (<90 cm),Sharks & rays,1003.1307928077,996.4116633298,6.7191294779,996.4116633298,6.7191294779,raja montagui,3.88,exact_2020_supplement,2020 supplement MeanTL,high,Raja montagui,758.5775750291835,760952.5242451674
EEZ_826,United Kingdom (UK),EEZ,2019,Squalidae,Dogfish sharks,Large sharks (>=90 cm),Sharks & rays,993.5760118561,2.3205545504,991.2554573057,2.3205545504,991.2554573057,squalidae,4.23,exact_sea_around_us,Sea Around Us exploited organisms,high,Squalidae,1698.243652461746,1687334.1553728783
EEZ_826,United Kingdom (UK),EEZ,2019,Spondyliosoma cantharus,Black seabream,Medium benthopelagics (30 - 89 cm),Perch-likes,969.917139249,969.917139249,0.0,969.917139249,0.0,spondyliosoma cantharus,3.34,exact_2020_supplement,2020 supplement MeanTL,high,Spondyliosoma cantharus,218.77616239495518,212194.7495659896
EEZ_826,United Kingdom (UK),EEZ,2019,Lepidorhombus whiffiagonis,Megrim,Small to medium flatfishes (<90 cm),Flatfishes,928.4302082380999,50.4039779812,878.0262302568999,50.4039779812,878.0262302568999,lepidorhombus whiffiagonis,4.34,exact_2020_supplement,2020 supplement MeanTL,high,Lepidorhombus whiffiagonis,2187.761623949552,2031183.980098806
EEZ_826,United Kingdom (UK),EEZ,2019,Engraulis encrasicolus,European anchovy,Small pelagics (<30 cm),Anchovies,916.7675650399,916.7675650399,0.0,916.7675650399,0.0,engraulis encrasicolus,3.11,exact_2020_supplement,2020 supplement MeanTL,high,Engraulis encrasicolus,128.82495516931337,118102.54046694569
EEZ_826,United Kingdom (UK),EEZ,2019,Zeus faber,John dory,Medium benthopelagics (30 - 89 cm),Other fishes & inverts,915.7960885608999,912.5703370111,3.2257515497999996,912.5703370111,3.2257515497999996,zeus faber,4.5,exact_2020_supplement,2020 supplement MeanTL,high,Zeus faber,3162.2776601683795,2896001.5121257165
EEZ_826,United Kingdom (UK),EEZ,2019,Solen,Razor clams,Other demersal invertebrates,Molluscs,881.1381927165,881.1381927165,0.0,881.1381927165,0.0,solen,2.0,exact_sea_around_us,Sea Around Us exploited organisms,high,Solen,10.0,8811.381927165
EEZ_826,United Kingdom (UK),EEZ,2019,Teuthida,Squids,Cephalopods,Other fishes & inverts,851.9132758373,851.9132758373,0.0,851.9132758373,0.0,teuthida,4.13,exact_sea_around_us,Sea Around Us exploited organisms,high,Teuthida,1348.9628825916532,1149199.3882915825
EEZ_826,United Kingdom (UK),EEZ,2019,Soleidae,Soles,Small to medium flatfishes (<90 cm),Flatfishes,789.6280156204,1.1999035916,788.4281120288,1.1999035916,788.4281120288,soleidae,3.15,exact_sea_around_us,Sea Around Us exploited organisms,high,Soleidae,141.2537544622754,111537.92183497774
EEZ_826,United Kingdom (UK),EEZ,2019,Asterias rubens,Red starfish,Other demersal invertebrates,Other fishes & inverts,772.9490927904,243.1941087212,529.7549840692,243.1941087212,529.7549840692,asterias rubens,3.0,exact_2020_supplement,2020 supplement MeanTL,high,Asterias rubens,100.0,77294.90927904
EEZ_826,United Kingdom (UK),EEZ,2019,Merlucciidae,Merluccid hakes,Large bathydemersals (>=90 cm),Cod-likes,746.2039794996,0.0,746.2039794996,0.0,746.2039794996,merlucciidae,4.35,exact_sea_around_us,Sea Around Us exploited organisms,high,Merlucciidae,2238.7211385683377,1670542.622589569
EEZ_826,United Kingdom (UK),EEZ,2019,Marine finfishes not identified,Finfishes,Medium demersals (30 - 89 cm),Other fishes & inverts,733.0236770231,110.0155022401,623.008174783,110.0155022401,623.008174783,marine finfishes not identified,3.23,exact_sea_around_us,Sea Around Us exploited organisms,high,Marine finfishes not identified,169.82436524617444,124485.28066086475
EEZ_826,United Kingdom (UK),EEZ,2019,Bivalvia,Clams,Other demersal invertebrates,Molluscs,666.3148427031,298.1341612332,368.1806814699,298.1341612332,368.1806814699,bivalvia,2.23,exact_sea_around_us,Sea Around Us exploited organisms,high,Bivalvia,16.982436524617444,11315.649521615853
EEZ_826,United Kingdom (UK),EEZ,2019,Capros aper,Boarfish,Small demersals (<30 cm),Perch-likes,660.4289643058,647.5758484603,12.8531158455,647.5758484603,12.8531158455,capros aper,3.14,exact_2020_supplement,2020 supplement MeanTL,high,Capros aper,138.03842646028852,91164.5750215707
EEZ_826,United Kingdom (UK),EEZ,2019,Clupeidae,"Herrings, sardines, menhadens",Small pelagics (<30 cm),Herring-likes,657.4367079436,1.4083658548,656.0283420888,1.4083658548,656.0283420888,clupeidae,3.16,exact_sea_around_us,Sea Around Us exploited organisms,high,Clupeidae,144.5439770745928,95028.51644099547
