unit_id,year,match_method,tl_source,match_confidence,taxa_count,catch_tonnes
LME_041,1972,exact_2020_supplement,2020 supplement MeanTL,high,76,24798.0373980046
LME_041,1972,exact_sea_around_us,Sea Around Us exploited organisms,high,120,32974.5136189556
LME_041,1973,exact_2020_supplement,2020 supplement MeanTL,high,76,25360.8510557929
LME_041,1973,exact_sea_around_us,Sea Around Us exploited organisms,high,120,34375.0047784354
LME_041,1974,exact_2020_supplement,2020 supplement MeanTL,high,75,24132.0138616605
LME_041,1974,exact_sea_around_us,Sea Around Us exploited organisms,high,122,37017.472803239
LME_041,1975,exact_2020_supplement,2020 supplement MeanTL,high,77,24002.7792534347
LME_041,1975,exact_sea_around_us,Sea Around Us exploited organisms,high,125,31586.0587964076
LME_041,1976,exact_2020_supplement,2020 supplement MeanTL,high,76,24024.0288344434
LME_041,1976,exact_sea_around_us,Sea Around Us exploited organisms,high,123,34017.1601988815
LME_041,1977,exact_2020_supplement,2020 supplement MeanTL,high,76,24694.0667210374
LME_041,1977,exact_sea_around_us,Sea Around Us exploited organisms,high,127,47218.3518329082
LME_041,1978,exact_2020_supplement,2020 supplement MeanTL,high,77,24740.369232751
LME_041,1978,exact_sea_around_us,Sea Around Us exploited organisms,high,128,38982.1777596455
LME_041,1979,exact_2020_supplement,2020 supplement MeanTL,high,74,24585.3873976153
LME_041,1979,exact_sea_around_us,Sea Around Us exploited organisms,high,116,36212.3232592879
LME_041,1980,exact_2020_supplement,2020 supplement MeanTL,high,74,25470.4211439831
LME_041,1980,exact_sea_around_us,Sea Around Us exploited organisms,high,116,37744.9080364582
LME_041,1981,exact_2020_supplement,2020 supplement MeanTL,high,73,30483.2620961504
LME_041,1981,exact_sea_around_us,Sea Around Us exploited organisms,high,116,43220.4399796114
LME_041,1982,exact_2020_supplement,2020 supplement MeanTL,high,73,27092.0024237649
LME_041,1982,exact_sea_around_us,Sea Around Us exploited organisms,high,116,44715.504675715
LME_041,1983,exact_2020_supplement,2020 supplement MeanTL,high,76,25963.6870423739
LME_041,1983,exact_sea_around_us,Sea Around Us exploited organisms,high,116,51121.7779223825
LME_041,1984,exact_2020_supplement,2020 supplement MeanTL,high,77,26877.0832651309
LME_041,1984,exact_sea_around_us,Sea Around Us exploited organisms,high,118,53048.6396542704
LME_041,1985,exact_2020_supplement,2020 supplement MeanTL,high,80,29625.0598865267
LME_041,1985,exact_sea_around_us,Sea Around Us exploited organisms,high,120,49342.5035504163
LME_041,1986,exact_2020_supplement,2020 supplement MeanTL,high,78,26108.9347709376
LME_041,1986,exact_sea_around_us,Sea Around Us exploited organisms,high,123,40308.740519596
LME_041,1987,exact_2020_supplement,2020 supplement MeanTL,high,78,28010.2017234166
LME_041,1987,exact_sea_around_us,Sea Around Us exploited organisms,high,121,43632.165553848
LME_041,1988,exact_2020_supplement,2020 supplement MeanTL,high,84,28431.8438775982
LME_041,1988,exact_sea_around_us,Sea Around Us exploited organisms,high,123,46626.8600124061
LME_041,1989,exact_2020_supplement,2020 supplement MeanTL,high,83,27917.0259982691
LME_041,1989,exact_sea_around_us,Sea Around Us exploited organisms,high,124,46537.659656448
LME_041,1990,exact_2020_supplement,2020 supplement MeanTL,high,93,36010.8933516447
LME_041,1990,exact_sea_around_us,Sea Around Us exploited organisms,high,139,50725.7388826697
LME_041,1991,exact_2020_supplement,2020 supplement MeanTL,high,99,43966.680882712404
LME_041,1991,exact_sea_around_us,Sea Around Us exploited organisms,high,138,49347.4138025307
LME_041,1992,exact_2020_supplement,2020 supplement MeanTL,high,100,26050.679078125202
LME_041,1992,exact_sea_around_us,Sea Around Us exploited organisms,high,137,41223.9993279494
LME_041,1993,exact_2020_supplement,2020 supplement MeanTL,high,102,27741.6785882997
LME_041,1993,exact_sea_around_us,Sea Around Us exploited organisms,high,140,46526.4480534524
LME_041,1994,exact_2020_supplement,2020 supplement MeanTL,high,107,26998.4531774194
LME_041,1994,exact_sea_around_us,Sea Around Us exploited organisms,high,142,41036.1852999234
LME_041,1995,exact_2020_supplement,2020 supplement MeanTL,high,110,33836.488166644696
LME_041,1995,exact_sea_around_us,Sea Around Us exploited organisms,high,141,45962.3365151674
LME_041,1996,exact_2020_supplement,2020 supplement MeanTL,high,120,29232.2988808371
LME_041,1996,exact_sea_around_us,Sea Around Us exploited organisms,high,147,42468.4753520655
LME_041,1997,exact_2020_supplement,2020 supplement MeanTL,high,129,28733.1161898835
LME_041,1997,exact_sea_around_us,Sea Around Us exploited organisms,high,148,40422.3811410869
LME_041,1998,exact_2020_supplement,2020 supplement MeanTL,high,135,22955.3131570258
LME_041,1998,exact_sea_around_us,Sea Around Us exploited organisms,high,156,39203.6889714645
LME_041,1999,exact_2020_supplement,2020 supplement MeanTL,high,138,20790.4324875671
LME_041,1999,exact_sea_around_us,Sea Around Us exploited organisms,high,154,37806.3071128574
LME_041,2000,exact_2020_supplement,2020 supplement MeanTL,high,145,20133.0659554992
LME_041,2000,exact_sea_around_us,Sea Around Us exploited organisms,high,160,31022.0025530977
LME_041,2001,exact_2020_supplement,2020 supplement MeanTL,high,145,22655.3235691452
LME_041,2001,exact_sea_around_us,Sea Around Us exploited organisms,high,161,37112.2058811437
LME_041,2002,exact_2020_supplement,2020 supplement MeanTL,high,163,21894.6668248297
LME_041,2002,exact_sea_around_us,Sea Around Us exploited organisms,high,168,29097.531703702298
LME_041,2003,exact_2020_supplement,2020 supplement MeanTL,high,164,20177.8302263954
LME_041,2003,exact_sea_around_us,Sea Around Us exploited organisms,high,168,27257.1718607736
LME_041,2004,exact_2020_supplement,2020 supplement MeanTL,high,172,19807.6168351146
LME_041,2004,exact_sea_around_us,Sea Around Us exploited organisms,high,175,26816.5119714181
LME_041,2005,exact_2020_supplement,2020 supplement MeanTL,high,175,16607.3270436214
LME_041,2005,exact_sea_around_us,Sea Around Us exploited organisms,high,174,22750.8987614627
LME_041,2006,exact_2020_supplement,2020 supplement MeanTL,high,173,15998.5553518332
LME_041,2006,exact_sea_around_us,Sea Around Us exploited organisms,high,172,23302.6781634249
LME_041,2007,exact_2020_supplement,2020 supplement MeanTL,high,178,16018.3938837039
LME_041,2007,exact_sea_around_us,Sea Around Us exploited organisms,high,165,22502.750180452498
LME_041,2008,exact_2020_supplement,2020 supplement MeanTL,high,176,16501.6294669845
LME_041,2008,exact_sea_around_us,Sea Around Us exploited organisms,high,172,20738.869158638
LME_041,2009,exact_2020_supplement,2020 supplement MeanTL,high,173,13137.0409365334
LME_041,2009,exact_sea_around_us,Sea Around Us exploited organisms,high,175,19813.5049225334
LME_041,2010,exact_2020_supplement,2020 supplement MeanTL,high,186,14746.2212199794
LME_041,2010,exact_sea_around_us,Sea Around Us exploited organisms,high,178,24040.6226923829
LME_041,2011,exact_2020_supplement,2020 supplement MeanTL,high,190,15005.2887026682
LME_041,2011,exact_sea_around_us,Sea Around Us exploited organisms,high,181,22807.5281009057
LME_041,2012,exact_2020_supplement,2020 supplement MeanTL,high,185,12822.6501840481
LME_041,2012,exact_sea_around_us,Sea Around Us exploited organisms,high,179,21291.8546259632
LME_041,2013,exact_2020_supplement,2020 supplement MeanTL,high,182,12407.7995423505
LME_041,2013,exact_sea_around_us,Sea Around Us exploited organisms,high,179,20555.0576120958
LME_041,2014,exact_2020_supplement,2020 supplement MeanTL,high,185,13191.9244680257
LME_041,2014,exact_sea_around_us,Sea Around Us exploited organisms,high,172,20361.6785377684
LME_041,2015,exact_2020_supplement,2020 supplement MeanTL,high,182,13291.339721418
LME_041,2015,exact_sea_around_us,Sea Around Us exploited organisms,high,181,20664.3193022006
LME_041,2016,exact_2020_supplement,2020 supplement MeanTL,high,191,14696.3110927956
LME_041,2016,exact_sea_around_us,Sea Around Us exploited organisms,high,180,20453.9022815832
LME_041,2017,exact_2020_supplement,2020 supplement MeanTL,high,193,14656.6117986111
LME_041,2017,exact_sea_around_us,Sea Around Us exploited organisms,high,182,20028.7633923713
LME_041,2018,exact_2020_supplement,2020 supplement MeanTL,high,192,14486.024706821
LME_041,2018,exact_sea_around_us,Sea Around Us exploited organisms,high,176,19707.1084873621
LME_041,2019,exact_2020_supplement,2020 supplement MeanTL,high,199,18520.7702613441
LME_041,2019,exact_sea_around_us,Sea Around Us exploited organisms,high,183,20760.254472359
