system,layer,region_id,title,water_area_km2,common_area_km2,common_area_pct_of_water,ensemble_basis,n_models,baseline_central_tC_yr,common_antoinemorel_tC_yr,own_antoinemorel_tC_yr,scaled_antoinemorel_tC_yr,common_vgpm_tC_yr,own_vgpm_tC_yr,scaled_vgpm_tC_yr,common_eppley_tC_yr,own_eppley_tC_yr,scaled_eppley_tC_yr,common_cbpm_tC_yr,own_cbpm_tC_yr,scaled_cbpm_tC_yr,common_cafe_tC_yr,own_cafe_tC_yr,scaled_cafe_tC_yr,scaled_median_tC_yr,scaled_min_tC_yr,scaled_max_tC_yr,scaled_mean_tC_yr,spread_pct,cv_pct,model_max,model_min,rate_antoinemorel_mgC_m2_d,rate_vgpm_mgC_m2_d,rate_eppley_mgC_m2_d,rate_cbpm_mgC_m2_d,rate_cafe_mgC_m2_d
LME,lme,1,Fixed atlas LME + high-seas union,286448968.71420705,271339807.9625774,94.72535690407592,common mask,5,43000036688.18464,40343966646.820145,42513795504.85465,43000036688.18464,37592723821.06539,38640121560.10686,40067664086.3229,38160848903.78387,39545771087.27228,40673192035.87314,44041631516.492355,44806805301.07025,46941139615.629395,43721015606.239006,43975325450.965294,46599415758.27051,43000036688.18464,40067664086.3229,46941139615.629395,43456289636.85612,15.984813173880754,7.4085297255084885,CbPM2,VGPM,411.2715790965024,383.2250562711305,389.0165963529329,448.96604982697556,445.69765004745744
