unit_id,region_name,region_type,year,taxon,common_name,functional_group,commercial_group,catch_tonnes,landings_tonnes,discards_tonnes,reported_tonnes,unreported_tonnes,taxon_key,tl,match_method,tl_source,match_confidence,reference_taxon,sppr,ppr
EEZ_388,Jamaica,EEZ,2019,Marine fishes not identified,Marine fishes nei,Medium demersals (30 - 89 cm),Other fishes & inverts,5718.144030851,5612.693931394,105.45009945700001,2603.324145574,3114.819885277,marine fishes not identified,3.28,exact_sea_around_us,Sea Around Us exploited organisms,high,Marine fishes not identified,190.54607179632464,1089569.8830442599
EEZ_388,Jamaica,EEZ,2019,Marine finfishes not identified,Finfishes,Medium demersals (30 - 89 cm),Other fishes & inverts,4147.3530810679995,4097.79205402,49.561027048,1733.17258212,2414.1804989479997,marine finfishes not identified,3.23,exact_sea_around_us,Sea Around Us exploited organisms,high,Marine finfishes not identified,169.82436524617444,704321.6044441388
EEZ_388,Jamaica,EEZ,2019,Sphyraenidae,Barracudas,Medium reef assoc. fish (30 - 89 cm),Perch-likes,3166.300779633,3166.300779633,0.0,17.843456733,3148.4573229000002,sphyraenidae,4.4,exact_sea_around_us,Sea Around Us exploited organisms,high,Sphyraenidae,2511.886431509582,7953387.966438344
EEZ_388,Jamaica,EEZ,2019,Serranidae,"Basses, groupers, hinds",Medium reef assoc. fish (30 - 89 cm),Perch-likes,1406.1687670000001,1406.1687670000001,0.0,352.623268,1053.545499,serranidae,3.98,exact_sea_around_us,Sea Around Us exploited organisms,high,Serranidae,954.992586021436,1342880.7471799043
EEZ_388,Jamaica,EEZ,2019,Sparisoma viride,Stoplight parrotfish,Medium reef assoc. fish (30 - 89 cm),Perch-likes,1166.644203645,1166.644203645,0.0,1166.644203645,0.0,sparisoma viride,2.0,exact_2020_supplement,2020 supplement MeanTL,high,Sparisoma viride,10.0,11666.44203645
EEZ_388,Jamaica,EEZ,2019,Holocentridae,"Squirrel-, soldierfishes",Small reef assoc. fish (<30 cm),Other fishes & inverts,1063.62521568,1063.62521568,0.0,751.77574808,311.8494676,holocentridae,3.49,exact_sea_around_us,Sea Around Us exploited organisms,high,Holocentridae,309.0295432513592,328691.61459221883
EEZ_388,Jamaica,EEZ,2019,Mullidae,Goatfishes,Medium reef assoc. fish (30 - 89 cm),Perch-likes,982.90119951,982.90119951,0.0,982.90119951,0.0,mullidae,3.46,exact_sea_around_us,Sea Around Us exploited organisms,high,Mullidae,288.40315031266056,283471.8023847769
EEZ_388,Jamaica,EEZ,2019,Lutjanidae,Snappers,Medium reef assoc. fish (30 - 89 cm),Perch-likes,923.4118354640001,923.4118354640001,0.0,346.068902164,577.3429333,lutjanidae,4.02,exact_sea_around_us,Sea Around Us exploited organisms,high,Lutjanidae,1047.1285480508984,966930.8945224335
EEZ_388,Jamaica,EEZ,2019,Carangidae,"Jacks, pompanos",Medium pelagics (30 - 89 cm),Perch-likes,846.9314795299999,846.9314795299999,0.0,130.52054042999998,716.4109391,carangidae,4.05,exact_sea_around_us,Sea Around Us exploited organisms,high,Carangidae,1122.018454301963,950272.7495619251
EEZ_388,Jamaica,EEZ,2019,Opisthonema oglinum,Atlantic thread herring,Small pelagics (<30 cm),Herring-likes,706.12380589,706.12380589,0.0,706.12380589,0.0,opisthonema oglinum,4.5,exact_2020_supplement,2020 supplement MeanTL,high,Opisthonema oglinum,3162.2776601683795,2232959.53667902
EEZ_388,Jamaica,EEZ,2019,Acanthurus,Surgeonfishes,Small reef assoc. fish (<30 cm),Perch-likes,668.2451094,668.2451094,0.0,668.2451094,0.0,acanthurus,2.03,exact_sea_around_us,Sea Around Us exploited organisms,high,Acanthurus,10.71519305237606,7160.375353527161
EEZ_388,Jamaica,EEZ,2019,Haemulidae,"Grunts, sweetlips, bonnetmouths",Medium demersals (30 - 89 cm),Perch-likes,626.0650792819999,626.0650792819999,0.0,242.574517782,383.4905615,haemulidae,3.36,exact_sea_around_us,Sea Around Us exploited organisms,high,Haemulidae,229.08676527677724,143423.22386546247
EEZ_388,Jamaica,EEZ,2019,Carcharhinidae,Requiem sharks,Large sharks (>=90 cm),Sharks & rays,584.5070427,584.5070427,0.0,0.0,584.5070427,carcharhinidae,4.24,exact_sea_around_us,Sea Around Us exploited organisms,high,Carcharhinidae,1737.8008287493763,1015756.8232139072
EEZ_388,Jamaica,EEZ,2019,Pseudupeneus maculatus,Spotted goatfish,Medium reef assoc. fish (30 - 89 cm),Perch-likes,580.986134181,580.986134181,0.0,580.986134181,0.0,pseudupeneus maculatus,3.65,exact_2020_supplement,2020 supplement MeanTL,high,Pseudupeneus maculatus,446.683592150963,259516.9734058705
EEZ_388,Jamaica,EEZ,2019,Epinephelus guttatus,Red hind,Medium reef assoc. fish (30 - 89 cm),Perch-likes,256.05198086,256.05198086,0.0,256.05198086,0.0,epinephelus guttatus,3.84,exact_2020_supplement,2020 supplement MeanTL,high,Epinephelus guttatus,691.8309709189363,177144.6905240907
EEZ_388,Jamaica,EEZ,2019,Haemulon plumierii,White grunt,Medium reef assoc. fish (30 - 89 cm),Perch-likes,246.446859006,246.446859006,0.0,246.446859006,0.0,haemulon plumierii,3.82,exact_2020_supplement,2020 supplement MeanTL,high,Haemulon plumierii,660.6934480075957,162825.82502731594
EEZ_388,Jamaica,EEZ,2019,Ocyurus chrysurus,Yellowtail snapper,Medium reef assoc. fish (30 - 89 cm),Perch-likes,231.070534978,231.070534978,0.0,231.070534978,0.0,ocyurus chrysurus,4.03,exact_2020_supplement,2020 supplement MeanTL,high,Ocyurus chrysurus,1071.519305237607,247596.53910050876
EEZ_388,Jamaica,EEZ,2019,Panulirus argus,Caribbean spiny lobster,"Lobsters, crabs",Crustaceans,229.0,229.0,0.0,229.0,0.0,panulirus argus,3.2,exact_sea_around_us,Sea Around Us exploited organisms,high,Panulirus argus,158.48931924611142,36294.054107359516
EEZ_388,Jamaica,EEZ,2019,Haemulon,Grunts,Small reef assoc. fish (<30 cm),Perch-likes,142.446837732,142.446837732,0.0,142.446837732,0.0,haemulon,3.25,exact_sea_around_us,Sea Around Us exploited organisms,high,Haemulon,177.82794100389228,25331.027856397115
EEZ_388,Jamaica,EEZ,2019,Scombridae,"Mackerels, tunas, bonitos",Medium pelagics (30 - 89 cm),Perch-likes,141.56151765,141.56151765,0.0,53.06369576,88.49782189,scombridae,4.26,exact_sea_around_us,Sea Around Us exploited organisms,high,Scombridae,1819.7008586099826,257599.6152138372
EEZ_388,Jamaica,EEZ,2019,Calamus,Porgies,Medium reef assoc. fish (30 - 89 cm),Perch-likes,110.108760719,110.108760719,0.0,110.108760719,0.0,calamus,3.51,exact_sea_around_us,Sea Around Us exploited organisms,high,Calamus,323.5936569296281,35630.4965410506
EEZ_388,Jamaica,EEZ,2019,Caranx latus,Horse-eye jack,Large reef assoc. fish (>=90 cm),Perch-likes,97.123217913,97.123217913,0.0,97.123217913,0.0,caranx latus,4.16,exact_2020_supplement,2020 supplement MeanTL,high,Caranx latus,1445.439770745928,140385.76183427352
EEZ_388,Jamaica,EEZ,2019,Caranx crysos,Blue runner,Medium reef assoc. fish (30 - 89 cm),Perch-likes,89.805021348,89.805021348,0.0,89.805021348,0.0,caranx crysos,4.13,exact_2020_supplement,2020 supplement MeanTL,high,Caranx crysos,1348.9628825916532,121143.64046880303
EEZ_388,Jamaica,EEZ,2019,Muraenidae,Moray eels,Large reef assoc. fish (>=90 cm),Other fishes & inverts,75.85527591,75.85527591,0.0,0.0,75.85527591,muraenidae,4.07,exact_sea_around_us,Sea Around Us exploited organisms,high,Muraenidae,1174.8975549395302,89122.17819592245
EEZ_388,Jamaica,EEZ,2019,Cephalopholis fulva,Coney,Medium reef assoc. fish (30 - 89 cm),Perch-likes,74.570091982,74.570091982,0.0,74.570091982,0.0,cephalopholis fulva,4.05,exact_2020_supplement,2020 supplement MeanTL,high,Cephalopholis fulva,1122.018454301963,83669.01934279883
EEZ_388,Jamaica,EEZ,2019,Balistidae,Triggerfishes,Medium reef assoc. fish (30 - 89 cm),Other fishes & inverts,60.53983432,60.53983432,0.0,60.53983432,0.0,balistidae,3.25,exact_sea_around_us,Sea Around Us exploited organisms,high,Balistidae,177.82794100389228,10765.674085842373
EEZ_388,Jamaica,EEZ,2019,Sparidae,"Porgies, seabreams",Medium benthopelagics (30 - 89 cm),Perch-likes,55.687092451,55.687092451,0.0,55.687092451,0.0,sparidae,3.31,exact_sea_around_us,Sea Around Us exploited organisms,high,Sparidae,204.17379446695296,11369.844968552681
EEZ_388,Jamaica,EEZ,2019,Mugilidae,"Mullets, grey mullets",Medium reef assoc. fish (30 - 89 cm),Perch-likes,52.839332358,52.839332358,0.0,52.839332358,0.0,mugilidae,2.53,exact_sea_around_us,Sea Around Us exploited organisms,high,Mugilidae,33.88441561392024,1790.429898380536
EEZ_388,Jamaica,EEZ,2019,Clupeidae,"Herrings, sardines, menhadens",Small pelagics (<30 cm),Herring-likes,37.164410831000005,37.164410831000005,0.0,37.164410831000005,0.0,clupeidae,3.16,exact_sea_around_us,Sea Around Us exploited organisms,high,Clupeidae,144.5439770745928,5371.891747146813
EEZ_388,Jamaica,EEZ,2019,Sphyraena barracuda,Great barracuda,Large pelagics (>=90 cm),Perch-likes,35.68691346,35.68691346,0.0,35.68691346,0.0,sphyraena barracuda,4.49,exact_2020_supplement,2020 supplement MeanTL,high,Sphyraena barracuda,3090.295432513592,110283.10566594583
EEZ_388,Jamaica,EEZ,2019,Epinephelus striatus,Nassau grouper,Large reef assoc. fish (>=90 cm),Perch-likes,28.907349424,28.907349424,0.0,28.907349424,0.0,epinephelus striatus,4.06,exact_2020_supplement,2020 supplement MeanTL,high,Epinephelus striatus,1148.1536214968817,33190.0779290414
EEZ_388,Jamaica,EEZ,2019,Coryphaena hippurus,Common dolphinfish,Large pelagics (>=90 cm),Perch-likes,28.349491536000002,28.349491536000002,0.0,28.349491536000002,0.0,coryphaena hippurus,4.37,exact_2020_supplement,2020 supplement MeanTL,high,Coryphaena hippurus,2344.228815319923,66457.69495835947
EEZ_388,Jamaica,EEZ,2019,Mycteroperca bonaci,Black grouper,Large reef assoc. fish (>=90 cm),Perch-likes,27.195411784,27.195411784,0.0,27.195411784,0.0,mycteroperca bonaci,4.3,exact_2020_supplement,2020 supplement MeanTL,high,Mycteroperca bonaci,1995.2623149688789,54261.98027267577
EEZ_388,Jamaica,EEZ,2019,Acanthocybium solandri,Wahoo,Large pelagics (>=90 cm),Perch-likes,20.690277814,20.690277814,0.0,19.297114614,1.3931632,acanthocybium solandri,4.26,exact_2020_supplement,2020 supplement MeanTL,high,Acanthocybium solandri,1819.7008586099826,37650.116303014875
EEZ_388,Jamaica,EEZ,2019,Lutjanus griseus,Grey snapper,Medium reef assoc. fish (30 - 89 cm),Perch-likes,19.913237375,19.913237375,0.0,19.913237375,0.0,lutjanus griseus,4.23,exact_2020_supplement,2020 supplement MeanTL,high,Lutjanus griseus,1698.243652461746,33817.52897205776
EEZ_388,Jamaica,EEZ,2019,Scomberomorus cavalla,King mackerel,Large pelagics (>=90 cm),Perch-likes,19.297114614,19.297114614,0.0,19.297114614,0.0,scomberomorus cavalla,4.42,exact_2020_supplement,2020 supplement MeanTL,high,Scomberomorus cavalla,2630.2679918953813,50756.5829051408
EEZ_388,Jamaica,EEZ,2019,Lutjanus vivanus,Silk snapper,Medium demersals (30 - 89 cm),Perch-likes,15.138551810000001,15.138551810000001,0.0,15.138551810000001,0.0,lutjanus vivanus,3.09,exact_2020_supplement,2020 supplement MeanTL,high,Lutjanus vivanus,123.02687708123811,1862.4487527168249
EEZ_388,Jamaica,EEZ,2019,Thunnus atlanticus,Blackfin tuna,Large pelagics (>=90 cm),Tuna & billfishes,13.849718712,13.849718712,0.0,13.849718712,0.0,thunnus atlanticus,4.35,exact_2020_supplement,2020 supplement MeanTL,high,Thunnus atlanticus,2238.7211385683377,31005.65804377985
EEZ_388,Jamaica,EEZ,2019,Thunnus albacares,Yellowfin tuna,Large pelagics (>=90 cm),Tuna & billfishes,13.849718712,13.849718712,0.0,13.849718712,0.0,thunnus albacares,4.41,exact_2020_supplement,2020 supplement MeanTL,high,Thunnus albacares,2570.3957827688646,35599.25856985983
EEZ_388,Jamaica,EEZ,2019,Katsuwonus pelamis,Skipjack tuna,Large pelagics (>=90 cm),Tuna & billfishes,13.849718712,13.849718712,0.0,13.849718712,0.0,katsuwonus pelamis,4.43,exact_2020_supplement,2020 supplement MeanTL,high,Katsuwonus pelamis,2691.534803926914,37276.99993794583
EEZ_388,Jamaica,EEZ,2019,Euthynnus alletteratus,Little tunny ,Large pelagics (>=90 cm),Tuna & billfishes,13.849718712,13.849718712,0.0,13.849718712,0.0,euthynnus alletteratus,4.49,exact_2020_supplement,2020 supplement MeanTL,high,Euthynnus alletteratus,3090.295432513592,42799.72247729163
