system,layer,region_id,title,water_area_km2,common_area_km2,common_area_pct_of_water,ensemble_basis,n_models,baseline_central_tC_yr,common_antoinemorel_tC_yr,own_antoinemorel_tC_yr,scaled_antoinemorel_tC_yr,common_vgpm_tC_yr,own_vgpm_tC_yr,scaled_vgpm_tC_yr,common_eppley_tC_yr,own_eppley_tC_yr,scaled_eppley_tC_yr,common_cbpm_tC_yr,own_cbpm_tC_yr,scaled_cbpm_tC_yr,common_cafe_tC_yr,own_cafe_tC_yr,scaled_cafe_tC_yr,scaled_median_tC_yr,scaled_min_tC_yr,scaled_max_tC_yr,scaled_mean_tC_yr,spread_pct,cv_pct,model_max,model_min,rate_antoinemorel_mgC_m2_d,rate_vgpm_mgC_m2_d,rate_eppley_mgC_m2_d,rate_cbpm_mgC_m2_d,rate_cafe_mgC_m2_d
LME,lme,1,Fixed atlas LME + high-seas union,285882930.0749327,269240925.558626,94.17873445191545,common mask,5,44080301086.0686,41313225576.8805,43485584865.452385,44080301086.0686,38569909592.30246,39633231480.05997,41153243397.2568,39273689086.78165,40674796739.20708,41904160605.52737,45135508916.26832,45901873446.07371,48158593160.42957,47116096148.69708,47392093990.04486,50271836082.36546,44080301086.0686,41153243397.2568,50271836082.36546,45113626866.32957,20.68632123747122,8.79221056166343,CAFE,VGPM,422.4384721023932,394.38735295502397,401.5836812540942,461.52231296174796,481.77433232479024
