unit_id,region_name,region_type,year,total_catch_tonnes,matched_catch_tonnes,missing_tl_catch_tonnes,catch_tl_coverage_fraction,taxa_count,matched_taxa_count,ppr_species,ppr_commercial_correct,ppr_functional_correct,ppr_commercial_jensen,ppr_functional_jensen,source_data_status
EEZ_647,Russia (Black Sea),EEZ,1950,296115.1069033314,296115.1069033314,0.0,1.0,34,34,76533075.49195157,76533075.49195157,76533075.49195157,65966331.55152286,75127378.47125743,available
EEZ_647,Russia (Black Sea),EEZ,1951,374281.2551310056,374281.2551310056,0.0,1.0,34,34,87362277.63886376,87362277.63886376,87362277.63886376,75689738.98915605,86097526.12018849,available
EEZ_647,Russia (Black Sea),EEZ,1952,325373.6025627098,325373.6025627098,0.0,1.0,34,34,78656317.67471407,78656317.67471407,78656317.67471407,67985732.62749673,77483807.5784851,available
EEZ_647,Russia (Black Sea),EEZ,1953,309940.7303049862,309940.7303049862,0.0,1.0,34,34,77196539.41505088,77196539.41505088,77196539.41505088,65882906.36760443,75855632.71708027,available
EEZ_647,Russia (Black Sea),EEZ,1954,267203.5900744224,267203.5900744224,0.0,1.0,34,34,72961679.76789522,72961679.76789525,72961679.76789524,62183767.864956036,71328841.06010121,available
EEZ_647,Russia (Black Sea),EEZ,1955,215350.72246857217,215350.72246857217,0.0,1.0,34,34,65651498.484586656,65651498.484586656,65651498.484586656,56034413.85519283,62208563.23780444,available
EEZ_647,Russia (Black Sea),EEZ,1956,208487.5323414019,208487.5323414019,0.0,1.0,34,34,79627403.05138099,79627403.05138099,79627403.05138099,69530915.12310813,70478946.45058408,available
EEZ_647,Russia (Black Sea),EEZ,1957,227381.27947451858,227381.27947451858,0.0,1.0,34,34,88792573.90542683,88792573.90542683,88792573.90542683,81094873.4378311,76662495.87035775,available
EEZ_647,Russia (Black Sea),EEZ,1958,226868.74696719824,226868.74696719824,0.0,1.0,34,34,66959307.572303884,66959307.57230389,66959307.57230389,61137781.11907075,61308099.67309055,available
EEZ_647,Russia (Black Sea),EEZ,1959,238032.9245455329,238032.9245455329,0.0,1.0,34,34,58744237.52315728,58744237.523157276,58744237.523157276,51486599.93049861,57535974.249981225,available
EEZ_647,Russia (Black Sea),EEZ,1960,211460.814484761,211460.814484761,0.0,1.0,34,34,57220801.961142115,57220801.961142115,57220801.96114212,49480021.58322215,55903632.79743058,available
EEZ_647,Russia (Black Sea),EEZ,1961,275443.5631707104,275443.5631707104,0.0,1.0,34,34,75204039.53500153,75204039.53500153,75204039.53500153,65025061.66242,73330064.1171745,available
EEZ_647,Russia (Black Sea),EEZ,1962,272897.64968633023,272897.64968633023,0.0,1.0,33,33,59540234.84910721,59540234.84910721,59540234.84910721,54382009.02428826,58670822.58134295,available
EEZ_647,Russia (Black Sea),EEZ,1963,360848.5122851415,360848.5122851415,0.0,1.0,34,34,100398652.84328514,100398652.84328514,100398652.84328514,86898836.34207489,98200525.8322264,available
EEZ_647,Russia (Black Sea),EEZ,1964,364233.41589449166,364233.41589449166,0.0,1.0,32,32,73182355.92237899,73182355.922379,73182355.922379,66989015.68489275,72609081.51528949,available
