functional_group,taxon_count_total,taxon_count_matched,catch_tonnes_total,catch_tonnes_matched,catch_tonnes_missing_tl,catch_coverage_fraction,sppr_correct,ppr_correct,tl_weighted_jensen,sppr_jensen,ppr_jensen,jensen_difference,jensen_ratio_correct_to_error,jensen_percent_difference
Large pelagics (>=90 cm),5,5,241.455586742,241.455586742,0.0,1.0,2287.1306984168373,552240.4847418778,4.355740089661545,2268.5068221001543,547743.6457584226,4496.838983455207,1.0082097510729289,0.00820975107292892
"Lobsters, crabs",1,1,141.521168119,141.521168119,0.0,1.0,39.810717055349734,5634.059181328091,2.6,39.810717055349734,5634.059181328091,0.0,1.0,0.0
Medium demersals (30 - 89 cm),2,2,535.6240628200001,535.6240628200001,0.0,1.0,191.97765505183446,102827.85156952008,3.282971577574204,191.85431773998462,102761.78913744977,66.06243207030639,1.0006428696174405,0.0006428696174406238
Medium pelagics (30 - 89 cm),3,3,120.52580656699999,120.52580656699999,0.0,1.0,1279.9054333425454,154261.63468309594,4.050823648323522,1124.1484042437223,135488.8931224806,18772.741560615337,1.1385555755012697,0.13855557550126982
Medium reef assoc. fish (30 - 89 cm),5,5,398.23030412900005,398.23030412900005,0.0,1.0,625.7405762216018,249188.85997458425,3.681872523465964,480.6982305192232,191428.60253394244,57760.25744064181,1.3017326390939947,0.3017326390939947
Other demersal invertebrates,1,1,78.99122879000001,78.99122879000001,0.0,1.0,15.488166189124811,1223.4292789827005,2.19,15.488166189124811,1223.4292789827005,0.0,1.0,0.0
Small reef assoc. fish (<30 cm),2,2,207.925730202,207.925730202,0.0,1.0,196.74019697839609,40907.349116818325,3.0214418865612678,105.0610862024561,21844.903064460952,19062.446052357373,1.872626717367755,0.872626717367755
