system,layer,region_id,title,month,days,npp_central_tC,npp_observed_tC,rate_central_gC_m2_d,anomaly_factor,area_obs_pct,area_dark_pct,area_clim_pct,area_nn_near_pct,area_nn_far_pct
LME,lme,1,East Bering Sea,1,31,1110730.7226955942,21542.40673243729,0.02807674044615653,0.6141075040994927,0.6817117422585526,0.0,1.352056419507781,20.057925741040616,77.90830609719303
LME,lme,1,East Bering Sea,2,28,7535576.583242704,4189669.9208053513,0.21089100332836663,1.0660539155939521,66.62960597118591,0.0,24.661834438341668,8.708559590472436,0.0
LME,lme,1,East Bering Sea,3,31,13531752.776009277,10671837.955278642,0.3420518607350006,1.0448300537407276,86.71264019013202,0.0,4.281848230678769,9.005511579189212,0.0
LME,lme,1,East Bering Sea,4,30,26476978.235581785,22085872.22663252,0.691586903000237,1.206060641639915,90.88084405091037,0.0,1.8116168618533575,7.307539087236275,0.0
LME,lme,1,East Bering Sea,5,31,34480924.960322976,33246747.423603754,0.8715991740149807,0.9005070987217053,97.22635173327943,0.0,0.08104246382796816,2.692605802892594,0.0
LME,lme,1,East Bering Sea,6,30,36505405.53786898,36505405.53786898,0.9535325418962693,1.051470432179608,100.0,0.0,0.0,0.0,0.0
LME,lme,1,East Bering Sea,7,31,28081095.24978286,28077493.58333633,0.7098260691472288,0.919830100906041,99.99565391783453,0.0,0.003057215734025831,0.0012888664314392986,0.0
LME,lme,1,East Bering Sea,8,31,33320801.483133636,33320111.959637735,0.8422738973399119,1.1288393605326215,99.99882626821888,0.0,0.0011737317811327669,0.0,0.0
LME,lme,1,East Bering Sea,9,30,26035817.221665792,26034772.532581337,0.6800636401633271,1.0356109875738029,99.99850679056435,0.0,0.0014932094356681117,0.0,0.0
LME,lme,1,East Bering Sea,10,31,15848716.702851437,15848429.362837315,0.40061942663365496,1.0304735785193433,99.99919364242012,0.0,0.0008063575798850227,0.0,0.0
LME,lme,1,East Bering Sea,11,30,3427006.330755489,2095850.7489462069,0.08951447078896435,1.0494242071456927,31.476005848734363,0.0,2.915304726885704,22.888205166545422,42.72048425783451
LME,lme,1,East Bering Sea,12,31,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,100.0
LME,lme,2,Gulf of Alaska,1,31,3504441.4505686923,2667623.289445544,0.07827991547170325,0.9888932985371496,36.03850089358759,0.0,0.95393708100779,11.525384909995369,51.482177115409264
LME,lme,2,Gulf of Alaska,2,28,9458804.741429713,8440611.702827336,0.23392221218277193,0.907718408347299,92.17782881359167,0.0,3.944085537975791,3.8071202828796236,0.0709653655529177
LME,lme,2,Gulf of Alaska,3,31,17264641.05457774,15970420.999169888,0.3856462324922966,1.073889191565357,94.0352305721424,0.0,2.7330124198496866,3.2144592831013057,0.017297724906608126
LME,lme,2,Gulf of Alaska,4,30,38035758.80718954,35715837.59057773,0.877938437229165,1.2509871726247566,96.26941196218026,0.0,2.248146180667777,1.482441857151969,0.0
LME,lme,2,Gulf of Alaska,5,31,48776460.72126035,47864517.68396847,1.0895365998053022,1.1041395394360118,98.78960241577511,0.0,0.6708573011298252,0.5395402830950687,0.0
LME,lme,2,Gulf of Alaska,6,30,36768371.90350562,36708863.110530466,0.8486847109337678,0.9238170901461559,99.88194321601397,0.0,0.014284165951107835,0.10377261803492252,0.0
LME,lme,2,Gulf of Alaska,7,31,36333797.05350775,36327879.94697063,0.8116005366999111,0.963938426394721,99.98378967922028,0.0,0.014026267454274226,0.002184053325454865,0.0
LME,lme,2,Gulf of Alaska,8,31,38698756.96017633,38695474.17689959,0.8644274605333705,0.9905463552101783,99.99537446616004,0.0,0.002599811254928074,0.002025722585016804,0.0
LME,lme,2,Gulf of Alaska,9,30,32240237.249549165,32235045.75524534,0.7441666577562333,1.0274580589365778,99.99007785342069,0.0,0.005687149982052578,0.004234996597286389,0.0
LME,lme,2,Gulf of Alaska,10,31,19594699.479679737,19572771.611633956,0.43769354991336085,1.0268040936119671,99.89089153614569,0.0,0.09060172404446817,0.018506739809856326,0.0
LME,lme,2,Gulf of Alaska,11,30,8585288.037273994,6936249.6247776225,0.19816495316455543,1.1402213455009191,55.50781936482247,0.0,2.096402055216621,21.18241726493925,21.21336131502166
LME,lme,2,Gulf of Alaska,12,31,1475505.6694603781,815631.3146605588,0.032958878244246405,1.2054552463032082,12.318057716481444,0.0,0.6236601709548858,9.50857077051677,77.5497113420469
LME,lme,3,California Current,1,31,23413129.149047017,23413129.149047017,0.34192449039339645,1.008524776038675,100.0,0.0,0.0,0.0,0.0
LME,lme,3,California Current,2,28,27018143.43396317,27018143.43396317,0.436847558681616,1.064261515921241,100.0,0.0,0.0,0.0,0.0
LME,lme,3,California Current,3,31,36179233.67397535,36179233.67397535,0.5283602186639436,1.010352962991491,100.0,0.0,0.0,0.0,0.0
LME,lme,3,California Current,4,30,39362982.82321937,39362982.82321937,0.5940174285004746,0.97100108970377,100.0,0.0,0.0,0.0,0.0
LME,lme,3,California Current,5,31,46130549.912111804,46130549.912111804,0.6736888807068313,1.0846243358300744,100.0,0.0,0.0,0.0,0.0
LME,lme,3,California Current,6,30,39921552.60947517,39921552.60947517,0.6024466725331196,0.9702881504415567,100.0,0.0,0.0,0.0,0.0
LME,lme,3,California Current,7,31,42518351.87909341,42518351.87909341,0.6209364714164176,1.057595936465258,100.0,0.0,0.0,0.0,0.0
LME,lme,3,California Current,8,31,40492993.86287635,40492993.86287635,0.5913582162780017,1.0443066074625926,100.0,0.0,0.0,0.0,0.0
LME,lme,3,California Current,9,30,36156070.55430642,36156070.55430642,0.545622676813044,1.0425090020177117,100.0,0.0,0.0,0.0,0.0
LME,lme,3,California Current,10,31,32601435.401021622,32601435.401021622,0.47611018222403134,1.0488055326468522,100.0,0.0,0.0,0.0,0.0
LME,lme,3,California Current,11,30,25793783.722482182,25793783.722482182,0.38924786637582187,1.021852421848417,100.0,0.0,0.0,0.0,0.0
LME,lme,3,California Current,12,31,21071654.19526552,21071654.19526552,0.3077296749441669,0.9212924031840873,100.0,0.0,0.0,0.0,0.0
LME,lme,4,Gulf of California,1,31,7847748.644938093,7847748.644938093,1.1526559432655963,0.9705632924206206,100.0,0.0,0.0,0.0,0.0
LME,lme,4,Gulf of California,2,28,8072898.444423546,8072898.444423546,1.312767332403483,0.9019689459911494,100.0,0.0,0.0,0.0,0.0
LME,lme,4,Gulf of California,3,31,11944731.69819825,11944731.69819825,1.7544096537192013,1.0127351552078916,100.0,0.0,0.0,0.0,0.0
LME,lme,4,Gulf of California,4,30,12711687.533866065,12711687.533866065,1.9292933055528831,1.0258808212438215,100.0,0.0,0.0,0.0,0.0
LME,lme,4,Gulf of California,5,31,11315387.765659092,11315387.765659092,1.6619733312756548,0.9313252686411398,100.0,0.0,0.0,0.0,0.0
LME,lme,4,Gulf of California,6,30,10301195.093058342,10301195.093058342,1.5634451900492308,0.9125823222211636,100.0,0.0,0.0,0.0,0.0
LME,lme,4,Gulf of California,7,31,8613749.236392984,8613749.236392984,1.2651640235103614,0.9758733807257413,100.0,0.0,0.0,0.0,0.0
LME,lme,4,Gulf of California,8,31,7959454.144045094,7959454.144045094,1.1690629426824526,0.9067940331756581,100.0,0.0,0.0,0.0,0.0
LME,lme,4,Gulf of California,9,30,7105332.855562427,7105332.855562427,1.0783989989873817,0.9184097086622959,100.0,0.0,0.0,0.0,0.0
LME,lme,4,Gulf of California,10,31,7132969.782908118,7132969.782908118,1.0476711711079287,0.9730751890315575,100.0,0.0,0.0,0.0,0.0
LME,lme,4,Gulf of California,11,30,6969015.111892823,6969015.111892823,1.0577096208391876,0.9259853903250966,100.0,0.0,0.0,0.0,0.0
LME,lme,4,Gulf of California,12,31,6092440.324489457,6092440.324489457,0.8948410387153969,0.8124453524538429,100.0,0.0,0.0,0.0,0.0
LME,lme,5,Gulf of Mexico,1,31,29638499.624654643,29637533.845751002,0.6250913060293601,1.0539809381013339,99.99874789799544,0.0,0.0,0.0012521020045508926,0.0
LME,lme,5,Gulf of Mexico,2,28,28013186.011430394,28013186.011430394,0.6541139502460639,1.0105472769734691,100.0,0.0,0.0,0.0,0.0
LME,lme,5,Gulf of Mexico,3,31,38041109.33613889,38041109.33613889,0.802306696319815,1.0706596360787353,100.0,0.0,0.0,0.0,0.0
LME,lme,5,Gulf of Mexico,4,30,38135046.51810549,38135046.51810549,0.8310974761394124,0.990775894452468,100.0,0.0,0.0,0.0,0.0
LME,lme,5,Gulf of Mexico,5,31,41378626.31518123,41378626.31518123,0.8726966578139962,1.0043661177465786,100.0,0.0,0.0,0.0,0.0
LME,lme,5,Gulf of Mexico,6,30,39561629.27660007,39561629.27660007,0.86218775760861,0.948893561889045,100.0,0.0,0.0,0.0,0.0
LME,lme,5,Gulf of Mexico,7,31,45454405.303679064,45451197.97281041,0.9586569474127251,0.9736643410743778,99.99749764277915,0.0,0.0,0.0025023572208443014,0.0
LME,lme,5,Gulf of Mexico,8,31,39759472.42022354,39759472.42022354,0.8385478636550737,0.9261718886883962,100.0,0.0,0.0,0.0,0.0
LME,lme,5,Gulf of Mexico,9,30,34388580.83775853,34388580.83775853,0.7494487447054284,0.9337392695797191,100.0,0.0,0.0,0.0,0.0
LME,lme,5,Gulf of Mexico,10,31,35175201.03311176,35175201.03311176,0.7418632060356644,0.9709316231528657,100.0,0.0,0.0,0.0,0.0
LME,lme,5,Gulf of Mexico,11,30,29569186.52567234,29569186.52567234,0.6444171054390694,0.9749176647407235,100.0,0.0,0.0,0.0,0.0
LME,lme,5,Gulf of Mexico,12,31,26872687.200755477,26872687.200755477,0.5667588896728589,0.9699550438882079,100.0,0.0,0.0,0.0,0.0
LME,lme,6,Southeast U.S. Continental Shelf,1,31,4635659.397210603,4635659.397210603,0.49944039968997456,0.8547587555262229,100.0,0.0,0.0,0.0,0.0
LME,lme,6,Southeast U.S. Continental Shelf,2,28,4690416.6745581925,4690416.6745581925,0.559483442188915,0.8723890532008285,100.0,0.0,0.0,0.0,0.0
LME,lme,6,Southeast U.S. Continental Shelf,3,31,6048563.958558709,6048563.958558709,0.6516650474430216,0.8693198100425052,100.0,0.0,0.0,0.0,0.0
LME,lme,6,Southeast U.S. Continental Shelf,4,30,6063308.039718625,6063308.039718625,0.6750286756853001,0.7585214638648978,100.0,0.0,0.0,0.0,0.0
LME,lme,6,Southeast U.S. Continental Shelf,5,31,7003698.125257784,7003698.125257784,0.7545700603222636,0.8725092117167577,100.0,0.0,0.0,0.0,0.0
LME,lme,6,Southeast U.S. Continental Shelf,6,30,6680099.686081367,6680099.686081367,0.7436961498579167,0.861935983078776,100.0,0.0,0.0,0.0,0.0
LME,lme,6,Southeast U.S. Continental Shelf,7,31,7764389.318263302,7764389.318263302,0.836526019749293,0.988188570950536,100.0,0.0,0.0,0.0,0.0
LME,lme,6,Southeast U.S. Continental Shelf,8,31,6835052.7271205485,6835052.7271205485,0.7364004068092773,0.8515877130481676,100.0,0.0,0.0,0.0,0.0
LME,lme,6,Southeast U.S. Continental Shelf,9,30,6456954.83822556,6456954.83822556,0.7188534121729132,0.902957319498515,100.0,0.0,0.0,0.0,0.0
LME,lme,6,Southeast U.S. Continental Shelf,10,31,6016483.984017115,6016483.984017115,0.6482087893502163,0.8480197678424816,100.0,0.0,0.0,0.0,0.0
LME,lme,6,Southeast U.S. Continental Shelf,11,30,5183845.6031462625,5183845.6031462625,0.5771180368087111,0.9282118392747686,100.0,0.0,0.0,0.0,0.0
LME,lme,6,Southeast U.S. Continental Shelf,12,31,4884869.6017905,4884869.6017905,0.5262900091019814,1.0087935925877176,100.0,0.0,0.0,0.0,0.0
LME,lme,7,Northeast U.S. Continental Shelf,1,31,5603114.513092106,5390894.536799036,0.5769319848174094,1.029006928070212,96.85986324004573,0.0,3.140136759954277,0.0,0.0
LME,lme,7,Northeast U.S. Continental Shelf,2,28,6674505.261520173,6666703.750042747,0.7608829641301219,1.038150457798586,99.9488903682464,0.0,0.03745010793529968,0.013659523818306409,0.0
LME,lme,7,Northeast U.S. Continental Shelf,3,31,9124830.069559142,9124202.403715052,0.9395500147019499,0.9722951642796892,99.99553365021451,0.0,0.004466349785486053,0.0,0.0
LME,lme,7,Northeast U.S. Continental Shelf,4,30,13056797.05049659,13056797.05049659,1.3892237874911693,0.9452283805101257,100.0,0.0,0.0,0.0,0.0
LME,lme,7,Northeast U.S. Continental Shelf,5,31,15968510.670336986,15968510.670336986,1.644218502779003,1.0495743731030245,100.0,0.0,0.0,0.0,0.0
LME,lme,7,Northeast U.S. Continental Shelf,6,30,16896251.58446095,16896251.58446095,1.7977360396879092,1.0412871247087765,100.0,0.0,0.0,0.0,0.0
LME,lme,7,Northeast U.S. Continental Shelf,7,31,19186718.97814685,19186718.97814685,1.9755855134375129,1.1002409241514515,100.0,0.0,0.0,0.0,0.0
LME,lme,7,Northeast U.S. Continental Shelf,8,31,17334371.507674336,17334371.507674336,1.7848561431535075,0.9867335862022689,100.0,0.0,0.0,0.0,0.0
LME,lme,7,Northeast U.S. Continental Shelf,9,30,15518589.628554707,15518589.628554707,1.651154856503035,1.0400844611765598,100.0,0.0,0.0,0.0,0.0
LME,lme,7,Northeast U.S. Continental Shelf,10,31,11257311.961578513,11257311.961578513,1.1591237906216192,0.9085417978846508,100.0,0.0,0.0,0.0,0.0
LME,lme,7,Northeast U.S. Continental Shelf,11,30,6687672.07153029,6687672.07153029,0.7115583621908921,0.8630338091705176,100.0,0.0,0.0,0.0,0.0
LME,lme,7,Northeast U.S. Continental Shelf,12,31,5167161.401487448,5167161.401487448,0.5320435047805153,0.8810205712337585,100.0,0.0,0.0,0.0,0.0
LME,lme,8,Scotian Shelf,1,31,2451302.589070624,1816458.6964284873,0.2816768680691742,0.9756555157241443,79.5477473583918,0.0,13.676834092798414,6.775418548809789,0.0
LME,lme,8,Scotian Shelf,2,28,2711625.3193391026,1931902.7315944748,0.3449749832242856,0.907052609770848,73.29610005897253,0.0,2.538056915243684,24.098599492260057,0.06724353352373454
LME,lme,8,Scotian Shelf,3,31,6581153.412800823,5094492.886770146,0.7562341303214356,1.2781281527757569,78.8373843170133,0.0,18.929010535385828,2.2336051476008834,0.0
LME,lme,8,Scotian Shelf,4,30,9702750.22554322,9702750.22554322,1.152098337819719,1.0582263534291776,100.0,0.0,0.0,0.0,0.0
LME,lme,8,Scotian Shelf,5,31,8304027.998721625,8304027.998721625,0.9542080237125926,1.0389568448016326,100.0,0.0,0.0,0.0,0.0
LME,lme,8,Scotian Shelf,6,30,8692953.016740112,8692953.016740112,1.032195664994611,0.964160179216031,100.0,0.0,0.0,0.0,0.0
LME,lme,8,Scotian Shelf,7,31,10145189.615856554,10145189.615856554,1.1657741682742755,0.9622573408585089,100.0,0.0,0.0,0.0,0.0
LME,lme,8,Scotian Shelf,8,31,13363268.43888951,13363268.43888951,1.535560570048252,1.0327721722024272,100.0,0.0,0.0,0.0,0.0
LME,lme,8,Scotian Shelf,9,30,11189520.946208337,11189520.946208337,1.3286365394821664,1.0365729974398734,100.0,0.0,0.0,0.0,0.0
LME,lme,8,Scotian Shelf,10,31,7462113.689939177,7462113.689939177,0.8574644447118561,0.9766630442956259,100.0,0.0,0.0,0.0,0.0
LME,lme,8,Scotian Shelf,11,30,3529703.6280210125,3529703.6280210125,0.41911474461474857,0.9393273237651586,100.0,0.0,0.0,0.0,0.0
LME,lme,8,Scotian Shelf,12,31,2524142.128289223,2093612.1863258767,0.2900467908074675,0.9671513792470321,80.13676436398721,0.0,11.665644020433005,8.197591615579801,0.0
LME,lme,9,Newfoundland-Labrador Shelf,1,31,4059136.5794990263,3027262.4222160475,0.1469441394146586,1.0611612501180487,59.74737808981201,0.0,5.865839607612868,15.94184124723966,18.44494105533546
LME,lme,9,Newfoundland-Labrador Shelf,2,28,5186649.883355214,3342687.7590510836,0.20787832098444456,0.9956099237856108,59.63332349381556,0.0,14.260688407973703,23.63297400438209,2.473014093828662
LME,lme,9,Newfoundland-Labrador Shelf,3,31,8839403.648352856,5926889.933857956,0.31999380572858344,0.9352555784883437,63.26148015653408,0.0,15.032637306685988,21.43199314714265,0.273889389637278
LME,lme,9,Newfoundland-Labrador Shelf,4,30,16525142.894796161,14981005.900898455,0.6181647949712111,0.993876742947121,82.81702800432956,0.0,6.701920442300514,10.249850469839597,0.231201083530317
LME,lme,9,Newfoundland-Labrador Shelf,5,31,24791963.692798343,23209320.639546867,0.897489822746387,1.0410102536823533,87.86048205773938,0.0,5.224973111436867,6.912590700681513,0.0019541301422391294
LME,lme,9,Newfoundland-Labrador Shelf,6,30,21684438.163816974,19859881.736869548,0.8111612926398997,0.9652266953705312,91.7062807039156,0.0,8.293719296084408,0.0,0.0
LME,lme,9,Newfoundland-Labrador Shelf,7,31,21252863.978650026,21252863.978650026,0.7693714528386681,1.0045238995888792,100.0,0.0,0.0,0.0,0.0
LME,lme,9,Newfoundland-Labrador Shelf,8,31,20274742.774426922,20274742.774426922,0.7339626471030546,0.9152815811903323,100.0,0.0,0.0,0.0,0.0
LME,lme,9,Newfoundland-Labrador Shelf,9,30,18153173.412696566,18153173.412696566,0.6790653970242295,0.9483741362409353,100.0,0.0,0.0,0.0,0.0
LME,lme,9,Newfoundland-Labrador Shelf,10,31,13311921.83174753,13294367.91220813,0.48190270497449117,0.9197976309266138,99.79275660274985,0.0,0.2072433972501626,0.0,0.0
LME,lme,9,Newfoundland-Labrador Shelf,11,30,6404775.776410359,5938423.711328519,0.239586848347808,0.8437784213833505,86.574961104124,0.0,1.3213191561944544,3.9119333272227608,8.191786412458779
LME,lme,9,Newfoundland-Labrador Shelf,12,31,2387574.1004069247,1586395.397043305,0.08643217950461106,0.7586923409652679,39.43281161417151,0.0,1.9151670040914137,15.64018709328662,43.01183428845046
LME,lme,10,Insular Pacific-Hawaiian,1,31,8128500.077016967,8128500.077016967,0.2671491908626938,1.002870646186842,100.0,0.0,0.0,0.0,0.0
LME,lme,10,Insular Pacific-Hawaiian,2,28,7873705.414064418,7873705.414064418,0.2865010866808218,0.9866422236668518,100.0,0.0,0.0,0.0,0.0
LME,lme,10,Insular Pacific-Hawaiian,3,31,9338359.277603643,9338359.277603643,0.3069121118729781,1.006721515014771,100.0,0.0,0.0,0.0,0.0
LME,lme,10,Insular Pacific-Hawaiian,4,30,9563976.431290448,9563976.431290448,0.32480476006667197,1.0052242351415432,100.0,0.0,0.0,0.0,0.0
LME,lme,10,Insular Pacific-Hawaiian,5,31,9833241.609462839,9833241.609462839,0.32317678718524623,0.9866621519315314,100.0,0.0,0.0,0.0,0.0
LME,lme,10,Insular Pacific-Hawaiian,6,30,9785119.82281647,9785119.82281647,0.33231506989867227,0.9862521992915324,100.0,0.0,0.0,0.0,0.0
LME,lme,10,Insular Pacific-Hawaiian,7,31,10718872.93436255,10718872.93436255,0.35228371830511895,1.0168263145249703,100.0,0.0,0.0,0.0,0.0
LME,lme,10,Insular Pacific-Hawaiian,8,31,10922095.68948888,10922095.68948888,0.3589627850557477,1.0730391012769727,100.0,0.0,0.0,0.0,0.0
LME,lme,10,Insular Pacific-Hawaiian,9,30,9039423.748584474,9039423.748584474,0.3069902861945678,0.970678342292502,100.0,0.0,0.0,0.0,0.0
LME,lme,10,Insular Pacific-Hawaiian,10,31,8592208.710669506,8592208.710669506,0.2823893194353176,0.9876826448754578,100.0,0.0,0.0,0.0,0.0
LME,lme,10,Insular Pacific-Hawaiian,11,30,7681249.846850512,7681249.846850512,0.26086497927325075,1.0099237299264532,100.0,0.0,0.0,0.0,0.0
LME,lme,10,Insular Pacific-Hawaiian,12,31,7799225.847897836,7799225.847897836,0.2563273488195557,1.0269239104868433,100.0,0.0,0.0,0.0,0.0
LME,lme,11,Pacific Central-American Coastal,1,31,52385006.06634869,52385006.06634869,0.8538363500970482,0.8867363414267506,100.0,0.0,0.0,0.0,0.0
LME,lme,11,Pacific Central-American Coastal,2,28,55822726.67183945,55822725.77448945,1.0073545439025724,0.9038976421042123,99.99999954203635,0.0,0.0,4.579636650239851e-07,0.0
LME,lme,11,Pacific Central-American Coastal,3,31,70585062.02968606,70585062.02968606,1.1504836261442408,0.9704449592276525,100.0,0.0,0.0,0.0,0.0
LME,lme,11,Pacific Central-American Coastal,4,30,67863351.8769063,67863351.8769063,1.1429925161885244,0.968432519217176,100.0,0.0,0.0,0.0,0.0
LME,lme,11,Pacific Central-American Coastal,5,31,63223757.48509225,63223757.48509225,1.030499877429045,1.080806938163306,100.0,0.0,0.0,0.0,0.0
LME,lme,11,Pacific Central-American Coastal,6,30,48797535.25936341,48797535.25936341,0.8218753726026633,0.9406368698935956,100.0,0.0,0.0,0.0,0.0
LME,lme,11,Pacific Central-American Coastal,7,31,46107043.31663984,46107043.31663984,0.7515102609587282,0.9310334583651911,100.0,0.0,0.0,0.0,0.0
LME,lme,11,Pacific Central-American Coastal,8,31,47147511.35372259,47147511.35372259,0.7684691104060333,0.9701222329365035,100.0,0.0,0.0,0.0,0.0
LME,lme,11,Pacific Central-American Coastal,9,30,40078690.43615026,40078566.5731367,0.6750277131941255,0.9009084727866116,99.99978039902456,0.0,0.0,0.00021960097543401166,0.0
LME,lme,11,Pacific Central-American Coastal,10,31,43736233.483441696,43736233.483441696,0.7128678369760294,0.8773184097597035,100.0,0.0,0.0,0.0,0.0
LME,lme,11,Pacific Central-American Coastal,11,30,45329564.05462784,45329549.22108656,0.7634658625542958,0.9248096721618211,99.99995148006838,0.0,0.0,4.851993162020149e-05,0.0
LME,lme,11,Pacific Central-American Coastal,12,31,44859307.8000344,44859307.8000344,0.7311731068876663,0.8837372292220617,100.0,0.0,0.0,0.0,0.0
LME,lme,12,Caribbean Sea,1,31,54673421.80825176,54673421.80825176,0.5415405204583645,0.9485984443558955,100.0,0.0,0.0,0.0,0.0
LME,lme,12,Caribbean Sea,2,28,54484131.475142956,54484131.475142956,0.5974869128999508,0.9828508258088161,100.0,0.0,0.0,0.0,0.0
LME,lme,12,Caribbean Sea,3,31,60790542.694163725,60789734.73412768,0.6021306338754752,0.976254803807845,99.99819682162035,0.0,0.0,0.0018031783796441116,0.0
LME,lme,12,Caribbean Sea,4,30,58363315.19229877,58358406.67464643,0.5973585642572841,0.9881024595606431,99.99011645257136,0.0,0.0,0.009883547428643273,0.0
LME,lme,12,Caribbean Sea,5,31,63791005.58035573,63386763.92161974,0.6318502339894433,0.9687221847437815,99.17944029737878,0.0,0.8195368794645963,0.001022823156629573,0.0
LME,lme,12,Caribbean Sea,6,30,73066610.39049591,72316668.18312539,0.7478493182609753,1.0052358963831893,98.35422644189244,0.0,1.6457735581075645,0.0,0.0
LME,lme,12,Caribbean Sea,7,31,82336920.02202646,82336920.02202646,0.8155476106479446,1.0520956479462418,100.0,0.0,0.0,0.0,0.0
LME,lme,12,Caribbean Sea,8,31,78205596.80306928,78205596.80306928,0.7746268331992184,1.0144666362973265,100.0,0.0,0.0,0.0,0.0
LME,lme,12,Caribbean Sea,9,30,65987183.054375224,65987183.054375224,0.6753901624482344,0.9669837848021694,100.0,0.0,0.0,0.0,0.0
LME,lme,12,Caribbean Sea,10,31,61818599.7892907,61818599.7892907,0.6123135446197217,0.9865187462690866,100.0,0.0,0.0,0.0,0.0
LME,lme,12,Caribbean Sea,11,30,55321362.62686911,55321362.62686911,0.56622365680666,1.020177879031206,100.0,0.0,0.0,0.0,0.0
LME,lme,12,Caribbean Sea,12,31,57579004.83144515,57579004.83144515,0.5703203350478668,1.0553686945920313,100.0,0.0,0.0,0.0,0.0
LME,lme,13,Humboldt Current,1,31,82819708.26100266,82804673.99791858,1.059399935120876,1.0191878649787285,99.97709425618875,0.0,0.02194132346131122,0.0009644203499291602,0.0
LME,lme,13,Humboldt Current,2,28,70776641.73863895,70770627.95370011,1.0023510744224757,0.9777656254033743,99.98966791957379,0.0,0.010332080426199541,0.0,0.0
LME,lme,13,Humboldt Current,3,31,66390600.41825124,66386523.54006594,0.8492446937156104,0.8825134780263785,99.99103693615055,0.0,0.008963063849457295,0.0,0.0
LME,lme,13,Humboldt Current,4,30,53790675.7729128,53785650.19548139,0.7110066867879039,0.8695922809840491,99.98890391549298,0.0,0.009656453185341989,0.0014396313216789433,0.0
LME,lme,13,Humboldt Current,5,31,44669953.912129916,43978600.66195201,0.5714019919900053,0.9147754365123987,93.3337196887844,0.0,0.8836310120007688,4.00849386094112,1.774155438273702
LME,lme,13,Humboldt Current,6,30,32068509.4507808,31827043.96077945,0.4238824727000679,0.9977582526444205,84.83763049678261,0.0,0.10013224633576304,1.9284772198822677,13.133760036999359
LME,lme,13,Humboldt Current,7,31,30442304.62555116,30125377.583009116,0.38940701703038744,0.9148907062853293,89.057577066566,0.0,0.31575547292010836,2.767423558529605,7.859243901984271
LME,lme,13,Humboldt Current,8,31,39221672.78898235,39178153.21428215,0.5017095384716008,0.9626405894784121,99.83285045654176,0.0,0.0971878055828407,0.0699617378753827,0.0
LME,lme,13,Humboldt Current,9,30,49610589.88011994,49576736.686109126,0.6557541922167152,0.9755899565195125,99.92616872492201,0.0,0.008422001442425319,0.06540927363558002,0.0
LME,lme,13,Humboldt Current,10,31,66012879.660563886,65974597.880652085,0.844413025570552,1.0219300134738774,99.93044891471335,0.0,0.011767291004783223,0.05778379428186995,0.0
LME,lme,13,Humboldt Current,11,30,71636322.85100353,71597428.29398502,0.9468909589272967,0.9974342073309206,99.94068118075899,0.0,0.04075189124005161,0.018566928000967018,0.0
LME,lme,13,Humboldt Current,12,31,77540454.89693126,77517380.45916195,0.9918696239326462,0.9588373481057343,99.96921512541415,0.0,0.011305926899614346,0.01947894768621944,0.0
LME,lme,14,Patagonian Shelf,1,31,58677257.41095615,58677257.41095615,1.6299489954984465,0.9924540027731104,100.0,0.0,0.0,0.0,0.0
LME,lme,14,Patagonian Shelf,2,28,44696338.30456756,44696338.30456756,1.3746110034982866,0.9642991931394735,100.0,0.0,0.0,0.0,0.0
LME,lme,14,Patagonian Shelf,3,31,35174965.281579226,35174965.281579226,0.9770974625800688,0.8853018341666642,100.0,0.0,0.0,0.0,0.0
LME,lme,14,Patagonian Shelf,4,30,25781396.89239447,25781396.89239447,0.7400330090769954,0.9912009550263557,100.0,0.0,0.0,0.0,0.0
LME,lme,14,Patagonian Shelf,5,31,17276302.134898596,17216813.762328453,0.47990469482045295,0.9828224963182357,99.06113275157526,0.0,0.43013585215394334,0.5087313962707829,0.0
LME,lme,14,Patagonian Shelf,6,30,11080834.340100866,10423835.601094736,0.31806589898965953,0.9641560533812485,58.164438664915714,0.0,0.2992060505191453,7.517915499602991,34.018439784962155
LME,lme,14,Patagonian Shelf,7,31,13158672.047205612,12367972.81318002,0.36552431439021266,0.9928510969071317,80.56383853513907,0.0,0.8667670561080391,10.794061681929955,7.775332726822931
LME,lme,14,Patagonian Shelf,8,31,16287323.785385193,16287323.785385193,0.45243264962805907,0.8927216286567837,100.0,0.0,0.0,0.0,0.0
LME,lme,14,Patagonian Shelf,9,30,24209898.243675537,24209898.243675537,0.6949244806824392,0.913431481829113,100.0,0.0,0.0,0.0,0.0
LME,lme,14,Patagonian Shelf,10,31,51875020.92102286,51875020.92102286,1.44099506303603,1.1883541245534595,100.0,0.0,0.0,0.0,0.0
LME,lme,14,Patagonian Shelf,11,30,61354368.80980626,61354368.80980626,1.7611248281017298,1.1530725672561604,100.0,0.0,0.0,0.0,0.0
LME,lme,14,Patagonian Shelf,12,31,64758484.73079861,64758484.73079861,1.7988745860718764,1.0715621957713777,100.0,0.0,0.0,0.0,0.0
LME,lme,15,South Brazil Shelf,1,31,13370042.826384017,13370042.826384017,0.7638353281232102,0.9123472601467266,100.0,0.0,0.0,0.0,0.0
LME,lme,15,South Brazil Shelf,2,28,11273053.157946879,11273053.157946879,0.7130371539771605,0.8643481313750607,100.0,0.0,0.0,0.0,0.0
