system,layer,region_id,title,water_area_km2,common_area_km2,common_area_pct_of_water,ensemble_basis,n_models,baseline_central_tC_yr,common_antoinemorel_tC_yr,own_antoinemorel_tC_yr,scaled_antoinemorel_tC_yr,common_vgpm_tC_yr,own_vgpm_tC_yr,scaled_vgpm_tC_yr,common_eppley_tC_yr,own_eppley_tC_yr,scaled_eppley_tC_yr,common_cbpm_tC_yr,own_cbpm_tC_yr,scaled_cbpm_tC_yr,common_cafe_tC_yr,own_cafe_tC_yr,scaled_cafe_tC_yr,scaled_median_tC_yr,scaled_min_tC_yr,scaled_max_tC_yr,scaled_mean_tC_yr,spread_pct,cv_pct,model_max,model_min,rate_antoinemorel_mgC_m2_d,rate_vgpm_mgC_m2_d,rate_eppley_mgC_m2_d,rate_cbpm_mgC_m2_d,rate_cafe_mgC_m2_d
LME,lme,1,Fixed atlas LME + high-seas union,286535818.36978775,269999733.02582186,94.22896396058056,common mask,5,43676901233.82722,40939780067.71161,43116231143.58146,43676901233.82722,38676237702.17538,39724971695.899445,41262024647.42166,39186988372.29471,40609006827.33607,41806922703.46928,45165482962.154175,45942331363.48555,48185123008.80517,43668237924.92561,43937237385.57207,46587776283.79319,43676901233.82722,41262024647.42166,48185123008.80517,44303749575.4633,15.850708648766624,6.786561766179196,CbPM2,VGPM,417.6187947014206,394.5288359159219,399.7389049220425,460.7243743265349,445.45126668438564
