unit_id,region_name,region_type,year,total_catch_tonnes,matched_catch_tonnes,missing_tl_catch_tonnes,catch_tl_coverage_fraction,taxa_count,matched_taxa_count,ppr_species,ppr_commercial_correct,ppr_functional_correct,ppr_commercial_jensen,ppr_functional_jensen,source_data_status
EEZ_251,Mozambique Channel Isl. (France),EEZ,1950,27.9699930248,27.9699930248,0.0,1.0,1,1,5329.57229904624,5329.57229904624,5329.57229904624,5329.57229904624,5329.57229904624,available
EEZ_251,Mozambique Channel Isl. (France),EEZ,1951,39.9469369634,39.9469369634,0.0,1.0,1,1,7611.731918671271,7611.731918671271,7611.731918671271,7611.731918671278,7611.731918671278,available
EEZ_251,Mozambique Channel Isl. (France),EEZ,1952,117.06051193649999,117.06051193649999,0.0,1.0,12,12,127643.43320670039,127643.43320670039,127643.43320670039,126814.36913105556,126817.85447179513,available
EEZ_251,Mozambique Channel Isl. (France),EEZ,1953,184.8025913406,184.8025913406,0.0,1.0,12,12,269268.30222729745,269268.30222729745,269268.30222729745,264070.8628530858,264081.4503760882,available
EEZ_251,Mozambique Channel Isl. (France),EEZ,1954,341.6873691255,341.6873691255,0.0,1.0,14,14,637579.2451507447,637579.2451507449,637579.2451507449,631023.7083183624,631045.5191626013,available
EEZ_251,Mozambique Channel Isl. (France),EEZ,1955,285.00677114920006,285.00677114920006,0.0,1.0,14,14,474006.0945602587,474006.09456025873,474006.09456025873,468196.16812687216,468209.6759910087,available
EEZ_251,Mozambique Channel Isl. (France),EEZ,1956,415.188736532,415.188736532,0.0,1.0,14,14,693099.2748696752,693099.2748696752,693099.2748696752,674444.3146891976,674463.6130359438,available
EEZ_251,Mozambique Channel Isl. (France),EEZ,1957,99.37435511780004,99.37435511780004,0.0,1.0,13,13,39961.79327464468,39961.79327464469,39961.79327464469,39554.43327588655,39555.038874854574,available
EEZ_251,Mozambique Channel Isl. (France),EEZ,1958,292.47586654769987,292.47586654769987,0.0,1.0,14,14,513806.9364865447,513806.93648654484,513806.93648654484,508253.73661029316,508256.2615924658,available
EEZ_251,Mozambique Channel Isl. (France),EEZ,1959,358.3397411204,358.3397411204,0.0,1.0,14,14,524777.6072799375,524777.6072799375,524777.6072799375,481536.1839012215,481545.91155829735,available
EEZ_251,Mozambique Channel Isl. (France),EEZ,1960,517.5821202987,517.5821202987,0.0,1.0,14,14,896059.6799476735,896059.6799476736,896059.6799476736,828978.5881414323,828995.088883974,available
EEZ_251,Mozambique Channel Isl. (France),EEZ,1961,343.5221440729,343.5221440729,0.0,1.0,14,14,599479.5655836873,599479.5655836873,599479.5655836873,544128.7920091155,544137.2538034632,available
EEZ_251,Mozambique Channel Isl. (France),EEZ,1962,108.20422440540001,108.20422440540001,0.0,1.0,13,13,30368.647898625728,30368.647898625728,30368.647898625724,30134.15661832182,30134.5165416516,available
EEZ_251,Mozambique Channel Isl. (France),EEZ,1963,300.4427930274,300.4427930274,0.0,1.0,20,20,472930.62337075727,472930.62337075727,472930.62337075727,461584.800882532,462888.69286307675,available
