system,layer,region_id,title,water_area_km2,common_area_km2,common_area_pct_of_water,ensemble_basis,n_models,baseline_central_tC_yr,common_antoinemorel_tC_yr,own_antoinemorel_tC_yr,scaled_antoinemorel_tC_yr,common_vgpm_tC_yr,own_vgpm_tC_yr,scaled_vgpm_tC_yr,common_eppley_tC_yr,own_eppley_tC_yr,scaled_eppley_tC_yr,common_cbpm_tC_yr,own_cbpm_tC_yr,scaled_cbpm_tC_yr,common_cafe_tC_yr,own_cafe_tC_yr,scaled_cafe_tC_yr,scaled_median_tC_yr,scaled_min_tC_yr,scaled_max_tC_yr,scaled_mean_tC_yr,spread_pct,cv_pct,model_max,model_min,rate_antoinemorel_mgC_m2_d,rate_vgpm_mgC_m2_d,rate_eppley_mgC_m2_d,rate_cbpm_mgC_m2_d,rate_cafe_mgC_m2_d
LME,lme,1,Fixed atlas LME + high-seas union,286078156.90023035,270692666.80080265,94.62192770460508,common mask,5,42808357426.2049,40170875144.8205,42324822394.72587,42808357426.2049,37557377472.316765,38609251946.89965,40023266434.44144,38009769178.55466,39396190975.09049,40505360632.97371,43862027565.4157,44622299809.895355,46741858291.34138,44248705805.88632,44507117940.451515,47153924502.677986,42808357426.2049,40023266434.44144,47153924502.677986,43446553457.52788,16.657163453488536,7.75262920849258,CAFE,VGPM,409.96898295734206,383.2965995727374,387.9135407530342,447.6395091372293,451.58580317254643
