unit_id,region_name,region_type,year,total_catch_tonnes,matched_catch_tonnes,missing_tl_catch_tonnes,catch_tl_coverage_fraction,taxa_count,matched_taxa_count,ppr_species,ppr_commercial_correct,ppr_functional_correct,ppr_commercial_jensen,ppr_functional_jensen,source_data_status
EEZ_038,Lord Howe Isl. (Australia),EEZ,1950,15.2783571424,15.2783571424,0.0,1.0,5,5,21246.109117619664,21246.109117619668,21246.109117619668,20786.94304919478,21246.109117619668,available
EEZ_038,Lord Howe Isl. (Australia),EEZ,1951,15.3244285699,15.3244285699,0.0,1.0,5,5,21310.176120903514,21310.176120903514,21310.176120903514,20849.62545095843,21310.176120903514,available
EEZ_038,Lord Howe Isl. (Australia),EEZ,1952,18.1142705577,18.1142705577,0.0,1.0,6,6,23709.570618768113,23709.570618768113,23709.570618768117,21577.190370293116,22039.12564183449,available
EEZ_038,Lord Howe Isl. (Australia),EEZ,1953,20.4308888128,20.4308888128,0.0,1.0,6,6,25706.186397151632,25706.186397151632,25706.186397151632,23029.81594075013,23493.135813887788,available
EEZ_038,Lord Howe Isl. (Australia),EEZ,1954,1034.6363884810999,1034.6363884810999,0.0,1.0,22,22,2381512.2479978018,2381512.2479978018,2381512.2479978018,2348141.401262925,2348165.358788324,available
EEZ_038,Lord Howe Isl. (Australia),EEZ,1955,206.76081356090006,206.76081356090006,0.0,1.0,20,20,449181.72263411153,449181.7226341115,449181.7226341115,441813.4636518137,442778.46609670855,available
EEZ_038,Lord Howe Isl. (Australia),EEZ,1956,36.95373765990001,36.95373765990001,0.0,1.0,6,6,39843.97313171833,39843.97313171833,39843.973131718325,36207.8884892851,36675.36216684675,available
EEZ_038,Lord Howe Isl. (Australia),EEZ,1957,34.730638557599995,34.730638557599995,0.0,1.0,6,6,37976.66278453113,37976.66278453113,37976.66278453113,34378.872083802016,34847.73036295993,available
EEZ_038,Lord Howe Isl. (Australia),EEZ,1958,277.05544663090006,277.05544663090006,0.0,1.0,23,23,563084.969100935,563084.9691009352,563084.9691009352,529617.1305735876,530145.90734177,available
EEZ_038,Lord Howe Isl. (Australia),EEZ,1959,218.02900399490002,218.02900399490002,0.0,1.0,23,23,435723.5745583074,435723.5745583075,435723.57455830753,407796.5462602482,408427.13994767587,available
EEZ_038,Lord Howe Isl. (Australia),EEZ,1960,595.0856969162,595.0856969162,0.0,1.0,23,23,1286864.681043512,1286864.6810435115,1286864.6810435115,1261642.2610900002,1259539.9283345875,available
EEZ_038,Lord Howe Isl. (Australia),EEZ,1961,210.854998439,210.854998439,0.0,1.0,23,23,393692.3595334629,393692.3595334629,393692.35953346285,361669.5536199031,361985.1469711574,available
EEZ_038,Lord Howe Isl. (Australia),EEZ,1962,2183.6248399438005,2183.6248399438005,0.0,1.0,23,23,5210256.748983896,5210256.748983897,5210256.748983896,5054915.009310169,5041312.279082516,available
EEZ_038,Lord Howe Isl. (Australia),EEZ,1963,2920.0759177279997,2920.0759177279997,0.0,1.0,23,23,7140119.942857859,7140119.942857858,7140119.942857859,6983156.11913027,6959932.017402259,available
EEZ_038,Lord Howe Isl. (Australia),EEZ,1964,1776.9129958773,1776.9129958773,0.0,1.0,23,23,4145625.476201633,4145625.4762016325,4145625.4762016325,3952354.8527470594,3940669.9091517874,available
EEZ_038,Lord Howe Isl. (Australia),EEZ,1965,1956.8239658948,1956.8239658948,0.0,1.0,23,23,4727990.7722824095,4727990.77228241,4727990.77228241,4540440.647263398,4518134.914400957,available
EEZ_038,Lord Howe Isl. (Australia),EEZ,1966,3665.0416754891,3665.0416754891,0.0,1.0,23,23,7235617.596920949,7235617.596920949,7235617.596920949,6516024.740219614,6487576.628969699,available
EEZ_038,Lord Howe Isl. (Australia),EEZ,1967,1709.6430175206,1709.6430175206,0.0,1.0,23,23,3349817.5817319164,3349817.5817319155,3349817.5817319155,3246887.3748683636,3235035.567299084,available
EEZ_038,Lord Howe Isl. (Australia),EEZ,1968,2294.8472541955,2294.8472541955,0.0,1.0,23,23,4373534.891466968,4373534.891466968,4373534.891466968,4104583.1266773953,4079710.100149926,available
