unit_id,year,match_method,tl_source,match_confidence,taxa_count,catch_tonnes
LME_006,1993,exact_sea_around_us,Sea Around Us exploited organisms,high,90,69579.7934599638
LME_006,1994,exact_2020_supplement,2020 supplement MeanTL,high,152,142591.73472954202
LME_006,1994,exact_sea_around_us,Sea Around Us exploited organisms,high,102,87798.74853013329
LME_006,1995,exact_2020_supplement,2020 supplement MeanTL,high,148,144793.7050551214
LME_006,1995,exact_sea_around_us,Sea Around Us exploited organisms,high,102,83451.4216930498
LME_006,1996,exact_2020_supplement,2020 supplement MeanTL,high,148,133951.2099188116
LME_006,1996,exact_sea_around_us,Sea Around Us exploited organisms,high,95,71313.0972633203
LME_006,1997,exact_2020_supplement,2020 supplement MeanTL,high,149,149101.26328543818
LME_006,1997,exact_sea_around_us,Sea Around Us exploited organisms,high,96,64677.3588159348
LME_006,1998,exact_2020_supplement,2020 supplement MeanTL,high,156,134307.09919608632
LME_006,1998,exact_sea_around_us,Sea Around Us exploited organisms,high,101,56267.6865687887
LME_006,1999,exact_2020_supplement,2020 supplement MeanTL,high,157,138958.3233638115
LME_006,1999,exact_sea_around_us,Sea Around Us exploited organisms,high,104,72847.3461582323
LME_006,2000,exact_2020_supplement,2020 supplement MeanTL,high,157,134263.1098622765
LME_006,2000,exact_sea_around_us,Sea Around Us exploited organisms,high,103,70727.1258928109
LME_006,2001,exact_2020_supplement,2020 supplement MeanTL,high,163,125434.5371965261
LME_006,2001,exact_sea_around_us,Sea Around Us exploited organisms,high,98,62784.468605660906
LME_006,2002,exact_2020_supplement,2020 supplement MeanTL,high,154,133790.4318294264
LME_006,2002,exact_sea_around_us,Sea Around Us exploited organisms,high,104,67167.1586045275
LME_006,2003,exact_2020_supplement,2020 supplement MeanTL,high,155,127733.5459859057
LME_006,2003,exact_sea_around_us,Sea Around Us exploited organisms,high,93,61336.5153339478
LME_006,2004,exact_2020_supplement,2020 supplement MeanTL,high,152,128912.6230724262
LME_006,2004,exact_sea_around_us,Sea Around Us exploited organisms,high,94,61343.693366210304
LME_006,2005,exact_2020_supplement,2020 supplement MeanTL,high,149,99025.6990716337
LME_006,2005,exact_sea_around_us,Sea Around Us exploited organisms,high,97,44835.3531636057
LME_006,2006,exact_2020_supplement,2020 supplement MeanTL,high,156,98127.5682915646
LME_006,2006,exact_sea_around_us,Sea Around Us exploited organisms,high,97,54157.2466286219
LME_006,2007,exact_2020_supplement,2020 supplement MeanTL,high,151,94620.7263560429
LME_006,2007,exact_sea_around_us,Sea Around Us exploited organisms,high,90,53131.6754147709
LME_006,2008,exact_2020_supplement,2020 supplement MeanTL,high,146,96654.576591311
LME_006,2008,exact_sea_around_us,Sea Around Us exploited organisms,high,88,56523.594191101
LME_006,2009,exact_2020_supplement,2020 supplement MeanTL,high,152,96350.4724878741
LME_006,2009,exact_sea_around_us,Sea Around Us exploited organisms,high,94,54319.1736424163
LME_006,2010,exact_2020_supplement,2020 supplement MeanTL,high,154,103759.6353867886
LME_006,2010,exact_sea_around_us,Sea Around Us exploited organisms,high,91,57444.1556930897
LME_006,2011,exact_2020_supplement,2020 supplement MeanTL,high,158,103053.9109783336
LME_006,2011,exact_sea_around_us,Sea Around Us exploited organisms,high,101,58731.172652713605
LME_006,2012,exact_2020_supplement,2020 supplement MeanTL,high,165,89551.8693573859
LME_006,2012,exact_sea_around_us,Sea Around Us exploited organisms,high,100,55869.0673677365
LME_006,2013,exact_2020_supplement,2020 supplement MeanTL,high,164,82516.6873532001
LME_006,2013,exact_sea_around_us,Sea Around Us exploited organisms,high,97,48746.9426930314
LME_006,2014,exact_2020_supplement,2020 supplement MeanTL,high,164,95151.0614665122
LME_006,2014,exact_sea_around_us,Sea Around Us exploited organisms,high,103,53932.6946891605
LME_006,2015,exact_2020_supplement,2020 supplement MeanTL,high,159,114778.2257733845
LME_006,2015,exact_sea_around_us,Sea Around Us exploited organisms,high,103,74787.3903421982
LME_006,2016,exact_2020_supplement,2020 supplement MeanTL,high,150,136155.2367419179
LME_006,2016,exact_sea_around_us,Sea Around Us exploited organisms,high,91,61111.1722886696
LME_006,2017,exact_2020_supplement,2020 supplement MeanTL,high,148,70941.1700723294
LME_006,2017,exact_sea_around_us,Sea Around Us exploited organisms,high,114,55442.025154764
LME_006,2018,exact_2020_supplement,2020 supplement MeanTL,high,145,63944.3787767718
LME_006,2018,exact_sea_around_us,Sea Around Us exploited organisms,high,113,53113.0556367127
LME_006,2019,exact_2020_supplement,2020 supplement MeanTL,high,157,61274.19444497
LME_006,2019,exact_sea_around_us,Sea Around Us exploited organisms,high,126,54325.375589841
