unit_id,region_name,region_type,year,total_catch_tonnes,matched_catch_tonnes,missing_tl_catch_tonnes,catch_tl_coverage_fraction,taxa_count,matched_taxa_count,ppr_species,ppr_commercial_correct,ppr_functional_correct,ppr_commercial_jensen,ppr_functional_jensen,source_data_status
EEZ_900,Crete (Greece),EEZ,1950,2039.8070491574,2039.8070491574,0.0,1.0,50,50,1208557.8808354656,1208557.8808354659,1208557.8808354659,916261.8905399756,1126592.5122810893,available
EEZ_900,Crete (Greece),EEZ,1951,1709.1335634851,1709.1335634851,0.0,1.0,50,50,999840.0446539185,999840.0446539184,999840.0446539184,754219.7497134657,934958.8627048968,available
EEZ_900,Crete (Greece),EEZ,1952,1652.5903889485,1652.5903889485,0.0,1.0,50,50,976584.4531056932,976584.4531056933,976584.4531056933,739050.2293180842,907338.1055262529,available
EEZ_900,Crete (Greece),EEZ,1953,1765.5541781933002,1765.5541781933002,0.0,1.0,50,50,1062916.194652958,1062916.1946529583,1062916.1946529583,809633.6985239423,979440.4900313697,available
EEZ_900,Crete (Greece),EEZ,1954,2206.7556400357003,2206.7556400357003,0.0,1.0,50,50,1489116.8736680467,1489116.8736680464,1489116.8736680464,1180912.6264626614,1314304.6431734057,available
EEZ_900,Crete (Greece),EEZ,1955,2279.0943184649,2279.0943184649,0.0,1.0,50,50,1699087.0160411561,1699087.0160411564,1699087.0160411564,1389241.3449167435,1465272.3038645575,available
EEZ_900,Crete (Greece),EEZ,1956,2172.8510803441,2172.8510803441,0.0,1.0,50,50,1415585.6026779846,1415585.6026779846,1415585.6026779846,1108148.98021536,1264378.8206283276,available
EEZ_900,Crete (Greece),EEZ,1957,2608.3114074135,2608.3114074135,0.0,1.0,50,50,1838235.9810375453,1838235.9810375453,1838235.9810375453,1476687.001807271,1605720.2958286484,available
EEZ_900,Crete (Greece),EEZ,1958,2849.1843808042,2849.1843808042,0.0,1.0,51,51,1768792.0223928143,1768792.0223928145,1768792.0223928147,1363442.2560112977,1606406.5036830767,available
EEZ_900,Crete (Greece),EEZ,1959,2848.0667172024005,2848.0667172024005,0.0,1.0,51,51,1746800.9827966697,1746800.9827966697,1746800.9827966697,1339753.7141121782,1596023.972305962,available
EEZ_900,Crete (Greece),EEZ,1960,2962.2115843250003,2962.2115843250003,0.0,1.0,51,51,1848394.9955279701,1848394.9955279701,1848394.9955279704,1426232.4925215687,1674840.036284237,available
EEZ_900,Crete (Greece),EEZ,1961,3272.4384270656997,3272.4384270656997,0.0,1.0,51,51,2067807.7886682767,2067807.788668277,2067807.7886682767,1602429.1470731664,1865230.4878547539,available
EEZ_900,Crete (Greece),EEZ,1962,3162.4497151361006,3162.4497151361006,0.0,1.0,52,52,2010384.0722648923,2010384.0722648923,2010384.0722648923,1557951.4188420945,1808595.0708123038,available
EEZ_900,Crete (Greece),EEZ,1963,2927.383514932601,2927.383514932601,0.0,1.0,52,52,1882372.724899695,1882372.7248996953,1882372.7248996953,1463181.0027312245,1684046.8834663634,available
EEZ_900,Crete (Greece),EEZ,1964,3099.2241941442003,3099.2241941442003,0.0,1.0,58,58,1660116.1425907877,1660116.1425907875,1660116.1425907873,1194015.94868347,1408231.3398205806,available
EEZ_900,Crete (Greece),EEZ,1965,3344.4654863807004,3344.4654863807004,0.0,1.0,58,58,2081479.2666690317,2081479.2666690317,2081479.2666690317,1568471.2260540456,1727670.7232551498,available
EEZ_900,Crete (Greece),EEZ,1966,2814.0255867686005,2814.0255867686005,0.0,1.0,57,57,1775306.9874696732,1775306.9874696734,1775306.9874696734,1229696.2531647794,1560956.6430167528,available
EEZ_900,Crete (Greece),EEZ,1967,3063.2535651359003,3063.2535651359003,0.0,1.0,58,58,1961907.571626914,1961907.5716269142,1961907.5716269142,1385797.689444414,1686680.1346271886,available
EEZ_900,Crete (Greece),EEZ,1968,3221.2825271723004,3221.2825271723004,0.0,1.0,56,56,1984095.4042044347,1984095.4042044347,1984095.4042044347,1455676.6085995082,1700452.7829602894,available
EEZ_900,Crete (Greece),EEZ,1969,3390.4481090202003,3390.4481090202003,0.0,1.0,57,57,2217618.410313596,2217618.410313596,2217618.410313596,1708816.9023127453,1749787.3781420474,available
EEZ_900,Crete (Greece),EEZ,1970,5097.583647859499,5097.583647859499,0.0,1.0,56,56,2668073.602985259,2668073.602985259,2668073.602985259,1918713.552666681,2197796.574688697,available
