unit_id,region_name,region_type,year,total_catch_tonnes,matched_catch_tonnes,missing_tl_catch_tonnes,catch_tl_coverage_fraction,taxa_count,matched_taxa_count,ppr_species,ppr_commercial_correct,ppr_functional_correct,ppr_commercial_jensen,ppr_functional_jensen,source_data_status
EEZ_943,Kiribati (Phoenix Islands),EEZ,1950,327.90032832260005,327.90032832260005,0.0,1.0,11,11,91976.64392218475,91976.64392218475,91976.64392218475,67389.12550506837,90450.12528566754,available
EEZ_943,Kiribati (Phoenix Islands),EEZ,1951,336.2322835898,336.2322835898,0.0,1.0,11,11,94004.33564396937,94004.33564396939,94004.33564396939,68985.58986267875,92450.84058445062,available
EEZ_943,Kiribati (Phoenix Islands),EEZ,1952,345.7341293172,345.7341293172,0.0,1.0,25,25,96430.57969538782,96430.57969538782,96430.57969538782,70978.24918053742,94841.54267911057,available
EEZ_943,Kiribati (Phoenix Islands),EEZ,1953,381.7271392786001,381.7271392786001,0.0,1.0,25,25,168697.26361839919,168697.26361839919,168697.26361839919,140955.50787259242,165593.44667080237,available
EEZ_943,Kiribati (Phoenix Islands),EEZ,1954,763.237494413,763.237494413,0.0,1.0,25,25,1048650.309676674,1048650.3096766737,1048650.3096766737,1004251.5376413933,1031505.4057158313,available
EEZ_943,Kiribati (Phoenix Islands),EEZ,1955,3270.5093874269996,3270.5093874269996,0.0,1.0,26,26,6892206.465404939,6892206.465404937,6892206.465404938,6762067.294419636,6803072.717269151,available
EEZ_943,Kiribati (Phoenix Islands),EEZ,1956,355.4064951917,355.4064951917,0.0,1.0,26,26,148820.7238266256,148820.7238266256,148820.7238266256,122775.29761936638,146065.20509685614,available
EEZ_943,Kiribati (Phoenix Islands),EEZ,1957,1363.1819585966,1363.1819585966,0.0,1.0,26,26,2613860.2749012904,2613860.2749012904,2613860.27490129,2535346.6995691215,2567498.989116196,available
EEZ_943,Kiribati (Phoenix Islands),EEZ,1958,2342.5145618497004,2342.5145618497004,0.0,1.0,27,27,5033543.504935484,5033543.504935484,5033543.504935483,4937173.58744862,4960580.742799658,available
EEZ_943,Kiribati (Phoenix Islands),EEZ,1959,1726.0782091065998,1726.0782091065998,0.0,1.0,27,27,3505618.0295542018,3505618.0295542013,3505618.0295542013,3430856.615838298,3452824.4072260084,available
EEZ_943,Kiribati (Phoenix Islands),EEZ,1960,3399.0781648648003,3399.0781648648003,0.0,1.0,27,27,7401723.946680987,7401723.946680987,7401723.946680987,7262179.751746254,7277474.085650488,available
EEZ_943,Kiribati (Phoenix Islands),EEZ,1961,2180.8240076723005,2180.8240076723005,0.0,1.0,27,27,4449076.096344029,4449076.096344029,4449076.096344029,4362432.362298476,4375935.571833311,available
EEZ_943,Kiribati (Phoenix Islands),EEZ,1962,4528.653265813099,4528.653265813099,0.0,1.0,27,27,9742894.364461813,9742894.364461813,9742894.364461813,9609088.34697721,9582453.314272102,available
EEZ_943,Kiribati (Phoenix Islands),EEZ,1963,4375.0175213983,4375.0175213983,0.0,1.0,28,28,9448117.520873105,9448117.520873105,9448117.520873105,9329275.692091584,9283288.327941393,available
EEZ_943,Kiribati (Phoenix Islands),EEZ,1964,2686.7731970533,2686.7731970533,0.0,1.0,20,20,5686183.92576984,5686183.925769841,5686183.925769841,5605394.298926948,5574945.798299741,available
EEZ_943,Kiribati (Phoenix Islands),EEZ,1965,2394.4011211813,2394.4011211813,0.0,1.0,19,19,4952564.350077594,4952564.350077594,4952564.350077594,4863363.72196615,4833457.721723421,available
EEZ_943,Kiribati (Phoenix Islands),EEZ,1966,3401.3331669675,3401.3331669675,0.0,1.0,19,19,7163840.45249189,7163840.45249189,7163840.45249189,7047257.414548345,7004757.55212802,available
EEZ_943,Kiribati (Phoenix Islands),EEZ,1967,3150.6830644441998,3150.6830644441998,0.0,1.0,19,19,6363461.823982046,6363461.823982047,6363461.823982047,6233354.989702179,6194948.681350301,available
EEZ_943,Kiribati (Phoenix Islands),EEZ,1968,5360.8864119542,5360.8864119542,0.0,1.0,26,26,10067421.119736843,10067421.119736843,10067421.119736843,9748004.723074924,9781874.568785239,available
EEZ_943,Kiribati (Phoenix Islands),EEZ,1969,5276.4589692289,5276.4589692289,0.0,1.0,23,23,10782490.014981018,10782490.014981017,10782490.014981017,10520453.731610363,10516921.3303754,available
EEZ_943,Kiribati (Phoenix Islands),EEZ,1970,4554.472135061899,4554.472135061899,0.0,1.0,25,25,8552705.360999467,8552705.360999467,8552705.360999467,8345604.832365092,8350333.898845605,available
EEZ_943,Kiribati (Phoenix Islands),EEZ,1971,3401.0133668508997,3401.0133668508997,0.0,1.0,26,26,4605462.626087815,4605462.626087815,4605462.626087815,4500888.266101288,4480612.405080181,available
EEZ_943,Kiribati (Phoenix Islands),EEZ,1972,4817.5153935704,4817.5153935704,0.0,1.0,25,25,8580573.33462041,8580573.334620412,8580573.33462041,8377346.519037507,8369940.206988531,available
EEZ_943,Kiribati (Phoenix Islands),EEZ,1973,5085.1807007389,5085.1807007389,0.0,1.0,26,26,6825426.550321054,6825426.550321054,6825426.550321054,6605809.529610032,6630698.024664276,available
