unit_id,year,match_method,tl_source,match_confidence,taxa_count,catch_tonnes
EEZ_930,1950,exact_2020_supplement,2020 supplement MeanTL,high,21,429.0907192369
EEZ_930,1950,exact_sea_around_us,Sea Around Us exploited organisms,high,17,1125.4595682061
EEZ_930,1951,exact_2020_supplement,2020 supplement MeanTL,high,21,438.7609584659
EEZ_930,1951,exact_sea_around_us,Sea Around Us exploited organisms,high,17,1138.1521858787
EEZ_930,1952,exact_2020_supplement,2020 supplement MeanTL,high,22,452.8350255537
EEZ_930,1952,exact_sea_around_us,Sea Around Us exploited organisms,high,18,1288.5656270565999
EEZ_930,1953,exact_2020_supplement,2020 supplement MeanTL,high,20,437.2191272168
EEZ_930,1953,exact_sea_around_us,Sea Around Us exploited organisms,high,17,1237.8170107367
EEZ_930,1954,exact_2020_supplement,2020 supplement MeanTL,high,31,990.8204017982
EEZ_930,1954,exact_sea_around_us,Sea Around Us exploited organisms,high,22,1289.2884840461
EEZ_930,1955,exact_2020_supplement,2020 supplement MeanTL,high,31,895.1724100466
EEZ_930,1955,exact_sea_around_us,Sea Around Us exploited organisms,high,21,1862.0446460778
EEZ_930,1956,exact_2020_supplement,2020 supplement MeanTL,high,21,747.2806787638
EEZ_930,1956,exact_sea_around_us,Sea Around Us exploited organisms,high,16,1931.0686424164
EEZ_930,1957,exact_2020_supplement,2020 supplement MeanTL,high,31,1148.9436327648
EEZ_930,1957,exact_sea_around_us,Sea Around Us exploited organisms,high,22,1977.0072525129
EEZ_930,1958,exact_2020_supplement,2020 supplement MeanTL,high,21,1307.9255194053999
EEZ_930,1958,exact_sea_around_us,Sea Around Us exploited organisms,high,17,3229.2363928052
EEZ_930,1959,exact_2020_supplement,2020 supplement MeanTL,high,26,5515.4852581258
EEZ_930,1959,exact_sea_around_us,Sea Around Us exploited organisms,high,20,4908.7622690825
EEZ_930,1960,exact_2020_supplement,2020 supplement MeanTL,high,23,11121.450578657199
EEZ_930,1960,exact_sea_around_us,Sea Around Us exploited organisms,high,22,6614.9674572164
EEZ_930,1961,exact_2020_supplement,2020 supplement MeanTL,high,25,21384.9099057076
EEZ_930,1961,exact_sea_around_us,Sea Around Us exploited organisms,high,23,7513.0334187239
EEZ_930,1962,exact_2020_supplement,2020 supplement MeanTL,high,25,23280.9202789905
EEZ_930,1962,exact_sea_around_us,Sea Around Us exploited organisms,high,23,7279.5089299989
EEZ_930,1963,exact_2020_supplement,2020 supplement MeanTL,high,24,14612.995417759
EEZ_930,1963,exact_sea_around_us,Sea Around Us exploited organisms,high,24,18260.906739986898
EEZ_930,1964,exact_2020_supplement,2020 supplement MeanTL,high,26,15519.767335491
EEZ_930,1964,exact_sea_around_us,Sea Around Us exploited organisms,high,25,34106.7748743907
EEZ_930,1965,exact_2020_supplement,2020 supplement MeanTL,high,26,16814.8579874379
EEZ_930,1965,exact_sea_around_us,Sea Around Us exploited organisms,high,24,21676.3918956766
EEZ_930,1966,exact_2020_supplement,2020 supplement MeanTL,high,23,15800.332685372501
EEZ_930,1966,exact_sea_around_us,Sea Around Us exploited organisms,high,24,24045.5457436243
EEZ_930,1967,exact_2020_supplement,2020 supplement MeanTL,high,26,10838.0073464582
EEZ_930,1967,exact_sea_around_us,Sea Around Us exploited organisms,high,25,20257.0107550747
EEZ_930,1968,exact_2020_supplement,2020 supplement MeanTL,high,26,37607.9608251098
EEZ_930,1968,exact_sea_around_us,Sea Around Us exploited organisms,high,27,17458.3781138763
EEZ_930,1969,exact_2020_supplement,2020 supplement MeanTL,high,24,17006.0756849888
EEZ_930,1969,exact_sea_around_us,Sea Around Us exploited organisms,high,26,13800.5714216327
EEZ_930,1970,exact_2020_supplement,2020 supplement MeanTL,high,25,20461.3420923571
EEZ_930,1970,exact_sea_around_us,Sea Around Us exploited organisms,high,29,23969.6340620326
EEZ_930,1971,exact_2020_supplement,2020 supplement MeanTL,high,24,58792.3952244927
EEZ_930,1971,exact_sea_around_us,Sea Around Us exploited organisms,high,28,32112.1928783333
EEZ_930,1972,exact_2020_supplement,2020 supplement MeanTL,high,27,29588.999130897802
