unit_id,region_name,region_type,year,total_catch_tonnes,matched_catch_tonnes,missing_tl_catch_tonnes,catch_tl_coverage_fraction,taxa_count,matched_taxa_count,ppr_species,ppr_commercial_correct,ppr_functional_correct,ppr_commercial_jensen,ppr_functional_jensen,source_data_status
HS_031,"Atlantic, Western Central",High Seas,1981,12126.955917181398,12126.955917181398,0.0,1.0,18,18,23852069.14335852,23852069.143358525,23852069.143358525,23430625.67180472,23147928.783370167,available
HS_031,"Atlantic, Western Central",High Seas,1982,14993.932654971799,14993.932654971799,0.0,1.0,19,19,28031184.74618271,28031184.746182702,28031184.746182702,27612740.268133964,27368921.103407066,available
HS_031,"Atlantic, Western Central",High Seas,1983,17247.482463363398,17247.482463363398,0.0,1.0,20,20,32597718.24442013,32597718.244420134,32597718.244420134,32047441.944465518,31750993.700559657,available
HS_031,"Atlantic, Western Central",High Seas,1984,21567.152107771002,21567.152107771002,0.0,1.0,20,20,39611993.38280478,39611993.38280478,39611993.38280478,38981353.76886153,38618366.36951766,available
HS_031,"Atlantic, Western Central",High Seas,1985,22349.9171809269,22349.9171809269,0.0,1.0,21,21,41623832.602160916,41623832.602160916,41623832.602160916,40908087.299751215,40412599.2739979,available
HS_031,"Atlantic, Western Central",High Seas,1986,23072.5836376325,23072.5836376325,0.0,1.0,22,22,41043630.42470694,41043630.42470694,41043630.42470694,40486784.38309047,40305543.25537893,available
HS_031,"Atlantic, Western Central",High Seas,1987,10257.414573319498,10257.414573319498,0.0,1.0,22,22,16901500.441310704,16901500.441310704,16901500.441310704,16742919.689108545,16354732.500346977,available
HS_031,"Atlantic, Western Central",High Seas,1988,2835.9659530033,2835.9659530033,0.0,1.0,17,17,5187813.604543374,5187813.604543375,5187813.604543375,5120890.358734607,4999880.804778609,available
HS_031,"Atlantic, Western Central",High Seas,1989,6083.817049048601,6083.817049048601,0.0,1.0,18,18,11840899.174027437,11840899.174027435,11840899.174027437,11629316.112958815,11559928.117846537,available
HS_031,"Atlantic, Western Central",High Seas,1990,8666.7224398315,8666.7224398315,0.0,1.0,17,17,17913491.489178907,17913491.489178907,17913491.489178907,17710597.16528141,17664423.59763968,available
HS_031,"Atlantic, Western Central",High Seas,1991,11060.5712745858,11060.5712745858,0.0,1.0,17,17,24613518.61186496,24613518.61186496,24613518.611864958,24259983.39365062,24211719.334968287,available
HS_031,"Atlantic, Western Central",High Seas,1992,10969.4510202185,10969.4510202185,0.0,1.0,16,16,22628232.86649247,22628232.86649247,22628232.86649247,22266651.290853117,22257372.04810167,available
HS_031,"Atlantic, Western Central",High Seas,1993,4711.1287408379,4711.1287408379,0.0,1.0,19,19,8168235.152694863,8168235.152694862,8168235.152694863,8051740.637778991,7947287.864071442,available
HS_031,"Atlantic, Western Central",High Seas,1994,7326.745326734099,7326.745326734099,0.0,1.0,22,22,13685667.500574993,13685667.500574995,13685667.500574995,13455898.699594215,13343951.376164457,available
HS_031,"Atlantic, Western Central",High Seas,1995,4574.2593907136,4574.2593907136,0.0,1.0,22,22,7826398.826642647,7826398.826642647,7826398.826642646,7738659.3365677595,7660333.49268393,available
HS_031,"Atlantic, Western Central",High Seas,1996,5476.813809936901,5476.813809936901,0.0,1.0,20,20,10212035.305828733,10212035.305828732,10212035.305828732,10035890.275409166,10004095.72219027,available
HS_031,"Atlantic, Western Central",High Seas,1997,6056.1530711574005,6056.1530711574005,0.0,1.0,18,18,11914182.453986984,11914182.453986982,11914182.453986984,11689498.630355062,11672602.924874555,available
HS_031,"Atlantic, Western Central",High Seas,1998,14435.5031641352,14435.5031641352,0.0,1.0,21,21,28235698.324506994,28235698.324506998,28235698.324506998,27648286.654682823,27599517.754241545,available
HS_031,"Atlantic, Western Central",High Seas,1999,15787.063987479898,15787.063987479898,0.0,1.0,27,27,31662534.932750516,31662534.932750512,31662534.932750512,31035739.64263741,30429870.322943572,available
HS_031,"Atlantic, Western Central",High Seas,2000,17047.675902091403,17047.675902091403,0.0,1.0,21,21,33268524.19697206,33268524.196972065,33268524.196972065,32670299.957036905,32543807.893504355,available
HS_031,"Atlantic, Western Central",High Seas,2001,17946.273199922,17946.273199922,0.0,1.0,32,32,33861194.98892735,33861194.98892735,33861194.98892735,33251335.635711845,33096408.634803597,available
HS_031,"Atlantic, Western Central",High Seas,2002,9429.3824769122,9429.3824769122,0.0,1.0,34,34,17684217.020252712,17684217.020252712,17684217.02025271,17343558.237830985,17162495.77655816,available
HS_031,"Atlantic, Western Central",High Seas,2003,11510.171562831001,11510.171562831001,0.0,1.0,33,33,22450050.18499545,22450050.18499545,22450050.18499545,22040488.040496342,21898354.525791638,available
HS_031,"Atlantic, Western Central",High Seas,2004,15311.726265483401,15311.726265483401,0.0,1.0,34,34,30398334.731848925,30398334.731848925,30398334.731848925,29912260.24356375,29411111.420508612,available
HS_031,"Atlantic, Western Central",High Seas,2005,12461.4000334039,12461.4000334039,0.0,1.0,22,22,24983713.379616223,24983713.37961622,24983713.37961622,24631430.894153193,24555340.854041196,available
HS_031,"Atlantic, Western Central",High Seas,2006,12164.322677369099,12164.322677369099,0.0,1.0,25,25,26638144.41992735,26638144.419927355,26638144.41992735,26276347.527567778,26177779.912398808,available
HS_031,"Atlantic, Western Central",High Seas,2007,9194.8258144302,9194.8258144302,0.0,1.0,32,32,19758146.530441355,19758146.530441355,19758146.530441355,19489440.499906246,19424914.086782277,available
HS_031,"Atlantic, Western Central",High Seas,2008,9554.062500717,9554.062500717,0.0,1.0,34,34,19561390.11760933,19561390.11760933,19561390.11760933,19338602.651167642,19064815.149217114,available
HS_031,"Atlantic, Western Central",High Seas,2009,10070.954607014,10070.954607014,0.0,1.0,33,33,20833081.078047425,20833081.078047425,20833081.078047425,20558809.151122097,20383131.465057697,available
HS_031,"Atlantic, Western Central",High Seas,2010,11290.4074152377,11290.4074152377,0.0,1.0,33,33,23609177.396800276,23609177.39680028,23609177.39680028,23241579.67461984,23138109.55519991,available
HS_031,"Atlantic, Western Central",High Seas,2011,12823.702992201699,12823.702992201699,0.0,1.0,35,35,26146974.333957378,26146974.333957374,26146974.333957374,25694500.586466826,25394914.706871238,available
HS_031,"Atlantic, Western Central",High Seas,2012,12414.126487220099,12414.126487220099,0.0,1.0,36,36,24855249.74627285,24855249.74627285,24855249.746272855,24479042.78239499,24329557.22320162,available
HS_031,"Atlantic, Western Central",High Seas,2013,17928.761315844706,17928.761315844706,0.0,1.0,31,31,34077284.85319745,34077284.85319744,34077284.85319744,33589435.65998311,33390910.6531568,available
HS_031,"Atlantic, Western Central",High Seas,2014,9516.272307423302,9516.272307423302,0.0,1.0,31,31,18140107.440087795,18140107.44008779,18140107.44008779,17875837.090322904,17709056.936230324,available
HS_031,"Atlantic, Western Central",High Seas,2015,9312.38756889,9312.38756889,0.0,1.0,33,33,18448010.236969482,18448010.23696948,18448010.23696948,18201232.770635422,18186560.605873987,available
HS_031,"Atlantic, Western Central",High Seas,2016,13733.0767122626,13733.0767122626,0.0,1.0,32,32,26795956.30180036,26795956.30180036,26795956.30180036,26352417.55899855,26206578.289505083,available
HS_031,"Atlantic, Western Central",High Seas,2017,13317.559231661502,13317.559231661502,0.0,1.0,31,31,26347766.88395713,26347766.883957136,26347766.883957133,25968548.07522343,25723716.153424636,available
HS_031,"Atlantic, Western Central",High Seas,2018,16035.0016491466,16035.0016491466,0.0,1.0,29,29,31136577.295461804,31136577.29546181,31136577.295461807,30648332.751017626,30444758.49073223,available
HS_031,"Atlantic, Western Central",High Seas,2019,16859.0112032287,16859.0112032287,0.0,1.0,32,32,32845718.432304144,32845718.432304144,32845718.43230414,32332686.350826938,32085747.063295137,available
