commercial_group,taxon_count_total,taxon_count_matched,catch_tonnes_total,catch_tonnes_matched,catch_tonnes_missing_tl,catch_coverage_fraction,sppr_correct,ppr_correct,tl_weighted_jensen,sppr_jensen,ppr_jensen,jensen_difference,jensen_ratio_correct_to_error,jensen_percent_difference
Crustaceans,4,4,0.33088837899999995,0.33088837899999995,0.0,1.0,159.30023701804558,52.710597201216885,3.2003656971585586,158.622831195193,52.486451486568036,0.22414571464884858,1.0042705442700048,0.00427054427000481
Herring-likes,1,1,0.039552592,0.039552592,0.0,1.0,144.5439770745928,5.717088951288722,3.16,144.5439770745928,5.717088951288722,0.0,1.0,0.0
Other fishes & inverts,16,16,24.703644711,24.703644711,0.0,1.0,188.65424060632682,4660.447333162207,3.254648520063878,179.74156554400545,4440.27177499803,220.17555816417644,1.0495860544852065,0.04958605448520639
Perch-likes,55,55,20.817868976,20.817868976,0.0,1.0,1382.3627745359022,28777.84711758824,3.8082216693018545,643.0158368475822,13386.21944098596,15391.62767660228,2.149811397045842,1.1498113970458421
Sharks & rays,4,4,0.182091043,0.182091043,0.0,1.0,1775.7492594286648,323.3480347558432,4.2377774030323945,1728.929971682907,314.82266181770103,8.52537293814214,1.0270799214037483,0.02707992140374819
Tuna & billfishes,7,7,3.338604712,3.338604712,0.0,1.0,2216.3870530942518,7399.640259076263,4.344775678544002,2211.9518987741103,7384.833031964592,14.807227111670727,1.0020050862419745,0.002005086241974458
