unit_id,region_name,region_type,year,total_catch_tonnes,matched_catch_tonnes,missing_tl_catch_tonnes,catch_tl_coverage_fraction,taxa_count,matched_taxa_count,ppr_species,ppr_commercial_correct,ppr_functional_correct,ppr_commercial_jensen,ppr_functional_jensen,source_data_status
HS_088,"Pacific, Antarctic",High Seas,1991,796.0,796.0,0.0,1.0,2.0,2.0,22793.267988706597,22793.267988706597,22793.267988706597,22793.267988706597,22793.267988706597,available
HS_088,"Pacific, Antarctic",High Seas,1992,,,,,,,,,,,,missing_year
HS_088,"Pacific, Antarctic",High Seas,1993,,,,,,,,,,,,missing_year
HS_088,"Pacific, Antarctic",High Seas,1994,,,,,,,,,,,,missing_year
HS_088,"Pacific, Antarctic",High Seas,1995,,,,,,,,,,,,missing_year
HS_088,"Pacific, Antarctic",High Seas,1996,,,,,,,,,,,,missing_year
HS_088,"Pacific, Antarctic",High Seas,1997,0.12,0.12,0.0,1.0,1.0,1.0,22.865528615558954,22.865528615558954,22.865528615558954,22.865528615558954,22.865528615558954,available
HS_088,"Pacific, Antarctic",High Seas,1998,57.128,57.128,0.0,1.0,8.0,8.0,72418.75919273029,72418.75919273027,72418.75919273029,72079.44208966866,72411.41134870263,available
HS_088,"Pacific, Antarctic",High Seas,1999,341.89,341.89,0.0,1.0,9.0,9.0,489650.90023406816,489650.90023406816,489650.90023406816,488958.7035852319,489640.42506039713,available
HS_088,"Pacific, Antarctic",High Seas,2000,868.8100000000001,868.8100000000001,0.0,1.0,10.0,10.0,1240720.295643146,1240720.2956431461,1240720.2956431461,1240103.1847882762,1240719.4589865974,available
HS_088,"Pacific, Antarctic",High Seas,2001,734.54,734.54,0.0,1.0,9.0,9.0,1041945.3947457041,1041945.394745704,1041945.3947457041,1035383.245631564,1041883.2716419839,available
HS_088,"Pacific, Antarctic",High Seas,2002,1799.6946,1799.6946,0.0,1.0,9.0,9.0,2637362.303911803,2637362.3039118033,2637362.3039118033,2634134.963896083,2637359.2091318006,available
HS_088,"Pacific, Antarctic",High Seas,2003,2201.8588900000004,2201.8588900000004,0.0,1.0,13.0,13.0,3371540.54735327,3371540.54735327,3371540.5473532695,3353705.702885668,3371505.7775749248,available
HS_088,"Pacific, Antarctic",High Seas,2004,3781.6851300001003,3781.6851300001003,0.0,1.0,16.0,16.0,5484558.90241861,5484558.90241861,5484558.90241861,5470459.754867898,5484233.850538988,available
HS_088,"Pacific, Antarctic",High Seas,2005,4080.1493100000002,4080.1493100000002,0.0,1.0,18.0,18.0,5986058.490781042,5986058.490781044,5986058.490781043,5976853.654021119,5985803.96672968,available
HS_088,"Pacific, Antarctic",High Seas,2006,3565.3230700000004,3565.3230700000004,0.0,1.0,15.0,15.0,5478990.164200527,5478990.164200525,5478990.164200526,5466246.519554662,5478816.815892292,available
HS_088,"Pacific, Antarctic",High Seas,2007,3374.63737,3374.63737,0.0,1.0,19.0,19.0,5094028.516761514,5094028.516761515,5094028.516761515,5059151.395117474,5093503.179714436,available
HS_088,"Pacific, Antarctic",High Seas,2008,3265.6240009998996,3265.6240009998996,0.0,1.0,17.0,17.0,5053489.297652717,5053489.297652718,5053489.297652718,5034037.679719912,5053235.928676011,available
HS_088,"Pacific, Antarctic",High Seas,2009,3746.5660999999996,3746.5660999999996,0.0,1.0,14.0,14.0,5700874.743427534,5700874.743427534,5700874.743427534,5679562.66089717,5700636.035964251,available
HS_088,"Pacific, Antarctic",High Seas,2010,3898.345135,3898.345135,0.0,1.0,16.0,16.0,5991136.337191775,5991136.3371917745,5991136.3371917745,5971568.494467117,5990876.844277534,available
HS_088,"Pacific, Antarctic",High Seas,2011,3346.4235800000006,3346.4235800000006,0.0,1.0,15.0,15.0,5146074.101221978,5146074.10122198,5146074.10122198,5133288.62332191,5145922.569008224,available
HS_088,"Pacific, Antarctic",High Seas,2012,3615.354459999901,3615.354459999901,0.0,1.0,15.0,15.0,5563969.182151447,5563969.182151446,5563969.182151447,5549320.65733763,5563852.6797532635,available
HS_088,"Pacific, Antarctic",High Seas,2013,4350.064465,4350.064465,0.0,1.0,15.0,15.0,6822871.293133114,6822871.293133114,6822871.2931331135,6810859.487877525,6822666.0048183035,available
HS_088,"Pacific, Antarctic",High Seas,2014,2536.6521150001,2536.6521150001,0.0,1.0,15.0,15.0,3984118.1870323964,3984118.1870323964,3984118.1870323964,3978818.8867535344,3983917.746869198,available
HS_088,"Pacific, Antarctic",High Seas,2015,4677.540527000099,4677.540527000099,0.0,1.0,17.0,17.0,7315457.5729701575,7315457.5729701575,7315457.5729701575,7267168.00097901,7315061.32993561,available
HS_088,"Pacific, Antarctic",High Seas,2016,5205.3743300001,5205.3743300001,0.0,1.0,16.0,16.0,7919946.142034751,7919946.142034751,7919946.142034751,7897332.390316063,7919787.767993832,available
HS_088,"Pacific, Antarctic",High Seas,2017,395.80319999999995,395.80319999999995,0.0,1.0,10.0,10.0,416407.6464901333,416407.64649013325,416407.6464901333,415817.4584401449,416406.23795940744,available
HS_088,"Pacific, Antarctic",High Seas,2018,4401.7212170002,4401.7212170002,0.0,1.0,15.0,15.0,6783433.924883412,6783433.924883412,6783433.924883411,6764658.944202227,6783151.014030368,available
HS_088,"Pacific, Antarctic",High Seas,2019,3559.327863,3559.327863,0.0,1.0,32.0,32.0,5471586.54715935,5471586.5471593505,5471586.5471593505,5441171.091395552,5471351.98884945,available
