unit_id,year,match_method,tl_source,match_confidence,taxa_count,catch_tonnes
EEZ_942,1950,exact_2020_supplement,2020 supplement MeanTL,high,2,18.0585973023
EEZ_942,1950,exact_sea_around_us,Sea Around Us exploited organisms,high,13,306.6623526012
EEZ_942,1951,exact_2020_supplement,2020 supplement MeanTL,high,2,18.5560345576
EEZ_942,1951,exact_sea_around_us,Sea Around Us exploited organisms,high,13,312.0944098032
EEZ_942,1952,exact_2020_supplement,2020 supplement MeanTL,high,11,251.90411598069997
EEZ_942,1952,exact_sea_around_us,Sea Around Us exploited organisms,high,18,353.9663129916
EEZ_942,1953,exact_2020_supplement,2020 supplement MeanTL,high,11,163.5091444602
EEZ_942,1953,exact_sea_around_us,Sea Around Us exploited organisms,high,18,347.3920487058
EEZ_942,1954,exact_2020_supplement,2020 supplement MeanTL,high,12,140.644492612
EEZ_942,1954,exact_sea_around_us,Sea Around Us exploited organisms,high,18,405.3812410058
EEZ_942,1955,exact_2020_supplement,2020 supplement MeanTL,high,13,231.04331983179998
EEZ_942,1955,exact_sea_around_us,Sea Around Us exploited organisms,high,18,532.4635520213
EEZ_942,1956,exact_2020_supplement,2020 supplement MeanTL,high,14,429.9169646825
EEZ_942,1956,exact_sea_around_us,Sea Around Us exploited organisms,high,18,772.2842127931
EEZ_942,1957,exact_2020_supplement,2020 supplement MeanTL,high,14,836.2976210649999
EEZ_942,1957,exact_sea_around_us,Sea Around Us exploited organisms,high,18,569.1561527988999
EEZ_942,1958,exact_2020_supplement,2020 supplement MeanTL,high,14,1929.9721237022
EEZ_942,1958,exact_sea_around_us,Sea Around Us exploited organisms,high,18,750.2991108003
EEZ_942,1959,exact_2020_supplement,2020 supplement MeanTL,high,14,9124.9879282422
EEZ_942,1959,exact_sea_around_us,Sea Around Us exploited organisms,high,18,2445.7778700501
EEZ_942,1960,exact_2020_supplement,2020 supplement MeanTL,high,14,12175.2274843775
EEZ_942,1960,exact_sea_around_us,Sea Around Us exploited organisms,high,18,2544.1137177511
EEZ_942,1961,exact_2020_supplement,2020 supplement MeanTL,high,14,19430.3622644732
EEZ_942,1961,exact_sea_around_us,Sea Around Us exploited organisms,high,18,4316.2991519382
EEZ_942,1962,exact_2020_supplement,2020 supplement MeanTL,high,14,30371.6392232109
EEZ_942,1962,exact_sea_around_us,Sea Around Us exploited organisms,high,18,5970.506740182101
EEZ_942,1963,exact_2020_supplement,2020 supplement MeanTL,high,14,47395.3643918885
EEZ_942,1963,exact_sea_around_us,Sea Around Us exploited organisms,high,18,9059.5925908757
EEZ_942,1964,exact_2020_supplement,2020 supplement MeanTL,high,14,36292.5680604423
EEZ_942,1964,exact_sea_around_us,Sea Around Us exploited organisms,high,18,6264.4030577677
EEZ_942,1965,exact_2020_supplement,2020 supplement MeanTL,high,14,26513.3172887997
EEZ_942,1965,exact_sea_around_us,Sea Around Us exploited organisms,high,18,4638.0540978136005
EEZ_942,1966,exact_2020_supplement,2020 supplement MeanTL,high,14,12436.0547180982
EEZ_942,1966,exact_sea_around_us,Sea Around Us exploited organisms,high,18,2280.6921636703
EEZ_942,1967,exact_2020_supplement,2020 supplement MeanTL,high,14,10311.3750862727
EEZ_942,1967,exact_sea_around_us,Sea Around Us exploited organisms,high,18,2065.5620649959
EEZ_942,1968,exact_2020_supplement,2020 supplement MeanTL,high,14,13571.0213269016
EEZ_942,1968,exact_sea_around_us,Sea Around Us exploited organisms,high,20,6433.6962109442
EEZ_942,1969,exact_2020_supplement,2020 supplement MeanTL,high,14,15566.423651754902
EEZ_942,1969,exact_sea_around_us,Sea Around Us exploited organisms,high,21,4727.553215881
EEZ_942,1970,exact_2020_supplement,2020 supplement MeanTL,high,14,9758.940174536101
EEZ_942,1970,exact_sea_around_us,Sea Around Us exploited organisms,high,22,3982.0276166813
EEZ_942,1971,exact_2020_supplement,2020 supplement MeanTL,high,14,6774.552402149399
EEZ_942,1971,exact_sea_around_us,Sea Around Us exploited organisms,high,21,4845.2995856914
EEZ_942,1972,exact_2020_supplement,2020 supplement MeanTL,high,14,17080.9506630117
EEZ_942,1972,exact_sea_around_us,Sea Around Us exploited organisms,high,22,5967.719287783
EEZ_942,1973,exact_2020_supplement,2020 supplement MeanTL,high,14,5633.608672000701
EEZ_942,1973,exact_sea_around_us,Sea Around Us exploited organisms,high,21,14576.7985376969
EEZ_942,1974,exact_2020_supplement,2020 supplement MeanTL,high,14,3656.9609056045997
EEZ_942,1974,exact_sea_around_us,Sea Around Us exploited organisms,high,22,6283.5542416088
EEZ_942,1975,exact_2020_supplement,2020 supplement MeanTL,high,15,9765.4972220016
EEZ_942,1975,exact_sea_around_us,Sea Around Us exploited organisms,high,22,7451.3310337948
EEZ_942,1976,exact_2020_supplement,2020 supplement MeanTL,high,15,18387.3317584439
EEZ_942,1976,exact_sea_around_us,Sea Around Us exploited organisms,high,21,8592.6550872345
EEZ_942,1977,exact_2020_supplement,2020 supplement MeanTL,high,15,10135.325614031099
EEZ_942,1977,exact_sea_around_us,Sea Around Us exploited organisms,high,21,2435.9192995766
EEZ_942,1978,exact_2020_supplement,2020 supplement MeanTL,high,15,9319.3213066689
EEZ_942,1978,exact_sea_around_us,Sea Around Us exploited organisms,high,20,13582.349609612
EEZ_942,1979,exact_2020_supplement,2020 supplement MeanTL,high,15,13672.9401559815
EEZ_942,1979,exact_sea_around_us,Sea Around Us exploited organisms,high,19,2758.5820346508
EEZ_942,1980,exact_2020_supplement,2020 supplement MeanTL,high,14,8554.996546354101
EEZ_942,1980,exact_sea_around_us,Sea Around Us exploited organisms,high,19,1941.9698371472
EEZ_942,1981,exact_2020_supplement,2020 supplement MeanTL,high,15,10158.4054068815
EEZ_942,1981,exact_sea_around_us,Sea Around Us exploited organisms,high,19,2304.1943492608
EEZ_942,1982,exact_2020_supplement,2020 supplement MeanTL,high,15,9448.951167223
EEZ_942,1982,exact_sea_around_us,Sea Around Us exploited organisms,high,19,2405.8543248213
EEZ_942,1983,exact_2020_supplement,2020 supplement MeanTL,high,15,10379.0131471197
EEZ_942,1983,exact_sea_around_us,Sea Around Us exploited organisms,high,19,2491.9285541353
EEZ_942,1984,exact_2020_supplement,2020 supplement MeanTL,high,15,11824.2618564197
EEZ_942,1984,exact_sea_around_us,Sea Around Us exploited organisms,high,20,3359.5855808127
EEZ_942,1985,exact_2020_supplement,2020 supplement MeanTL,high,15,17303.079181764202
EEZ_942,1985,exact_sea_around_us,Sea Around Us exploited organisms,high,21,18046.5068286598
EEZ_942,1986,exact_2020_supplement,2020 supplement MeanTL,high,15,16024.7635037739
EEZ_942,1986,exact_sea_around_us,Sea Around Us exploited organisms,high,22,13988.136040502399
EEZ_942,1987,exact_2020_supplement,2020 supplement MeanTL,high,15,24154.9570581033
EEZ_942,1987,exact_sea_around_us,Sea Around Us exploited organisms,high,21,25163.8616546895
EEZ_942,1988,exact_2020_supplement,2020 supplement MeanTL,high,15,19026.303415357102
EEZ_942,1988,exact_sea_around_us,Sea Around Us exploited organisms,high,20,22015.2366300727
EEZ_942,1989,exact_2020_supplement,2020 supplement MeanTL,high,15,12045.516838889402
EEZ_942,1989,exact_sea_around_us,Sea Around Us exploited organisms,high,21,6027.7435844108995
EEZ_942,1990,exact_2020_supplement,2020 supplement MeanTL,high,15,22837.5206790972
EEZ_942,1990,exact_sea_around_us,Sea Around Us exploited organisms,high,20,5235.9970587598
EEZ_942,1991,exact_2020_supplement,2020 supplement MeanTL,high,15,15793.798995761299
EEZ_942,1991,exact_sea_around_us,Sea Around Us exploited organisms,high,20,4213.0713257847
EEZ_942,1992,exact_2020_supplement,2020 supplement MeanTL,high,15,11846.8183138008
EEZ_942,1992,exact_sea_around_us,Sea Around Us exploited organisms,high,20,11892.0836827786
