unit_id,region_name,region_type,year,taxon,common_name,functional_group,commercial_group,catch_tonnes,landings_tonnes,discards_tonnes,reported_tonnes,unreported_tonnes,taxon_key,tl,match_method,tl_source,match_confidence,reference_taxon,sppr,ppr
EEZ_956,Thailand (Andaman Sea),EEZ,2019,Leiognathidae,"Slipmouths, ponyfishes",Small benthopelagics (<30 cm),Perch-likes,38731.1196075728,38267.5382348527,463.5813727201,33799.1780963606,4931.9415112122,leiognathidae,3.24,exact_sea_around_us,Sea Around Us exploited organisms,high,Leiognathidae,173.78008287493762,6730697.1752431225
EEZ_956,Thailand (Andaman Sea),EEZ,2019,Nemipteridae,"Threadfins, whiptail breams",Small demersals (<30 cm),Perch-likes,37453.2332144185,36836.6584854045,616.574729014,33489.6562060628,3963.5770083557,nemipteridae,3.51,exact_sea_around_us,Sea Around Us exploited organisms,high,Nemipteridae,323.5936569296281,12119628.699691892
EEZ_956,Thailand (Andaman Sea),EEZ,2019,Decapterus russelli,Indian scad,Medium pelagics (30 - 89 cm),Perch-likes,35528.3508384426,35528.3508384426,0.0,22622.9801701775,12905.3706682651,decapterus russelli,3.68,exact_2020_supplement,2020 supplement MeanTL,high,Decapterus russelli,478.6300923226385,17004937.841874875
EEZ_956,Thailand (Andaman Sea),EEZ,2019,Carangidae,"Jacks, pompanos",Medium pelagics (30 - 89 cm),Perch-likes,31675.093027628,31445.2578954214,229.8351322066,18105.4705301334,13569.6224974946,carangidae,4.05,exact_sea_around_us,Sea Around Us exploited organisms,high,Carangidae,1122.018454301963,35540038.91873005
EEZ_956,Thailand (Andaman Sea),EEZ,2019,Engraulidae,"Anchovies, round herrings",Small pelagics (<30 cm),Anchovies,26768.850256618098,26768.850256618098,0.0,24779.1339525029,1989.7163041152,engraulidae,3.2,exact_sea_around_us,Sea Around Us exploited organisms,high,Engraulidae,158.48931924611142,4242576.854172497
EEZ_956,Thailand (Andaman Sea),EEZ,2019,Rastrelliger kanagurta,Indian mackerel,Medium pelagics (30 - 89 cm),Perch-likes,25622.4668644579,25622.4668644579,0.0,21529.0608559266,4093.4060085313,rastrelliger kanagurta,3.19,exact_2020_supplement,2020 supplement MeanTL,high,Rastrelliger kanagurta,154.88166189124811,3968450.249720677
EEZ_956,Thailand (Andaman Sea),EEZ,2019,Marine fishes not identified,Marine fishes nei,Medium demersals (30 - 89 cm),Other fishes & inverts,23751.6517835122,23521.1264557658,230.5253277464,19909.6267507978,3842.0250327144,marine fishes not identified,3.28,exact_sea_around_us,Sea Around Us exploited organisms,high,Marine fishes not identified,190.54607179632464,4525783.946022417
EEZ_956,Thailand (Andaman Sea),EEZ,2019,Synodontidae,"Lizardfishes, sauries",Medium demersals (30 - 89 cm),Other fishes & inverts,20674.0457217762,20347.8132719147,326.2324498615,13426.9527628739,7247.092958902301,synodontidae,4.3,exact_sea_around_us,Sea Around Us exploited organisms,high,Synodontidae,1995.2623149688789,41250144.32660363
EEZ_956,Thailand (Andaman Sea),EEZ,2019,Loliginidae,Common pencil squids,Cephalopods,Other fishes & inverts,18426.1425565047,18426.1425565047,0.0,14714.4425644685,3711.6999920361995,loliginidae,3.9,exact_sea_around_us,Sea Around Us exploited organisms,high,Loliginidae,794.3282347242813,14636405.289686333
EEZ_956,Thailand (Andaman Sea),EEZ,2019,Selar crumenophthalmus,Bigeye scad,Medium pelagics (30 - 89 cm),Perch-likes,18097.1429531195,18097.1429531195,0.0,13831.2274772926,4265.9154758269,selar crumenophthalmus,3.81,exact_2020_supplement,2020 supplement MeanTL,high,Selar crumenophthalmus,645.6542290346556,11684496.88112632
