unit_id,region_name,region_type,year,taxon,common_name,functional_group,commercial_group,catch_tonnes,landings_tonnes,discards_tonnes,reported_tonnes,unreported_tonnes,taxon_key,tl,match_method,tl_source,match_confidence,reference_taxon,sppr,ppr
EEZ_132,Cape Verde,EEZ,2019,Katsuwonus pelamis,Skipjack tuna,Large pelagics (>=90 cm),Tuna & billfishes,13948.5573397755,13948.5573397755,0.0,13948.5573397755,0.0,katsuwonus pelamis,4.43,exact_2020_supplement,2020 supplement MeanTL,high,Katsuwonus pelamis,2691.534803926914,37543027.54457597
EEZ_132,Cape Verde,EEZ,2019,Marine fishes not identified,Marine fishes nei,Medium demersals (30 - 89 cm),Other fishes & inverts,4870.2360157457,3737.4836847306997,1132.752331015,357.0374970853,4513.1985186604,marine fishes not identified,3.28,exact_sea_around_us,Sea Around Us exploited organisms,high,Marine fishes not identified,190.54607179632464,928004.3415213261
EEZ_132,Cape Verde,EEZ,2019,Thunnus albacares,Yellowfin tuna,Large pelagics (>=90 cm),Tuna & billfishes,2899.091687808,2899.091687808,0.0,2787.6863386875,111.4053491205,thunnus albacares,4.41,exact_2020_supplement,2020 supplement MeanTL,high,Thunnus albacares,2570.3957827688646,7451813.048201953
EEZ_132,Cape Verde,EEZ,2019,Trachurus,"Jacks, horse mackerels",Medium pelagics (30 - 89 cm),Perch-likes,2348.27270125,2348.27270125,0.0,2348.27270125,0.0,trachurus,3.69,exact_sea_around_us,Sea Around Us exploited organisms,high,Trachurus,489.77881936844614,1150134.2311733768
EEZ_132,Cape Verde,EEZ,2019,Auxis thazard,Frigate tuna,Medium pelagics (30 - 89 cm),Tuna & billfishes,2340.0306150618,2340.0306150618,0.0,2340.0306150618,0.0,auxis thazard,4.37,exact_2020_supplement,2020 supplement MeanTL,high,Auxis thazard,2344.228815319923,5485567.196558674
EEZ_132,Cape Verde,EEZ,2019,Cephalopoda,"Squids, cuttlefishes, octopuses",Cephalopods,Other fishes & inverts,1900.2323103148,0.0,1900.2323103148,0.0,1900.2323103148,cephalopoda,3.81,exact_sea_around_us,Sea Around Us exploited organisms,high,Cephalopoda,645.6542290346556,1226893.0273030447
EEZ_132,Cape Verde,EEZ,2019,Decapterus macarellus,Mackerel scad,Medium pelagics (30 - 89 cm),Perch-likes,1694.9167632309,1560.4704397039,134.446323527,826.4335822501,868.4831809808001,decapterus macarellus,3.96,exact_2020_supplement,2020 supplement MeanTL,high,Decapterus macarellus,912.0108393559096,1545782.4598726146
EEZ_132,Cape Verde,EEZ,2019,Selar crumenophthalmus,Bigeye scad,Medium pelagics (30 - 89 cm),Perch-likes,1193.9760403935,1075.9801386175,117.99590177600001,431.75768121010003,762.2183591834,selar crumenophthalmus,3.81,exact_2020_supplement,2020 supplement MeanTL,high,Selar crumenophthalmus,645.6542290346556,770895.679846116
EEZ_132,Cape Verde,EEZ,2019,Trachurus trecae,Cunene horse mackerel,Medium benthopelagics (30 - 89 cm),Perch-likes,1180.1177599853,1180.1177599853,0.0,1180.1177599853,0.0,trachurus trecae,3.49,exact_2020_supplement,2020 supplement MeanTL,high,Trachurus trecae,309.0295432513592,364691.25235107436
EEZ_132,Cape Verde,EEZ,2019,Spicara melanurus,Blackspot picarel,Small pelagics (<30 cm),Perch-likes,954.3751270333,806.5338043710999,147.84132266219999,244.3906297628,709.9844972705,spicara melanurus,3.5,exact_2020_supplement,2020 supplement MeanTL,high,Spicara melanurus,316.22776601683796,301799.9143637764
EEZ_132,Cape Verde,EEZ,2019,Acanthocybium solandri,Wahoo,Large pelagics (>=90 cm),Perch-likes,892.1466889021,892.1466889021,0.0,814.1629445178,77.9837443843,acanthocybium solandri,4.26,exact_2020_supplement,2020 supplement MeanTL,high,Acanthocybium solandri,1819.7008586099826,1623440.0958012044
EEZ_132,Cape Verde,EEZ,2019,Makaira,Blue marlins,Large pelagics (>=90 cm),Tuna & billfishes,779.8374438428,779.8374438428,0.0,0.0,779.8374438428,makaira,4.47,exact_sea_around_us,Sea Around Us exploited organisms,high,Makaira,2951.209226666384,2301463.4595687995
EEZ_132,Cape Verde,EEZ,2019,Thunnus obesus,Bigeye tuna,Large pelagics (>=90 cm),Tuna & billfishes,756.4277554775,756.4277554775,0.0,756.4277554775,0.0,thunnus obesus,4.49,exact_2020_supplement,2020 supplement MeanTL,high,Thunnus obesus,3090.295432513592,2337585.2377786264
EEZ_132,Cape Verde,EEZ,2019,Octopus vulgaris,Common octopus,Cephalopods,Other fishes & inverts,715.7202189891,715.7202189891,0.0,715.7202189891,0.0,octopus vulgaris,3.6,exact_2020_supplement,2020 supplement MeanTL,high,Octopus vulgaris,398.1071705534973,284933.35128968005
EEZ_132,Cape Verde,EEZ,2019,Clupeiformes,"Herrings, shads, anchovies",Small pelagics (<30 cm),Other fishes & inverts,544.8495205342999,544.8495205342999,0.0,544.8495205342999,0.0,clupeiformes,3.24,exact_sea_around_us,Sea Around Us exploited organisms,high,Clupeiformes,173.78008287493762,94683.99483282067
