unit_id,year,match_method,tl_source,match_confidence,taxa_count,catch_tonnes
HS_034,1967,exact_sea_around_us,Sea Around Us exploited organisms,high,3,1119.2822797721
HS_034,1968,exact_2020_supplement,2020 supplement MeanTL,high,12,12757.9957412963
HS_034,1968,exact_sea_around_us,Sea Around Us exploited organisms,high,3,2271.1324866924997
HS_034,1969,exact_2020_supplement,2020 supplement MeanTL,high,13,27843.252549973302
HS_034,1969,exact_sea_around_us,Sea Around Us exploited organisms,high,3,5806.088986902
HS_034,1970,exact_2020_supplement,2020 supplement MeanTL,high,14,26811.8729748889
HS_034,1970,exact_sea_around_us,Sea Around Us exploited organisms,high,3,8452.6131012146
HS_034,1971,exact_2020_supplement,2020 supplement MeanTL,high,15,24119.1293386288
HS_034,1971,exact_sea_around_us,Sea Around Us exploited organisms,high,3,6217.4813494581
HS_034,1972,exact_2020_supplement,2020 supplement MeanTL,high,15,25849.0428168521
HS_034,1972,exact_sea_around_us,Sea Around Us exploited organisms,high,3,6237.8557620418
HS_034,1973,exact_2020_supplement,2020 supplement MeanTL,high,16,36650.5288646587
HS_034,1973,exact_sea_around_us,Sea Around Us exploited organisms,high,3,7168.957921496
HS_034,1974,exact_2020_supplement,2020 supplement MeanTL,high,15,39433.2830540981
HS_034,1974,exact_sea_around_us,Sea Around Us exploited organisms,high,3,7505.9636646247
HS_034,1975,exact_2020_supplement,2020 supplement MeanTL,high,15,49725.58982176601
HS_034,1975,exact_sea_around_us,Sea Around Us exploited organisms,high,3,9792.1881521763
HS_034,1976,exact_2020_supplement,2020 supplement MeanTL,high,15,56132.486974795
HS_034,1976,exact_sea_around_us,Sea Around Us exploited organisms,high,3,11997.7806187269
HS_034,1977,exact_2020_supplement,2020 supplement MeanTL,high,16,78372.7250149589
HS_034,1977,exact_sea_around_us,Sea Around Us exploited organisms,high,3,10835.952074519
HS_034,1978,exact_2020_supplement,2020 supplement MeanTL,high,15,79161.0415323518
HS_034,1978,exact_sea_around_us,Sea Around Us exploited organisms,high,3,10485.8675613554
HS_034,1979,exact_2020_supplement,2020 supplement MeanTL,high,14,79323.7482305328
HS_034,1979,exact_sea_around_us,Sea Around Us exploited organisms,high,3,10705.1762290936
HS_034,1980,exact_2020_supplement,2020 supplement MeanTL,high,14,81966.00237960731
HS_034,1980,exact_sea_around_us,Sea Around Us exploited organisms,high,3,12877.682469974
HS_034,1981,exact_2020_supplement,2020 supplement MeanTL,high,15,87753.6248071279
HS_034,1981,exact_sea_around_us,Sea Around Us exploited organisms,high,3,14520.3366858827
HS_034,1982,exact_2020_supplement,2020 supplement MeanTL,high,15,120177.3226629427
HS_034,1982,exact_sea_around_us,Sea Around Us exploited organisms,high,4,17465.7663856986
HS_034,1983,exact_2020_supplement,2020 supplement MeanTL,high,15,114933.62918632719
HS_034,1983,exact_sea_around_us,Sea Around Us exploited organisms,high,4,13644.97497764
HS_034,1984,exact_2020_supplement,2020 supplement MeanTL,high,15,75984.1873070662
HS_034,1984,exact_sea_around_us,Sea Around Us exploited organisms,high,4,14782.7885736689
HS_034,1985,exact_2020_supplement,2020 supplement MeanTL,high,16,95269.2666072669
HS_034,1985,exact_sea_around_us,Sea Around Us exploited organisms,high,4,20913.4104362871
HS_034,1986,exact_2020_supplement,2020 supplement MeanTL,high,17,148371.0460512501
HS_034,1986,exact_sea_around_us,Sea Around Us exploited organisms,high,5,19431.3680292253
HS_034,1987,exact_2020_supplement,2020 supplement MeanTL,high,16,139211.76075150853
HS_034,1987,exact_sea_around_us,Sea Around Us exploited organisms,high,4,19845.0531391869
HS_034,1988,exact_2020_supplement,2020 supplement MeanTL,high,16,147438.296899231
HS_034,1988,exact_sea_around_us,Sea Around Us exploited organisms,high,4,25005.2158640808
HS_034,1989,exact_2020_supplement,2020 supplement MeanTL,high,16,206565.06495086898
HS_034,1989,exact_sea_around_us,Sea Around Us exploited organisms,high,4,29538.5129874163
HS_034,1990,exact_2020_supplement,2020 supplement MeanTL,high,16,245897.9830919017
HS_034,1990,exact_sea_around_us,Sea Around Us exploited organisms,high,5,33251.1173149149
HS_034,1991,exact_2020_supplement,2020 supplement MeanTL,high,17,284376.4293750252
HS_034,1991,exact_sea_around_us,Sea Around Us exploited organisms,high,5,34753.155116246
HS_034,1992,exact_2020_supplement,2020 supplement MeanTL,high,17,247720.9929360106
HS_034,1992,exact_sea_around_us,Sea Around Us exploited organisms,high,6,34692.7169410406
HS_034,1993,exact_2020_supplement,2020 supplement MeanTL,high,16,259012.8783332098
HS_034,1993,exact_sea_around_us,Sea Around Us exploited organisms,high,7,32378.913342162698
HS_034,1994,exact_2020_supplement,2020 supplement MeanTL,high,17,284524.2938419148
HS_034,1994,exact_sea_around_us,Sea Around Us exploited organisms,high,7,38591.688932545694
HS_034,1995,exact_2020_supplement,2020 supplement MeanTL,high,19,273198.8190974027
HS_034,1995,exact_sea_around_us,Sea Around Us exploited organisms,high,7,35026.6357025213
HS_034,1996,exact_2020_supplement,2020 supplement MeanTL,high,20,239373.3712715195
HS_034,1996,exact_sea_around_us,Sea Around Us exploited organisms,high,7,33864.7517695352
HS_034,1997,exact_2020_supplement,2020 supplement MeanTL,high,23,209057.9706262585
HS_034,1997,exact_sea_around_us,Sea Around Us exploited organisms,high,9,28674.246987686798
HS_034,1998,exact_2020_supplement,2020 supplement MeanTL,high,26,205955.8515613381
HS_034,1998,exact_sea_around_us,Sea Around Us exploited organisms,high,9,24950.0323459473
HS_034,1999,exact_2020_supplement,2020 supplement MeanTL,high,21,183369.3062714502
HS_034,1999,exact_sea_around_us,Sea Around Us exploited organisms,high,8,22759.170720026497
HS_034,2000,exact_2020_supplement,2020 supplement MeanTL,high,25,178374.3388236678
HS_034,2000,exact_sea_around_us,Sea Around Us exploited organisms,high,10,27016.3282838642
HS_034,2001,exact_2020_supplement,2020 supplement MeanTL,high,25,187738.3912967456
HS_034,2001,exact_sea_around_us,Sea Around Us exploited organisms,high,10,20876.2003450796
HS_034,2002,exact_2020_supplement,2020 supplement MeanTL,high,25,174249.023453578
HS_034,2002,exact_sea_around_us,Sea Around Us exploited organisms,high,10,22467.5348070568
HS_034,2003,exact_2020_supplement,2020 supplement MeanTL,high,25,165508.4251735504
HS_034,2003,exact_sea_around_us,Sea Around Us exploited organisms,high,9,23408.316682845598
HS_034,2004,exact_2020_supplement,2020 supplement MeanTL,high,26,176156.8057483423
HS_034,2004,exact_sea_around_us,Sea Around Us exploited organisms,high,9,24146.5113569791
HS_034,2005,exact_2020_supplement,2020 supplement MeanTL,high,25,166414.4370774445
HS_034,2005,exact_sea_around_us,Sea Around Us exploited organisms,high,7,28336.9935694531
HS_034,2006,exact_2020_supplement,2020 supplement MeanTL,high,23,147283.3141974413
HS_034,2006,exact_sea_around_us,Sea Around Us exploited organisms,high,5,16535.0153566246
HS_034,2007,exact_2020_supplement,2020 supplement MeanTL,high,29,168348.9236589334
HS_034,2007,exact_sea_around_us,Sea Around Us exploited organisms,high,9,19027.370619404
HS_034,2008,exact_2020_supplement,2020 supplement MeanTL,high,22,155422.405439335
HS_034,2008,exact_sea_around_us,Sea Around Us exploited organisms,high,10,21910.490640220298
HS_034,2009,exact_2020_supplement,2020 supplement MeanTL,high,29,179831.10678411688
HS_034,2009,exact_sea_around_us,Sea Around Us exploited organisms,high,9,22325.5748185168
HS_034,2010,exact_2020_supplement,2020 supplement MeanTL,high,22,194362.083209035
HS_034,2010,exact_sea_around_us,Sea Around Us exploited organisms,high,13,21644.8849582404
HS_034,2011,exact_2020_supplement,2020 supplement MeanTL,high,28,179130.5970108
HS_034,2011,exact_sea_around_us,Sea Around Us exploited organisms,high,11,20173.8646368322
HS_034,2012,exact_2020_supplement,2020 supplement MeanTL,high,31,166743.72769457288
HS_034,2012,exact_sea_around_us,Sea Around Us exploited organisms,high,11,15680.0893381517
HS_034,2013,exact_2020_supplement,2020 supplement MeanTL,high,27,136097.1576877735
HS_034,2013,exact_sea_around_us,Sea Around Us exploited organisms,high,9,17112.0204095285
HS_034,2014,exact_2020_supplement,2020 supplement MeanTL,high,24,131788.24904167152
HS_034,2014,exact_sea_around_us,Sea Around Us exploited organisms,high,11,14583.8001250706
HS_034,2015,exact_2020_supplement,2020 supplement MeanTL,high,26,171994.9266739009
HS_034,2015,exact_sea_around_us,Sea Around Us exploited organisms,high,7,17710.2165063731
HS_034,2016,exact_2020_supplement,2020 supplement MeanTL,high,26,161356.1318147455
HS_034,2016,exact_sea_around_us,Sea Around Us exploited organisms,high,10,16827.6405563051
HS_034,2017,exact_2020_supplement,2020 supplement MeanTL,high,25,172993.342976656
HS_034,2017,exact_sea_around_us,Sea Around Us exploited organisms,high,9,19649.8040631998
HS_034,2018,exact_2020_supplement,2020 supplement MeanTL,high,28,216741.162965633
HS_034,2018,exact_sea_around_us,Sea Around Us exploited organisms,high,11,24179.402988971193
HS_034,2019,exact_2020_supplement,2020 supplement MeanTL,high,26,211390.9655708007
HS_034,2019,exact_sea_around_us,Sea Around Us exploited organisms,high,11,23928.4897018854
