unit_id,region_name,region_type,year,total_catch_tonnes,matched_catch_tonnes,missing_tl_catch_tonnes,catch_tl_coverage_fraction,taxa_count,matched_taxa_count,ppr_species,ppr_commercial_correct,ppr_functional_correct,ppr_commercial_jensen,ppr_functional_jensen,source_data_status
EEZ_579,Jan Mayen Isl. (Norway),EEZ,1950,5747.3712263564,5747.3712263564,0.0,1.0,21,21,4804092.136215131,4804092.136215131,4804092.13621513,4781511.190566935,4362932.586268363,available
EEZ_579,Jan Mayen Isl. (Norway),EEZ,1951,6300.83428746,6300.83428746,0.0,1.0,8,8,5647381.03553307,5647381.03553307,5647381.03553307,5637034.540256247,5191527.792402705,available
EEZ_579,Jan Mayen Isl. (Norway),EEZ,1952,6677.148055910799,6677.148055910799,0.0,1.0,21,21,6066686.880665057,6066686.880665058,6066686.880665058,6056711.149272044,5732863.899572481,available
EEZ_579,Jan Mayen Isl. (Norway),EEZ,1953,4903.090277965802,4903.090277965802,0.0,1.0,13,13,4258593.935215239,4258593.93521524,4258593.93521524,4252149.807580509,3942086.4070998724,available
EEZ_579,Jan Mayen Isl. (Norway),EEZ,1954,5549.195869201199,5549.195869201199,0.0,1.0,21,21,4589275.170174168,4589275.1701741675,4589275.1701741675,4580474.809302847,4182178.0265863864,available
EEZ_579,Jan Mayen Isl. (Norway),EEZ,1955,5972.844940294801,5972.844940294801,0.0,1.0,9,9,5588672.963034581,5588672.963034581,5588672.963034581,5578300.338381715,5271896.8171139965,available
EEZ_579,Jan Mayen Isl. (Norway),EEZ,1956,7878.3333145913,7878.3333145913,0.0,1.0,10,10,7677750.615180055,7677750.615180055,7677750.615180055,7663778.9199300865,7261715.298245151,available
EEZ_579,Jan Mayen Isl. (Norway),EEZ,1957,12832.9764377388,12832.9764377388,0.0,1.0,8,8,8373159.745168701,8373159.745168701,8373159.745168701,8364478.878371226,7837740.853171633,available
EEZ_579,Jan Mayen Isl. (Norway),EEZ,1958,11766.8609216908,11766.8609216908,0.0,1.0,8,8,9715651.679622827,9715651.679622827,9715651.679622825,9704482.131985737,9114193.825607503,available
EEZ_579,Jan Mayen Isl. (Norway),EEZ,1959,9780.306965145497,9780.306965145497,0.0,1.0,10,10,6896097.083887463,6896097.083887463,6896097.083887463,6887218.241197546,6323936.451285917,available
EEZ_579,Jan Mayen Isl. (Norway),EEZ,1960,7628.2724916541,7628.2724916541,0.0,1.0,9,9,6028270.433945158,6028270.433945158,6028270.433945158,6019772.757556491,5528416.074162363,available
EEZ_579,Jan Mayen Isl. (Norway),EEZ,1961,16312.094849171097,16312.094849171097,0.0,1.0,11,11,6639308.450936341,6639308.450936341,6639308.450936341,6621881.897972821,6019893.115092027,available
EEZ_579,Jan Mayen Isl. (Norway),EEZ,1962,4476.9406255939,4476.9406255939,0.0,1.0,10,10,3963952.4989454383,3963952.4989454383,3963952.4989454383,3956715.8321583914,3650392.4437656896,available
EEZ_579,Jan Mayen Isl. (Norway),EEZ,1963,3878.5263163398995,3878.5263163398995,0.0,1.0,8,8,3334391.067417193,3334391.0674171927,3334391.067417193,3329349.5187809467,3130274.4583926955,available
EEZ_579,Jan Mayen Isl. (Norway),EEZ,1964,3655.8530763293998,3655.8530763293998,0.0,1.0,11,11,3300691.76015746,3300691.76015746,3300691.7601574603,3296779.733863055,3147333.9009379577,available
EEZ_579,Jan Mayen Isl. (Norway),EEZ,1965,11252.6439716901,11252.6439716901,0.0,1.0,24,24,8182151.816957794,8182151.816957794,8182151.816957794,8158359.416470189,7750692.135584505,available
EEZ_579,Jan Mayen Isl. (Norway),EEZ,1966,62747.99232251039,62747.99232251039,0.0,1.0,22,22,17670202.35578173,17670202.35578173,17670202.35578173,17644083.98090048,16838209.06914525,available
EEZ_579,Jan Mayen Isl. (Norway),EEZ,1967,16332.732986483501,16332.732986483501,0.0,1.0,23,23,8225958.3214186,8225958.321418599,8225958.321418599,8183971.431415318,7570691.8736240035,available
EEZ_579,Jan Mayen Isl. (Norway),EEZ,1968,12760.431354056798,12760.431354056798,0.0,1.0,18,18,7129240.518316172,7129240.518316172,7129240.518316171,7113485.428850647,6249826.529297166,available
EEZ_579,Jan Mayen Isl. (Norway),EEZ,1969,21624.316005061395,21624.316005061395,0.0,1.0,23,23,10617660.586689202,10617660.586689202,10617660.586689202,10595601.090777399,9685648.8467139,available
EEZ_579,Jan Mayen Isl. (Norway),EEZ,1970,35772.393982792295,35772.393982792295,0.0,1.0,24,24,14156581.455032501,14156581.455032501,14156581.455032501,14075716.937898273,13497356.359812438,available
EEZ_579,Jan Mayen Isl. (Norway),EEZ,1971,94032.57183291609,94032.57183291609,0.0,1.0,26,26,22762514.37742163,22762514.37742163,22762514.377421632,22749411.73330133,22296389.79527701,available
EEZ_579,Jan Mayen Isl. (Norway),EEZ,1972,114609.2804533196,114609.2804533196,0.0,1.0,17,17,24391173.100534413,24391173.100534417,24391173.100534417,24335837.8098221,24054576.531750437,available
EEZ_579,Jan Mayen Isl. (Norway),EEZ,1973,3280.6359616189998,3280.6359616189998,0.0,1.0,23,23,2645741.6511937263,2645741.6511937263,2645741.6511937263,2641920.012457304,2499665.20860304,available
EEZ_579,Jan Mayen Isl. (Norway),EEZ,1974,18813.0327103459,18813.0327103459,0.0,1.0,25,25,7212683.499740846,7212683.499740846,7212683.4997408455,7172826.562877194,6357968.531240073,available
EEZ_579,Jan Mayen Isl. (Norway),EEZ,1975,10565.550718876799,10565.550718876799,0.0,1.0,29,29,7915269.230464879,7915269.230464879,7915269.230464879,7892727.434864519,7589620.008558239,available
EEZ_579,Jan Mayen Isl. (Norway),EEZ,1976,25585.5894126862,25585.5894126862,0.0,1.0,24,24,10521386.62345235,10521386.62345235,10521386.623452349,10487348.331711195,9852842.872312618,available
EEZ_579,Jan Mayen Isl. (Norway),EEZ,1977,58209.963271028195,58209.963271028195,0.0,1.0,28,28,25936302.77158704,25936302.77158704,25936302.77158704,25871657.63056935,25330903.048454743,available
EEZ_579,Jan Mayen Isl. (Norway),EEZ,1978,31606.149061267395,31606.149061267395,0.0,1.0,27,27,17542877.348600674,17542877.34860067,17542877.34860067,17493355.823337413,17167803.009570222,available
EEZ_579,Jan Mayen Isl. (Norway),EEZ,1979,48004.8143219268,48004.8143219268,0.0,1.0,26,26,36073981.90120539,36073981.90120539,36073981.90120539,35896227.82417625,35688747.149048194,available
