unit_id,year,match_method,tl_source,match_confidence,taxa_count,catch_tonnes
EEZ_645,1950,exact_2020_supplement,2020 supplement MeanTL,high,22,600149.121689872
EEZ_645,1950,exact_sea_around_us,Sea Around Us exploited organisms,high,25,210482.6303523849
EEZ_645,1951,exact_2020_supplement,2020 supplement MeanTL,high,22,714373.0158173197
EEZ_645,1951,exact_sea_around_us,Sea Around Us exploited organisms,high,24,253174.3915297029
EEZ_645,1952,exact_2020_supplement,2020 supplement MeanTL,high,21,836234.5374808604
EEZ_645,1952,exact_sea_around_us,Sea Around Us exploited organisms,high,25,302181.4148856963
EEZ_645,1953,exact_2020_supplement,2020 supplement MeanTL,high,21,699021.3450330644
EEZ_645,1953,exact_sea_around_us,Sea Around Us exploited organisms,high,24,281847.2670318019
EEZ_645,1954,exact_2020_supplement,2020 supplement MeanTL,high,22,1082525.2561177176
EEZ_645,1954,exact_sea_around_us,Sea Around Us exploited organisms,high,24,378719.78487278376
EEZ_645,1955,exact_2020_supplement,2020 supplement MeanTL,high,22,1611852.6982371053
EEZ_645,1955,exact_sea_around_us,Sea Around Us exploited organisms,high,24,655069.7553591009
EEZ_645,1956,exact_2020_supplement,2020 supplement MeanTL,high,22,1557657.5029948677
EEZ_645,1956,exact_sea_around_us,Sea Around Us exploited organisms,high,25,598602.9232466483
EEZ_645,1957,exact_2020_supplement,2020 supplement MeanTL,high,22,686526.1721532105
EEZ_645,1957,exact_sea_around_us,Sea Around Us exploited organisms,high,24,344890.82851306646
EEZ_645,1958,exact_2020_supplement,2020 supplement MeanTL,high,22,582889.2639560652
EEZ_645,1958,exact_sea_around_us,Sea Around Us exploited organisms,high,25,312724.4352511583
EEZ_645,1959,exact_2020_supplement,2020 supplement MeanTL,high,22,635315.0368956386
EEZ_645,1959,exact_sea_around_us,Sea Around Us exploited organisms,high,26,217464.3647922192
EEZ_645,1960,exact_2020_supplement,2020 supplement MeanTL,high,22,998699.7506099823
EEZ_645,1960,exact_sea_around_us,Sea Around Us exploited organisms,high,25,359922.12870568514
EEZ_645,1961,exact_2020_supplement,2020 supplement MeanTL,high,21,1082230.391511213
EEZ_645,1961,exact_sea_around_us,Sea Around Us exploited organisms,high,25,397696.97006529523
EEZ_645,1962,exact_2020_supplement,2020 supplement MeanTL,high,22,1433807.214234514
EEZ_645,1962,exact_sea_around_us,Sea Around Us exploited organisms,high,26,539677.4016306528
EEZ_645,1963,exact_2020_supplement,2020 supplement MeanTL,high,22,1355390.207315993
EEZ_645,1963,exact_sea_around_us,Sea Around Us exploited organisms,high,24,512138.3804522415
EEZ_645,1964,exact_2020_supplement,2020 supplement MeanTL,high,23,613767.0181806823
EEZ_645,1964,exact_sea_around_us,Sea Around Us exploited organisms,high,25,339143.958145394
EEZ_645,1965,exact_2020_supplement,2020 supplement MeanTL,high,23,564539.9615938338
EEZ_645,1965,exact_sea_around_us,Sea Around Us exploited organisms,high,11,207077.3759731788
EEZ_645,1966,exact_2020_supplement,2020 supplement MeanTL,high,22,779710.9398627871
EEZ_645,1966,exact_sea_around_us,Sea Around Us exploited organisms,high,24,268504.4927972968
EEZ_645,1967,exact_2020_supplement,2020 supplement MeanTL,high,22,911871.5508284804
EEZ_645,1967,exact_sea_around_us,Sea Around Us exploited organisms,high,11,278795.4791203766
EEZ_645,1968,exact_2020_supplement,2020 supplement MeanTL,high,22,1840322.2133284772
EEZ_645,1968,exact_sea_around_us,Sea Around Us exploited organisms,high,12,621728.4949771574
EEZ_645,1969,exact_2020_supplement,2020 supplement MeanTL,high,22,1821490.9159115811
EEZ_645,1969,exact_sea_around_us,Sea Around Us exploited organisms,high,13,600430.0306307693
EEZ_645,1970,exact_2020_supplement,2020 supplement MeanTL,high,23,1598617.8599733077
EEZ_645,1970,exact_sea_around_us,Sea Around Us exploited organisms,high,11,489703.6441247358
EEZ_645,1971,exact_2020_supplement,2020 supplement MeanTL,high,23,1116776.616810187
EEZ_645,1971,exact_sea_around_us,Sea Around Us exploited organisms,high,24,268845.7227640311
EEZ_645,1972,exact_2020_supplement,2020 supplement MeanTL,high,22,1201068.9815940976
EEZ_645,1972,exact_sea_around_us,Sea Around Us exploited organisms,high,25,381873.35611786664
EEZ_645,1973,exact_2020_supplement,2020 supplement MeanTL,high,25,2084907.6845838493
EEZ_645,1973,exact_sea_around_us,Sea Around Us exploited organisms,high,25,711693.2619366061
