unit_id,year,match_method,tl_source,match_confidence,taxa_count,catch_tonnes
EEZ_270,1950,exact_2020_supplement,2020 supplement MeanTL,high,12,2385.1372785312
EEZ_270,1950,exact_sea_around_us,Sea Around Us exploited organisms,high,33,3560.8120381588
EEZ_270,1951,exact_2020_supplement,2020 supplement MeanTL,high,12,2686.893937414
EEZ_270,1951,exact_sea_around_us,Sea Around Us exploited organisms,high,33,4021.3819789505005
EEZ_270,1952,exact_2020_supplement,2020 supplement MeanTL,high,12,2997.4507259823
EEZ_270,1952,exact_sea_around_us,Sea Around Us exploited organisms,high,33,4687.1539827354
EEZ_270,1953,exact_2020_supplement,2020 supplement MeanTL,high,12,3293.5253699357
EEZ_270,1953,exact_sea_around_us,Sea Around Us exploited organisms,high,33,5046.8231097467
EEZ_270,1954,exact_2020_supplement,2020 supplement MeanTL,high,12,3772.6644352292
EEZ_270,1954,exact_sea_around_us,Sea Around Us exploited organisms,high,33,5528.510966551899
EEZ_270,1955,exact_2020_supplement,2020 supplement MeanTL,high,12,4082.1060358879
EEZ_270,1955,exact_sea_around_us,Sea Around Us exploited organisms,high,33,6060.7979480866
EEZ_270,1956,exact_2020_supplement,2020 supplement MeanTL,high,12,4380.0275991746
EEZ_270,1956,exact_sea_around_us,Sea Around Us exploited organisms,high,33,6443.1344463763
EEZ_270,1957,exact_2020_supplement,2020 supplement MeanTL,high,15,13892.9200146764
EEZ_270,1957,exact_sea_around_us,Sea Around Us exploited organisms,high,34,6849.7314733729
EEZ_270,1958,exact_2020_supplement,2020 supplement MeanTL,high,14,5159.1465991885
EEZ_270,1958,exact_sea_around_us,Sea Around Us exploited organisms,high,34,7270.1591528526005
EEZ_270,1959,exact_2020_supplement,2020 supplement MeanTL,high,14,5475.5048714452005
EEZ_270,1959,exact_sea_around_us,Sea Around Us exploited organisms,high,34,7905.757738998001
EEZ_270,1960,exact_2020_supplement,2020 supplement MeanTL,high,15,5804.1040631369
EEZ_270,1960,exact_sea_around_us,Sea Around Us exploited organisms,high,34,8419.4189734675
EEZ_270,1961,exact_2020_supplement,2020 supplement MeanTL,high,15,6109.692581674501
EEZ_270,1961,exact_sea_around_us,Sea Around Us exploited organisms,high,36,8865.6566504654
EEZ_270,1962,exact_2020_supplement,2020 supplement MeanTL,high,15,6786.0197271892
EEZ_270,1962,exact_sea_around_us,Sea Around Us exploited organisms,high,36,10781.9806245453
EEZ_270,1963,exact_2020_supplement,2020 supplement MeanTL,high,23,8390.5711738405
EEZ_270,1963,exact_sea_around_us,Sea Around Us exploited organisms,high,36,15410.4977844305
EEZ_270,1964,exact_2020_supplement,2020 supplement MeanTL,high,24,9456.0427961822
EEZ_270,1964,exact_sea_around_us,Sea Around Us exploited organisms,high,37,21817.7051983636
EEZ_270,1965,exact_2020_supplement,2020 supplement MeanTL,high,27,15088.6140075055
EEZ_270,1965,exact_sea_around_us,Sea Around Us exploited organisms,high,40,30672.2539133465
EEZ_270,1966,exact_2020_supplement,2020 supplement MeanTL,high,29,15636.3029244638
EEZ_270,1966,exact_sea_around_us,Sea Around Us exploited organisms,high,41,30728.0871698876
EEZ_270,1967,exact_2020_supplement,2020 supplement MeanTL,high,36,12224.630524746
EEZ_270,1967,exact_sea_around_us,Sea Around Us exploited organisms,high,48,38273.675028944
EEZ_270,1968,exact_2020_supplement,2020 supplement MeanTL,high,44,15252.0727257694
EEZ_270,1968,exact_sea_around_us,Sea Around Us exploited organisms,high,53,28140.8774132357
EEZ_270,1969,exact_2020_supplement,2020 supplement MeanTL,high,48,21009.9315350084
EEZ_270,1969,exact_sea_around_us,Sea Around Us exploited organisms,high,54,34421.6173582844
EEZ_270,1970,exact_2020_supplement,2020 supplement MeanTL,high,51,26928.153138581798
EEZ_270,1970,exact_sea_around_us,Sea Around Us exploited organisms,high,56,84741.1131973496
EEZ_270,1971,exact_2020_supplement,2020 supplement MeanTL,high,49,63074.7561666853
EEZ_270,1971,exact_sea_around_us,Sea Around Us exploited organisms,high,58,209732.031308301
EEZ_270,1972,exact_2020_supplement,2020 supplement MeanTL,high,49,63402.5461610794
EEZ_270,1972,exact_sea_around_us,Sea Around Us exploited organisms,high,58,193953.1806596567
EEZ_270,1973,exact_2020_supplement,2020 supplement MeanTL,high,52,61187.419297402696
EEZ_270,1973,exact_sea_around_us,Sea Around Us exploited organisms,high,59,140978.00811876502
EEZ_270,1974,exact_2020_supplement,2020 supplement MeanTL,high,51,74759.6330216745
EEZ_270,1974,exact_sea_around_us,Sea Around Us exploited organisms,high,61,85669.5379379054
EEZ_270,1975,exact_2020_supplement,2020 supplement MeanTL,high,56,81662.3759616771
EEZ_270,1975,exact_sea_around_us,Sea Around Us exploited organisms,high,65,97870.9058675915
EEZ_270,1976,exact_2020_supplement,2020 supplement MeanTL,high,59,85939.9475667037
EEZ_270,1976,exact_sea_around_us,Sea Around Us exploited organisms,high,65,103513.1857207881
EEZ_270,1977,exact_2020_supplement,2020 supplement MeanTL,high,57,81941.4631827337
EEZ_270,1977,exact_sea_around_us,Sea Around Us exploited organisms,high,67,92896.0246387607
EEZ_270,1978,exact_2020_supplement,2020 supplement MeanTL,high,61,80143.6706321113
EEZ_270,1978,exact_sea_around_us,Sea Around Us exploited organisms,high,66,78941.4514873685
EEZ_270,1979,exact_2020_supplement,2020 supplement MeanTL,high,56,79474.0045433262
EEZ_270,1979,exact_sea_around_us,Sea Around Us exploited organisms,high,65,75768.1839331265
EEZ_270,1980,exact_2020_supplement,2020 supplement MeanTL,high,58,82437.8511894689
EEZ_270,1980,exact_sea_around_us,Sea Around Us exploited organisms,high,66,89765.4923313195
EEZ_270,1981,exact_2020_supplement,2020 supplement MeanTL,high,62,75220.0157935477
EEZ_270,1981,exact_sea_around_us,Sea Around Us exploited organisms,high,63,91714.9045190728
EEZ_270,1982,exact_2020_supplement,2020 supplement MeanTL,high,61,77313.8436116431
EEZ_270,1982,exact_sea_around_us,Sea Around Us exploited organisms,high,67,87509.3749519155
EEZ_270,1983,exact_2020_supplement,2020 supplement MeanTL,high,60,76892.54975131521
EEZ_270,1983,exact_sea_around_us,Sea Around Us exploited organisms,high,66,83776.9933046403
EEZ_270,1984,exact_2020_supplement,2020 supplement MeanTL,high,58,75842.4149301043
EEZ_270,1984,exact_sea_around_us,Sea Around Us exploited organisms,high,66,86995.4697159713
EEZ_270,1985,exact_2020_supplement,2020 supplement MeanTL,high,69,122199.7085871765
EEZ_270,1985,exact_sea_around_us,Sea Around Us exploited organisms,high,73,186215.39279608778
EEZ_270,1986,exact_2020_supplement,2020 supplement MeanTL,high,66,113651.5626230899
EEZ_270,1986,exact_sea_around_us,Sea Around Us exploited organisms,high,74,201264.2418402315
EEZ_270,1987,exact_2020_supplement,2020 supplement MeanTL,high,71,118053.3329164844
EEZ_270,1987,exact_sea_around_us,Sea Around Us exploited organisms,high,73,211128.6752145106
EEZ_270,1988,exact_2020_supplement,2020 supplement MeanTL,high,70,141905.315826289
EEZ_270,1988,exact_sea_around_us,Sea Around Us exploited organisms,high,76,207716.03798320462
EEZ_270,1989,exact_2020_supplement,2020 supplement MeanTL,high,69,142130.1438771001
EEZ_270,1989,exact_sea_around_us,Sea Around Us exploited organisms,high,74,252601.50769985878
EEZ_270,1990,exact_2020_supplement,2020 supplement MeanTL,high,69,135210.9161747802
EEZ_270,1990,exact_sea_around_us,Sea Around Us exploited organisms,high,72,352618.9161398239
EEZ_270,1991,exact_2020_supplement,2020 supplement MeanTL,high,69,108661.3204597377
EEZ_270,1991,exact_sea_around_us,Sea Around Us exploited organisms,high,76,339833.7937970128
EEZ_270,1992,exact_2020_supplement,2020 supplement MeanTL,high,69,88771.4277556259
EEZ_270,1992,exact_sea_around_us,Sea Around Us exploited organisms,high,76,209491.958448631
EEZ_270,1993,exact_2020_supplement,2020 supplement MeanTL,high,72,88332.2234039521
EEZ_270,1993,exact_sea_around_us,Sea Around Us exploited organisms,high,71,149679.05528657231
EEZ_270,1994,exact_2020_supplement,2020 supplement MeanTL,high,71,73804.3338066804
EEZ_270,1994,exact_sea_around_us,Sea Around Us exploited organisms,high,70,129628.8346732738
EEZ_270,1995,exact_2020_supplement,2020 supplement MeanTL,high,70,64899.0356295962
EEZ_270,1995,exact_sea_around_us,Sea Around Us exploited organisms,high,73,100665.9154461356
EEZ_270,1996,exact_2020_supplement,2020 supplement MeanTL,high,69,67478.096303777
EEZ_270,1996,exact_sea_around_us,Sea Around Us exploited organisms,high,75,77782.0715358403
EEZ_270,1997,exact_2020_supplement,2020 supplement MeanTL,high,79,56965.2575038305
EEZ_270,1997,exact_sea_around_us,Sea Around Us exploited organisms,high,75,62314.16011274471
EEZ_270,1998,exact_2020_supplement,2020 supplement MeanTL,high,81,58361.1109879122
EEZ_270,1998,exact_sea_around_us,Sea Around Us exploited organisms,high,80,53835.237321670196
EEZ_270,1999,exact_2020_supplement,2020 supplement MeanTL,high,72,59172.1547229393
EEZ_270,1999,exact_sea_around_us,Sea Around Us exploited organisms,high,82,58805.508634743805
EEZ_270,2000,exact_2020_supplement,2020 supplement MeanTL,high,77,62302.4016086142
EEZ_270,2000,exact_sea_around_us,Sea Around Us exploited organisms,high,81,76219.54895748409
EEZ_270,2001,exact_2020_supplement,2020 supplement MeanTL,high,80,59083.2340350434
EEZ_270,2001,exact_sea_around_us,Sea Around Us exploited organisms,high,82,116904.1248612747
EEZ_270,2002,exact_2020_supplement,2020 supplement MeanTL,high,81,61817.4900176136
EEZ_270,2002,exact_sea_around_us,Sea Around Us exploited organisms,high,84,117888.3017110591
EEZ_270,2003,exact_2020_supplement,2020 supplement MeanTL,high,80,71666.7307192951
EEZ_270,2003,exact_sea_around_us,Sea Around Us exploited organisms,high,83,150593.1610718795
EEZ_270,2004,exact_2020_supplement,2020 supplement MeanTL,high,88,60015.0897821811
EEZ_270,2004,exact_sea_around_us,Sea Around Us exploited organisms,high,86,137835.8678848487
EEZ_270,2005,exact_2020_supplement,2020 supplement MeanTL,high,93,52874.754909004194
EEZ_270,2005,exact_sea_around_us,Sea Around Us exploited organisms,high,90,105711.6221872487
EEZ_270,2006,exact_2020_supplement,2020 supplement MeanTL,high,91,81727.25933837511
EEZ_270,2006,exact_sea_around_us,Sea Around Us exploited organisms,high,85,116990.0728331139
EEZ_270,2007,exact_2020_supplement,2020 supplement MeanTL,high,98,90050.6516093959
EEZ_270,2007,exact_sea_around_us,Sea Around Us exploited organisms,high,92,116105.680182216
EEZ_270,2008,exact_2020_supplement,2020 supplement MeanTL,high,100,79019.0384023451
EEZ_270,2008,exact_sea_around_us,Sea Around Us exploited organisms,high,93,121459.4415113787
EEZ_270,2009,exact_2020_supplement,2020 supplement MeanTL,high,104,83391.0146207479
EEZ_270,2009,exact_sea_around_us,Sea Around Us exploited organisms,high,88,112659.95619890951
EEZ_270,2010,exact_2020_supplement,2020 supplement MeanTL,high,96,87701.5520367728
