unit_id,region_name,region_type,year,total_catch_tonnes,matched_catch_tonnes,missing_tl_catch_tonnes,catch_tl_coverage_fraction,taxa_count,matched_taxa_count,ppr_species,ppr_commercial_correct,ppr_functional_correct,ppr_commercial_jensen,ppr_functional_jensen,source_data_status
EEZ_963,Spain (Northwest),EEZ,1950,475252.54495365225,475252.54495365225,0.0,1.0,55,55,667228610.1539242,667228610.1539243,667228610.1539243,644614596.3255482,659857187.7830188,available
EEZ_963,Spain (Northwest),EEZ,1951,543983.3340035139,543983.3340035139,0.0,1.0,63,63,873653452.5139523,873653452.5139519,873653452.513952,851734202.0585434,866329057.0533766,available
EEZ_963,Spain (Northwest),EEZ,1952,389338.674981712,389338.674981712,0.0,1.0,64,64,585320145.9316684,585320145.9316684,585320145.9316683,567399407.2613516,581547268.0372775,available
EEZ_963,Spain (Northwest),EEZ,1953,397713.0528445504,397713.0528445504,0.0,1.0,65,65,546519823.854757,546519823.8547568,546519823.854757,524589561.5773928,539824742.3911636,available
EEZ_963,Spain (Northwest),EEZ,1954,402619.6667906147,402619.6667906147,0.0,1.0,66,66,585030090.0962223,585030090.0962223,585030090.0962223,564944268.4053085,579156081.2648723,available
EEZ_963,Spain (Northwest),EEZ,1955,516921.2672058503,516921.2672058503,0.0,1.0,65,65,728242699.2700008,728242699.2700007,728242699.2700006,704787149.1178856,718594941.0723567,available
EEZ_963,Spain (Northwest),EEZ,1956,446564.9548595987,446564.9548595987,0.0,1.0,67,67,553652069.107561,553652069.107561,553652069.107561,536498229.382777,545363481.9993414,available
EEZ_963,Spain (Northwest),EEZ,1957,491092.4160190772,491092.4160190772,0.0,1.0,64,64,634200922.87588,634200922.87588,634200922.8758799,613909793.1696956,625362233.3446742,available
EEZ_963,Spain (Northwest),EEZ,1958,491637.8515461431,491637.8515461431,0.0,1.0,68,68,591018758.6973614,591018758.6973611,591018758.6973612,575205409.3643638,584182166.9481764,available
EEZ_963,Spain (Northwest),EEZ,1959,545487.8416234552,545487.8416234552,0.0,1.0,70,70,694444094.0389227,694444094.0389225,694444094.0389227,668586152.5855585,686902376.9298664,available
EEZ_963,Spain (Northwest),EEZ,1960,625091.3300328532,625091.3300328532,0.0,1.0,69,69,872191203.7928222,872191203.7928221,872191203.792822,842419048.392344,862584713.320871,available
EEZ_963,Spain (Northwest),EEZ,1961,755232.7691423876,755232.7691423876,0.0,1.0,74,74,1003078757.0312753,1003078757.0312755,1003078757.0312754,958225009.2526525,994927243.2258637,available
