unit_id,year,match_method,tl_source,match_confidence,taxa_count,catch_tonnes
EEZ_963,1950,exact_2020_supplement,2020 supplement MeanTL,high,21,277487.3215444191
EEZ_963,1950,exact_sea_around_us,Sea Around Us exploited organisms,high,34,197765.2234092332
EEZ_963,1951,exact_2020_supplement,2020 supplement MeanTL,high,27,361897.0686132977
EEZ_963,1951,exact_sea_around_us,Sea Around Us exploited organisms,high,36,182086.2653902161
EEZ_963,1952,exact_2020_supplement,2020 supplement MeanTL,high,28,254344.836666976
EEZ_963,1952,exact_sea_around_us,Sea Around Us exploited organisms,high,36,134993.8383147359
EEZ_963,1953,exact_2020_supplement,2020 supplement MeanTL,high,29,237652.537399661
EEZ_963,1953,exact_sea_around_us,Sea Around Us exploited organisms,high,36,160060.5154448894
EEZ_963,1954,exact_2020_supplement,2020 supplement MeanTL,high,30,256068.3368698761
EEZ_963,1954,exact_sea_around_us,Sea Around Us exploited organisms,high,36,146551.3299207386
EEZ_963,1955,exact_2020_supplement,2020 supplement MeanTL,high,30,322580.7255319806
EEZ_963,1955,exact_sea_around_us,Sea Around Us exploited organisms,high,35,194340.5416738697
EEZ_963,1956,exact_2020_supplement,2020 supplement MeanTL,high,32,261004.3678339711
EEZ_963,1956,exact_sea_around_us,Sea Around Us exploited organisms,high,35,185560.58702562758
EEZ_963,1957,exact_2020_supplement,2020 supplement MeanTL,high,29,297389.3079788957
EEZ_963,1957,exact_sea_around_us,Sea Around Us exploited organisms,high,35,193703.1080401815
EEZ_963,1958,exact_2020_supplement,2020 supplement MeanTL,high,33,299615.66025367094
EEZ_963,1958,exact_sea_around_us,Sea Around Us exploited organisms,high,35,192022.1912924721
EEZ_963,1959,exact_2020_supplement,2020 supplement MeanTL,high,34,361729.1950056746
EEZ_963,1959,exact_sea_around_us,Sea Around Us exploited organisms,high,36,183758.6466177806
EEZ_963,1960,exact_2020_supplement,2020 supplement MeanTL,high,33,426179.2699365255
EEZ_963,1960,exact_sea_around_us,Sea Around Us exploited organisms,high,36,198912.0600963277
EEZ_963,1961,exact_2020_supplement,2020 supplement MeanTL,high,34,510442.7543868833
EEZ_963,1961,exact_sea_around_us,Sea Around Us exploited organisms,high,40,244790.0147555043
EEZ_963,1962,exact_2020_supplement,2020 supplement MeanTL,high,34,381505.3788236369
EEZ_963,1962,exact_sea_around_us,Sea Around Us exploited organisms,high,43,205571.6951620774
EEZ_963,1963,exact_2020_supplement,2020 supplement MeanTL,high,45,498097.2117880695
EEZ_963,1963,exact_sea_around_us,Sea Around Us exploited organisms,high,43,197622.8082016836
EEZ_963,1964,exact_2020_supplement,2020 supplement MeanTL,high,58,438271.2388494366
EEZ_963,1964,exact_sea_around_us,Sea Around Us exploited organisms,high,52,190156.1749987581
EEZ_963,1965,exact_2020_supplement,2020 supplement MeanTL,high,55,398537.4733667507
EEZ_963,1965,exact_sea_around_us,Sea Around Us exploited organisms,high,52,222785.7399636141
EEZ_963,1966,exact_2020_supplement,2020 supplement MeanTL,high,57,409735.08261194563
EEZ_963,1966,exact_sea_around_us,Sea Around Us exploited organisms,high,52,175002.5748237182
EEZ_963,1967,exact_2020_supplement,2020 supplement MeanTL,high,59,406711.8876856256
EEZ_963,1967,exact_sea_around_us,Sea Around Us exploited organisms,high,52,181544.17605029882
EEZ_963,1968,exact_2020_supplement,2020 supplement MeanTL,high,63,438254.2677518165
EEZ_963,1968,exact_sea_around_us,Sea Around Us exploited organisms,high,51,202009.9228182891
EEZ_963,1969,exact_2020_supplement,2020 supplement MeanTL,high,63,387235.0325229274
EEZ_963,1969,exact_sea_around_us,Sea Around Us exploited organisms,high,54,210686.5403610263
EEZ_963,1970,exact_2020_supplement,2020 supplement MeanTL,high,60,485246.5387815127
EEZ_963,1970,exact_sea_around_us,Sea Around Us exploited organisms,high,53,230382.1504863567
EEZ_963,1971,exact_2020_supplement,2020 supplement MeanTL,high,32,334346.8619735076
EEZ_963,1971,exact_sea_around_us,Sea Around Us exploited organisms,high,41,344836.3703332274
EEZ_963,1972,exact_2020_supplement,2020 supplement MeanTL,high,39,365855.474595576
EEZ_963,1972,exact_sea_around_us,Sea Around Us exploited organisms,high,42,150967.69745079882
EEZ_963,1973,exact_2020_supplement,2020 supplement MeanTL,high,39,377829.90426267474
EEZ_963,1973,exact_sea_around_us,Sea Around Us exploited organisms,high,45,195626.40042492672
