unit_id,year,match_method,tl_source,match_confidence,taxa_count,catch_tonnes
EEZ_404,1986,exact_sea_around_us,Sea Around Us exploited organisms,high,31,23768.6816225526
EEZ_404,1987,exact_2020_supplement,2020 supplement MeanTL,high,12,680.8317484339
EEZ_404,1987,exact_sea_around_us,Sea Around Us exploited organisms,high,31,23531.2864436571
EEZ_404,1988,exact_2020_supplement,2020 supplement MeanTL,high,4,446.009883258
EEZ_404,1988,exact_sea_around_us,Sea Around Us exploited organisms,high,31,23015.3511830229
EEZ_404,1989,exact_2020_supplement,2020 supplement MeanTL,high,5,508.371305819
EEZ_404,1989,exact_sea_around_us,Sea Around Us exploited organisms,high,31,21702.8796065893
EEZ_404,1990,exact_2020_supplement,2020 supplement MeanTL,high,14,614.9568176241
EEZ_404,1990,exact_sea_around_us,Sea Around Us exploited organisms,high,33,21023.0992614552
EEZ_404,1991,exact_2020_supplement,2020 supplement MeanTL,high,15,684.6137333017
EEZ_404,1991,exact_sea_around_us,Sea Around Us exploited organisms,high,35,20595.23644787
EEZ_404,1992,exact_2020_supplement,2020 supplement MeanTL,high,17,626.3818466767
EEZ_404,1992,exact_sea_around_us,Sea Around Us exploited organisms,high,38,18940.1856816518
EEZ_404,1993,exact_2020_supplement,2020 supplement MeanTL,high,18,573.394502977
EEZ_404,1993,exact_sea_around_us,Sea Around Us exploited organisms,high,37,17024.7212512096
EEZ_404,1994,exact_2020_supplement,2020 supplement MeanTL,high,18,1403.9332708763
EEZ_404,1994,exact_sea_around_us,Sea Around Us exploited organisms,high,38,15774.0212029053
EEZ_404,1995,exact_2020_supplement,2020 supplement MeanTL,high,18,692.7790966996
EEZ_404,1995,exact_sea_around_us,Sea Around Us exploited organisms,high,37,13934.5967626713
EEZ_404,1996,exact_2020_supplement,2020 supplement MeanTL,high,12,668.9059210325
EEZ_404,1996,exact_sea_around_us,Sea Around Us exploited organisms,high,35,12816.457152377
EEZ_404,1997,exact_2020_supplement,2020 supplement MeanTL,high,15,576.3522338634
EEZ_404,1997,exact_sea_around_us,Sea Around Us exploited organisms,high,31,13089.4949648425
EEZ_404,1998,exact_2020_supplement,2020 supplement MeanTL,high,19,509.37256357440003
EEZ_404,1998,exact_sea_around_us,Sea Around Us exploited organisms,high,31,13175.9586461971
EEZ_404,1999,exact_2020_supplement,2020 supplement MeanTL,high,16,495.4265160344
EEZ_404,1999,exact_sea_around_us,Sea Around Us exploited organisms,high,32,11832.0793636058
EEZ_404,2000,exact_2020_supplement,2020 supplement MeanTL,high,15,517.1138795896
EEZ_404,2000,exact_sea_around_us,Sea Around Us exploited organisms,high,32,11340.6316423577
EEZ_404,2001,exact_2020_supplement,2020 supplement MeanTL,high,14,617.7374182915
EEZ_404,2001,exact_sea_around_us,Sea Around Us exploited organisms,high,32,11551.8067988018
EEZ_404,2002,exact_2020_supplement,2020 supplement MeanTL,high,12,573.0259543534
EEZ_404,2002,exact_sea_around_us,Sea Around Us exploited organisms,high,31,11522.4344218122
EEZ_404,2003,exact_2020_supplement,2020 supplement MeanTL,high,11,821.4375031028001
EEZ_404,2003,exact_sea_around_us,Sea Around Us exploited organisms,high,32,11865.7287577929
EEZ_404,2004,exact_2020_supplement,2020 supplement MeanTL,high,15,795.1495684708
EEZ_404,2004,exact_sea_around_us,Sea Around Us exploited organisms,high,31,12285.3816884609
EEZ_404,2005,exact_2020_supplement,2020 supplement MeanTL,high,22,1062.4861195789
EEZ_404,2005,exact_sea_around_us,Sea Around Us exploited organisms,high,36,12383.2464518514
EEZ_404,2006,exact_2020_supplement,2020 supplement MeanTL,high,22,869.5777071021
EEZ_404,2006,exact_sea_around_us,Sea Around Us exploited organisms,high,33,12233.975681399399
EEZ_404,2007,exact_2020_supplement,2020 supplement MeanTL,high,23,977.5056972314001
EEZ_404,2007,exact_sea_around_us,Sea Around Us exploited organisms,high,40,14650.324206445599
EEZ_404,2008,exact_2020_supplement,2020 supplement MeanTL,high,22,914.90723103
EEZ_404,2008,exact_sea_around_us,Sea Around Us exploited organisms,high,36,13881.3628715087
EEZ_404,2009,exact_2020_supplement,2020 supplement MeanTL,high,15,1641.4129480708
EEZ_404,2009,exact_sea_around_us,Sea Around Us exploited organisms,high,35,13668.4736572634
EEZ_404,2010,exact_2020_supplement,2020 supplement MeanTL,high,17,1128.6913274846
EEZ_404,2010,exact_sea_around_us,Sea Around Us exploited organisms,high,35,14565.8283898522
EEZ_404,2011,exact_2020_supplement,2020 supplement MeanTL,high,46,2102.6577730999
EEZ_404,2011,exact_sea_around_us,Sea Around Us exploited organisms,high,54,17157.5455977107
EEZ_404,2012,exact_2020_supplement,2020 supplement MeanTL,high,49,1881.1961180643
EEZ_404,2012,exact_sea_around_us,Sea Around Us exploited organisms,high,54,19210.6450095172
EEZ_404,2013,exact_2020_supplement,2020 supplement MeanTL,high,46,1816.199267121
EEZ_404,2013,exact_sea_around_us,Sea Around Us exploited organisms,high,53,19337.4817989216
EEZ_404,2014,exact_2020_supplement,2020 supplement MeanTL,high,47,2582.1201053628997
EEZ_404,2014,exact_sea_around_us,Sea Around Us exploited organisms,high,54,19219.8584469454
EEZ_404,2015,exact_2020_supplement,2020 supplement MeanTL,high,42,1960.7156790013
EEZ_404,2015,exact_sea_around_us,Sea Around Us exploited organisms,high,52,18675.769439234802
EEZ_404,2016,exact_2020_supplement,2020 supplement MeanTL,high,47,1181.4434421957
EEZ_404,2016,exact_sea_around_us,Sea Around Us exploited organisms,high,54,21963.2594450319
EEZ_404,2017,exact_2020_supplement,2020 supplement MeanTL,high,45,2418.6151858289
EEZ_404,2017,exact_sea_around_us,Sea Around Us exploited organisms,high,70,22604.4718245291
EEZ_404,2018,exact_2020_supplement,2020 supplement MeanTL,high,47,2505.4167799626
EEZ_404,2018,exact_sea_around_us,Sea Around Us exploited organisms,high,76,28397.602556385
EEZ_404,2019,exact_2020_supplement,2020 supplement MeanTL,high,46,2545.5873606914
EEZ_404,2019,exact_sea_around_us,Sea Around Us exploited organisms,high,74,27788.748491897
