system,layer,region_id,title,polygon_area_km2,water_area_km2,npp_central_tC_yr,npp_observed_tC_yr,npp_no_nn_tC_yr,npp_all_fills_tC_yr,npp_mean_year_tC_yr,fill_uplift_pct,mean_rate_mgC_m2_d,area_obs_pct,npp_obs_pct,area_dark_pct,npp_dark_pct,area_clim_pct,npp_clim_pct,area_nn_near_pct,npp_nn_near_pct,area_nn_far_pct,npp_nn_far_pct,anomaly_factor_min,anomaly_factor_max
LME,lme,1,Fixed atlas LME + high-seas union,294673087.3406113,285882930.0749327,44080301086.0686,43298041075.11945,43640982283.77088,44749455526.211716,44013855430.774345,1.8066868420027804,422.4384721023932,90.86029313576718,96.75657628897385,0.6050437711197979,0.0,0.896104715332763,0.7663583939039263,1.681582329779793,0.9817299386813539,5.956976048000488,1.4953353784408565,0.9990315364262228,1.044539193112423
