unit_id,region_name,region_type,year,total_catch_tonnes,matched_catch_tonnes,missing_tl_catch_tonnes,catch_tl_coverage_fraction,taxa_count,matched_taxa_count,ppr_species,ppr_commercial_correct,ppr_functional_correct,ppr_commercial_jensen,ppr_functional_jensen,source_data_status
EEZ_100,Bulgaria,EEZ,1950,3956.0983735628,3956.0983735628,0.0,1.0,15,15,3878635.247441287,3878635.247441287,3878635.247441287,3651718.895289315,2977124.4262361326,available
EEZ_100,Bulgaria,EEZ,1951,4143.973821731301,4143.973821731301,0.0,1.0,16,16,2523687.65780806,2523687.65780806,2523687.6578080603,2062768.7216854051,2277524.313033129,available
EEZ_100,Bulgaria,EEZ,1952,4488.629663999901,4488.629663999901,0.0,1.0,15,15,2825298.5124516427,2825298.5124516427,2825298.5124516427,2172061.167860229,2418217.9346685773,available
EEZ_100,Bulgaria,EEZ,1953,7737.6257177036005,7737.6257177036005,0.0,1.0,16,16,10576331.931185465,10576331.931185465,10576331.931185467,10257774.454827407,8119362.433360455,available
EEZ_100,Bulgaria,EEZ,1954,14160.983687322801,14160.983687322801,0.0,1.0,16,16,28436564.880755406,28436564.880755402,28436564.880755406,27926868.898559727,23392705.210658953,available
EEZ_100,Bulgaria,EEZ,1955,25333.717535968604,25333.717535968604,0.0,1.0,15,15,65652986.32827987,65652986.32827987,65652986.32827987,65302084.84603123,62982892.29143496,available
EEZ_100,Bulgaria,EEZ,1956,27759.057702767095,27759.057702767095,0.0,1.0,16,16,74407843.20252924,74407843.20252924,74407843.20252924,74015135.81838232,73746834.25579764,available
EEZ_100,Bulgaria,EEZ,1957,22433.0694687706,22433.0694687706,0.0,1.0,18,18,56866221.70832033,56866221.70832032,56866221.70832031,56342992.5989236,56276252.01437062,available
EEZ_100,Bulgaria,EEZ,1958,18396.173592665396,18396.173592665396,0.0,1.0,18,18,43282800.64137985,43282800.641379856,43282800.64137986,42673613.805408195,41586852.11457968,available
EEZ_100,Bulgaria,EEZ,1959,11790.352034070998,11790.352034070998,0.0,1.0,18,18,22456666.18151856,22456666.181518562,22456666.181518562,21823269.400287386,19639369.00035688,available
EEZ_100,Bulgaria,EEZ,1960,22287.8976687397,22287.8976687397,0.0,1.0,16,16,54539355.417010106,54539355.417010106,54539355.417010106,53885376.87098766,47754761.76519228,available
EEZ_100,Bulgaria,EEZ,1961,24771.176679082102,24771.176679082102,0.0,1.0,17,17,57820404.16907519,57820404.16907519,57820404.16907518,57209372.25467129,53258523.79379734,available
EEZ_100,Bulgaria,EEZ,1962,11539.307047489501,11539.307047489501,0.0,1.0,17,17,10558833.71480465,10558833.71480465,10558833.71480465,10091315.976013035,8691774.748686943,available
EEZ_100,Bulgaria,EEZ,1963,15713.620590489201,15713.620590489201,0.0,1.0,17,17,29602945.173799634,29602945.173799634,29602945.173799634,29102708.325346537,27722481.39083015,available
EEZ_100,Bulgaria,EEZ,1964,10659.7699530144,10659.7699530144,0.0,1.0,17,17,21039823.66518129,21039823.66518129,21039823.66518129,20479821.61459944,16887674.26755416,available
EEZ_100,Bulgaria,EEZ,1965,15047.573789613502,15047.573789613502,0.0,1.0,18,18,35586029.19864156,35586029.19864156,35586029.19864156,35014129.57769228,31741688.763687707,available
EEZ_100,Bulgaria,EEZ,1966,11690.743330750902,11690.743330750902,0.0,1.0,18,18,30524185.32764701,30524185.32764701,30524185.32764701,29746986.170740403,28160496.122879203,available
EEZ_100,Bulgaria,EEZ,1967,19763.108217751105,19763.108217751105,0.0,1.0,18,18,56357964.40317433,56357964.403174326,56357964.403174326,55363159.219087385,54755570.364875436,available
EEZ_100,Bulgaria,EEZ,1968,14741.6016841133,14741.6016841133,0.0,1.0,18,18,38612325.50134371,38612325.50134372,38612325.50134371,37746338.911903486,37946518.085285194,available
EEZ_100,Bulgaria,EEZ,1969,25929.888427282298,25929.888427282298,0.0,1.0,18,18,74095858.97400053,74095858.97400051,74095858.9740005,73242766.9861556,73349713.67531174,available
EEZ_100,Bulgaria,EEZ,1970,11584.348961621,11584.348961621,0.0,1.0,17,17,27633174.598934684,27633174.59893468,27633174.59893468,26703655.96095949,25666713.405733544,available
EEZ_100,Bulgaria,EEZ,1971,15344.063922168998,15344.063922168998,0.0,1.0,17,17,35543899.22210789,35543899.22210789,35543899.22210789,35244630.1590462,33596655.65524897,available
EEZ_100,Bulgaria,EEZ,1972,11516.1436473792,11516.1436473792,0.0,1.0,18,18,20883671.799890015,20883671.79989002,20883671.79989002,20706261.50542444,19296368.852503728,available
EEZ_100,Bulgaria,EEZ,1973,8830.519403168499,8830.519403168499,0.0,1.0,17,17,9570314.27088931,9570314.270889308,9570314.270889308,9370272.665670924,8232641.975431562,available
EEZ_100,Bulgaria,EEZ,1974,11077.3099163954,11077.3099163954,0.0,1.0,17,17,10851879.091477467,10851879.091477465,10851879.091477465,10520487.084556613,8613258.374990024,available
EEZ_100,Bulgaria,EEZ,1975,11759.9893199229,11759.9893199229,0.0,1.0,16,16,9564633.510619693,9564633.510619693,9564633.510619693,9379528.713536795,7875684.0357790375,available
EEZ_100,Bulgaria,EEZ,1976,12961.722254048298,12961.722254048298,0.0,1.0,16,16,7694304.1445087185,7694304.144508719,7694304.144508719,7407862.400130887,7521444.412605833,available
EEZ_100,Bulgaria,EEZ,1977,14452.253332180702,14452.253332180702,0.0,1.0,16,16,8857069.268834107,8857069.268834108,8857069.268834108,8689286.460901203,8676943.22369039,available
EEZ_100,Bulgaria,EEZ,1978,14755.765376496103,14755.765376496103,0.0,1.0,15,15,5435770.258260626,5435770.258260627,5435770.258260627,5151569.78316923,5357995.195601295,available
EEZ_100,Bulgaria,EEZ,1979,17732.005253800602,17732.005253800602,0.0,1.0,15,15,3582745.7250840766,3582745.725084077,3582745.725084077,3409370.4577030875,3555678.2159755467,available
EEZ_100,Bulgaria,EEZ,1980,22271.4991274449,22271.4991274449,0.0,1.0,15,15,6835277.975556309,6835277.975556308,6835277.975556308,6705819.711486094,6698459.7137837345,available
EEZ_100,Bulgaria,EEZ,1981,24933.0054775145,24933.0054775145,0.0,1.0,16,16,8276955.540224217,8276955.540224217,8276955.540224216,8107412.397445524,7892028.778022,available
EEZ_100,Bulgaria,EEZ,1982,21783.892666841,21783.892666841,0.0,1.0,16,16,6498140.2916097585,6498140.2916097585,6498140.2916097585,6389276.468173532,6458638.680526516,available
