unit_id,region_name,region_type,year,taxon,common_name,functional_group,commercial_group,catch_tonnes,landings_tonnes,discards_tonnes,reported_tonnes,unreported_tonnes,taxon_key,tl,match_method,tl_source,match_confidence,reference_taxon,sppr,ppr
EEZ_234,Faeroe Isl. (Denmark),EEZ,2019,Micromesistius poutassou,Blue whiting,Medium benthopelagics (30 - 89 cm),Cod-likes,308268.5257224435,308002.7570706831,265.7686517604,308002.7570706831,265.7686517604,micromesistius poutassou,4.13,exact_2020_supplement,2020 supplement MeanTL,high,Micromesistius poutassou,1348.9628825916532,415842799.07082653
EEZ_234,Faeroe Isl. (Denmark),EEZ,2019,Clupea harengus,Atlantic herring,Medium pelagics (30 - 89 cm),Herring-likes,97822.298606831,97789.4583872783,32.8402195527,97789.34489725881,32.9537095722,clupea harengus,3.38,exact_2020_supplement,2020 supplement MeanTL,high,Clupea harengus,239.88329190194898,23465935.011222057
EEZ_234,Faeroe Isl. (Denmark),EEZ,2019,Scomber scombrus,Atlantic mackerel,Medium pelagics (30 - 89 cm),Perch-likes,51150.727308716305,51147.6693709342,3.0579377821000002,51147.6693709342,3.0579377821000002,scomber scombrus,3.63,exact_2020_supplement,2020 supplement MeanTL,high,Scomber scombrus,426.57951880159254,21819852.64170368
EEZ_234,Faeroe Isl. (Denmark),EEZ,2019,Gadus morhua,Atlantic cod,Large benthopelagics (>=90 cm),Cod-likes,38687.709387656505,38491.8318693282,195.8775183283,38040.6004752072,647.1089124493,gadus morhua,4.09,exact_2020_supplement,2020 supplement MeanTL,high,Gadus morhua,1230.268770812381,47596280.67389879
EEZ_234,Faeroe Isl. (Denmark),EEZ,2019,Marine fishes not identified,Marine fishes nei,Medium demersals (30 - 89 cm),Other fishes & inverts,24108.9525922152,23965.2806576347,143.6719345805,23868.637951936198,240.31464027899997,marine fishes not identified,3.28,exact_sea_around_us,Sea Around Us exploited organisms,high,Marine fishes not identified,190.54607179632464,4593866.211570424
EEZ_234,Faeroe Isl. (Denmark),EEZ,2019,Argentina,Argentines,Medium bathydemersals (30 - 89 cm),"Salmon, smelts, etc",18782.3878197608,18773.14065841,9.247161350799999,18773.14065841,9.247161350799999,argentina,3.35,exact_sea_around_us,Sea Around Us exploited organisms,high,Argentina,223.872113856834,4204852.864488702
EEZ_234,Faeroe Isl. (Denmark),EEZ,2019,Melanogrammus aeglefinus,Haddock,Medium demersals (30 - 89 cm),Cod-likes,9884.7495276623,9878.582198068,6.1673295943,9781.9421136793,102.80741398299999,melanogrammus aeglefinus,4.03,exact_2020_supplement,2020 supplement MeanTL,high,Melanogrammus aeglefinus,1071.519305237607,10591699.946328472
EEZ_234,Faeroe Isl. (Denmark),EEZ,2019,Molva molva,Ling,Large demersals (>=90 cm),Cod-likes,6303.5594346285,6295.7712340531,7.7882005754,6295.7712340531,7.7882005754,molva molva,4.4,exact_2020_supplement,2020 supplement MeanTL,high,Molva molva,2511.886431509582,15833825.414057542
EEZ_234,Faeroe Isl. (Denmark),EEZ,2019,Aequipecten opercularis,Queen scallop,Other demersal invertebrates,Molluscs,5529.855,5529.855,0.0,5529.855,0.0,aequipecten opercularis,2.0,exact_2020_supplement,2020 supplement MeanTL,high,Aequipecten opercularis,10.0,55298.549999999996
EEZ_234,Faeroe Isl. (Denmark),EEZ,2019,Lophius piscatorius,Angler,Large bathydemersals (>=90 cm),Other fishes & inverts,2569.8554384581,2569.8554384581,0.0,2569.8554384581,0.0,lophius piscatorius,4.45,exact_2020_supplement,2020 supplement MeanTL,high,Lophius piscatorius,2818.382931264455,7242836.70356744
EEZ_234,Faeroe Isl. (Denmark),EEZ,2019,Reinhardtius hippoglossoides,Greenland halibut,Small to medium flatfishes (<90 cm),Flatfishes,2191.2632402550003,2188.9466128377003,2.3166274173,2188.9466128377003,2.3166274173,reinhardtius hippoglossoides,4.38,exact_2020_supplement,2020 supplement MeanTL,high,Reinhardtius hippoglossoides,2398.83291901949,5256474.394961008
EEZ_234,Faeroe Isl. (Denmark),EEZ,2019,Brosme brosme,Tusk,Large demersals (>=90 cm),Cod-likes,1839.5661107604,1833.8087251108,5.7573856496,1833.8087251108,5.7573856496,brosme brosme,3.9,exact_2020_supplement,2020 supplement MeanTL,high,Brosme brosme,794.3282347242813,1461219.3014189203
EEZ_234,Faeroe Isl. (Denmark),EEZ,2019,Sebastes,Redfishes,Large reef assoc. fish (>=90 cm),Scorpionfishes,1573.8520598225,1573.8520598225,0.0,1573.8520598225,0.0,sebastes,3.79,exact_sea_around_us,Sea Around Us exploited organisms,high,Sebastes,616.5950018614822,970429.3137559519
EEZ_234,Faeroe Isl. (Denmark),EEZ,2019,Molva dypterygia,Blue ling,Large demersals (>=90 cm),Cod-likes,1040.5489199999001,1040.5489199999001,0.0,1040.5489199999001,0.0,molva dypterygia,4.49,exact_2020_supplement,2020 supplement MeanTL,high,Molva dypterygia,3090.295432513592,3215603.5747826425
EEZ_234,Faeroe Isl. (Denmark),EEZ,2019,Aphanopus carbo,Black scabbardfish,Large benthopelagics (>=90 cm),Perch-likes,528.039,528.039,0.0,528.039,0.0,aphanopus carbo,4.48,exact_2020_supplement,2020 supplement MeanTL,high,Aphanopus carbo,3019.951720402019,1594652.2864893617
EEZ_234,Faeroe Isl. (Denmark),EEZ,2019,Microstomus kitt,Lemon sole,Small to medium flatfishes (<90 cm),Flatfishes,424.4779000001,424.4779000001,0.0,424.4779000001,0.0,microstomus kitt,3.22,exact_2020_supplement,2020 supplement MeanTL,high,Microstomus kitt,165.95869074375614,70445.79653367565
EEZ_234,Faeroe Isl. (Denmark),EEZ,2019,Pleuronectes platessa,European plaice,Large flatfishes (>=90 cm),Flatfishes,388.422884683,388.33125233190003,0.0916323511,388.2319599127,0.1909247703,pleuronectes platessa,3.26,exact_2020_supplement,2020 supplement MeanTL,high,Pleuronectes platessa,181.97008586099827,70681.34567614214
EEZ_234,Faeroe Isl. (Denmark),EEZ,2019,Sebastes mentella,Beaked redfish,Medium bathypelagics (30 - 89 cm),Scorpionfishes,358.2424416421,358.08231009499997,0.1601315471,358.08231009499997,0.1601315471,sebastes mentella,3.65,exact_2020_supplement,2020 supplement MeanTL,high,Sebastes mentella,446.683592150963,160021.02069362497
EEZ_234,Faeroe Isl. (Denmark),EEZ,2019,Merlangius merlangus,Whiting,Medium benthopelagics (30 - 89 cm),Cod-likes,357.6073775613,357.6073775613,0.0,357.6073775613,0.0,merlangius merlangus,4.36,exact_2020_supplement,2020 supplement MeanTL,high,Merlangius merlangus,2290.867652767775,819231.1736462947
EEZ_234,Faeroe Isl. (Denmark),EEZ,2019,Raja,"Stingrays, skates",Small to medium rays (<90 cm),Sharks & rays,116.0318,116.0318,0.0,116.0318,0.0,raja,3.8,exact_sea_around_us,Sea Around Us exploited organisms,high,Raja,630.957344480193,73211.11640325686
EEZ_234,Faeroe Isl. (Denmark),EEZ,2019,Illex illecebrosus,Northern shortfin squid,Cephalopods,Other fishes & inverts,91.2865,91.2865,0.0,91.2865,0.0,illex illecebrosus,3.98,exact_2020_supplement,2020 supplement MeanTL,high,Illex illecebrosus,954.992586021436,87177.93070384582
EEZ_234,Faeroe Isl. (Denmark),EEZ,2019,Notoscopelus,Lampfish,Small pelagics (<30 cm),Other fishes & inverts,84.87700000000001,84.87700000000001,0.0,84.87700000000001,0.0,notoscopelus,3.15,exact_sea_around_us,Sea Around Us exploited organisms,high,Notoscopelus,141.2537544622754,11989.19491749455
EEZ_234,Faeroe Isl. (Denmark),EEZ,2019,Gadidae,"Cods, haddocks",Medium demersals (30 - 89 cm),Cod-likes,74.4722991152,0.0,74.4722991152,0.0,74.4722991152,gadidae,3.84,exact_sea_around_us,Sea Around Us exploited organisms,high,Gadidae,691.8309709189363,51522.243003434254
EEZ_234,Faeroe Isl. (Denmark),EEZ,2019,Anarhichas,Wolffishes,Large demersals (>=90 cm),Perch-likes,70.13428,70.13428,0.0,70.13428,0.0,anarhichas,3.35,exact_sea_around_us,Sea Around Us exploited organisms,high,Anarhichas,223.872113856834,15701.109517427078
EEZ_234,Faeroe Isl. (Denmark),EEZ,2019,Lophiidae,Goosefishes,Medium bathydemersals (30 - 89 cm),Other fishes & inverts,67.9952775565,67.9952775565,0.0,67.9952775565,0.0,lophiidae,4.46,exact_sea_around_us,Sea Around Us exploited organisms,high,Lophiidae,2884.031503126606,196100.52253678348
EEZ_234,Faeroe Isl. (Denmark),EEZ,2019,Trisopterus esmarkii,Norway pout,Medium benthopelagics (30 - 89 cm),Cod-likes,66.3421972012,63.3672184128,2.9749787883999996,63.3672184128,2.9749787883999996,trisopterus esmarkii,3.24,exact_2020_supplement,2020 supplement MeanTL,high,Trisopterus esmarkii,173.78008287493762,11528.952527729989
EEZ_234,Faeroe Isl. (Denmark),EEZ,2019,Squalidae,Dogfish sharks,Large sharks (>=90 cm),Sharks & rays,66.3245,66.3245,0.0,66.3245,0.0,squalidae,4.23,exact_sea_around_us,Sea Around Us exploited organisms,high,Squalidae,1698.243652461746,112635.16112769907
EEZ_234,Faeroe Isl. (Denmark),EEZ,2019,Gadiformes,Cods,Medium benthopelagics (30 - 89 cm),Cod-likes,62.4101349629,57.9139999998,4.4961349631,57.9139999998,4.4961349631,gadiformes,3.91,exact_sea_around_us,Sea Around Us exploited organisms,high,Gadiformes,812.8305161640995,50728.862215765126
EEZ_234,Faeroe Isl. (Denmark),EEZ,2019,Scombridae,"Mackerels, tunas, bonitos",Medium pelagics (30 - 89 cm),Perch-likes,61.1307080218,0.0,61.1307080218,0.0,61.1307080218,scombridae,4.26,exact_sea_around_us,Sea Around Us exploited organisms,high,Scombridae,1819.7008586099826,111239.60187470561
EEZ_234,Faeroe Isl. (Denmark),EEZ,2019,Rajiformes,Skates and rays,Large rays (>=90 cm),Sharks & rays,54.420290000200005,54.420290000200005,0.0,54.420290000200005,0.0,rajiformes,3.61,exact_sea_around_us,Sea Around Us exploited organisms,high,Rajiformes,407.3802778041126,22169.75285846185
EEZ_234,Faeroe Isl. (Denmark),EEZ,2019,Merlucciidae,Merluccid hakes,Large bathydemersals (>=90 cm),Cod-likes,52.3374808352,0.0,52.3374808352,0.0,52.3374808352,merlucciidae,4.35,exact_sea_around_us,Sea Around Us exploited organisms,high,Merlucciidae,2238.7211385683377,117169.02468517749
EEZ_234,Faeroe Isl. (Denmark),EEZ,2019,Anarhichas lupus,Atlantic wolffish,Large demersals (>=90 cm),Perch-likes,48.14552,48.14552,0.0,48.14552,0.0,anarhichas lupus,3.55,exact_2020_supplement,2020 supplement MeanTL,high,Anarhichas lupus,354.8133892335753,17082.675127612885
EEZ_234,Faeroe Isl. (Denmark),EEZ,2019,Coryphaenoides rupestris,Roundnose grenadier,Large bathypelagics (>=90 cm),Cod-likes,47.0148323582,47.0148323582,0.0,47.0148323582,0.0,coryphaenoides rupestris,3.54,exact_2020_supplement,2020 supplement MeanTL,high,Coryphaenoides rupestris,346.73685045253166,16301.77489643604
