unit_id,year,match_method,tl_source,match_confidence,taxa_count,catch_tonnes
EEZ_744,1950,exact_2020_supplement,2020 supplement MeanTL,high,12,108131.2816644433
EEZ_744,1950,exact_sea_around_us,Sea Around Us exploited organisms,high,18,29205.580009966903
EEZ_744,1951,exact_2020_supplement,2020 supplement MeanTL,high,12,151595.89502014138
EEZ_744,1951,exact_sea_around_us,Sea Around Us exploited organisms,high,14,49206.9929601719
EEZ_744,1952,exact_2020_supplement,2020 supplement MeanTL,high,13,124294.3130027394
EEZ_744,1952,exact_sea_around_us,Sea Around Us exploited organisms,high,16,54251.584972668
EEZ_744,1953,exact_2020_supplement,2020 supplement MeanTL,high,12,103335.718599998
EEZ_744,1953,exact_sea_around_us,Sea Around Us exploited organisms,high,17,67433.4092246731
EEZ_744,1954,exact_2020_supplement,2020 supplement MeanTL,high,13,146328.92813548708
EEZ_744,1954,exact_sea_around_us,Sea Around Us exploited organisms,high,15,47536.879306317605
EEZ_744,1955,exact_2020_supplement,2020 supplement MeanTL,high,12,233777.2978156116
EEZ_744,1955,exact_sea_around_us,Sea Around Us exploited organisms,high,15,23582.9409060534
EEZ_744,1956,exact_2020_supplement,2020 supplement MeanTL,high,13,402910.4799696618
EEZ_744,1956,exact_sea_around_us,Sea Around Us exploited organisms,high,17,71959.9814149766
EEZ_744,1957,exact_2020_supplement,2020 supplement MeanTL,high,13,294358.467988721
EEZ_744,1957,exact_sea_around_us,Sea Around Us exploited organisms,high,14,127237.47483024478
EEZ_744,1958,exact_2020_supplement,2020 supplement MeanTL,high,13,276227.74913589656
EEZ_744,1958,exact_sea_around_us,Sea Around Us exploited organisms,high,15,100044.52892754329
EEZ_744,1959,exact_2020_supplement,2020 supplement MeanTL,high,13,315825.2815333419
EEZ_744,1959,exact_sea_around_us,Sea Around Us exploited organisms,high,17,146514.8686996637
EEZ_744,1960,exact_2020_supplement,2020 supplement MeanTL,high,13,184149.7703695557
EEZ_744,1960,exact_sea_around_us,Sea Around Us exploited organisms,high,15,115372.41200061062
EEZ_744,1961,exact_2020_supplement,2020 supplement MeanTL,high,12,334510.3535959242
EEZ_744,1961,exact_sea_around_us,Sea Around Us exploited organisms,high,17,75452.0688146238
EEZ_744,1962,exact_2020_supplement,2020 supplement MeanTL,high,14,350852.0237787462
EEZ_744,1962,exact_sea_around_us,Sea Around Us exploited organisms,high,15,40352.9495471206
EEZ_744,1963,exact_2020_supplement,2020 supplement MeanTL,high,14,212961.2181585243
EEZ_744,1963,exact_sea_around_us,Sea Around Us exploited organisms,high,14,36065.4666973169
EEZ_744,1964,exact_2020_supplement,2020 supplement MeanTL,high,15,109858.8295908918
EEZ_744,1964,exact_sea_around_us,Sea Around Us exploited organisms,high,17,30350.447686188898
EEZ_744,1965,exact_2020_supplement,2020 supplement MeanTL,high,14,134174.54177066812
EEZ_744,1965,exact_sea_around_us,Sea Around Us exploited organisms,high,19,22839.8133551106
EEZ_744,1966,exact_2020_supplement,2020 supplement MeanTL,high,12,126085.5826674532
EEZ_744,1966,exact_sea_around_us,Sea Around Us exploited organisms,high,16,20402.972218387
EEZ_744,1967,exact_2020_supplement,2020 supplement MeanTL,high,13,325238.5820026036
EEZ_744,1967,exact_sea_around_us,Sea Around Us exploited organisms,high,13,18663.4138574881
EEZ_744,1968,exact_2020_supplement,2020 supplement MeanTL,high,13,598032.5919964974
EEZ_744,1968,exact_sea_around_us,Sea Around Us exploited organisms,high,21,23145.2276182692
EEZ_744,1969,exact_2020_supplement,2020 supplement MeanTL,high,15,646578.5636188368
EEZ_744,1969,exact_sea_around_us,Sea Around Us exploited organisms,high,12,34095.0443526522
EEZ_744,1970,exact_2020_supplement,2020 supplement MeanTL,high,15,631248.6353792098
EEZ_744,1970,exact_sea_around_us,Sea Around Us exploited organisms,high,19,48396.5463460626
EEZ_744,1971,exact_2020_supplement,2020 supplement MeanTL,high,15,320476.8338504516
EEZ_744,1971,exact_sea_around_us,Sea Around Us exploited organisms,high,18,102641.54573773571
EEZ_744,1972,exact_2020_supplement,2020 supplement MeanTL,high,15,137405.59289525548
EEZ_744,1972,exact_sea_around_us,Sea Around Us exploited organisms,high,17,58533.965410444805
EEZ_744,1973,exact_2020_supplement,2020 supplement MeanTL,high,16,490229.9914759239
EEZ_744,1973,exact_sea_around_us,Sea Around Us exploited organisms,high,17,64337.790141525504
EEZ_744,1974,exact_2020_supplement,2020 supplement MeanTL,high,14,752276.3642295903
EEZ_744,1974,exact_sea_around_us,Sea Around Us exploited organisms,high,22,94197.7240482285
EEZ_744,1975,exact_2020_supplement,2020 supplement MeanTL,high,16,724922.2316296413
EEZ_744,1975,exact_sea_around_us,Sea Around Us exploited organisms,high,22,308401.5614730395
EEZ_744,1976,exact_2020_supplement,2020 supplement MeanTL,high,18,918125.9070082845
EEZ_744,1976,exact_sea_around_us,Sea Around Us exploited organisms,high,21,432522.19647602533
EEZ_744,1977,exact_2020_supplement,2020 supplement MeanTL,high,12,855704.1134899472
EEZ_744,1977,exact_sea_around_us,Sea Around Us exploited organisms,high,7,77638.29929038411
EEZ_744,1978,exact_2020_supplement,2020 supplement MeanTL,high,12,852954.3082845687
EEZ_744,1978,exact_sea_around_us,Sea Around Us exploited organisms,high,7,92391.04804245039
EEZ_744,1979,exact_2020_supplement,2020 supplement MeanTL,high,14,1057148.3780960536
EEZ_744,1979,exact_sea_around_us,Sea Around Us exploited organisms,high,10,79198.3428151302
EEZ_744,1980,exact_2020_supplement,2020 supplement MeanTL,high,16,891491.9472862482
EEZ_744,1980,exact_sea_around_us,Sea Around Us exploited organisms,high,9,59536.312367653096
EEZ_744,1981,exact_2020_supplement,2020 supplement MeanTL,high,15,588558.3327057225
EEZ_744,1981,exact_sea_around_us,Sea Around Us exploited organisms,high,7,68874.3310637932
EEZ_744,1982,exact_2020_supplement,2020 supplement MeanTL,high,15,969389.4464565439
EEZ_744,1982,exact_sea_around_us,Sea Around Us exploited organisms,high,5,121093.14194444651
EEZ_744,1983,exact_2020_supplement,2020 supplement MeanTL,high,14,1499616.7393437026
EEZ_744,1983,exact_sea_around_us,Sea Around Us exploited organisms,high,5,55247.989540647
EEZ_744,1984,exact_2020_supplement,2020 supplement MeanTL,high,15,1182564.2246411
EEZ_744,1984,exact_sea_around_us,Sea Around Us exploited organisms,high,5,80685.57745047071
EEZ_744,1985,exact_2020_supplement,2020 supplement MeanTL,high,15,407132.8238401796
EEZ_744,1985,exact_sea_around_us,Sea Around Us exploited organisms,high,5,72140.1353037712
EEZ_744,1986,exact_2020_supplement,2020 supplement MeanTL,high,15,127028.1448350052
EEZ_744,1986,exact_sea_around_us,Sea Around Us exploited organisms,high,5,54861.9364297362
EEZ_744,1987,exact_2020_supplement,2020 supplement MeanTL,high,16,222044.86453123178
EEZ_744,1987,exact_sea_around_us,Sea Around Us exploited organisms,high,7,71020.2686800532
EEZ_744,1988,exact_2020_supplement,2020 supplement MeanTL,high,15,108940.12510760529
EEZ_744,1988,exact_sea_around_us,Sea Around Us exploited organisms,high,7,44616.2737194256
EEZ_744,1989,exact_2020_supplement,2020 supplement MeanTL,high,16,43220.862675805096
EEZ_744,1989,exact_sea_around_us,Sea Around Us exploited organisms,high,7,33209.2178357131
EEZ_744,1990,exact_2020_supplement,2020 supplement MeanTL,high,16,67148.1715861422
EEZ_744,1990,exact_sea_around_us,Sea Around Us exploited organisms,high,7,51791.2181317247
EEZ_744,1991,exact_2020_supplement,2020 supplement MeanTL,high,15,525628.9740036246
EEZ_744,1991,exact_sea_around_us,Sea Around Us exploited organisms,high,5,42282.1716193915
EEZ_744,1992,exact_2020_supplement,2020 supplement MeanTL,high,16,264481.7203185198
EEZ_744,1992,exact_sea_around_us,Sea Around Us exploited organisms,high,6,45940.637949004806
EEZ_744,1993,exact_2020_supplement,2020 supplement MeanTL,high,16,115084.95613728017
EEZ_744,1993,exact_sea_around_us,Sea Around Us exploited organisms,high,6,29948.6919985295
EEZ_744,1994,exact_2020_supplement,2020 supplement MeanTL,high,16,150750.8622788997
EEZ_744,1994,exact_sea_around_us,Sea Around Us exploited organisms,high,6,23308.6020273436
EEZ_744,1995,exact_2020_supplement,2020 supplement MeanTL,high,16,271755.9204538652
EEZ_744,1995,exact_sea_around_us,Sea Around Us exploited organisms,high,6,22434.1861964768
EEZ_744,1996,exact_2020_supplement,2020 supplement MeanTL,high,16,242337.813300574
EEZ_744,1996,exact_sea_around_us,Sea Around Us exploited organisms,high,8,20486.3016946908
EEZ_744,1997,exact_2020_supplement,2020 supplement MeanTL,high,17,247197.56471960936
EEZ_744,1997,exact_sea_around_us,Sea Around Us exploited organisms,high,9,29169.8701823975
EEZ_744,1998,exact_2020_supplement,2020 supplement MeanTL,high,16,139987.2191278424
EEZ_744,1998,exact_sea_around_us,Sea Around Us exploited organisms,high,10,46100.9991655187
EEZ_744,1999,exact_2020_supplement,2020 supplement MeanTL,high,16,191541.1783813063
EEZ_744,1999,exact_sea_around_us,Sea Around Us exploited organisms,high,6,41257.288217108704
EEZ_744,2000,exact_2020_supplement,2020 supplement MeanTL,high,18,143680.47211655581
EEZ_744,2000,exact_sea_around_us,Sea Around Us exploited organisms,high,6,27065.7800600149
EEZ_744,2001,exact_2020_supplement,2020 supplement MeanTL,high,17,205419.8411644379
EEZ_744,2001,exact_sea_around_us,Sea Around Us exploited organisms,high,6,17060.497123947698
